,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
1563,The large mouth of largemouth bass is of interest to scientists trying to understand how joints work  https://goo.gl/fb/PnJuSz ,The large mouth of largemouth bass is of interest to scientists trying to understand how joints work  ,0.032142857142857126,0.4642857142857143,Positive,Objective
1564,FDA Axes Boxed Warning from Inhaled Corticosteroids Plus Long-Acting Beta Agonists (ICS/LABA)  http://bit.ly/2lqi339  pic.twitter.com/zG5iucjBAC,FDA Axes Boxed Warning from Inhaled Corticosteroids Plus Long-Acting Beta Agonists (ICS/LABA)   ,0.0,0.0,Neutral,Objective
1565,Ginkgo Biloba Use After Stroke Tied to Less Cognitive Decline  http://bit.ly/2CoUD6x  pic.twitter.com/fZceSi9zyy,Ginkgo Biloba Use After Stroke Tied to Less Cognitive Decline   ,-0.16666666666666666,0.06666666666666668,Negative,Objective
1566,Can a sun salutation a day (yoga) keep night sweats (menopause symptoms) at bay? http://reut.rs/2pSOltd ,Can a sun salutation a day (yoga) keep night sweats (menopause symptoms) at bay? ,0.0,0.0,Neutral,Objective
1567,GERD Associated with Increased Risk for Head and Neck Cancers  http://bit.ly/2DwV3qB  pic.twitter.com/fbvKKVwNxu,GERD Associated with Increased Risk for Head and Neck Cancers   ,0.0,0.0,Neutral,Objective
1568,It is Saturday night. Do you know what your doctor is doing? Infographic: Date Night with the EHR  http://bit.ly/2Efw2S8  pic.twitter.com/0rokqFy5eM,It is Saturday night. Do you know what your doctor is doing? Infographic: Date Night with the EHR   ,0.0,0.0,Neutral,Objective
1569,FDA has approved the sodium-glucose cotransporter-2 (SGLT2) inhibitor ertugliflozin for type 2 diabetes  http://bit.ly/2lqX9Rz  pic.twitter.com/QRgKgYFBma,FDA has approved the sodium-glucose cotransporter-2 (SGLT2) inhibitor ertugliflozin for type 2 diabetes   ,0.0,0.0,Neutral,Objective
1570,"Air Pollution Contributes to More Than 20,000 Deaths a Year . This amounts to more deaths per year than caused by AIDS  http://nyti.ms/2DuEKdO  pic.twitter.com/7fQhaPlWed","Air Pollution Contributes to More Than 20,000 Deaths a Year . This amounts to more deaths per year than caused by AIDS   ",0.5,0.5,Positive,Objective
1571,Vitamin D and Calcium Don’t Prevent Bone Fractures (new study)  http://nyti.ms/2DwGq6v  pic.twitter.com/SxRMmMMNvq,Vitamin D and Calcium Don’t Prevent Bone Fractures (new study)   ,0.13636363636363635,0.4545454545454545,Positive,Objective
1572,How Pirates Of The Caribbean Hijacked America's Metric System  http://n.pr/2lqPrXp  pic.twitter.com/PJGw0Zl7xY,How Pirates Of The Caribbean Hijacked America's Metric System   ,0.0,0.0,Neutral,Objective
1573,Note that none of the NEJM reviews are systematic. https://twitter.com/hildabast/status/946346260268769281 …,Note that none of the NEJM reviews are systematic. ,0.0,0.0,Neutral,Objective
1574,"Since 2013, the price of a 40-year-old, off-patent cancer drug in the U.S. has risen 1,400%, putting the life-extending medicine out of reach for some patients. http://on.wsj.com/2pQJV5T ","Since 2013, the price of a 40-year-old, off-patent cancer drug in the U.S. has risen 1,400%, putting the life-extending medicine out of reach for some patients. ",0.0,0.0,Neutral,Objective
1575,Fremanezumab for Preventive Treatment of Migraine  https://goo.gl/fb/gERXz9 ,Fremanezumab for Preventive Treatment of Migraine  ,0.0,0.0,Neutral,Objective
1576,"It's been an honor to serve as @ClevelandClinic CEO. Now, I'm confident Dr. Tom Mihaljevic will lead us into the future. http://cle.clinic/2C06V86 ","It's been an honor to serve as ClevelandClinic CEO. Now, I'm confident Dr. Tom Mihaljevic will lead us into the future. ",0.25,0.4791666666666667,Positive,Objective
1577,"Freed From the iPhone, the Apple Watch Finds a Medical Purpose  http://nyti.ms/2CbZTtL  - “A wearable device does not equal a wearable physician” pic.twitter.com/wBuoWVNdA2","Freed From the iPhone, the Apple Watch Finds a Medical Purpose   - “A wearable device does not equal a wearable physician” ",0.0,0.125,Neutral,Objective
1578,Forever wild! Visit a #Wildlife Management Area:  http://ow.ly/hK7530hrc4V  #WMAzing pic.twitter.com/URnbV6w8sL,Forever wild! Visit a Wildlife Management Area:   WMAzing ,0.125,0.4,Positive,Objective
1579,Genetics-based app could help you find true love  https://goo.gl/fb/2uj91r ,Genetics-based app could help you find true love  ,0.425,0.625,Positive,Subjective
1580,"Due to the fires, this month air quality in some Santa Barbara and Ventura county communities hit record-high hazardous levels, making it unsafe for anyone to be outside http://on.wsj.com/2lg8qno ","Due to the fires, this month air quality in some Santa Barbara and Ventura county communities hit record-high hazardous levels, making it unsafe for anyone to be outside ",0.15833333333333333,0.44166666666666665,Positive,Objective
1581,The US Navy reveals their most powerful images of 2017   http://dailym.ai/2lff6SK  pic.twitter.com/YQE4hdqJe6,The US Navy reveals their most powerful images of 2017   ,0.4,0.75,Positive,Subjective
1582,The #opossum is North America’s land mammal with the most teeth!  http://ht.ly/iBs230hhEFB  #fact pic.twitter.com/uDfIfkJcBD,The opossum is North America’s land mammal with the most teeth!   fact ,0.625,0.5,Positive,Objective
1583,HLA-DQ–Gluten Tetramer Blood Test Identifies Celiac Disease in Absence of Gluten Consumption with 97% sensitivity  http://bit.ly/2l0UYVv ,HLA-DQ–Gluten Tetramer Blood Test Identifies Celiac Disease in Absence of Gluten Consumption with 97% sensitivity  ,-0.0125,0.0,Negative,Objective
1584,Did you know that articles claiming 'fast onset of action for diphenhydramine' mostly quote this 1975 paper involving *3* pts:  http://bit.ly/2j7Ohzl .,Did you know that articles claiming 'fast onset of action for diphenhydramine' mostly quote this 1975 paper involving *3* pts:  ,0.26666666666666666,0.4,Positive,Objective
1585,"Millions gained coverage since Obamacare, but many are worse off as premiums soar  http://hrld.us/2AYVInM  pic.twitter.com/lqfspXMv36","Millions gained coverage since Obamacare, but many are worse off as premiums soar   ",0.04999999999999999,0.55,Positive,Subjective
1586,How to Save Money on Your Prescription Drugs - NYTimes  http://nyti.ms/2BlGxEz  pic.twitter.com/kmtnLUiAPR,How to Save Money on Your Prescription Drugs - NYTimes   ,0.0,0.0,Neutral,Objective
1587,A Dentist’s Office Disguised as an Undersea Playground - NYTimes  http://nyti.ms/2AEsLxk  pic.twitter.com/Jh6iDYe7WX,A Dentist’s Office Disguised as an Undersea Playground - NYTimes   ,0.0,0.0,Neutral,Objective
1588,"The top 10 healthiest states: Massachusetts, Hawaii, Vermont, Utah, CT, MN, Colorado, NH, Washington, New York  http://cbsn.ws/2AkX3Bh  pic.twitter.com/zlm7ymBAz0","The top 10 healthiest states: Massachusetts, Hawaii, Vermont, Utah, CT, MN, Colorado, NH, Washington, New York   ",0.3181818181818182,0.4772727272727273,Positive,Objective
1589,BMJ study: Patients treated by older physicians (60 and older) had higher mortality vs. younger physicians (39 and…  https://goo.gl/fb/G7Zr5B ,BMJ study: Patients treated by older physicians (60 and older) had higher mortality vs. younger physicians (39 and…  ,0.14583333333333331,0.29166666666666663,Positive,Objective
1590,Zebra and leopard in downtown Fort Lauderdale pic.twitter.com/c2rrEeyL32,Zebra and leopard in downtown Fort Lauderdale ,0.0,0.0,Neutral,Objective
1591,Experts say the prickly pear cactus — which decorates homes around the world — could help alleviate hunger in arid regions due to its multiple uses  http://bit.ly/2BnXO0e  pic.twitter.com/a4VcTP4IVj,Experts say the prickly pear cactus — which decorates homes around the world — could help alleviate hunger in arid regions due to its multiple uses   ,-0.0625,0.1875,Negative,Objective
1592,A good walk spoiled: how pollution neutralizes the benefit in patients with heart and lung disease  http://www.thelancet.com/journals/lancet/article/PIIS0140-6736(17)32643-0/fulltext … @TheLancet #OA @ImperialNHLI pic.twitter.com/5HwmLM9bAe,A good walk spoiled: how pollution neutralizes the benefit in patients with heart and lung disease   TheLancet OA ImperialNHLI ,0.7,0.6000000000000001,Positive,Subjective
1593,"Study finds that Berliners who live near forests have healthier amygdalas than fellow citizens who live in more urban parts of the city (Kuhn et al., 2017):  http://ow.ly/GVJi30gWcOV  #psychology #nature","Study finds that Berliners who live near forests have healthier amygdalas than fellow citizens who live in more urban parts of the city (Kuhn et al., 2017):   psychology nature",0.17454545454545453,0.38,Positive,Objective
1594,In CrossFit Spine injuries were the most common type of injury observed and frequently required surgical intervention. https://goo.gl/QtnseS  pic.twitter.com/fypmH0gPCF,In CrossFit Spine injuries were the most common type of injury observed and frequently required surgical intervention.  ,0.10000000000000002,0.43333333333333335,Positive,Objective
1595,The CVS-Aetna gamble: a health-care giant not built around doctors  https://www.wsj.com/articles/the-cvs-aetna-gamble-a-health-care-giant-not-built-around-doctors-1512411933 … via @WSJ,The CVS-Aetna gamble: a health-care giant not built around doctors   via WSJ,0.0,1.0,Neutral,Subjective
1596,SymjEpi is a pre-filled syringe with Epi - FDA-approved for anaphylaxis - here is how it looks and how to use it:  http://www.adamispharmaceuticals.com/wp-content/uploads/2017/06/patient_information.pdf …,SymjEpi is a pre-filled syringe with Epi - FDA-approved for anaphylaxis - here is how it looks and how to use it:  ,0.0,0.0,Neutral,Objective
1597,"Clinical-trial researchers are turning more and more to smartphones and watches to help them track subjects, @Loftus and @trippmickle report:  https://goo.gl/PWYC54  $AAPL pic.twitter.com/TJ1p5ocGEV","Clinical-trial researchers are turning more and more to smartphones and watches to help them track subjects, Loftus and trippmickle report:   $AAPL ",0.5,0.5,Positive,Objective
1598,"@Loftus A clinical trial via smartphone? As Apple, others push into medical research, scientists see potential - and limitations - in using mobile devices in studies.  https://www.wsj.com/articles/apples-first-medical-study-signals-broader-health-ambitions-1512388801 … via @loftus @trippmickle","Loftus A clinical trial via smartphone? As Apple, others push into medical research, scientists see potential - and limitations - in using mobile devices in studies.   via loftus trippmickle",0.0,0.5,Neutral,Objective
1599,An impressive deep learning #AI paper characterizing Americans via their cars  http://www.pnas.org/content/early/2017/11/27/1700035114.full.pdf?sid=908c8993-7037-430e-a547-ab9a34d1776b … @PNASNews by@drfeifei @timnitGebru @erezaterez @StanfordCVGL #OA pic.twitter.com/cIKDf9BtpC,An impressive deep learning AI paper characterizing Americans via their cars   PNASNews bydrfeifei timnitGebru erezaterez StanfordCVGL OA ,0.5,0.7,Positive,Subjective
1600,Happy Thanksgiving everyone peace and love 😎✌️🌟💖🎶🌺🍒☮️ pic.twitter.com/z1ohSVaA6D,Happy Thanksgiving everyone peace and love 😎✌️🌟💖🎶🌺🍒☮️ ,0.65,0.8,Positive,Subjective
1601,Surgeon grows vegetables across from his hospital to cope with stress and burnout  https://goo.gl/fb/6oE52j ,Surgeon grows vegetables across from his hospital to cope with stress and burnout  ,0.0,0.0,Neutral,Objective
1602,This is amazing. Think about it. H/T @RogueRad https://twitter.com/CMichaelGibson/status/932913666722234368 …,This is amazing. Think about it. H/T RogueRad ,0.6000000000000001,0.9,Positive,Subjective
1603,"Hydroponic Veggies Are Taking Over Organic, And A Move To Ban Them Fails - Urban Organic Gardener  http://bit.ly/2zX6ny2  pic.twitter.com/99lJcWP3UB","Hydroponic Veggies Are Taking Over Organic, And A Move To Ban Them Fails - Urban Organic Gardener   ",-0.25,0.15,Negative,Objective
1604,10 years ago today we launched 23andMe to the world.   It’s been an amazing journey!   Thanks to all who have been part of it! pic.twitter.com/1ONRaBuoeN,10 years ago today we launched 23andMe to the world.   It’s been an amazing journey!   Thanks to all who have been part of it! ,0.5,0.55,Positive,Subjective
1605,Google Has Picked an Answer for You—Too Bad It’s Often Wrong - WSJ  http://on.wsj.com/2mzYolf  pic.twitter.com/NHl83S5gWR,Google Has Picked an Answer for You—Too Bad It’s Often Wrong - WSJ   ,-0.5999999999999999,0.7833333333333333,Negative,Subjective
1606,"It's always a good time to quit smoking, but especially during #LungCancer Awareness Month.  http://cle.clinic/2zKexHy ","It's always a good time to quit smoking, but especially during LungCancer Awareness Month.  ",0.35,0.8,Positive,Subjective
1607,Prolonged exposure to the air in the Indian capital is equivalent to smoking more than 2 packs of cigarettes a day http://nyti.ms/2yQgTHM ,Prolonged exposure to the air in the Indian capital is equivalent to smoking more than 2 packs of cigarettes a day ,0.5,0.5,Positive,Objective
1608,"Tourists came to San Diego for Metallica, left with hepatitis A - San Diego Tribune http://bit.ly/2Ax1Tvw ","Tourists came to San Diego for Metallica, left with hepatitis A - San Diego Tribune ",0.0,0.0,Neutral,Objective
1609,Eye doctors are dismayed as their slogan for a project to prevent blindness becomes a global business cliche http://on.wsj.com/2zCBpLO ,Eye doctors are dismayed as their slogan for a project to prevent blindness becomes a global business cliche ,0.0,0.0,Neutral,Objective
1610,Treatment of seasonal allergic rhinitis  http://www.annallergy.org/article/S1081-1206(17)30656-7/fulltext?rss=yes … #feedly,Treatment of seasonal allergic rhinitis   feedly,0.0,0.0,Neutral,Objective
1611,"EpiPen Failures Cited in Seven Deaths This Year, FDA Files Show https://www.bloomberg.com/news/articles/2017-11-02/epipen-failures-cited-in-seven-deaths-this-year-fda-files-show …","EpiPen Failures Cited in Seven Deaths This Year, FDA Files Show ",0.0,0.0,Neutral,Objective
1612,Social media can augment in-person learning for healthcare leaders and professional organizations. We must use techn… https://lnkd.in/eDGxn_u ,Social media can augment in-person learning for healthcare leaders and professional organizations. We must use techn… ,0.06666666666666668,0.08333333333333334,Positive,Objective
1613,"Ah - beautiful science, immunology and medicine. What a time to be alive... https://twitter.com/EricTopol/status/925726976916185088 …","Ah - beautiful science, immunology and medicine. What a time to be alive... ",0.475,0.7,Positive,Subjective
1614,"Americans Are Retiring Later, Dying Sooner and Sicker In-Between https://bloom.bg/2zT41xx ","Americans Are Retiring Later, Dying Sooner and Sicker In-Between ",0.0,0.0,Neutral,Objective
1615,People walked slightly different in Medieval times  http://bit.ly/2zT49Nd  pic.twitter.com/jMjY90lPU9,People walked slightly different in Medieval times   ,0.0,0.3,Neutral,Objective
1616,How much does this 'bug' everyone? #PAAM2017 https://twitter.com/AAAaust/status/923560671136055298 …,How much does this 'bug' everyone? PAAM2017 ,0.2,0.2,Positive,Objective
1617,These 10 medical advancements may transform healthcare in 2018  http://cle.clinic/2lg3ja5  #MIS2017,These 10 medical advancements may transform healthcare in 2018   MIS2017,0.0,0.0,Neutral,Objective
1618,"Coconut is a drupe, not a nut, as are a number of other ‘nuts’. Allergy to coconut is v rare. Here is a case  http://www.mdpi.com/2227-9067/4/10/85/htm … #FOAMed","Coconut is a drupe, not a nut, as are a number of other ‘nuts’. Allergy to coconut is v rare. Here is a case   FOAMed",0.0875,0.6375,Positive,Subjective
1619,"What an allergy weekend! #SEAIC2017, #PAAM2017 and #ACAAI2017!!!","What an allergy weekend! SEAIC2017, PAAM2017 and ACAAI2017!!!",0.0,0.0,Neutral,Objective
1620,Free access to all BSACI Guidelines from one page:  http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1365-2222/homepage/bsaci_guidelines.htm …,Free access to all BSACI Guidelines from one page:  ,0.4,0.8,Positive,Subjective
1621,"How many mutations does it take to drive #cancer?@sangerinstitute studied 7,500 tumors, 29 types: range 1-10 http://www.cell.com/cell/pdf/S0092-8674(17)31136-4.pdf … #OA pic.twitter.com/jvTjRgL4B7","How many mutations does it take to drive cancer?sangerinstitute studied 7,500 tumors, 29 types: range 1-10  OA ",0.5,0.5,Positive,Objective
1622,Follow #CSACI17 & @DrAnneEllis for the latest updates from the annual meeting of Canadian Society of Allergy and Clinical Immunology (CSACI),Follow CSACI17 & DrAnneEllis for the latest updates from the annual meeting of Canadian Society of Allergy and Clinical Immunology (CSACI),0.5,0.9,Positive,Subjective
1623,"Advances in basic and clinical immunology in 2016, http://bit.ly/2ykhyiJ ","Advances in basic and clinical immunology in 2016, ",0.0,0.125,Neutral,Objective
1624,Best Altmetric cited paper: thunder storm asthma. Access free now:  http://onlinelibrary.wiley.com/doi/10.1111/cea.12709/full …,Best Altmetric cited paper: thunder storm asthma. Access free now:  ,0.7,0.55,Positive,Subjective
1625,All 105 of them -Lots of reading in the past 3 months on my part and my co-chairs :) https://twitter.com/AllerGen_NCE/status/918260783443841024 …,All 105 of them -Lots of reading in the past 3 months on my part and my co-chairs :) ,0.125,0.625,Positive,Subjective
1626,A new study suggests that enjoying trees and the outdoors can extend your life  http://bit.ly/2hBOAl3  pic.twitter.com/CsoiY5MSS7,A new study suggests that enjoying trees and the outdoors can extend your life   ,0.3181818181818182,0.5272727272727272,Positive,Subjective
1627,"Electricity from street lights & power poles may be present in standing water, causing deadly shock to anyone coming in contact w/ it. #Nate pic.twitter.com/5WsNCB3GDN","Electricity from street lights & power poles may be present in standing water, causing deadly shock to anyone coming in contact w/ it. Nate ",-0.1,0.2,Negative,Objective
1628,Reported penicillin allergy appears to increase the risk of surgical site infections: https://www.sciencedaily.com/releases/2017/10/171009084353.htm …,Reported penicillin allergy appears to increase the risk of surgical site infections: ,0.0,0.0,Neutral,Objective
1629,#CSACI17 -2B tweeted by @IgECPD @DrDougMackMD @DrLoriConnors @maryjmchenry @lee_jasonk and yours truly @DrAnneEllis -who else? @jp_oliveria https://twitter.com/IgECPD/status/916127657288495106 …,CSACI17 -2B tweeted by IgECPD DrDougMackMD DrLoriConnors maryjmchenry lee_jasonk and yours truly DrAnneEllis -who else? jp_oliveria ,0.0,0.0,Neutral,Objective
1630,I’ll be tweeting like mad! https://twitter.com/igecpd/status/916127657288495106 …,I’ll be tweeting like mad! ,-0.78125,1.0,Negative,Subjective
1631,JAMA Network to launch fully open-access journal.  https://shar.es/1VDS8g  via @AmerMedicalAssn,JAMA Network to launch fully open-access journal.   via AmerMedicalAssn,0.0,0.0,Neutral,Objective
1632,"Grilled Cheese Cooked On Shutters? After Irma, Floridians Got Creative With Food - NPR  http://n.pr/2gdG23L  pic.twitter.com/jvpXVeugek","Grilled Cheese Cooked On Shutters? After Irma, Floridians Got Creative With Food - NPR   ",0.5,1.0,Positive,Subjective
1633,Skipping Breakfast Tied to Subclinical Atherosclerosis http://www.jwatch.org/fw113385/2017/10/03/skipping-breakfast-tied-subclinical-atherosclerosis#sthash.VEFTl7bf.uxfs …,Skipping Breakfast Tied to Subclinical Atherosclerosis ,0.0,0.0,Neutral,Objective
1634,Allergic #rhinitis sufferers in school has 50% more chance of dropping their grades : suffering in silence #BSACI2017,Allergic rhinitis sufferers in school has 50% more chance of dropping their grades : suffering in silence BSACI2017,0.5,0.5,Positive,Objective
1635,How to fight physician burnout - KevinMD shares his personal experience  https://goo.gl/fb/QeM6TR ,How to fight physician burnout - KevinMD shares his personal experience  ,0.0,0.3,Neutral,Objective
1636,"Mosquito controls with AGO bucket traps, Autocidal Gravid Ovitrap (AGO), tested by CDC  https://goo.gl/fb/Yzr2pd ","Mosquito controls with AGO bucket traps, Autocidal Gravid Ovitrap (AGO), tested by CDC  ",0.0,0.0,Neutral,Objective
1637,Aaron Hernandez played his last pro football game at 23. He died with advanced CTE.  https://www.wsj.com/articles/aaron-hernandezs-brain-showed-severe-disease-1506032918 … @WSJ pic.twitter.com/bdXrwZ98Nh,Aaron Hernandez played his last pro football game at 23. He died with advanced CTE.   WSJ ,0.0,0.3555555555555556,Neutral,Objective
1638,"Sitting—especially prolonged, uninterrupted bouts—correlates with heightened all-cause mortality @AnnalsofIM  http://annals.org/aim/article/2653704/patterns-sedentary-behavior-mortality-u-s-middle-aged-older-adults … pic.twitter.com/Vs2zDZEG56","Sitting—especially prolonged, uninterrupted bouts—correlates with heightened all-cause mortality AnnalsofIM   ",0.0,0.0,Neutral,Objective
1639,"There are still millions of people in the southeast U.S. without power, which means millions don't have AC. PLEASE check on your neighbors! pic.twitter.com/Obeq9MGeQj","There are still millions of people in the southeast U.S. without power, which means millions don't have AC. PLEASE check on your neighbors! ",0.0,0.0,Neutral,Objective
1640,"Potential new therapy relieves chronic itch - tofacitinib (Xeljanz), a drug approved for rheumatoid arthritis  https://buff.ly/2wZdlim  pic.twitter.com/ixG6cIcbzJ","Potential new therapy relieves chronic itch - tofacitinib (Xeljanz), a drug approved for rheumatoid arthritis   ",0.06818181818181818,0.7272727272727273,Positive,Subjective
1641,Apple is testing whether the Apple Watch can detect heart problems  https://buff.ly/2jlJ0r1  pic.twitter.com/ONS6EbVJaC,Apple is testing whether the Apple Watch can detect heart problems   ,0.0,0.0,Neutral,Objective
1642,The peak of lung capacity in your lifetime is at the age of 20 #ERSCongress It's all downhill from there...,The peak of lung capacity in your lifetime is at the age of 20 ERSCongress It's all downhill from there...,0.0,0.0,Neutral,Objective
1643,Key Deer are about as big as a large-breed dog. They endear all who visit the #flkeys https://twitter.com/SuttaCBSMiami/status/907259880590934016 …,Key Deer are about as big as a large-breed dog. They endear all who visit the flkeys ,0.0,0.55,Neutral,Subjective
1644,Funny although not consistent with the recent @CochraneUK review showing limited evidence and small benefits.  https://twitter.com/triplegcecil/status/906721299678023680 …,Funny although not consistent with the recent CochraneUK review showing limited evidence and small benefits.  ,-0.039285714285714285,0.4085714285714285,Negative,Objective
1645,"Your breath is checked, for a second, reading this. pic.twitter.com/jSgt335PoS","Your breath is checked, for a second, reading this. ",0.0,0.0,Neutral,Objective
1646,9/11/2001 pic.twitter.com/y80BPmVZ8a,9/11/2001 ,0.0,0.0,Neutral,Objective
1647,How to Protect Your Information Online - NYT  https://buff.ly/2wRyUmd  pic.twitter.com/ixq487Fyk8,How to Protect Your Information Online - NYT   ,0.0,0.0,Neutral,Objective
1648,I Do Not Have Heart Disease—Should I Be Taking Aspirin? JAMA Cardiology  https://buff.ly/2eWYMHj  pic.twitter.com/0zJlxxYFGN,I Do Not Have Heart Disease—Should I Be Taking Aspirin? JAMA Cardiology   ,0.0,0.0,Neutral,Objective
1649,Glenn Hughes Talks New Black Country Communion Album & Honoring Deep Purple's Legacy  https://buff.ly/2vWRJG6  pic.twitter.com/9rAmLEs0Zx,Glenn Hughes Talks New Black Country Communion Album & Honoring Deep Purple's Legacy   ,-0.010101010101010102,0.4292929292929293,Negative,Objective
1650,Help children cope with #Irma:✅ Explain what is happening simply & directly✅ Reassure them of the safety steps taken✅ Play games together,Help children cope with Irma:✅ Explain what is happening simply & directly✅ Reassure them of the safety steps taken✅ Play games together,0.0,0.35714285714285715,Neutral,Objective
1651,Who Will Save These Dying Italian Towns?  https://buff.ly/2wS1i6a  pic.twitter.com/mIGMiD1jVp,Who Will Save These Dying Italian Towns?   ,0.0,0.0,Neutral,Objective
1652,How to Get People to Evacuate? Try Fear - NYTimes  https://buff.ly/2xlGpmY  pic.twitter.com/AtbSenOP2c,How to Get People to Evacuate? Try Fear - NYTimes   ,0.0,0.0,Neutral,Objective
1653,What It’s Like to Be Trapped by a Category 5 Hurricane - eyewitness account in NYTimes  https://buff.ly/2eVzdX9  pic.twitter.com/B8oVutkJHp,What It’s Like to Be Trapped by a Category 5 Hurricane - eyewitness account in NYTimes   ,-0.2,0.0,Negative,Objective
1654,Hunker down in place. Going to be a long ride from this point forward. You'll hear plenty of noises outside your home.  Don't venture out.,Hunker down in place. Going to be a long ride from this point forward. You'll hear plenty of noises outside your home.  Don't venture out.,-0.06851851851851852,0.2462962962962963,Negative,Objective
1655,"When many potted plants come indoors, interesting creatures often show up, such as this minute brahminy blind snake (Indotyphlops braminus) pic.twitter.com/g4M2AIyP5q","When many potted plants come indoors, interesting creatures often show up, such as this minute brahminy blind snake (Indotyphlops braminus) ",0.125,0.5416666666666666,Positive,Subjective
1656,"When your aeronautical university is in the path of Hurricane #Irma.  https://www.flightradar24.com/2017-09-09/07:00/60x/30.11,-82.29/6 … pic.twitter.com/Z1Q05rtoYM",When your aeronautical university is in the path of Hurricane Irma.   ,0.0,0.0,Neutral,Objective
1657,Deputy Auerbach from our Dania Beach district is making sure these  four-legged friends have a safe place to ride out the storm. 🐶🐕🐕 pic.twitter.com/F6Zld4F32G,Deputy Auerbach from our Dania Beach district is making sure these  four-legged friends have a safe place to ride out the storm. 🐶🐕🐕 ,0.5,0.6944444444444444,Positive,Subjective
1658,Spotted in Weston on Us27 north of I-75 monitoring the weather! pic.twitter.com/QceUFR02Kf,Spotted in Weston on Us27 north of I-75 monitoring the weather! ,0.0,0.0,Neutral,Objective
1659,"We hope everyone is ready for #HurricaneIrma. Keep the BSO Guide handy for info that will help you before, during & after the storm. pic.twitter.com/DdQUOOavzc","We hope everyone is ready for HurricaneIrma. Keep the BSO Guide handy for info that will help you before, during & after the storm. ",0.4,0.7,Positive,Subjective
1660,#Irma Reminder: Take photos of personal contents inside your home. Send to a cloud service or to a relative outside of Fl. for safe keeping.,Irma Reminder: Take photos of personal contents inside your home. Send to a cloud service or to a relative outside of Fl. for safe keeping.,0.125,0.2125,Positive,Objective
1661,Omalizumab now PBS-listed in Australia for intractable chronic urticaria via immunologists/dermatologists. Cost $38 for 2-injection pack,Omalizumab now PBS-listed in Australia for intractable chronic urticaria via immunologists/dermatologists. Cost $38 for 2-injection pack,0.0,0.0,Neutral,Objective
1662,Our new data strengthen the argument for local authorities to increase the exposure of young children to healthy food outlets pic.twitter.com/7eXSW77fug,Our new data strengthen the argument for local authorities to increase the exposure of young children to healthy food outlets ,0.18409090909090908,0.3386363636363636,Positive,Objective
1663,A re-analysis of large prostate #cancer screening trials says PSA testing reduces mortality  http://annals.org/aim/article/2652567/reconciling-effects-screening-prostate-cancer-mortality-erspc-plco-trials … @AnnalsofIM @retzioni pic.twitter.com/b2bB0WBLmd,A re-analysis of large prostate cancer screening trials says PSA testing reduces mortality   AnnalsofIM retzioni ,0.21428571428571427,0.42857142857142855,Positive,Objective
1664,Do you live in an evacuation zone? Find out here:  http://www.floridadisaster.org/publicmapping/index.htm … and Build your plan at  http://www.FloridaDisaster.org/GetAPlan  pic.twitter.com/lEo8VE1DmY,Do you live in an evacuation zone? Find out here:   and Build your plan at   ,0.13636363636363635,0.5,Positive,Objective
1665,Your supply kit should include enough water for your whole household –1gal per person per day. Find more items at  http://www.floridadisaster.org/supplykit.htm  pic.twitter.com/hpnp6lV0dF,Your supply kit should include enough water for your whole household –1gal per person per day. Find more items at   ,0.2333333333333333,0.4666666666666666,Positive,Objective
1666,Read why @WaelBarsoumMD is sounding the alarm on the national problem of #physician #burnout. http://bit.ly/2wkRX8f ,Read why WaelBarsoumMD is sounding the alarm on the national problem of physician burnout. ,0.0,0.0,Neutral,Objective
1667,A new book looks at beautiful centuries-old trees in the English landscape http://on.wsj.com/2wuMAVe ,A new book looks at beautiful centuries-old trees in the English landscape ,0.3287878787878788,0.4848484848484849,Positive,Objective
1668,"Snakebites kill more than 100,000 people a year. Now, scientists are working on new ways to help victims http://on.wsj.com/2wO5Ign ","Snakebites kill more than 100,000 people a year. Now, scientists are working on new ways to help victims ",0.3181818181818182,0.4772727272727273,Positive,Objective
1669,People told my student that his art degree is useless in medicine. I disagree wholeheartedly (this is his work). 😍 pic.twitter.com/rMChyuULDe,People told my student that his art degree is useless in medicine. I disagree wholeheartedly (this is his work). 😍 ,-0.5,0.2,Negative,Objective
1670,Medical conference tweets with a link x2 more likely to be retweeted. And with a pic? x16 LESS likely  http://2017.acipcconference.com.au/3436 ,Medical conference tweets with a link x2 more likely to be retweeted. And with a pic? x16 LESS likely  ,0.06666666666666668,0.5133333333333333,Positive,Subjective
1671,Florida has more species of #turtles than other state.  http://ow.ly/wp7Y30evG9o ,Florida has more species of turtles than other state.  ,0.1875,0.4375,Positive,Objective
1672,Insurance claims for anaphylactic food reactions jumped 377% in a decade  https://www.wsj.com/articles/a-striking-rise-in-serious-allergy-cases-1503327581 … via @WSJ,Insurance claims for anaphylactic food reactions jumped 377% in a decade   via WSJ,0.0,0.0,Neutral,Objective
1673,Man with eye damage from 1962 eclipse: Don't make the same mistake I did https://www.today.com/health/eclipse-eye-damage-man-who-hurt-vision-warns-others-t115190?cid=sm_npd_td_fb_ma …,Man with eye damage from 1962 eclipse: Don't make the same mistake I did ,0.0,0.125,Neutral,Objective
