username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicME,2017-07-29,14:49:30,@ConsumerReports 6 anti-aging foods you should try  http://bit.ly/2w9VELo  @consumerreports,0,0,0,True,
MayoClinicME,2017-07-26,12:06:00,Parents often make follow-up care mistakes after kids leave hospital  http://bit.ly/2w04HhA  @Reuters_Health,0,0,0,True,
MayoClinic,2017-07-26,06:15:04,"Hold a lunge while you press to work more muscles in less time. For #fitness tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h  pic.twitter.com/Uqcv2seuzn",52,0,48,True,#fitness
MayoClinicME,2017-07-26,06:40:42,Coconut water: Healthy drink or hype?  http://mayocl.in/2w05nUn  pic.twitter.com/aUqXq9o3yO,0,0,0,True,
MayoClinicME,2017-07-25,06:25:00,Mayo Clinic Minute: How #3Dimaging helps doctors and patients http://mayocl.in/2v2JJST ,1,0,1,True,#3Dimaging
MayoClinic,2017-07-24,12:04:02,A #stroke can be treated and prevented. Watch for these signs and symptoms.  http://mayocl.in/2vSolfs  pic.twitter.com/9zkitezQUb,90,1,96,True,#stroke
MayoClinicME,2017-07-25,04:03:01,.@alarabiamedical يساعد المرضى السعوديين على الحصول على خبرة ورعاية عالميه من مايو كلينك. للمزيد:  http://bit.ly/2vV8hK7 ,0,0,0,True,
MayoClinicME,2017-07-25,04:02:00,.@alarabiamedical is available to help Saudi patients receive world-class expertise and care at Mayo Clinic. http://bit.ly/2vVqXJF ,0,0,0,True,
MayoClinicME,2017-07-24,04:42:03,@sehatokAr أربع فئات يجب أن تبتعد عن المكملات العشبية  http://bit.ly/2vQY94M  @SehatokAr,0,0,0,True,
MayoClinicME,2017-07-24,04:41:30,Herbal supplements: What to know before you buy  http://mayocl.in/2uYOblu  pic.twitter.com/YhAxV6lyhN,0,0,0,True,
MayoClinicME,2017-07-23,06:49:00,حروق الشمس: خطوات لتفاديها ومعالجتها  http://bit.ly/2uVhVjt  @aljarida,1,0,1,True,
MayoClinicME,2017-07-23,06:48:30,Home Remedies: Treating a case of #sunburn  http://mayocl.in/2uVdUeO  pic.twitter.com/rQ2IXaAZ04,2,1,3,True,#sunburn
MayoClinicME,2017-07-22,06:57:31,Q&A: Can #melatonin supplements help #insomnia? @babmd explains  http://mayocl.in/2vKOZHe  pic.twitter.com/kQzYrna9hT,1,0,0,True,"#melatonin,#insomnia"
MayoClinicME,2017-07-20,06:08:00,4 steps to a healthier home  http://bit.ly/2ub8QzE  @timesofoman,2,0,0,True,
MayoClinicME,2017-07-20,04:12:00,4 tips for eating healthy when dining out: http://mayocl.in/2uaYxLW ,1,0,0,True,
MayoClinicME,2017-07-18,14:12:30,Do #cholesterol medications work for older people? http://mayocl.in/2u778RA ,1,0,0,True,#cholesterol
MayoClinicME,2017-07-18,00:27:57,Study: Outcomes for long QT syndrome patients treated at specialty center are better  http://mayocl.in/2tALe5G  pic.twitter.com/NJlUwBSjih,0,0,0,True,
MayoClinicME,2017-07-15,08:03:01,#Calcium is important for bone health. How much do you need?  http://mayocl.in/2tqeL1Z  pic.twitter.com/78YHEP5qjb,1,0,0,True,#Calcium
MayoClinicME,2017-07-15,05:46:31,Children are more likely than adults to get ear infections. Use these 5 prevention tips to help reduce their risk:  http://mayocl.in/2tTWeyg  pic.twitter.com/2gJLf3aMIf,0,0,2,True,
MayoClinicME,2017-07-13,14:57:36,Choosing #sunglasses: Is #UV protection important?  http://mayocl.in/2tjHiG7  pic.twitter.com/rz2VaYCeR6,0,0,0,True,"#sunglasses,#UV"
IntDiabetesFed,2017-07-13,05:05:00,Up to 70% type 2 #diabetes can be prevented. Read how on the latest IDF report:  https://www.idf.org/our-activities/care-prevention/prevention.html …#Right2Health #SDGs @UN #HLPF2017 pic.twitter.com/9KimcOi51a,12,0,15,True,"#diabetes,#Right2Health,#SDGs,#HLPF2017"
MayoClinicME,2017-07-13,05:23:00,@sehatokAr ماذا تفعلين إذا وجدتِ كتلة في الثدي؟  http://bit.ly/2tLEYLz  @sehatokar,1,0,0,True,
MayoClinicME,2017-07-13,05:22:41,Breast lump: Early evaluation is essential. Know what to expect during a clinical breast exam. http://mayocl.in/2tLAkNG ,0,0,0,True,
MayoClinicME,2017-07-11,06:20:36,١ من كل ٥ إماراتيين يعانون من مرض السكري نمط ٢. إليكم ٣ نصائح لتجنب السمنه والأمراض الأخرى المرتبطه بنمط حياتك.  http://bit.ly/2uPCmtU  pic.twitter.com/fcydtp3KCm,1,0,0,True,
MayoClinicME,2017-07-11,06:19:32,"In the UAE, 1 in 5 people has type II diabetes. Learn 3 tips to prevent #obesity & other lifestyle-related diseases.  http://bit.ly/2uPCmtU  pic.twitter.com/rt44uztD6B",0,0,0,True,#obesity
MayoClinic,2017-07-09,20:12:01,4 ways the BEAUTY study is advancing care for women with aggressive #BreastCancer. Learn more @MayoClinicCIM blog.  http://mayocl.in/2sMGtFM  pic.twitter.com/aNuiwItCml,31,0,25,True,#BreastCancer
MayoClinicME,2017-07-10,01:47:56,Women’s Wellness: When should a female start seeing a gynecologist?  http://mayocl.in/2tyIetP  pic.twitter.com/RqtnX9CSY0,1,0,0,True,
MayoClinicME,2017-07-09,09:22:01,الربو وطفلك: إعداد خطة عمل للربو  http://bit.ly/2twfIsU  @sehatokAr,0,0,0,True,
MayoClinicME,2017-07-09,09:21:02,#Asthma in children: Creating an asthma action plan http://mayocl.in/2t1Hud0 ,0,0,0,True,#Asthma
MayoClinicME,2017-07-08,09:55:30,Chest pain? It might be one of these 7 things  http://bit.ly/2sYEIoX  @Kataeb_Eng,0,0,0,True,
MayoClinicME,2017-07-05,14:25:24,دراسة أمريكية تؤكد وجود علاقة بين الشلل الرعاش وسرطان الجلد  http://bit.ly/2sNEyke  @AlkhaleejOnline,1,0,0,True,
MayoClinicME,2017-07-05,11:21:29,"People with #Parkinsons should be monitored for #melanoma, and vice versa, Mayo Clinic study finds. http://mayocl.in/2sMTzCN ",4,0,2,True,"#Parkinsons,#melanoma"
MayoClinicME,2017-07-05,04:33:01,نصائح صحية: ما هي أعراض وعواقب الإصابة بجفاف الفم؟  http://bit.ly/2tfYAHJ  @kaahe_org,0,0,0,True,
MayoClinicME,2017-07-05,04:31:46,@HealthDayEditor Health Tip: Manage dry mouth  http://bit.ly/2sLIu4O  @healthdayeditor,0,0,0,True,
MayoClinicME,2017-07-04,02:28:01,U.S. and UAE face common #healthcare challenges  http://bit.ly/2tc4lpI  @khaleejtimes @DeepaVN @JamesLevineMD,0,0,1,True,#healthcare
MayoClinicME,2017-07-03,03:41:05,#Nutrition for kids: Guidelines for a healthy diet  http://mayocl.in/2sE3I4y  pic.twitter.com/jBS91h1vTc,3,0,1,True,#Nutrition
MayoClinicME,2017-07-02,08:39:27,.@alarabiamedical خدمة محلية تربط المرضى في #السعودية مع خدمات مايو كلينك الطبية. للمزيد:  http://bit.ly/2t5Cw2h ,2,0,3,True,#السعودية
MayoClinicME,2017-07-02,08:38:29,".@alarabiamedical, a service that connects patients in #SaudiArabia with Mayo Clinic medical services. Learn more: http://bit.ly/2sAPcKU ",0,0,1,True,#SaudiArabia
MayoClinicME,2017-07-02,00:02:30,@sehatokAr طرق تشخيص وعلاج ضربة الشمس  http://bit.ly/2t4whvM  @sehatokar,0,0,1,True,
MayoClinicME,2017-07-02,00:00:16,Summer safety: Learn about #heatstrokes and ways to prevent them  http://mayocl.in/2sA21Fe  pic.twitter.com/h1Pen6VaMt,0,0,1,True,#heatstrokes
