username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CeliacResearch,2017-11-04,13:51:46,Our docs talking about #celiac disease and the #gluten contamination elimination #diet @naspghn @CeliacDoc #NASPGHAN17 pic.twitter.com/MlhEAl3RMr,15,0,4,True,"#celiac,#gluten,#diet,#NASPGHAN17"
MGHHeartHealth,2017-11-02,15:03:46,"Never too 'early' to start w/kids! Before-school activity may reduce overweight, obesity risk, says #MGH study:  https://goo.gl/G3whZk ",3,0,6,True,#MGH
elsiemt,2017-11-03,08:29:45,Learn more about our STAR childhood obesity intervention @mghfc  http://www.massgeneral.org/children/Research/Star/about.aspx … https://twitter.com/choicesproject/status/926162008000438273 …,12,0,6,True,
CeliacResearch,2017-11-02,16:26:17,Follow our clinical director @CeliacDoc for the latest in #pediatric #Gastroenterology from #NASPGHAN17 starting tomorrow morning!,3,0,2,True,"#pediatric,#Gastroenterology,#NASPGHAN17"
CeliacResearch,2017-11-02,19:41:48,Cameron discussing the blood # microbiome of #celiac #gluten #NASPGHAN pic.twitter.com/eCLe5QewGh,6,0,2,True,"#celiac,#gluten,#NASPGHAN"
CeliacDoc,2017-11-02,20:17:53,Hanging with the @mghfc fellows at the welcome reception #Naspghan17 @dr_bkaj pic.twitter.com/5EiJxPOexV,6,0,3,True,#Naspghan17
payettepeople,2017-11-02,14:26:06,#ProjectWendy gave our #emerging designers the opportunity to stretch their wings & take on job caption roles. #YAF  http://payette.co/2zZWfkp  pic.twitter.com/xihThxe3Pp,0,0,1,True,"#ProjectWendy,#emerging,#YAF"
MGHClayCenter,2017-11-02,11:33:37,Has the family dinner dissolved in the hands of the #smartphone? Doesn’t have to be that way.  http://ow.ly/VF9630gjjgs  #HealthyMinds pic.twitter.com/HroA7UHQza,2,0,3,True,"#smartphone,#HealthyMinds"
elsiemt,2017-11-01,13:21:28,The negative impact of insufficient sleep in children is under-appreciated. Let’s use #DaylightSavingTime as chance to reset sleep routines. https://twitter.com/mghfc/status/925701471827460096 …,11,0,7,True,#DaylightSavingTime
MGHClayCenter,2017-10-31,12:03:03,Our kids can own stuff...or STUFF can own them.  http://ow.ly/meER30g1b8B  @SSchlozman #iPhone #iPhoneX #HealthyMinds,0,0,1,True,"#iPhone,#iPhoneX,#HealthyMinds"
mghfc,2017-11-01,07:30:04,"Could it be sleep deprivation, not #ADHD? #MGHfC's @elsiemt talks sleep study benefits for kids -  http://bit.ly/2i6os1A  - @USNewsHealth",6,0,3,,"#ADHD,#MGHfC"
MichaelPistiner,2017-11-01,06:08:35,What's that new #FDA claim for ground #peanut? & what do docs need to know? @mghfc has some answers http://www.massgeneral.org/children/news/newsarticle.aspx?id=6438 … #foodallergy,7,0,9,True,"#FDA,#peanut,#foodallergy"
mghfc,2017-10-31,13:01:25,Cancer patients paraded through @MassGeneralNews stuffing pillowcases with treats as part of #MGH's Halloween fun!  http://bit.ly/2xGl6Jq  pic.twitter.com/lqns0RGsut,16,0,4,,#MGH
mghfc,2017-10-31,12:15:31,We fished out a photo of the #MGH Proton Therapy Center staffers keeping with hospital #Halloween tradition. More photos to come! pic.twitter.com/m9p4CwGNBF,13,0,2,,"#MGH,#Halloween"
MGHClayCenter,2017-10-30,15:00:25,How scary is too scary for our #kids at this frightful time of year? Listen in on @SSchlozman thoughts  http://ow.ly/qDfP30ge1wG  #podcast,0,0,1,True,"#kids,#podcast"
CeliacResearch,2017-10-30,14:00:10,What teal Halloween pumpkins mean for certain trick-or-treaters  http://fxn.ws/2zbABNQ  #FoxNews,4,1,6,True,#FoxNews
FoodAllergy,2017-10-30,08:34:24,Preparing for trick-or-treating tomorrow night? Share these safety tips with your family and friends who are managing food allergies on Halloween. #tealpumpkinproject pic.twitter.com/QM8KNbIYrG,53,0,58,True,#tealpumpkinproject
mghfc,2017-10-30,07:27:00,"“All parents should take the risk of SIDS seriously..."" says #MGH expert to @WomensHealthMag -  https://www.womenshealthmag.com/mom/sids  via",1,0,2,,#MGH
AmerAcadPeds,2017-10-27,10:00:46,Picking out a #Halloween costume with your children? Consider one that is bright and reflective.  http://ow.ly/2dVV30frCKK ,14,0,14,True,#Halloween
MassGeneralNews,2017-10-27,09:18:03,Conjoined twins present an ethical challenge for @mghfc caregivers:  http://wbur.fm/2heEln3  via @commonhealth @WBUR,7,0,3,True,
MGHClayCenter,2017-10-26,15:40:01,How scary is too scary for #kids? @SSchlozman gives tips for #parents on keeping #Halloween fun but not frightening:  https://giving.massgeneral.org/scary-scary-halloween … pic.twitter.com/unm8hdEO7L,0,0,1,True,"#kids,#parents,#Halloween"
mghfc,2017-10-26,08:48:25,"#MGHfC performs conjoined twins operation, presenting surgical and ethical challenges for staff  http://wbur.fm/2yNBp8C  via @commonhealth pic.twitter.com/NVvRHGG5xB",10,0,14,,#MGHfC
mghaspire,2017-10-25,08:35:05,"Sign up for Aspire Wire, our monthly #newsletter, for the latest news on our programs and events!  http://ow.ly/zx4a30d3RM9  #mghaspire",1,0,3,True,"#newsletter,#mghaspire"
brianskotko,2017-10-25,06:01:25,Do your kids want to learn more about #Downsyndrome ?  I talk to NPR's @Brains_On https://www.brainson.org/what-is-down-syndrome/ …,8,0,3,True,#Downsyndrome
kristinadzara,2017-10-23,19:19:09,"@mghfc Looking forward to presenting @MGHfC on Twitter and #MedEd! If you get a chance, pre-reading here: #MGHfCMedEd  https://goo.gl/Vwnz5V  pic.twitter.com/MOVY1m9KZd",10,0,5,True,"#MedEd,#MGHfCMedEd"
mghfc,2017-10-23,13:02:07,Is medical marijuana a miracle drug for all pediatric patients? #MGH study says no.  http://bit.ly/2l9s5IZ  via @HealthDayEditor,0,0,1,,#MGH
terrycech,2017-10-21,13:20:47,2 years ago while at MGH Matthew got some sweet swag. @PlattsBaseball @BrianMehanMatch @mghfc @PburghCardinals pic.twitter.com/5M0O6m0lqe,6,1,1,True,
MGHClayCenter,2017-10-20,07:45:15,What fidget spinners and other tactile toys really do for children with #ADHD and other disabilities  http://ow.ly/aEol30fZmc7  @TheMightySite,0,0,1,True,#ADHD
MGHClayCenter,2017-10-20,09:30:25,Great topic yesterday @OnPointRadio re the profound rise of #anxiety in our #teens - LISTEN http://www.wbur.org/onpoint/2017/10/19/teen-anxiety-on-the-rise …,1,0,3,True,"#anxiety,#teens"
jgearyjr,2017-10-19,18:42:52,"#everydayamazing , view from 8th Floor of Mass General Cancer Center pic.twitter.com/RuMNhWM4lS",4,0,3,True,#everydayamazing
MassGeneralNews,2017-10-19,14:20:49,"Thrilled to announce #MGH's own Debra A. Burke, RN, DNP will be our new SVP for Patient Care Services + Chief Nurse! Congrats! pic.twitter.com/CfEESVpR0Y",25,0,5,True,#MGH
AliRaja_MD,2017-10-18,16:17:45,Wendy’s Welcome to the ED - Video explains what pedi patients can expect during #ED visit http://ow.ly/3gDE30fYtLI @MassGeneralEM @mghfc,3,0,1,True,#ED
MGHClayCenter,2017-10-17,16:40:06,Want to help your #kids see the glass half-full? @parentsmagazine has helpful #tips on raising optimists  http://ow.ly/XFSH30fW0H6  #parenting,0,0,1,True,"#kids,#tips,#parenting"
mghfc,2017-10-17,10:29:43,"#MGHfC's Peter Masiakos, @DrSarahWakeman + more reflect on a surgeons role in the #opioid crisis:  http://bit.ly/2gMezq7  via @SentandEnt",1,0,1,,"#MGHfC,#opioid"
oscarojb,2017-10-17,09:55:09,Just saw a Masterful CPC presentation by Dr. Arya @mghfc Pediatric Cardiologist! pic.twitter.com/QBBkqaDxPp,3,0,1,True,
mghfc,2017-10-16,13:09:00,"As part of @AmCollSurgeons Advocacy Day w/Dr. Masiakos + @DrSarahWakeman, @bostonpolice comm. Evans continues the discussion on opioids. https://twitter.com/hayfarani/status/919925975886024706 …",3,0,3,,
mghfc,2017-10-16,09:28:37,#MGHfC's annual Storybook Ball raises $2.2 million to support #foodallergy research and care advancements.   http://bit.ly/2wYQVNe  https://twitter.com/InsideTrackBH/status/919902735855525888 …,7,0,2,,"#MGHfC,#foodallergy"
Jonathan_Soroff,2017-10-15,07:15:28,"Party time! Storybook Ball, 2017 #mghfc #storybookball #beautyandthebeast @ The Castle at Park…  https://www.instagram.com/p/BaRK9wpAvUn/ ",2,0,1,True,"#mghfc,#storybookball,#beautyandthebeast"
mghfc,2017-10-16,08:03:32,TODAY: #MGHfC's Dr. Peter Masiakos + @DrSarahWakeman join @AmCollSurgeons at MA Statehouse to discuss surgeons' response to #opioidepidemic,6,0,5,,"#MGHfC,#opioidepidemic"
oscarojb,2017-10-14,20:01:03,Dr. Kleinman thanks supporters of @mghfc at the Storybook Ball! pic.twitter.com/xtQlw7DRO2,8,0,2,True,
MassGeneralNews,2017-10-13,10:54:40,Happening now at The Hub! #hubweek pic.twitter.com/zC2ceaEvQ7,0,0,1,True,#hubweek
mghfc,2017-10-13,08:47:01,#MGHfC program is creating a safer world for kids w/ #foodallergy through education and advocacy. @MichaelPistiner https://giving.massgeneral.org/food-allergy-advocacy/ … pic.twitter.com/d4yZTveQRS,3,1,3,,"#MGHfC,#foodallergy"
mghfc,2017-10-12,11:27:01,"3 years later, what's the impact of the gluten-free standard? Interview w/@CeliacResearch's Dr. Fasano:  http://bit.ly/2kqdMzF  - @US_FDA",0,0,0,,
MGH_Thrive,2017-10-11,15:26:29,@MassGeneralNews Very excited for the upcoming conference on epilepsy and executive function at MGH! 📚Register at:  http://www.mghcme.org/epilepsy ,0,1,2,True,
MGHClayCenter,2017-10-11,10:00:28,Day 8 of 8: #Prevention Takes a Village – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58c1 … #StopBullying w @mghfc @GeneBeresinMD @SSchlozman @ellenbraaten pic.twitter.com/BE8V8R0KGo,3,0,3,True,"#Prevention,#StopBullying"
MGH_Thrive,2017-10-11,15:24:44,@mghfc Very excited for the upcoming conference on epilepsy and executive function at MGH! 📚🤣Register at:  http://www.mghcme.org/epilepsy  #4thekids pic.twitter.com/SFlcnT6Bsm,1,1,1,True,#4thekids
TeamNEGU,2017-10-10,15:17:52,We had a blast spreading JOY with @NERevolution player & #NEGU All-Star @Krowe210 last week at @mghfc in Boston! Check out the smiles! pic.twitter.com/mZPUb4TzOF,33,0,11,True,#NEGU
MassGeneralNews,2017-10-10,09:08:34,#hubweek is finally here! Here's info on all #MGH related events  http://bit.ly/1MJIzLQ ,2,0,6,True,"#hubweek,#MGH"
MGHClayCenter,2017-10-10,10:01:03,Day 7 of 8: Advice for Observers – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58c0 … #StopBullying w @mghfc @ellenbraaten pic.twitter.com/QPvmVN5341,3,0,2,True,#StopBullying
MGHClayCenter,2017-10-09,10:01:36,Day 6 of 8: Advice for the #Bully – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58bf … #StopBullying w @mghfc @SSchlozman pic.twitter.com/jFKqE5B9JD,0,0,1,True,"#Bully,#StopBullying"
brianskotko,2017-10-08,15:15:23,Our @MGHDownSyndrome had a great time @TheMDSC Buddy Walk today! pic.twitter.com/P6Mshonsbg – at Lake Quannapowitt,15,0,3,True,
MGHClayCenter,2017-10-08,10:00:26,Day 5 of 8: Advice for #Parents – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58be … #StopBullying w @mghfc @ellenbraaten pic.twitter.com/f18I1xOXHS,0,0,1,True,"#Parents,#StopBullying"
jmmh123,2017-10-07,16:23:38,Good luck Take Steps Team - Goode's Kids at MGHfC! Walking to find a cure for Crohn's & Colitis 10/14! @mghfc http://online.ccfa.org/site/TR/?fr_id=7097&pg=team&team_id=201492 … pic.twitter.com/OjcJvRbyvx,2,0,2,True,
MGHClayCenter,2017-10-07,10:01:16,Day 4/8: Advice for #Bully Victims – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58bd … #StopBullying w @mghfc @GeneBeresinMD pic.twitter.com/nbqXwohH69,1,0,1,True,"#Bully,#StopBullying"
AAPPerrin,2017-10-06,14:23:11,@mghfc pediatric residents writing US Congress about need to extend CHIP - essential for children. #tweetiatrician #keepkidscovered pic.twitter.com/J41Fl8j19H,1,0,1,True,"#tweetiatrician,#keepkidscovered"
mghfc,2017-10-06,10:22:28,Featuring @MichaelPistiner of the #MGH Food Allergy Center. https://twitter.com/AllergyAsthmaHQ/status/916322012607537152 …,2,0,2,,#MGH
MGHClayCenter,2017-10-06,10:01:34,Day 3 of 8:  The Challenges of Responding to #Bullying – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58bc … #StopBullying w @mghfc @SSchlozman pic.twitter.com/GzcnkX9Fly,0,0,1,True,"#Bullying,#StopBullying"
MGHCancerCenter,2017-10-05,15:10:06,Congrats @mghfc's Drs. Doody & Ryan #EverydayAmazing pros of today's @Patriots @RedSox games  http://bit.ly/2xhkbhH  pic.twitter.com/AFzR5hF7OS,9,0,2,True,#EverydayAmazing
MGHClayCenter,2017-10-05,10:01:17,Day 2 of 8:  The #Bullying Paradigm – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58bb … #StopBullying w @mghfc @GeneBeresinMD pic.twitter.com/kQyAO6fzRQ,0,0,1,True,"#Bullying,#StopBullying"
brianskotko,2017-10-04,16:53:32,"Thanks, @SimpsonCollege for such a great day today, talking about #Downsyndrome pic.twitter.com/Jghd9nOEIg",7,0,1,True,#Downsyndrome
mghfc,2017-10-04,13:47:17,New #MGHfC Infant Brain Center optimizes outcomes for infants w/brain problems like stroke  https://giving.massgeneral.org/infant-brain-center/ … giving hope to families pic.twitter.com/YG9Vhppxs8,2,0,2,,#MGHfC
CeliacResearch,2017-10-04,10:36:52,Dr. Fasano and Carol D'Lima discuss progress on #glutenfree #foodlabel since @FALCPA implementation in 2014 @MassGeneralNews @mghfc #celiac,8,0,6,True,"#glutenfree,#foodlabel,#celiac"
HUBweek,2017-10-03,14:08:05,"Don't miss @MassGeneralNews, @turnitaroundctn, @RevereCARES@MGHCCHI1 art demo next week during #HUBweek on City Hall Plaza pic.twitter.com/Lbop8PdFTh",1,0,3,True,#HUBweek
MGHClayCenter,2017-10-04,10:00:45,Join us for 8 days to #StopBullying w @mghfc! Day 1/8: Creating a culture of community – WATCH  https://app.vidscrip.com/vidscrip/59c68e0f5095120006fc58b6?questionId=59c68e0f5095120006fc58ba …,0,0,1,True,#StopBullying
mghfc,2017-10-03,07:07:00,Research out of @MassGeneralNews shows @USDANutrition SNAP can drive down health care costs -  https://newfoodeconomy.com/snap-healthcare-food-stamps/ … - @newfoodeconomy,0,0,0,,
MGHDownSyndrome,2017-10-02,12:13:06,Dr. Skotko is giving the annual McBride Lecture at Simpson College in Iowa this Wednesday. 1:00 pm if you're in...  http://fb.me/5HXM5ICWv ,2,0,1,True,
ProtoMagazine,2017-10-02,14:03:23,"Where does #autism come from? After decades of work researchers are answering some questions, raising others  http://bit.ly/2ki8eaj  pic.twitter.com/Bn3kQn7vkw",5,0,9,True,#autism
mghfc,2017-10-02,06:36:00,"In @ProtoMagazine: Is #autism inherited, or do genes get scrambled? Researchers may be closing in on some answers -  http://protomag.com/articles/code-autism … pic.twitter.com/liIfqGMwMj",4,0,2,,#autism
brianskotko,2017-10-01,12:57:37,Our @MGHDownSyndrome looks forward to walking in the @TheMDSC Buddy Walk next Sunday:  http://mdsc.kintera.org/faf/donorReg/donorPledge.asp?ievent=1172004&lis=0&kntae1172004=E47D7D75AF5E41FD902E2CE6DD7FCCD4&supid=437503458 …,3,0,1,True,
MichaelPistiner,2017-09-29,15:42:42,#FoodAllergy  Myth:BUSTED! #EggAllergy and #flushot@AmerAcadPeds  Recs for #influenza  2017/18 @AAPNews  http://pediatrics.aappublications.org/content/early/2017/09/06/peds.2017-2550 … pic.twitter.com/s7wGoJ1pfp,8,0,9,True,"#FoodAllergy,#EggAllergy,#flushot,#influenza"
brianskotko,2017-09-30,09:12:15,Taking to student-clinicians of @BridgeStateU CPDC about #Downsyndrome this morning pic.twitter.com/2WWy8dUpor – at Bridgewater State University Observatory,9,1,1,True,#Downsyndrome
mghfc,2017-09-29,09:55:09,Children achieving healthier weights: @PCORI -funded study by @elsiemt may have a key -  http://bit.ly/2x00HxP  - @JAMAPeds,2,0,1,,
MGHPsychAcademy,2017-09-29,08:35:14,Unique program improves care for #children in communities that need it most -  http://ow.ly/K5Lo309JdGd  #pediatrics #primarycare,3,0,3,True,"#children,#pediatrics,#primarycare"
MassGeneralNews,2017-09-29,09:27:36,"Today at 1:00, join @DrSarahWakeman @NewsHour for #newshourchats on America's #opioidcrisis",8,0,9,True,"#newshourchats,#opioidcrisis"
MGHCancerCenter,2017-09-28,12:30:05,#MGH's Sweetser lab investigates how #leukemia & other cancers develop w/goal of developing more effective therapies  http://bit.ly/2doAU93 ,0,0,1,True,"#MGH,#leukemia"
mghaspire,2017-09-28,17:20:08,Why Language Matters: Identity-First Language  http://ow.ly/15Vo30fvabY  #autism,1,0,1,True,#autism
mghfc,2017-09-28,11:37:37,"We are all touched by the #opioidepidemic. At @HUBweek, help create a portrait of addiction + recovery in #Boston.   http://bit.ly/2ffXoQv  pic.twitter.com/W9RKxYmYjE",1,0,0,,"#opioidepidemic,#Boston"
FoodAllergy,2017-09-27,17:18:36,1A - Food allergy heroes come in all shapes and sizes: (Some even wear capes)  http://www.foodallergywalk.org  #FoodAllergyBootcamp,5,0,2,True,#FoodAllergyBootcamp
MichaelPistiner,2017-09-27,19:45:51,Thank you all for joining us!#FoodallergyBootCamp @mghfc @kfatweets @AllergyAsthmaHQ @FoodAllergy,5,0,1,True,#FoodallergyBootCamp
brianskotko,2017-09-27,19:23:27,"Go, #RedSox!  Celebrating people with #Downsyndrome @Fenway tonight pic.twitter.com/TroA4ghE6h – at Fenway Park",23,0,3,True,"#RedSox,#Downsyndrome"
mghfc,2017-09-27,18:59:33,".@MichaelPistiner, what are your thoughts? https://twitter.com/harriet75/status/913183910829404163 …",0,0,0,,
mghfc,2017-09-27,18:48:24,".@AllergicLiving's experts have more insight to your questions, @LJHuntington -  https://allergicliving.com/experts/how-often-should-someone-be-retested-for-food-allergies/ … https://twitter.com/mghfc/status/913188104055541760 …",0,0,1,,
mghfc,2017-09-27,18:40:14,We do too! A great exchange of knowledge and educational tips for our patients and families. #FoodALlergyBootCamp https://twitter.com/HeatherFeltonMD/status/913182093009735680 …,1,0,0,,#FoodALlergyBootCamp
kfatweets,2017-09-27,18:30:29,@FoodAllergy Thanks to everyone for participating in tonight's #FoodAllergyBootCamp! @mghfc @kfatweets @AllergyAsthmaHQ @foodallergy pic.twitter.com/EwjMxAEosg,9,0,2,True,#FoodAllergyBootCamp
mghfc,2017-09-27,18:23:11,Happy to have you @LJHuntington! We'll have a video of today's lecture in a few days in case you missed any of @MichaelPistiner 's advice. https://twitter.com/LJHuntington/status/913181580629282822 …,0,0,0,,
mghfc,2017-09-27,18:05:56,"Children w/#foodallergy are the real superheroes, managing big responsibilities + still being kids. Now, who has Qs? #FoodAllergyBootcamp",11,4,2,,"#foodallergy,#FoodAllergyBootcamp"
mghfc,2017-09-27,18:04:24,@allergyhome 5C - .@AllergyHome has helpful tips on #foodallergy emergency preparedness:  http://bit.ly/2uZdV1z  #FoodAllergyBootcamp,0,0,1,,"#foodallergy,#FoodAllergyBootcamp"
AllergyAsthmaHQ,2017-09-27,18:03:14,Anaphylaxis at a Glance @AllergyAsthmaHQ #FoodAllergyBootcamp pic.twitter.com/rY4WuPExOs,8,0,8,True,#FoodAllergyBootcamp
kfatweets,2017-09-27,18:01:08,"5A jump to 24:11 if you're curious about ""how hard to push"" when injecting epinephrine  https://www.youtube.com/watch?v=_O-aYrsXuKA … #foodallergybootcamp",1,0,2,True,#foodallergybootcamp
mghfc,2017-09-27,18:01:39,@MichaelPistiner 5D -.@michaelpistiner recommends have 2 epis in secure and accessible areas. Where do you keep them? #FoodAllergyBootcamp,3,0,1,,#FoodAllergyBootcamp
kfatweets,2017-09-27,17:59:13,"@MichaelPistiner 5A Video of @michaelpistiner onn food allergies, school & how to use epinephrine devices  https://community.kidswithfoodallergies.org/clip/facebook-live-chat-back-to-school-with-food-allergies … #foodallergybootcamp",2,0,1,True,#foodallergybootcamp
mghfc,2017-09-27,17:59:07,@MichaelPistiner 5B ‘Remember’ says @michaelpistiner 'treatment delays increase the chances of hospitalization or even death altho rare’ #FoodAllergyBootcamp,0,0,2,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:56:45,"5A - If your child has an allergic emergency, be prepared. Here's how to use an epi:  https://youtu.be/YheJhyQ168Y  #FoodAllergyBootcamp",0,0,2,,#FoodAllergyBootcamp
AllergyAsthmaHQ,2017-09-27,17:55:21,Webinar tomorrow at 4:00 PM EST - Allergy & Anaphylaxis in the School Setting!  http://www.allergyasthmanetwork.org/education/webinars/ … #FoodAllergyBootcamp,5,0,10,True,#FoodAllergyBootcamp
mghfc,2017-09-27,17:54:52,".@harriet75, here are tips from @AllergyAsthmaHQ on action items for schools. #FoodAllergyBootCamp https://twitter.com/AllergyAsthmaHQ/status/913174651412652032 …",2,0,2,,#FoodAllergyBootCamp
mghfc,2017-09-27,17:49:52,4 - Saliva and pets can also be sources of cross contact. Read the label on Fido's food too! #FoodAllergyBootCamp,4,0,3,,#FoodAllergyBootCamp
mghfc,2017-09-27,17:47:23,4J - Cross contamination can also be a concern - @FoodAllergy shares how to prevent:  http://bit.ly/2wFjrHB  #FoodAllergyBootcamp,1,0,1,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:46:22,Hi @harriet75 - Let's jump right in. Do you have any questions? https://twitter.com/harriet75/status/913172405576663042 …,0,2,0,,
mghfc,2017-09-27,17:41:49,"'No epi, no eatie.' Great tip from Dr. Bock. Easy to remember tip! Thanks @kfatweets #FoodAllergyBootCamp https://twitter.com/kfatweets/status/913171323412668416 …",6,0,6,,#FoodAllergyBootCamp
FoodAllergy,2017-09-27,17:39:54,"If you have a food allergy that isn’t one of the major 8, you may need to call the manufacturer to determine whether a food is safe.  https://www.foodallergy.org/life-food-allergies/newly-diagnosed/laws-and-regulations/food-allergen-labeling-and-consumer … #FoodAllergyBootcamp",2,0,1,True,#FoodAllergyBootcamp
mghfc,2017-09-27,17:38:59,@kfatweets 4I - DYK? Allergens can be in non-edibles items like shaving cream too? Wow! @KFATweets:  http://bit.ly/2holS6S  -  #FoodAllergyBootcamp,1,0,0,,#FoodAllergyBootcamp
FoodAllergy,2017-09-27,17:37:28,4G - It’s critical to read all food labels. Here are some tips how:  https://www.foodallergy.org/life-with-food-allergies/living-well-everyday/how-to-read-food-labels … #FoodAllergyBootcamp,3,0,2,True,#FoodAllergyBootcamp
mghfc,2017-09-27,17:37:03,Welcome @LeahMcGrathRD! Let's jump right in. https://twitter.com/LeahMcGrathRD/status/913170151855546368 …,0,0,0,,
AllergyAsthmaHQ,2017-09-27,17:35:38,Watch for hidden ingredients in food labels. #FoodAllergyBootcamp pic.twitter.com/jalh9kc1Eg,4,0,7,True,#FoodAllergyBootcamp
mghfc,2017-09-27,17:36:13,"4G - You can’t tell what’s in the food by looking. Need a label! Can't read it, don't eat it  http://bit.ly/2fZUZZS  #FoodAllergyBootcamp",0,1,1,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:34:51,@MichaelPistiner 4C - .@michaelpistiner says safeguards must be set up in all circumstances -  http://www.allergyhome.org/act-and-react/  #FoodAllergyBootcamp https://twitter.com/FoodAllergy/status/913169421287542784 …,1,0,0,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:33:25,4F #FoodAllergen Labeling + Consumer Protection #FALCPA only includes the 8 allergens  http://bit.ly/2ijaxJ3  @US_FDA #FoodAllergyBootcamp,0,0,0,,"#FoodAllergen,#FALCPA,#FoodAllergyBootcamp"
kfatweets,2017-09-27,17:30:37,3E Important for parents not to instill fear and worry on their children  https://community.kidswithfoodallergies.org/blog/coping-with-food-allergy-anxiety-back-to-school-and-more … #foodallergybootcamp,2,0,1,True,#foodallergybootcamp
mghfc,2017-09-27,17:31:16,"4E - Do you know the top 8 allergens? Milk, eggs, peanuts, tree nuts, wheat, soy, fish + crustacean shellfish. #FoodAllergyBootcamp",1,0,1,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:30:15,It’s essential that caregivers understand labeling basics. @US_FDA requires all packaged food to list top 8 allergens #FoodAllergyBootcamp,0,0,0,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:29:07,"4A - The key to #foodallergy management is preventing exposures and, like the @boyscouts say, always being prepared. #FoodAllergyBootcamp",6,0,4,,"#foodallergy,#FoodAllergyBootcamp"
mghfc,2017-09-27,17:27:51,3E - .@MichaelPistiner says there's a 'sweet spot' - educating + empowering kids. It's achievable w/practical mgmt #FoodAllergyBootcamp,1,0,1,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:25:32,"3D - Parents can replace misconceptions with the facts, empowering kids to participate in their own #foodallergy mgmt. #FoodAllergyBootcamp",3,0,2,,"#foodallergy,#FoodAllergyBootcamp"
AllergyAsthmaHQ,2017-09-27,17:23:49,@AllergyAsthmaHQ – Self-management of allergies is the ultimate goal.  Help kids learn as soon as they are able. #FoodAllergyBootcamp,0,0,1,True,#FoodAllergyBootcamp
mghfc,2017-09-27,17:23:25,3B - Families have limited time w/providers to learn and must quickly become #foodallergy experts themselves #FoodAllergyBootCamp,1,0,0,,"#foodallergy,#FoodAllergyBootCamp"
mghfc,2017-09-27,17:21:15,"3A.- .@MichaelPistiner asks, 'what are challenges in education around #foodallergy?' It's a lot to learn! #FoodAllergyBootCamp",1,1,0,,"#foodallergy,#FoodAllergyBootCamp"
mghfc,2017-09-27,17:20:43,"2A - Parents are vital in food allergy mgmt. They C.A.R.E - coordinate, advocate, are role models + educate #FoodAllergyBootcamp",4,1,1,,#FoodAllergyBootcamp
mghfc,2017-09-27,17:19:52,1C - .@DCComics analogy keeps kids from feeling ‘sick’ + explains #foodallergy to others #FoodAllergyBootCamp. More:  http://bit.ly/2vhgdVk  https://twitter.com/mghfc/status/913166166163693568 …,0,0,0,,"#foodallergy,#FoodAllergyBootCamp"
mghfc,2017-09-27,17:19:14,"1B - Like kids w/#food allergy + other causes of anaphylaxis, Superman can be weakened by something harmless to most. #FoodAllergyBootCamp",0,0,1,,"#food,#FoodAllergyBootCamp"
mghfc,2017-09-27,17:16:46,"@MichaelPistiner 1A .@michaelpistiner asks, ‘how are kids w/#anaphylaxis like Superman?' They're healthy + strong but watch for exposure #FoodAllergyBootCamp",7,1,2,,"#anaphylaxis,#FoodAllergyBootCamp"
mghfc,2017-09-27,17:11:51,"Do you have specific questions abt managing your child's food allergy? If so, share them using #FoodAllergyBootCamp. We'll have a Q+A after!",0,0,0,,#FoodAllergyBootCamp
mghfc,2017-09-27,17:06:21,"Welcome @kfatweets, thanks for joining! Who else is here for the #FoodAllergyBootCamp? Say hi! https://twitter.com/kfatweets/status/913162418624147456 …",4,3,0,,#FoodAllergyBootCamp
mghfc,2017-09-27,17:03:54,"We're live + sharing #foodallergy mgmt. tips w @MichaelPistiner -  guests @AllergyAsthmaHQ, @kfatweets & @FoodAllergy #FoodAllergyBootcamp.",6,0,1,,"#foodallergy,#FoodAllergyBootcamp"
mghfc,2017-09-27,16:52:15,We're just 5 minutes away from the #FoodAllergyBootCamp @Twitter chat hosted by #MGH's @MichaelPistiner. Stay tuned!,1,0,2,,"#FoodAllergyBootCamp,#MGH"
