username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHCancerCenter,2017-12-11,07:18:58,Mass General Cancer Center’s Dr. Jeremy Abramson shares durability of response and the overal survival results from his study #ASH17 pic.twitter.com/D5kJ0Ja1rI,4,0,1,True,#ASH17
MGHCancerCenter,2017-12-11,07:16:06,"CAR-T cell therapy is a popular topic at #ASH17. Dr. Abramson is talking to a full room and additionally, there are 3 digital screens outside the room for those who can’t be let in. There is also an overflow room that is full as well. Make your way to room A411 to find a spot! pic.twitter.com/ma8JRDoSZ8",2,0,1,True,#ASH17
MGHCancerCenter,2017-12-11,07:09:40,Mass General Cancer Center’s Clinical Director of the Center for Lymphoma Dr. Jeremy Abramson has started his talk on CAR-T therapy. It’s a full house in here! #ASH17 pic.twitter.com/scroMUJSG2,8,0,1,True,#ASH17
MGHCancerCenter,2017-12-10,17:28:12,"Mass General Cancer Center’s Dr. @andrewbrunner has a couple posters on display this evening. They’re numbers 2914 and 3280, if you want to see them in more detail #ASH17 pic.twitter.com/73uXQwGo0d",5,0,3,True,#ASH17
MGHCancerCenter,2017-12-10,17:23:16,"Dr. Francois Mercier, a member of the Scadden Lab at the @MGHResearch Institute, shares the findings of his team’s study, which is on display in the poster hall. Make sure to check out all of the great posters! #ASH17 pic.twitter.com/KMGDNTpBUh",2,0,1,True,#ASH17
MGHCancerCenter,2017-12-10,17:15:49,"Dr. Gabriela Hobbs, Clinical Director of the Leukemia Service at the Mass General Cancer Center, and team share the findings for this study on preclinical rationale for the use of Regorafenib in #myeloid malignancies #ASH17 pic.twitter.com/Vrz07t1Nmx",4,0,1,True,"#myeloid,#ASH17"
MGHCancerCenter,2017-12-10,17:11:55,Mass General Cancer Center’s @Areejmd shares the results of a survey study on what #transplant physicians think of #palliativecare #ASH17 pic.twitter.com/LseEa4wRMo,18,0,9,True,"#transplant,#palliativecare,#ASH17"
MGHCancerCenter,2017-12-10,17:09:58,Mass General Cancer Center’s Dr. David Kuter has this poster on display about #healthcare resource utilization and costs for relapsed/refractory multiple myeloma patients in the US #ASH17 pic.twitter.com/ccLYwrqlWv,4,0,1,True,"#healthcare,#ASH17"
MGHCancerCenter,2017-12-10,17:07:12,The evening poster sessions have begun! Take a look at Dr. Elizabeth O’Donnell’s poster about treatment for transplant-ineligible multiple myeloma patients #ASH17 pic.twitter.com/35YY4Ru2Vn,3,0,0,True,#ASH17
MGHCancerCenter,2017-12-10,12:17:03,Here is Dr. Branagan’s interesting summary slide #ASH17 pic.twitter.com/BkFZ76ghv9,0,0,1,True,#ASH17
MGHCancerCenter,2017-12-10,12:14:21,“This slide is really the take-home point of today’s session” - MGH Cancer Center’s Dr. Branagan #ASH17 pic.twitter.com/7b7uI8M1Sb,0,0,2,True,#ASH17
MGHCancerCenter,2017-12-10,12:12:12,This is the scene for Mass General Cancer Center’s Dr. Andrew Branagan’s talk on if a two-dose series of the high-dose influenza vaccine is associated with longer duration of serologic immunity in patients with plasma cell disorders #ASH17 pic.twitter.com/EfCP1vXAHD,3,0,1,True,#ASH17
MGHCancerCenter,2017-12-10,07:09:05,"Mass General Cancer Center’s Dr. @andrewbrunner is currently moderating a session in room B206 about health services research, specifically adult outcomes in malignant disease. Come check it out! #ASH17 pic.twitter.com/P7q7oWnVa9",0,0,1,True,#ASH17
MGHCancerCenter,2017-12-10,06:48:06,"I think we need to develop more thoughtful interventions [when discussing prognosis], but those interventions need to happen over time. It’s not a one time event - @Areejmd #ASH17 pic.twitter.com/WyCtRpN6zl",0,0,1,True,#ASH17
MGHCancerCenter,2017-12-10,06:44:10,"There are immense gaps in patients knowledge about #treatment options, treatment risk, and likelihood of cure. Patients might cognitively understand their #prognosis, but they might not have the emotional capacity to circle the right answers on a survey - @Areejmd #ASH17 pic.twitter.com/YWArmB1K0W",7,2,6,True,"#treatment,#prognosis,#ASH17"
MGHCancerCenter,2017-12-10,06:39:00,A high minority percentage of patients (40%) said they’d prefer their oncologist to make their treatment decisions - @Areejmd #ASH17 pic.twitter.com/ZMR89T6rBN,6,0,5,True,#ASH17
MGHCancerCenter,2017-12-10,06:35:50,Good morning! Mass General Cancer Center’s @Areejmd starts us off today by discussing perceptions of prognosis and treatment risk in older patients with acute myeloid leukemia #ASH17 pic.twitter.com/Hjdrg9Jgo1,17,0,6,True,#ASH17
MGHCancerCenter,2017-12-09,17:36:44,Dr. Hanny Al-Samkari and team share research on the use of Romiplostim for the management of perioperative thrombocytopenia #ASH17 pic.twitter.com/0GavwMkmKM,0,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,17:11:11,"Dr. David Kuter, Director of the Center for Hematology at the Mass General Cancer Center, shares a study on the use of the Thrombopoietin Receptor Agonist Romiplostim #ASH17 pic.twitter.com/lD3LxfxmBa",2,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,15:47:05,Don’t forget to think about the patients’ needs - Dr. Hasserjian of the MGH Cancer Center explains how to navigate patients through their #AML diagnosis #ASH17 pic.twitter.com/rdIKGhOacE,1,0,1,True,"#AML,#ASH17"
MGHCancerCenter,2017-12-09,15:45:08,Mass General Cancer Center’s Dr. Robert Hasserjian explains how to best handle #mutation testing in #AML #ASH17 pic.twitter.com/p23zbE08jR,0,0,0,True,"#mutation,#AML,#ASH17"
MGHCancerCenter,2017-12-09,15:36:44,MGH Cancer Center’s Dr. Robert Hasserjian explains what therapy-related AML is and “the culprits” for what could cause it #ASH17 pic.twitter.com/cDSPXH4Ip2,1,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,15:27:49,Need some pointers for classifying AML-1? Here is Dr. Hasserjian’s slide explaining what the process should be #ASH17 pic.twitter.com/G1lDLWck32,1,0,2,True,#ASH17
MGHCancerCenter,2017-12-09,15:24:11,Take a look at MGH Cancer Center’s Dr. Robert Hasserjian’s slide that provides an “AML Classification Toolbox” #ASH17 pic.twitter.com/E1ji3Lcorp,0,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,15:17:59,"The role of flow isn’t meant to quantify blasts, it’s to qualify them - Dr. Robert Hasserjian, MGH Cancer Center #ASH17 pic.twitter.com/lrPg24lIwP",0,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,15:16:15,"Robert Hasserjian, MD, an associate pathologist at the Mass General Cancer Center, is at the podium discussing in detail what therapy-related myeloid neoplasm is #ASH17 pic.twitter.com/jnaCAXOKgM",1,0,0,True,#ASH17
MGHCancerCenter,2017-12-09,13:14:18,"Mass General Cancer Center’s Clinical Director of Leukemia Service, Dr. Gabriela Hobbs, is moderating the session in room C208 on myeloproliferative syndromes: biologic-clinical correlative studies in MPNs, including transplant #ASH17 pic.twitter.com/Ih8IT2xY0G",4,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,08:57:48,"Mass General Cancer Center’s Wan Yee Leong, PhD, has taken the podium to discuss the study about spliceosomal mutations inducing R loop-associated ATR signaling. Dr. Leong is a member of the Graubert Lab at the MGH Cancer Center #ASH17 pic.twitter.com/SohH9TniWz",1,0,0,True,#ASH17
DrOmarNadeem,2017-12-08,19:15:11,BCMA selective target for CAR-T in myeloma presented by Dr Raje @MGHCancerCenter #ASH17 pic.twitter.com/Oq7Lq443DD,1,0,1,True,#ASH17
MGHCancerCenter,2017-12-09,06:40:50,"We’re live from snowy Atlanta, Georgia for the 2017 ASH Conference! Stay tuned for updates from presentations and posters of Mass General Cancer Center clinicians and researchers #ASH17 pic.twitter.com/6QetgPe7BY",1,0,2,True,#ASH17
MGHCancerCenter,2017-12-08,10:06:42,"Listen to hear what is #EverydayAmazing to Dr. Keith Flaherty, Director of Clinical Research here at the Mass General Cancer Center:  http://bit.ly/2zj80D8  pic.twitter.com/x1u31fpEV7",1,0,1,True,#EverydayAmazing
LeciaSequist,2017-12-07,20:52:52,Over 70 years of #lungcancer survivorship in one photo! @MGHCancerCenter rockstars @UpstageLungCanc #LCSM pic.twitter.com/y5rg50tu8O,52,0,16,True,"#lungcancer,#LCSM"
jghoggatt,2017-12-07,11:34:01,Excited to announce the publication of our bone marrow stem cell donation studies in @CellCellPress This is work that we partly presented last year at @ASH_hematology meeting. #ASH17  http://www.cell.com/cell/fulltext/S0092-8674(17)31312-0 … pic.twitter.com/geD2oiVK6E,21,3,12,True,#ASH17
MGHCancerCenter,2017-12-07,10:53:31,"Garrow Throop, our Mass General/North Shore Cancer Center artist, shares remarkable vistas. This is a photo of Moke Lake, New Zealand. Illuminations is a rotating art exhibit housed in the Massachusetts General Hospital Cancer Center. Visit our website:  http://bit.ly/24l91lA  pic.twitter.com/wIw4YLZ2JW",2,1,1,True,
BeverlyMoy,2017-12-07,09:04:12,"Tanya Keenan, super fellow, presenting poster on mutation burden in met breast. Great work!  @TanyaEKeenan @ABhealer108 @MGHCancerCenter #SABCS17 pic.twitter.com/ZSWX47Cjf4",2,0,4,True,#SABCS17
GoHealio,2017-12-06,15:30:01,HemOnc Today spoke with @ABhealer108 of @MGHCancerCenter about #SABCS17 trial results showing promise for sacituzumab in triple-negative #breastcancer  https://goo.gl/qvxzoP  pic.twitter.com/iIBCA8CC2N,1,0,1,True,"#SABCS17,#breastcancer"
BeverlyMoy,2017-12-06,11:09:40,"Aditya Bardia presents an important advance in met refractory triple negative breast cancer with sacituzumab. ORR 34%, CBR 45% and durable! @ABhealer108 @MGHCancerCenter #SABCS17 pic.twitter.com/1S0Sw9or8A",10,0,5,True,#SABCS17
mghfc,2017-12-06,11:32:41,".@ScottHamilton84, @TeamUSA gold medalist, visited the #MGHfC as part of his @TeamScottCARES fundraiser at @SkatingClubBOS. A portion of the over $130,000 raised will benefit #MGH's pediatric cancer clinic and its patients. Thanks skaters! pic.twitter.com/m1MYywZkaH",25,1,7,True,"#MGHfC,#MGH"
MGHCancerCenter,2017-12-06,11:34:41,"After going through chemotherapy, Dianne Austin decided to start a company that will design and provide wigs to women of color seeking wigs that look like their natural hair. ""When served lemons, make lemonade."" Her story:  http://bit.ly/2jl0RM4  pic.twitter.com/WkNbuXdzqb",1,0,1,True,
MGHCancerCenter,2017-12-06,10:12:31,"When do you need to see a #surgicaloncologist rather than a generalist? Find out the answer to this and more #FAQs, answered by #MGH's team of surgical oncologists:  http://bit.ly/2xJeeej  pic.twitter.com/IGLdTNV4i3",2,0,1,True,"#surgicaloncologist,#FAQs,#MGH"
MGHCancerCenter,2017-12-05,17:50:01,"""In cancer, ‘family’ is that community of people who get to see us at our best and at our worst""  http://bit.ly/1JTllTu  #talkingaboutcancer pic.twitter.com/QzttBEvn10",3,0,0,True,#talkingaboutcancer
MGHCancerCenter,2017-12-05,14:58:12,Greetings from Texas and #SABCS17   We are here with coverage of MGHCC attendees and the latest in breast cancer research. Dr Connie Lehman was up first with the latest in Breast cancer imaging. pic.twitter.com/0oTwxXFWXG,6,0,0,True,#SABCS17
MGHCancerCenter,2017-12-05,10:30:03,CAR T-cell therapy has been making headlines recently for its treatment of certain types of #lymphoma  http://bit.ly/2jLZfKO  #immunotherapy,4,0,3,True,"#lymphoma,#immunotherapy"
MGHCancerCenter,2017-12-04,10:04:17,"In this new podcast, Dr. Vicki Jackson, chief of Palliative Care at #MGH and Dr. David Ryan, clinical director of the Mass General Cancer Center, discuss their book, “Living with Cancer.”  http://bit.ly/2iMGtGW  via @feisworld pic.twitter.com/uSMIrKWgv2",10,0,9,True,#MGH
MassGeneralMDs,2017-12-04,09:53:57,"Couldn't be happier! Congratulations to Ted Hong, MD, recipient, McGovern Award for Clinical Excellence @MGHCancerCenter #MGH @MassGeneralNews https://youtu.be/NSv312b9ByA ",8,0,4,True,#MGH
MassGeneralMDs,2017-12-04,09:53:45,"Amazing work! Congratulations to Annemarie Fogerty, MD, recipient, McGovern Award @ilennes @MGHMedicine @katrinarmstrong #MGH @MassGeneralNews https://youtu.be/fuzCygV8SHE ",2,0,4,True,#MGH
MGHCancerCenter,2017-12-03,09:00:02,"At our free workshop #Chemotherapy 101, nurses & pharmacists provide info about chemo, side effects & answer ques:  http://bit.ly/2BBhLhi ",0,0,0,True,#Chemotherapy
MGHCancerCenter,2017-12-01,13:33:37,"@Patriots Congrats to #MGH's Jo-Anne Shepard, MD, the #EverydayAmazing healthcare pro of this weekend'd @patriots game! Listen:  http://bit.ly/2ivZVYh  pic.twitter.com/7YDFDMbW5W",2,0,1,True,"#MGH,#EverydayAmazing"
MGHCancerCenter,2017-12-01,09:58:22,Warm yellows invite us into Illumination artist William Gotha's painting of Savannah Square. Illuminations is a rotating art exhibit at the Cancer Center designed to enhance our environment of care & reflect the communities we serve. For more information  http://bit.ly/24l91lA  pic.twitter.com/gYWORJmfrm,2,0,1,True,
MGHCancerCenter,2017-11-30,09:00:04,Our Center for Cancer Research is an engine for discovery here at #MGH. View the latest #cancerresearch news:  http://bit.ly/2Aka0Mk  pic.twitter.com/rUQVvoPh9y,1,0,0,True,"#MGH,#cancerresearch"
MGHCancerCenter,2017-11-29,11:30:03,Jay’s use of our social work prog expanded his understanding of how “healing” extends beyond the physical. His story  http://bit.ly/2AmZAOk  pic.twitter.com/XUB7pwTCkS,2,0,1,True,
feisworld,2017-11-28,21:27:20,New #podcast with Dr. Vicki Jackson and Dr. David Ryan from @MassGeneralNews via @feisworld #cancer #PalliativeCare  https://www.feisworld.com/blog/vicki-jackson-david-ryan … pic.twitter.com/m6j7XzmAZi,6,2,3,True,"#podcast,#cancer,#PalliativeCare"
MGHCancerCenter,2017-11-29,10:10:47,"#MGH's Division of #SurgicalOncology offers cancer screening, cancer treatment & follow-up care for patients with benign and malignant tumors at the Mass General Cancer Center. Learn more and meet the team:  http://bit.ly/2Aj8Vo6  pic.twitter.com/I5myP50qoY",3,0,0,True,"#MGH,#SurgicalOncology"
MGHCancerCenter,2017-11-28,18:00:00,"“When I was diagnosed, trust was all about the doctors."" What do you put your trust in?  http://bit.ly/1MYiVUK  #talkingaboutcancer pic.twitter.com/q3U3nCcrYJ",4,0,0,True,#talkingaboutcancer
MGHCancerCenter,2017-11-28,10:44:08,"In this video, #MGH's Dr. Devon Quasha explains what to expect during #lungcancer screening. Watch here:  http://bit.ly/2ie4lTw  #LungCancerAwarenessMonth pic.twitter.com/l9vLngngjv",2,0,1,True,"#MGH,#lungcancer,#LungCancerAwarenessMonth"
P4TC_NFCR,2017-11-28,07:35:04,"WHO YOU PLAY4: Meet Daniel A. HaberDan Haber is the Director at @MGHCancerCenter focusing on cancer genetics. His development of the CTC-ichip could improve treatment & diagnosis for many types of cancers, including metastatic breast cancer.Learn more:  http://bit.ly/2zNo2ru  pic.twitter.com/0dpmGHaD8p",1,0,2,True,
VOHorg,2017-11-26,14:56:57,Congratulations to Roger Desjardins who completed a 1000 mile run and raised nearly $15k for @VOHorg! A Truly remarkable feat! pic.twitter.com/mrmZcgYAMG,7,0,3,True,
MGHCancerCenter,2017-11-27,11:31:09,"In the Thoracic Program, our #radiationoncologists have dedicated their careers to studying #lungcancer, esophageal cancer and other thoracic cancers. Learn more:  http://bit.ly/2zkqdR6 ",1,0,0,True,"#radiationoncologists,#lungcancer"
MGHCancerCenter,2017-11-26,12:30:00,"@Patriots Congrats to #MGH's Gilbert Daniels, MD, the #EverydayAmazing healthcare pro of today's @patriots game! Listen:  http://bit.ly/2B3ZBnh  pic.twitter.com/2pHqFkdb8H",6,0,2,True,"#MGH,#EverydayAmazing"
MGHCancerCenter,2017-11-26,08:00:02,"Looking to get involved in our integrative therapies, workshops & support groups? Find complete listings here:  http://bit.ly/2hVa3JO  pic.twitter.com/h6qTQIu65b",2,0,0,True,
MGHCancerCenter,2017-11-24,08:35:00,"Illuminations artist Susan Spellman's ""Dancer at Rest"" portrays a dancer in a moment of private thought. More:  http://bit.ly/2zpVwgw  pic.twitter.com/RwlZYDxm6E",1,0,1,True,
MGHCancerCenter,2017-11-23,10:00:01,"#HappyThanksgiving from all of us at the Mass General Cancer Center! We hope everyone, including our staff and patients, has a great day. pic.twitter.com/uNQfsuhi27",7,0,0,True,#HappyThanksgiving
MGHCancerCenter,2017-11-22,11:30:02,Allison John didn’t let her #breastcancer diagnosis change the way she looked at her life. Her story:  http://bit.ly/2mR0Unb  pic.twitter.com/lxoPLbtyH3,1,0,0,True,#breastcancer
MGHCancerCenter,2017-11-22,09:49:49,"Congrats to our own Annemarie Fogerty, MD, & Ted Hong, MD, for being two recipients of the 2017 McGovern Awards! They were selected out of 87 nominees. The McGovern Award was created to honor physicians who emulate his dedication, compassion, & kindness #MassgeneralMDparty pic.twitter.com/ozGPUkdJ6p",21,0,5,True,#MassgeneralMDparty
MGHCancerCenter,2017-11-22,09:12:17,"#MGH's Pancreas and Biliary Surgery Program provides surgical treatments for diseases of the pancreas, gall bladder, liver and bile ducts:  http://bit.ly/2A1Sj47  #PancreaticCancerAwarenessMonth",8,0,5,True,"#MGH,#PancreaticCancerAwarenessMonth"
MGHCancerCenter,2017-11-21,18:30:00,What do you wish for? Can a wish be associated withsomething positive? Let us know:  http://bit.ly/1kqvpu0  #talkingaboutcancer pic.twitter.com/E1W9Uw9fOw,3,0,1,True,#talkingaboutcancer
MGHCancerCenter,2017-11-21,10:33:08,#MGH's Center for Thoracic Cancers offers patients & families access to one of New England's most experienced programs for #lungcancer:  http://bit.ly/2jcBTxS  #LungCancerAwarenessMonth,2,1,1,True,"#MGH,#lungcancer,#LungCancerAwarenessMonth"
MGHCancerCenter,2017-11-20,11:42:54,"#MGH's Dept of #RadiationOncology combines clinical expertise, compassionate care, and advanced radiation therapies to deliver the safest, most effective treatments for cancer and benign tumors. Watch this video to learn more:  http://bit.ly/2hO0FYy  pic.twitter.com/T2eCeMpzsN",5,0,0,True,"#MGH,#RadiationOncology"
MGHCancerCenter,2017-11-19,09:00:04,“The growing evidence base for exercise for patients with cancer is impressive” says #MGH's @RyanNipp. Read more: http://bit.ly/2mzaZ7Y ,28,5,18,True,#MGH
MGHCancerCenter,2017-11-17,11:15:00,"@Patriots Congrats to #MGH's Dr. Elyse Park, the #EverydayAmazing healthcare pro of this weekend's @patriots game! Listen:  http://bit.ly/2zI09SD  pic.twitter.com/EqQhHoGxz2",11,0,3,True,"#MGH,#EverydayAmazing"
MGHCancerCenter,2017-11-16,12:09:19,Illuminations artist Jane Bailey creates whimsical watercolors by mixing only three colors. This piece is titled On the Rocks. Learn more about our Illuminations Program:  http://bit.ly/2mxLtAa  pic.twitter.com/vQ8WrMRoW4,0,0,1,True,
MGHCancerCenter,2017-11-16,09:00:03,"Congrats to #MGH's Jennifer Temel, MD who was named a Visionary in #Hospice and #PalliativeMedicine by @AAHPM  http://bit.ly/2mtFNY3  #hpm pic.twitter.com/FBVRxPSaL0",51,0,16,True,"#MGH,#Hospice,#PalliativeMedicine,#hpm"
MGHImaging,2017-11-15,14:05:17,"It's #lungcancerawarenessmonth. Are you eligible a low dose CT scan that takes about 15min? If you are at risk, speak with your doctor about lung cancer screening. pic.twitter.com/8sEbMALDCN",5,0,5,True,#lungcancerawarenessmonth
MGHCancerCenter,2017-11-15,11:30:02,"Since being diagnosed with #ovariancancer, Kim focuses on not worrying about the little things in life. Her story:  http://bit.ly/2zL5syh  pic.twitter.com/jwJkiVJh5g",2,0,2,True,#ovariancancer
MGHCancerCenter,2017-11-15,08:58:11,Surgeons in #MGH's Division of #SurgicalOncology offer innovative care to meet our patients' unique needs. Learn more and find a doctor here:  http://bit.ly/2zGdgDK ,1,0,1,True,"#MGH,#SurgicalOncology"
MGHCancerCenter,2017-11-14,18:00:01,Do you think there are multiple ways in which peoplecan #care for someone? Share your thoughts:  http://bit.ly/1Ptvl9y  #talkingaboutcancer pic.twitter.com/ILVFfiYSOU,1,0,0,True,"#care,#talkingaboutcancer"
MGHCancerCenter,2017-11-14,09:23:46,"“Lung cancer screening is important because the majority of #lungcancer presents at a very late stage when patients are symptomatic,” says @MGHImaging's Dr. Jo-Anne Shepard. Read more:  http://bit.ly/2eBPbUV  #LungCancerAwarenessMonth",10,0,14,True,"#lungcancer,#LungCancerAwarenessMonth"
MGHCancerCenter,2017-11-13,17:45:00,"Join us this Sat, 11/18! FREE conference about updates in hereditary cancer risk assessment for #pancreaticcancer  http://bit.ly/2kDSdeJ  pic.twitter.com/RNBAalKByu",1,0,2,True,#pancreaticcancer
NCCNnews,2017-11-11,15:45:01,@Areejmd #CancerResearch from @areejmd @MGHCancerCenter: Empowering Patients to Talk About Sex  http://bit.ly/2tnyq3k  pic.twitter.com/Pr1rXsc5qc,3,0,1,True,#CancerResearch
MGHCancerCenter,2017-11-13,10:01:53,#MGH #RadiationOncologists work with clinical physicists to bring the latest technological developments from industry to our patients:  http://bit.ly/2zzKogG  pic.twitter.com/bVfLM20hve,1,0,0,True,"#MGH,#RadiationOncologists"
MGHCancerCenter,2017-11-12,09:00:05,Our support programs can help patients & their families cope with the challenges of a cancer diagnosis:  http://bit.ly/2icm5OR  pic.twitter.com/mr0ynjGUeC,3,0,3,True,
MGHCancerCenter,2017-11-10,15:05:25,Illuminations artist Frances Hamilton provides a fresh perspective on nature in her close-up examination of a fig tree. This piece is titled Blue Light Fig.  http://bit.ly/2i3lwUB  pic.twitter.com/j0ULsZBUVS,2,0,0,True,
MassGeneralNews,2017-11-10,09:34:55,Tune in tonight to @homebaseprogram's Veterans Day Special: http://bit.ly/2hZTUzy ,8,0,6,True,
MGHCancerCenter,2017-11-10,11:15:02,"@Patriots Congrats to #MGH's Dr. Daniel Chung, the #EverydayAmazing healthcare pro of this weekend's @patriots game!  http://bit.ly/2iLd6AG  pic.twitter.com/N8d39Uk0jz",5,0,0,True,"#MGH,#EverydayAmazing"
MGH_RI,2017-11-10,10:45:12,Researchers from #MGH and @MIT_CSAIL have harnessed the power of #AI to improve #BreastCancer screening techniques  http://bit.ly/2mbnhU1  pic.twitter.com/lBNyjm9Wsr,1,0,1,True,"#MGH,#AI,#BreastCancer"
MGHCancerCenter,2017-11-09,14:49:48,"Congrats to #MGH's Gad Getz, PhD, who is a recipient of @sloan_kettering's 2017 Paul Marks Prize for #CancerResearch! http://bit.ly/2AoBNdi ",19,0,7,True,"#MGH,#CancerResearch"
MGHCancerCenter,2017-11-09,09:50:12,"Today is the 1st annual #GeneticCounselorAwarenessDay. #MGH's team of #geneticcounselors helps to identify families that may have a hereditary cancer syndrome & provides genetic testing, screening & support. Learn more:  http://bit.ly/2lgDUgF  pic.twitter.com/l7MPn8SiLs",2,0,4,True,"#GeneticCounselorAwarenessDay,#MGH,#geneticcounselors"
MGHCancerCenter,2017-11-08,17:45:01,"Listen to hear what is #EverydayAmazing to Dr. Michael Lanuti, who is a thoracic surgeon at #MGH:  http://bit.ly/2ysowE6  pic.twitter.com/9bhKh9JR4P",5,0,2,True,"#EverydayAmazing,#MGH"
JNCCN,2017-11-08,11:35:51,.@Areejmd of @MassGeneralNews on #StemCellTransplant Survivors: Improving #SexualFunction and Quality of Life:  https://vimeo.com/240834859  pic.twitter.com/ygdPiMd1hZ,8,0,4,True,"#StemCellTransplant,#SexualFunction"
MGHCancerCenter,2017-11-07,16:30:02,"We are enrolling pts for tx w/Yescarta, FDA approved CAR T-cell therapy for adults w/relapsed large B-cell lymphoma  http://bit.ly/2A3O6wk  pic.twitter.com/dFZjGCIqb7",1,0,0,True,
MGH_RI,2017-11-06,10:30:14,Mass General researchers are exploring whether the #microbiome could be the key to ending #chemotherapy-induced pain  http://bit.ly/2h8xlb1  pic.twitter.com/loJAgACFLk,4,0,9,True,"#microbiome,#chemotherapy"
P4TC_NFCR,2017-11-07,10:01:27,WHO YOU PLAY4: Meet Alice Shaw. This month we're featuring some of the scientists we support. More ➡️  http://bit.ly/2hO1f5a  #LungCancer pic.twitter.com/jqh97Kpnnl,4,0,6,True,#LungCancer
MGHCancerCenter,2017-11-07,08:54:02,"In this PSA, #MGH’s Dr. Lecia Sequist advocates for improving awareness of #lungcancer:  http://bit.ly/2zky4R6  #LungCancerAwarenessMonth pic.twitter.com/bc3TLIXuHz",11,1,7,True,"#MGH,#lungcancer,#LungCancerAwarenessMonth"
broadinstitute,2017-11-07,07:51:03,"Researchers have developed a more accurate, scalable approach for monitoring #cancer DNA through #bloodbiopsies  http://www.broadinstitute.org/news/new-techniques-give-blood-biopsies-greater-promise … pic.twitter.com/cNmKJbPZIv",26,0,19,True,"#cancer,#bloodbiopsies"
MGHCancerCenter,2017-11-06,09:39:32,"In our Thoracic Program, our #radiationoncologists have dedicated their careers to studying #lungcancer. Learn more:  http://bit.ly/2zkqdR6 ",3,0,1,True,"#radiationoncologists,#lungcancer"
MGHCancerCenter,2017-11-05,08:45:00,Join us on 11/18! FREE conference to learn about updates in hereditary cancer risk assessment for #pancreaticcancer  http://bit.ly/2kDSdeJ  pic.twitter.com/op6RvE2JsT,1,0,1,True,#pancreaticcancer
MGHCancerCenter,2017-11-03,09:42:56,"“It really marks a huge milestone for the field—and for cancer therapy as a whole,"" said #MGH's Marcela Maus http://bit.ly/2AgTT1H ",6,0,5,True,#MGH
HemOncToday,2017-11-02,16:00:02,High fiber intake after #colorectalcancer diagnosis improves survival  https://goo.gl/oCcKsu #crcsm @MassGeneralNews @harvardmed pic.twitter.com/YP11hIZa9u,3,0,1,True,"#colorectalcancer,#crcsm"
MGHCancerCenter,2017-11-02,14:52:04,Illuminations artist Donna Ardizzoni's dories appear to bask in the warmth of the sun in Gloucester Harbor. More:  http://bit.ly/2haXNV3  pic.twitter.com/T8iwPMBnVt,0,0,1,True,
ASCOPost,2017-11-01,11:30:04,"Areej El-Jawahri, MD, on A Revolutionary Plan for End-of-Life Care  http://www.ascopost.com/videos/2017-palliative-care-in-oncology-symposium/areej-el-jawahri-md-on-a-revolutionary-plan-for-end-of-life-care/ … #pallonc pic.twitter.com/od6AM6mP31",14,0,9,True,#pallonc
MGHCancerCenter,2017-11-01,11:15:00,Listen to hear what is #EverydayAmazing to #MGH radiation therapist Kerrie Foley:  http://bit.ly/2yNqX3s  pic.twitter.com/oN6uHHUor1,1,0,0,True,"#EverydayAmazing,#MGH"
MGHCancerCenter,2017-11-01,08:57:51,When do you need to see a #surgicaloncologist rather than a generalist? FAQs answered by #MGH's surgical oncologists  http://bit.ly/2xJeeej  pic.twitter.com/GvDNXNlxYg,0,0,1,True,"#surgicaloncologist,#MGH"
MGHCancerCenter,2017-10-31,18:30:01,How has your life changed since cancer became involved? Have there been any positive changes?  http://bit.ly/1OynO8Y  #talkingaboutcancer pic.twitter.com/FjVINDONdK,0,0,1,True,#talkingaboutcancer
mghfc,2017-10-31,13:01:25,Cancer patients paraded through @MassGeneralNews stuffing pillowcases with treats as part of #MGH's Halloween fun!  http://bit.ly/2xGl6Jq  pic.twitter.com/lqns0RGsut,16,0,4,True,#MGH
MGHCancerCenter,2017-10-31,13:30:02,@brainmattersorg #MGH patient raises funds and awareness for brain tumors through @BrainMattersOrg - learn more at  http://bit.ly/2hnCJHV ! #fundraise4mgh,2,0,1,True,"#MGH,#fundraise4mgh"
MGHCancerCenter,2017-10-31,09:59:41,"#MGH is an authorized ctr for Yescarta, FDA approved CAR T-cell therapy for adults w/relapsed large B-cell lymphoma  http://bit.ly/2A3O6wk  pic.twitter.com/zchNFYdjlX",9,0,3,True,#MGH
MGHCancerCenter,2017-10-30,11:39:33,#Ovariancancer survivor Lauren Corduck's goal is make Ashkenazi Jews aware of greater BRCA mutation risk  http://bit.ly/2A0sFfu  @oneinforty,5,0,2,True,#Ovariancancer
MGHCancerCenter,2017-10-30,09:26:02,Each #MGH's #RadiationOncology dept treats thousands of pts w/noninvasive & minimally invasive #radiationtherapies:  http://bit.ly/2gVLEDe  pic.twitter.com/6LVMDVCAlS,3,0,0,True,"#MGH,#RadiationOncology,#radiationtherapies"
MGHCancerCenter,2017-10-29,17:00:00,Dr.  Johnathan Whetstine thanks his team before addressing the crowd on his Epigenics research #Whetstinelab pic.twitter.com/5RjS6sek5G,3,1,2,True,#Whetstinelab
