username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicNeuro,2017-10-12,09:38:02,Register to #NOIS17 Course aims biggest issues: global health care -discoveries to fight cancer & brain diseases pic.twitter.com/hqUijsJrxi,8,0,7,True,#NOIS17
MayoClinic,2017-10-11,15:36:00,A man moves his paralyzed legs again using a device that stimulates the spinal cord.  http://mayocl.in/2fUdfki  @MayoProceedings,115,3,67,True,
MayoClinicNeuro,2017-10-11,09:19:57,Tumors Gain an Edge by Commandeering Normal Growth Proteins   http://discoverysedge.mayo.edu/2017/10/10/tumors-gain-an-edge-by-commandeering-normal-growth-proteins/ … via @Discovery's Edge,0,0,1,True,
MayoClinicNeuro,2017-10-11,09:22:34,Researchers Link Alzheimer’s Gene to Type III Diabetes http://advancingthescience.mayo.edu/2017/10/10/researchers-link-alzheimers-gene-to-type-iii-diabetes/ …,1,0,1,True,
MayoClinicNeuro,2017-10-11,09:39:58,Marichu's Experience: An international story of hope  https://youtu.be/2D1SpMaVACw  pic.twitter.com/cz167SYASe,4,0,1,True,
MayoClinicNeuro,2017-10-11,14:02:50,#MayoClinic #WeAreMayo #Neurosurgery,0,0,0,True,"#MayoClinic,#WeAreMayo,#Neurosurgery"
MayoClinicNeuro,2017-10-11,09:39:58,Marichu's Experience: An international story of hope  https://youtu.be/2D1SpMaVACw  pic.twitter.com/cz167SYASe,4,0,1,True,
MayoClinic,2017-10-10,17:19:00,Learn about #Alzheimers and hormone therapy.  http://bit.ly/2wLhlC1  via @KIMTNews3,20,0,22,True,#Alzheimers
MayoClinicNeuro,2017-10-11,09:22:34,Researchers Link Alzheimer’s Gene to Type III Diabetes http://advancingthescience.mayo.edu/2017/10/10/researchers-link-alzheimers-gene-to-type-iii-diabetes/ …,1,0,1,True,
MayoClinicNeuro,2017-10-11,09:19:57,Tumors Gain an Edge by Commandeering Normal Growth Proteins   http://discoverysedge.mayo.edu/2017/10/10/tumors-gain-an-edge-by-commandeering-normal-growth-proteins/ … via @Discovery's Edge,0,0,1,True,
MayoClinic,2017-10-06,11:56:00,A man moves his paralyzed legs again using a device that stimulates the spinal cord.  http://mayocl.in/2yKSv5G  @MayoProceedings,102,1,65,True,
MayoClinic,2017-10-09,09:10:02,Research reports that spinal cord neurostimulation helps #paralyzed man make progress.  http://mayocl.in/2yNl6aG  pic.twitter.com/u6aUPQiGjE,56,2,42,True,#paralyzed
MayoClinicNeuro,2017-10-09,14:07:36,The Dept. of Neurologic Surgery celebrated Mayo Clinic's Heritage Days (Oct. 2-6) by indulging in the Ice Cream Social and selfie booth. pic.twitter.com/p2cob2yr8N,3,1,1,True,
MayoClinicNeuro,2017-10-09,06:39:40,Neuroscience and Neurosurgery Lecture Series with our guest speaker Dr. Eggenberger https://www.pscp.tv/w/bKoF_DFXZ0tnYVd6bWxKRXZ8MUx5R0JFV3J5Z3BLTsJ-uNGeoB8b_cwCR-A_ISYYGFW2Va4uRBlr5Z2IcU3U …,2,0,2,True,
mrobbinsmd,2017-10-07,12:48:59,".@AmaalStarling: ""Tell your patients: I will never give up on you""@amfmigraine@AHMAOrg@ahsheadache#HeadacheEdu",20,3,9,True,#HeadacheEdu
MayoClinic,2017-09-27,11:26:01,80% of the population will have low back pain in their lifetime. Read more on causes and treatment options.  http://mayocl.in/2xxn8w1  pic.twitter.com/YlofsHMBsU,43,4,32,True,
MayoClinic,2017-09-28,11:12:01,"Researchers investigate how #cancer uses metabolism for fuel, and how we can shut off that supply.  http://mayocl.in/2xvsHLE  pic.twitter.com/B09qjy4VX9",55,1,44,True,#cancer
MayoClinic,2017-09-28,19:25:01,"Mayo Clinic announces a $250,000 donation to @Americares in aid to #HurricaneMaria and #MexicoEarthquake victims. http://mayocl.in/2fuOKtx ",144,1,50,True,"#HurricaneMaria,#MexicoEarthquake"
theNAMedicine,2017-09-29,07:58:45,NAM President @VictorDzau is this year's keynote speaker for @MayoMedEd Mayo Clinic Convergence Neuroscience 2017:  http://mayocl.in/2yvTvL6 ,1,0,2,True,
MayoClinicNeuro,2017-09-21,11:00:04,"Dr. Richard Caselli presents “Advances in Alzheimer’s Detection” at Arizona’s #Alzheimer’s Consortium, 11/9, Mesa AZ  http://azalz.org/events/2017-arizona-alzheimers-consortium-public-conference/ …",1,0,0,True,#Alzheimer
MayoClinic,2017-09-17,20:45:00,A group of researchers is studying a radical change in how #Alzheimers disease is identified.  http://bit.ly/2wdLv4u  via @WSJ,118,1,81,True,#Alzheimers
MayoClinic,2017-09-18,12:45:02,A #stroke can be treated and prevented. Watch for these signs and symptoms.  http://mayocl.in/2y9jLe6  pic.twitter.com/yzMso45ihP,81,0,95,True,#stroke
MayoClinic,2017-09-18,16:38:01,A man moves his paralyzed legs again using a device that stimulates the spinal cord.  http://mayocl.in/2y99xu2  @MayoProceedings,195,7,130,True,
MayoClinic,2017-09-18,17:41:01,Early treatment for #Alzheimers now focuses on reducing the effect of the disease before it starts. Learn more:  http://bit.ly/2ya4qd2  pic.twitter.com/QwGTzqS6ds,136,1,112,True,#Alzheimers
MayoClinicNeuro,2017-09-18,06:25:28,Neuroscience and Neurosurgery lecture series with our guest speaker Dr. Duane Mitchell https://www.pscp.tv/w/bI5TKDFXZ0tnYVd6bWxKRXZ8MWdxR3ZPRVhXYnBKQmYXnEGOR0mmL6pJZtsw8EUGgCYAu5tEUo_bWj5KBct- …,7,0,1,True,
MayoClinicNeuro,2017-09-14,10:00:03,#MayoClinicNeuroChat about Brain Tumors with @DoctorQMd and Dr. Hugo Guerrero Cazares  https://youtu.be/lF0gSdAmXUU  via @YouTube pic.twitter.com/EL1lxjErgs,3,0,3,True,#MayoClinicNeuroChat
MayoClinicNeuro,2017-09-06,12:00:03,In the Loop: ‘I Have Never Once Been Afraid of My Diagnosis’  https://newsnetwork.mayoclinic.org/discussion/in-the-loop-i-have-never-once-been-afraid-of-my-diagnosis/ … pic.twitter.com/2uZCroNuIS,1,0,0,True,
MayoClinic,2017-08-31,09:17:01,We have the latest news in #Alzheimers diagnosis and treatments on the #MayoClinicRadio podcast:  http://mayocl.in/2xJKPjG  pic.twitter.com/kqwAsCZJ7E,67,0,49,True,"#Alzheimers,#MayoClinicRadio"
MayoClinic,2017-08-31,12:28:01,Researchers identify #genes fueling #neuroblastoma spread.  http://mayocl.in/2em3R8g  pic.twitter.com/bPhg3xVZAM,37,0,25,True,"#genes,#neuroblastoma"
MayoClinic,2017-09-05,08:25:02,A #stroke can be treated and prevented. Watch for these signs and symptoms.  http://mayocl.in/2gyDa0D  pic.twitter.com/zNgwEwBbNj,208,5,196,True,#stroke
MayoClinicNeuro,2017-08-31,09:30:02,Dementia Mysteries Untangled  http://discoverysedge.mayo.edu/2017/08/25/dementia-mysteries-untangled/ … via @Discovery's Edge pic.twitter.com/s4olivAd4o,2,0,1,True,
MayoClinic,2017-08-27,12:22:01,Taking on #seizures with awake #brain surgery.    http://mayocl.in/2wFajCl  pic.twitter.com/Ry2TXw5cAO,32,1,24,True,"#seizures,#brain"
MayoClinic,2017-08-29,08:51:10,#Research begins with the unmet needs of patients. We are committed to providing access to #ClinicalTrials. @ACSCAN_Florida pic.twitter.com/RzpvBOIhmO,33,0,22,True,"#Research,#ClinicalTrials"
MayoClinic,2017-08-30,11:46:00,A man moves his paralyzed legs again using a device that stimulates the spinal cord.  http://mayocl.in/2wM6mM6  @MayoProceedings,119,0,58,True,
MayoClinicNeuro,2017-08-28,06:32:28,Neuroscience and Neurosurgery lecture series with our guest speaker Dr. Michael W. Stewart https://www.pscp.tv/w/bHKlTDFXZ0tnYVd6bWxKRXZ8MXpxS1ZSUlFSelpLQlJz_eK7KYbRWdHI0jrF7H9u4SzuUgJ4k0RAMoxB_L8r …,3,0,0,True,
MayoClinic,2017-08-17,15:34:01,"After 20+ years with #seizures, Peggy regained her independence after awake brain surgery with brain mapping. http://bit.ly/2x8em6i ",56,3,26,True,#seizures
MayoCancerCare,2017-08-07,06:30:01,"Dr. Q's #BrainTumor Stem Cell Lab studies molecular pathways of #glioblastoma, #chordoma & metastatic brain cancer  http://mayocl.in/2wecn0L  pic.twitter.com/TtTz2WM34w",47,2,30,True,"#BrainTumor,#glioblastoma,#chordoma"
MayoClinic,2017-08-16,08:10:00,Iowa man with #epilepsy is seizure free with new form of continuous stimulation of the brain cortex.  http://bit.ly/2w9WhZc  via @KIMTNews3,115,4,70,True,#epilepsy
MayoClinicNeuro,2017-08-21,06:25:48,Neuroscience and Neurosurgery lecture series with our guest speaker Dr. Larry Lundy https://www.pscp.tv/w/bGlpPDFXZ0tnYVd6bWxKRXZ8MXJteFBxcmpQd2RLTvQ55lWct9SagkZpy_R6agb2SaQAdzwgSOAqxcrH17Ab …,6,0,1,True,
MayoClinic,2017-08-18,12:36:00,A man moves his paralyzed legs again using a device that stimulates the spinal cord.  http://mayocl.in/2wWVnvC  @MayoProceedings,153,3,104,True,
MayoClinicNeuro,2017-08-16,14:44:01,NKCC1 protein may regulate glioblastoma cells. Check this scientific paper from Dr. Quiñones team.  http://bit.ly/2x5qftE ,7,0,6,True,
MayoClinicNeuro,2017-08-16,13:44:59,Great story about Dr. Jamie Van Gompel! https://twitter.com/MayoClinic/status/897807657322631168 …,3,0,0,True,
MayoClinicNeuro,2017-08-10,13:00:03,Therapist Celebrates 10 Years of Vitality After Surgery for a Rare Brain Tumor  http://mayocl.in/2vSXRyH  pic.twitter.com/9SwMBEBvWv,0,0,0,True,
MayoClinicNeuro,2017-08-08,11:01:02,Join us and register at  http://ce.mayo.edu/neuroonc2017  https://twitter.com/DoctorQMd/status/894950853555232771 …,0,0,0,True,
MayoClinic,2017-08-08,04:50:56,.@usnews has ranked Mayo Clinic the No. 1 #hospital in the nation.  http://mayocl.in/2vKAdo3  pic.twitter.com/pp4gDpAME2,358,14,223,True,#hospital
MayoClinicNeuro,2017-08-07,16:52:28,"Feels so good.  Neurosurgery Residents, PA's, and Staff preparing dinner at the Ronald McDonald House.  Thanks for everyone's help! pic.twitter.com/i6XyuZsTOm",10,0,1,True,
MayoClinicNeuro,2017-08-07,06:34:09,Neuroscience and Neurosurgery lecture series with our guest speaker Dr. Erik Middlebrooks https://www.pscp.tv/w/bFb2MTFXZ0tnYVd6bWxKRXZ8MVlwS2ttRGdlYkFKalXGtvsFM2Steyzpx5Kk4R0WGzJp36uPCciL1C8iI2I4 …,8,0,3,True,
MayoClinicNeuro,2017-08-03,12:16:30,Great story!  #braintumor http://sharing.mayoclinic.org/2017/07/21/second-opinion-at-mayo-clinic-changes-a-nurses-destiny/?utm_source=newscenter&utm_medium=sharelinksfooter&utm_campaign=intheloop …,1,0,0,True,#braintumor
MayoClinicNeuro,2017-07-28,07:54:29,Great story on Dr. Jeremy Fogelson!  #spinalsurgery #spondylolisthesis http://sharing.mayoclinic.org/2017/07/26/spinal-surgery-saves-teen-swimmers-mobility/ …,1,0,1,True,"#spinalsurgery,#spondylolisthesis"
MayoClinicNeuro,2017-07-26,15:48:22,Mayo Clinic Q and A: Speech therapy after a stroke http://newsnetwork.mayoclinic.org/discussion/mayo-clinic-q-and-a-speech-therapy-after-a-stroke/ …,1,0,1,True,
MayoClinicNeuro,2017-07-24,06:20:53,The Adson Lecture with our guest speaker Dr. George I. Jallo: Intramedullary Spinal Cord Tumors https://www.pscp.tv/w/bER-FTFXZ0tnYVd6bWxKRXZ8MVprS3pPQnl6VlhHdoMRwLVQBqO9Jop4q6fcI-DV6UGdSFmTQRHJ30D2ksde …,3,0,2,True,
MayoClinicNeuro,2017-07-17,18:27:21,Get your concussion questions answered by Mayo Clinic specialists on Facebook Live at Mayo Clinic Comprehensive Concussion Program. 7/18 pic.twitter.com/KqxC8kg0Te,0,1,1,True,
