username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennMedEVDCSO,2017-12-12,10:03:40,Penn students see the art in medicine to become better doctors. Read more:  http://ow.ly/v5ZS30hb5xP  pic.twitter.com/KjCrakd9rV,4,0,0,True,
PennMedNews,2017-12-11,08:42:03,Global CAR T Therapy Trial Shows High Rates of Durable Remission for Non-Hodgkin’s Lymphoma  http://dlvr.it/Q5QSTd ,3,0,4,True,
PennMedEVDCSO,2017-12-11,10:00:25,VIDEO: Where Does Health Care Go From Here? Featuring PSOM's Dr. Ezekiel Emanuel and Wharton's Dr. Mark Pauly  http://ow.ly/b08N30h9fpx  pic.twitter.com/wo3gk7OBSa,2,0,0,True,
PennMedEVDCSO,2017-12-11,09:01:06,Shoutout to @CDBMicroCore for their confocal images in this new pub! PSOM's Dr. Ed Morrisey and Dr. Ying Liu Develop an Injectable Gel that Helps Heart Muscle Regenerate after a Heart Attack  http://ow.ly/27FO30h9cIU  pic.twitter.com/Vf4y0Dwbg4,5,1,0,True,
PennMedEVDCSO,2017-12-08,11:27:46,Lunchtime on Penn's campus - dancing into the weekend.  Happy Friday! https://vimeo.com/246475672 ,1,0,0,True,
PennMedEVDCSO,2017-12-08,09:01:31,Happy Friday! pic.twitter.com/nieeTvwFBf,2,0,1,True,
PennMedEVDCSO,2017-12-07,10:01:20,"#tbt Everything you wanted to know about School of Medicine founder, Dr. John Morgan!  http://ow.ly/BjPa30h4GMS  pic.twitter.com/u9tu9A6hKa",5,0,1,True,#tbt
PennMedEVDCSO,2017-12-07,09:01:06,ICYMI - Last week the USPS released an Alzheimer's stamp which will raise funds for NIH's Alzheimers research programs.  http://ow.ly/Jzem30h4GBN  pic.twitter.com/cTaA21EpkV,7,0,2,True,
PennMedEVDCSO,2017-12-06,13:41:13,"Happening Tonight in Smilow! ""Hijacked: The Addicted Brain"" featuring three TED-style talks by Penn Faculty. More info:  http://ow.ly/krtz30h3GZd  pic.twitter.com/6XalOVorNF",1,0,0,True,
PennMedEVDCSO,2017-12-06,10:00:26,"Dr. Jorge Henao-Mejia and his PhD students' research was featured in the latest edition of Science magazine - ""Viruses hijack a host lncRNA to replicate"" Read more:  http://ow.ly/bGym30h3bjj  pic.twitter.com/M661iHhdiN",7,0,4,True,
PennMedEVDCSO,2017-12-06,09:00:24,"Congrats to PSOM faculty and LDI fellows Drs. Amol Navathe and Mitesh Patel! Penn Behavioral Economics Research Team Wins $600,000 Donaghue Grant. Read More:  http://ow.ly/Yq2830h3b8R  pic.twitter.com/g6nfyX5SWm",14,0,7,True,
PennMedEVDCSO,2017-12-05,09:00:40,"Dr. Kira Ryskina, Assistant Professor of Medicine, explains why more doctors are becoming “nursing home specialists” in her latest research. Read more:  http://ow.ly/v7Ye30h1zwL  pic.twitter.com/5uSvfY55oY",4,0,0,True,
PennMedEVDCSO,2017-12-04,09:00:17,"Congrats to PSOM's Dr. Elizabeth Grice and PennVet's Dr. Charles Bradley on their One Health award recognizing exemplary interdisciplinary collaboration in improving health care for the benefit of humans, animals, and the environment. pic.twitter.com/i3tHTyz9UX",6,0,1,True,
PennMedEVDCSO,2017-12-01,09:00:48,Happy Friday! pic.twitter.com/VRgd1j35uD,2,0,0,True,
PennMedEVDCSO,2017-11-30,10:01:26,#tbt - Penn doctors were the first to use a mechanical ventilator to save the life of a premature infant in 1963. pic.twitter.com/Qe2H8dJ5nn,1,0,0,True,#tbt
PennMedEVDCSO,2017-11-30,09:00:20,"Dr. Beatrice Hahn, Professor of Microbiology, identified new malaria parasites in bonobos which may inform how malaria can someday be eradicated from the human population.  http://ow.ly/ztzk30gTZ04  pic.twitter.com/vLwoXOMIag",1,0,0,True,
PennMedEVDCSO,2017-11-29,15:59:02,"Finally, Dr. Dorothy Roberts, PIK Professor for @PennLaw and @PennSAS speaks on race and health disparities. pic.twitter.com/kAGssC0afo",2,0,1,True,
PennMedEVDCSO,2017-11-29,15:40:05,"Now on stage, Dr. Sarah Tishkoff, PIK Professor for PSOM and @PennSAS discusses genetic diversity as it relates to health disparities. pic.twitter.com/JRxOZfhYyu",5,0,0,True,
PennMedEVDCSO,2017-11-29,15:18:53,"Happening now! Dr. Karen Glanz, PIK Professor for PSOM & @PennNursing is the first speaker for today's Health Disparities panel. pic.twitter.com/DRoS9bmYTv",6,0,1,True,
PennMedEVDCSO,2017-11-29,09:40:27,"Dr. Gary Wu identifies the bad bacteria that cause Crohn's disease in his work published in Science Translational Medicine. ""A Clean Slate: Engineering the Gut Microbiome with “Good” Bacteria May Help Treat Crohn’s Disease""  http://ow.ly/ukYY30gTurF  pic.twitter.com/CS630z2Qcb",7,0,2,True,
PennMedEVDCSO,2017-11-28,08:29:12,"Today is #GivingTuesday – we encourage you to consider a gift to Penn Medicine to support future physicians, scientists, and educators. Dr. Rhona  Woldenberg, M’87, shares why it’s important to give back:  https://www.pennmedicine.org/giving  pic.twitter.com/9Y1zTUFzo1",3,0,0,True,#GivingTuesday
PennMedEVDCSO,2017-11-28,08:01:01,"Dr. Karen Glanz was recently featured on  http://Philly.com  for her viewpoint - ""Possible cancer diagnosis shows downside of shared electronic medical records""  http://ow.ly/pni230gQrnj  pic.twitter.com/tkfEeo2eGv",3,0,0,True,
PennMedEVDCSO,2017-11-27,13:00:10,Penn Researchers Link Binge Eating and Weight-loss Challenges  http://ow.ly/iQXN30gQqTQ  pic.twitter.com/KIJ4SOYDj2,2,0,0,True,
PennMedEVDCSO,2017-11-23,09:02:11,Happy Thanksgiving from the Office of the EVD/CSO !,6,0,0,True,
PennMedEVDCSO,2017-11-22,09:00:20,"In her recently published research, Dr. Mary Regina Boland, Assistant Professor of Informatics, looks deeper into associations between disease and birth season. Read more at:  http://ow.ly/zW4x30gKs5p  pic.twitter.com/ZKDMSqfcQi",1,0,0,True,
PennMedEVDCSO,2017-11-21,10:01:04,"Dr. Benjamin Abella, Professor of Emergency Medicine, talked to WRVO on why it's important to be up to date on your CPR training. More at:  http://ow.ly/CiOX30gIPmf  pic.twitter.com/wq11cAn0Yl",2,0,0,True,
PennMedEVDCSO,2017-11-21,09:01:26,Surviving the “Silent Killer”: How Seamless Coordination Saves Lives  http://ow.ly/XjI930gIP8D  pic.twitter.com/DG7axh8vva,0,0,0,True,
PennMedEVDCSO,2017-11-21,08:05:47,"While bravely fighting lung cancer, Dr. Danielle Peress is also a 2nd year fellow in maternal fetal medicine at Penn. More on her story here:  http://ow.ly/qRvG30gIKGd ",6,0,3,True,
PennMedEVDCSO,2017-11-20,10:01:55,"Psoriasis and Rheumatoid Arthritis Patients are Prescribed Similar Drugs, Yet Psoriasis Patients Face Higher Liver Disease Risk  http://ow.ly/54GL30gHcnU  pic.twitter.com/yVFc2u1xSB",2,0,0,True,
PennMedEVDCSO,2017-11-20,08:56:22,From the NIH Director's Blog: Finding Brain Circuits Tied to Alertness  http://ow.ly/EGb330gHaZI  pic.twitter.com/TAlYUZN9mj,1,0,0,True,
PennMedEVDCSO,2017-11-17,09:01:53,Here's a joke to get your Friday started with a laugh: Q: Why can you never trust atoms? A: They make up everything!,4,0,0,True,
PennMedEVDCSO,2017-11-16,09:38:05,"Wondering about the sudden drop of gingko leaves? PhillyMag explains in ""Here’s Why Philly Is Covered in Ginkgo Leaves Right Now""  http://ow.ly/XM4A30gCCOH  pic.twitter.com/OTalSmGgSb",3,0,0,True,
PennMedEVDCSO,2017-11-16,09:00:35,#tbt - The Anatomical Theatre on 5th Street was home to the anatomy and chemistry departments from 1791-1807. It was the nation's first building used exclusively for medical teaching. pic.twitter.com/L3OrJMIUXg,4,0,1,True,#tbt
PennMedEVDCSO,2017-11-15,12:00:59,"Tonight in the JMEC Auditorium, Dr. Geoff Tabin will speak on curing blindness with the Himalayan Cataract Project!  http://bit.ly/2z4eHN7  pic.twitter.com/K0xsrJpzCk",1,0,0,True,
PennMedEVDCSO,2017-11-15,09:27:28,"Penn's Dr. John Wiesel's work is published in Nature Communications! First Microscopic Video of Blood Clot Contraction Reveals How Platelets Naturally Form Unobtrusive Clots, more at:  http://bit.ly/2AI2sSu  pic.twitter.com/lHFM4J4a7K",1,0,0,True,
PennMedEVDCSO,2017-11-14,08:27:41,"Congrats to Deborah Driscoll, Professor and Department Chair for OB/GYN!  http://bit.ly/2zBzLu9  pic.twitter.com/GO9QWRBhQV",5,0,0,True,
PennMedEVDCSO,2017-11-13,07:41:11,Paving a New Path to Parenthood: Penn Medicine Launches First Clinical Trial for Uterine Transplant in the NortheastRead more:  http://bit.ly/2zFbXCz  pic.twitter.com/N2V6VA18QY,4,0,3,True,
PennMedEVDCSO,2017-11-09,09:00:55,#tbt - The first public telecast of a surgery was an ulcer operation performed at Penn in 1952 pic.twitter.com/JmWnsqq3tQ,3,0,0,True,#tbt
ADiaz_PhD,2017-11-08,18:49:25,🚨 IMPORTANT: The University of Pennsylvania Biomedical Graduate Studies (BGS) will waive the GRE requirements for PhD applicants from Puerto Rico 🇵🇷 affected by Hurricane Maria. Please email aislinnw@upenn.edu for additional information.,508,13,484,True,
PennMedEVDCSO,2017-11-09,07:00:58,Today in BRB - The Fourth Annual PennCHOP Microbiome Symposium! Schedule and more at:  http://bit.ly/2iWjWXU  pic.twitter.com/Nn6POA8WVM,3,0,1,True,
PennMedEVDCSO,2017-11-08,09:01:16,Congrats PSOM's Dr. Kiran Musunuru On Being Appointed Editor in Chief of Circulation: Cardiovascular Genetics!  http://bit.ly/2Acnw44  pic.twitter.com/K7ZCsoz3Kh,14,0,3,True,
PennMedEVDCSO,2017-11-07,09:01:17,Women Leaders In Science Under Microscope: Funding Needed For STEM Careers featuring PSOM's Dr. Jean Bennett -  http://bit.ly/2iTrNVX  pic.twitter.com/hLGyeosQWk,6,0,3,True,
PennMedEVDCSO,2017-11-06,09:01:10,Penn Researchers Drs. Namni Goel & Kelly Allison Awarded $3.75 Million to Study How Mealtimes Influence Human Health  http://bit.ly/2iq9i7V  pic.twitter.com/tWSPYGWinZ,2,0,0,True,
PennMedEVDCSO,2017-11-03,09:01:06,Happy Friday! https://www.youtube.com/watch?v=k99bMtg4zRk …,2,0,0,True,
PennMedEVDCSO,2017-11-02,13:29:05,and be sure to check out @ChildrensPhila perspective on the value Penn Health-Tech adds to their research community! http://bit.ly/2z7IfbD ,3,0,0,True,
PennMedEVDCSO,2017-11-02,13:28:56,Congrats to Penn Health-Tech on a terrific first symposium! Learn more about this new center here  https://healthtech.upenn.edu/ ,1,1,0,True,
PennMedEVDCSO,2017-11-02,12:39:28,Our researchers have many diverse interests and hobbies…like beekeeping for Neurosurgery chief Dr. M. Sean Grady!  http://bit.ly/2hy0bCb  pic.twitter.com/NvheYbz6Oo,3,0,0,True,
PennMedEVDCSO,2017-11-02,09:01:20,PSOM's Dr. Ronny Drapkin's work featured in Nature Communications suggests new way to detect ovarian cancer sooner.  http://bit.ly/2ynMJeE ,4,0,0,True,
PennMedEVDCSO,2017-11-02,08:41:48,#tbt the first transfusion of human donor blood happened at Penn in 1795 pic.twitter.com/yMXJappRhY,4,0,1,True,#tbt
PennMedEVDCSO,2017-11-01,08:02:03,So My Brain Amyloid Level is “Elevated”—What Does That Mean?  http://bit.ly/2zZcVse  pic.twitter.com/orm5UbeHbj,1,0,0,True,
PennMedEVDCSO,2017-11-01,06:56:34,Penn Health-Tech's First National Symposium - happening today in Smilow! More at:   https://healthtech.upenn.edu/ ,3,0,1,True,
PennMedEVDCSO,2017-10-31,10:00:58,Dr. Kenneth Margulies Discusses Hands Only CPR -  http://Philly.Com   http://bit.ly/2z0My64  pic.twitter.com/KsNA3wAuMb,0,1,0,True,
PennMedEVDCSO,2017-10-31,08:17:02,Prevention at the Point of Pain  http://bit.ly/2z0hpzC  pic.twitter.com/Pcna2IYeJp,1,0,0,True,
pennsurgery,2017-10-30,05:33:22,Well it’s now officially official....there’s a banner! pic.twitter.com/O6BXorCAin,40,1,8,True,
PennMedEVDCSO,2017-10-30,13:40:58,"Congrats to Philly Fights Cancer: Round 3 which raised $7M for ACC and to PSOM honoree Lynn Schuchter, MD! More at:  http://www.facebook.com/phillyfightscancer/ … pic.twitter.com/UTW24jIHKK",2,0,1,True,
PennMedEVDCSO,2017-10-30,12:01:28,"Congrats to PSOM Professor of Radiology, Dr. James Gee, on receiving $3.9m in funding from NIH!  http://bit.ly/2yWKrTt  pic.twitter.com/qCunMVilY1",3,0,0,True,
PennMedEVDCSO,2017-10-30,09:41:22,"Leveling up with Dr. Konrad Kording, one of our newest PIK professors!  http://bit.ly/2z26Det  pic.twitter.com/FUym7Ga04G",0,0,0,True,
PennMedEVDCSO,2017-10-27,09:00:51,Happy Friday! http://ow.ly/8iXh30g6xM1 ,3,0,0,True,
PennMedEVDCSO,2017-10-27,08:00:54,I.S. Ravdin: Larger—and Smaller—than Life   http://ow.ly/fx2e30g6xIR  pic.twitter.com/ptJtTeqAG9,2,0,0,True,
PennMedEVDCSO,2017-10-27,06:52:57,Entering med students at Penn can reduce stress & reinforce learning through yoga that complements the curriculum.  http://bit.ly/2hdSAZu  pic.twitter.com/tuZGMBVnpG,4,0,2,True,
PennMedEVDCSO,2017-10-26,09:00:46,Today at 4pm in Smilow Auditorium - Diversifying the Scientific Research Workforce with Dr. Alison Gammie! pic.twitter.com/QZ7COzlTpR,2,0,3,True,
PennMedEVDCSO,2017-10-26,09:00:45,#tbt The Philadelphia Chromosome was discovered in the 1960s pic.twitter.com/8GzKTfnE3Q,1,0,0,True,#tbt
PennMedEVDCSO,2017-10-26,08:48:36,Live from #NERLSCD - Keynote Speaker Dr. Pratip Chattopadhyay of NYU discusses the future of Precision Immunology!  http://bit.ly/2yOQtmg  pic.twitter.com/kOScIs6psb,2,0,0,True,#NERLSCD
PennMedEVDCSO,2017-10-25,09:20:59,"Casey Greene’s Research Parasite Award for novel research analyzing others’ data, going out in Jan @GreeneScientist  http://bit.ly/2izBGIi ",13,0,8,True,
PennMedEVDCSO,2017-10-24,09:00:58,"NIMH Awards $6.4M to Penn faculty (Beidas, Mandell, Volpp) to establish center to improve mental health services  http://ow.ly/G9Ab30g4TtI  pic.twitter.com/LU68lYSiHj",5,0,1,True,
PennMedEVDCSO,2017-10-24,08:00:50,Today in Smilow - The 16th Annual Biomedical Postdoc Research Symposium! More info at:  http://www.med.upenn.edu/bprs/  pic.twitter.com/qgNmHQgqVo,5,0,3,True,
PennMedEVDCSO,2017-10-23,15:26:15,Synthetic DNA-based Zika Vaccine Candidate Found to be Safe and Effective at Inducing Immune Response  http://bit.ly/2yweLUw ,3,0,3,True,
PennMedEVDCSO,2017-10-23,08:22:15,PSOM geneticist Dr. Christopher Brown explores molecular origins of disease in Nature and Nature Genetics. More at:  http://bit.ly/2iu0UHW  pic.twitter.com/1TKbKd3E36,12,0,4,True,
PennMedEVDCSO,2017-10-20,10:00:59,Dr. John Wherry and Dr. Vesselin Tomov study how Norovirus Evades Immune System by Hiding Out in Rare Gut Cells  http://bit.ly/2yBQ34G  pic.twitter.com/iFg2SQpJnS,2,0,0,True,
PennMedEVDCSO,2017-10-20,08:38:34,ICYMI watch @Penn’s Dr. David Asch testify to the US Senate re: healthy choices can ↑ health outcomes & ↓ costs  http://bit.ly/2yzPatc  https://twitter.com/PennCHIBE/status/920738090431533057 …,3,0,2,True,
PennMedEVDCSO,2017-10-20,08:17:10,"Happy Friday, here's a laugh from Science and Ink! More cartoons can be found here:  http://www.lab-initio.com  pic.twitter.com/3flx8lVBLA",2,0,0,True,
PennMedEVDCSO,2017-10-19,14:10:39,Congrats to Dr. Zoltan Arany for his published research in JAMA Cardiology  http://bit.ly/2kJD6AB  pic.twitter.com/3pIKy0SiN2,6,0,1,True,
PennMedEVDCSO,2017-10-19,08:49:29,#tbt A quick history on the Perelman School of Medicine! pic.twitter.com/S7PK195vie,2,0,2,True,#tbt
PennMedEVDCSO,2017-10-18,08:24:21,"Penn, Temple Rank High in New Innovation Economy Report from Brookings. Read more at  http://bit.ly/2xO2N4i  pic.twitter.com/JpNHN71OtE",1,0,1,True,
PennMedEVDCSO,2017-10-17,14:53:59,"Congrats to the 5 PSOM faculty elected! ""Seven Penn Faculty Members Elected to National Academy of Medicine""  http://bit.ly/2iisQPb  pic.twitter.com/zQWQzJH7PB",6,0,2,True,
PennMedEVDCSO,2017-10-17,08:00:36,"""In Global First, Penn Using Glowing Tumor Dye"" w/ PSOM's Dr. Jason Newman & Sunil Singhal  http://ow.ly/fokp30fV4je   http://ow.ly/Uq8M30fV4E4 ",0,0,0,True,
PennMedEVDCSO,2017-10-16,10:04:55,Read more:  https://www.pennmedicine.org/news/news-releases/2017/october/penn-radiology-faculty-receives-national-institutes-of-health-grants …,0,0,0,True,
PennMedEVDCSO,2017-10-16,10:01:45,Congrats to Dr. Christos Davatzikos! Penn Radiology Faculty Receive $8.5 Million in NIH Grants For Two International Neuroimaging Consortia. pic.twitter.com/ZFXBYNRPQD,8,1,3,True,
PennMedEVDCSO,2017-10-16,08:26:25,ITMAT Symposium starts today and goes through tomorrow! More info at: http://www.itmat.upenn.edu/symposium/  pic.twitter.com/rnwPpEUrIR,0,0,1,True,
PennMedEVDCSO,2017-10-13,15:39:52,"Thx @PennMedNews!  Thrilled to recognize this collab w/Dr. Rajan Jain on DNA regulation, published in @CellCellPress this wk! @jonepstein1 https://twitter.com/PennMedNews/status/918514103110397952 …",3,0,0,True,
PennMedEVDCSO,2017-10-13,14:55:06,Congrats to PSOM geneticist @SarahTishkoff for her research published this week by @sciencemagazine ! https://twitter.com/SarahTishkoff/status/918588276746878976 …,5,0,0,True,
jonepstein1,2017-10-13,11:38:27,Penn’s Amita Sehgal highlighted by Nature.  Congratulation Amita! https://twitter.com/nresearchnews/status/918867697441673217 …,2,0,1,True,
jonepstein1,2017-10-12,16:44:43,Great news: FDA panel unanimously recommends approval for gene therapy for genetic form of blindness. http://www.npr.org/sections/health-shots/2017/10/12/557183740/fda-panel-endorses-gene-therapy-for-a-form-of-childhood-blindness …,10,0,7,True,
PennMedEVDCSO,2017-10-13,10:35:09,Link to register for the ITMAT Symposium is here:  http://www.itmat.upenn.edu/symposium/  pic.twitter.com/dYOm0XhMSi,2,0,0,True,
PennMedEVDCSO,2017-10-13,10:33:58,"There’s still time to register for the ITMAT Symposium on Oct 16-17. Topics incl transl med, neuroscience, pain, human phenomic science!",1,0,0,True,
PennMedEVDCSO,2017-10-13,09:00:47,"Cell Stress Response Sheds Light on Treating Inflammation-related Cancer, Aging - Read more from Drs. Berger & Dou:  http://go.nature.com/2xXo2os  pic.twitter.com/QYuud3BN7Z",3,0,0,True,
PennMedEVDCSO,2017-10-12,15:30:02,Stop by Bodek Lounge in Houston Hall for the annual Flu Vaccine Clinic. Bring your Penn Card! @HealthyPenn pic.twitter.com/UHixvKFhVf,0,0,0,True,
PennMedEVDCSO,2017-10-12,15:21:51,"#TBT First women to matriculate at the University of Pennsylvania, working in the chemistry laboratory, 1878 pic.twitter.com/OegH8NPdj5",7,0,4,True,#TBT
PennMedEVDCSO,2017-10-11,15:27:19,"Check out Penn Health-Tech’s new website:  https://healthtech.upenn.edu/ .  Save the date for their Fall Symposium, Nov 1 in  Rubenstein Auditorium!",4,0,4,True,
PennMedEVDCSO,2017-10-11,14:39:24,Penn takes on Philadelphia’s opioid epidemic | Penn Current  https://penncurrent.upenn.edu/features/penn-takes-on-philadelphia-s-opioid-epidemic#.Wd5zaTP4kWY.twitter …,0,0,0,True,
PennMedEVDCSO,2017-10-11,08:30:10,"Busy day at Penn! Check out today's events including talks hosted by  Microbiology, Bioinformatics, & Neuroscience!  http://bit.ly/2xwqyCs ",0,0,0,True,
PennMedEVDCSO,2017-10-10,15:53:57,How Brain Develops Before Birth is Tightly Controlled by RNA Modification – PR News  https://www.pennmedicine.org/news/news-releases/2017/september/how-brain-develops-before-birth-is-tightly-controlled-by-rna-modification?utm_source=dlvr.it&utm_medium=twitter#.Wd0zXtHEKak.twitter …,0,0,0,True,
PennMedEVDCSO,2017-10-10,08:20:50,Penn Study Shows 80 Percent of Activity Tracker Users Stick with the Devices for at Least Six Months  http://bit.ly/2zaH5JL ,0,0,0,True,
PennMedEVDCSO,2017-10-09,08:21:06,Expanding Our View of the Human Microbiome  http://bit.ly/2fwJeu4  pic.twitter.com/pVmv5DSONA,3,0,1,True,
ShorterLab,2017-10-06,10:35:22,Congratulations to Kristen Lynch on becoming our new Chair! @PennMedEVDCSO :  http://www.med.upenn.edu/biocbiop/  pic.twitter.com/rXXrtcMoq2,16,0,6,True,
PennMedEVDCSO,2017-10-06,08:19:27,Happy Friday! https://www.youtube.com/watch?v=f8FAJXPBdOg …,2,0,0,True,
PennMedEVDCSO,2017-10-05,09:09:49,More Nobel news!  2017 Nobel Prize in Chemistry awarded yesterday for years of groundbreaking work in Cryo-EM.  http://go.nature.com/2fMWjMu  pic.twitter.com/jRjsHz1AyI,0,0,0,True,
PennMedEVDCSO,2017-10-05,08:22:34,Meet Dr. Melike Lakadamyali who joined the Department of Biophysics and Biochemistry in early 2017!  http://go.nature.com/2xVOLlr  pic.twitter.com/hcI6YKSs7U,2,0,0,True,
PennMedEVDCSO,2017-10-04,15:21:31,Congrats to Dr. Celeste Simon for receiving the NCI R35 Outstanding Investigator Award!  http://cdb.med.upenn.edu/news/celeste-simon-ph-d-receives-nci-outstanding-investigator-award/ … pic.twitter.com/IypuKSP1Pn,5,0,1,True,
PennMedEVDCSO,2017-10-04,08:31:24,"Penn Dermatologist, Dr. Joel Gelfand, Awarded $8.6 Million to Study Phototherapy Treatment for Psoriasis   http://bit.ly/2xgPLfp ",1,0,0,True,
PennMedEVDCSO,2017-10-03,10:51:35,Congrats Dr. George Demiris the next Penn Integrates Knowledge prof  w/joint appts in PSOM and @PennNursing! http://bit.ly/2yVUo0A ,3,0,0,True,
PennMedEVDCSO,2017-10-03,10:00:59,"Today at Noon in BRB Auditorium! Dr. Dalla-Favera presents ""Genomics of B Cell Lymphoma” for the Distinguished Lecture in Cancer Research. pic.twitter.com/wAtgCsKVTL",1,0,0,True,
PennMedEVDCSO,2017-10-02,11:03:12,Congrats to winners of the Nobel Prize in Medicine for exciting biological clock research! https://www.nytimes.com/2017/10/02/health/nobel-prize-medicine.html?mcubz=1 …,1,0,0,True,
PennMedEVDCSO,2017-10-02,08:06:00,"Applauding relief efforts of Penn students!  Remember BGS student bake sale TODAY, 10am -2pm in Smilow lobby! http://www.fox29.com/good-day/283042542-video?utm_source=Primary&utm_campaign=14cfe0d649-EMAIL_CAMPAIGN_2017_09_18&utm_medium=email&utm_term=0_3777f2ca8f-14cfe0d649-43395661 …",2,0,2,True,
PennMedEVDCSO,2017-09-29,14:35:03,"Collaborative research by SAS’s Wei Guo, PSOM’s Xiaowei Xu & Wistar’s Meenhard Herlyn on acquired drug resistance https://news.upenn.edu/news/melanoma-cells-rewire-resist-drug-treatment-penn-wistar-team-finds?utm_source=Primary&utm_campaign=292fe7b1f9-EMAIL_CAMPAIGN_2017_09_18&utm_medium=email&utm_term=0_3777f2ca8f-292fe7b1f9-43395661 …",0,0,0,True,
PennMedEVDCSO,2017-09-27,19:26:09,"We're online!  Click ""Follow"" and stay tuned for more info from the Office of the EVD/CSO... #myfirstTweet pic.twitter.com/DwWotZkh97",7,0,3,True,#myfirstTweet
