username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHInstitute,2018-01-17,17:00:56,Dean Lemire from@SOS_RCO @Harbor_HomesInc speaks about his substance abuse issues with heroin at the Caldwell Interprofessional Rounds. #ihpir18 pic.twitter.com/VoVkHd67pL,2,0,2,True,#ihpir18
MGHInstitute,2018-01-17,16:41:13,"School of Nursing Assistant Professor Jason Lucey talked about the 64,000 people who died of a drug overdose in 2016 - more than those killed in the Vietnam War. #ihpir18 pic.twitter.com/f4MC4fgBNa",4,0,3,True,#ihpir18
MGHInstitute,2018-01-17,16:36:01,A full house at tonight’s Ann W.  Caldwell President’s Lecture: Interprofessional Rounds #ihp18! pic.twitter.com/Lv5NbD940z,2,0,3,True,#ihp18
Janebptncs,2018-01-17,16:30:45,Great turnout for our inter professional rounds on opioid issues and addiction @MGHInstitute #IHPIR2018,8,0,2,True,#IHPIR2018
ambrosehwong,2018-01-17,09:07:12,#simulation #mentoring at #IMSH2018! Thanks @cgstrother @Haruokuda @MaryAnneRizzolo and all mentors for a successful workshop. @SSHorg @MGHInstitute pic.twitter.com/PORmsPiKfY,16,0,5,True,"#simulation,#mentoring,#IMSH2018"
MGHInstitute,2018-01-16,12:23:47, pic.twitter.com/aXUEnMFqoI,0,0,1,True,
MGHInstitute,2018-01-16,10:11:19,Over the next month we’ll be sharing tips & resources on the topic of practicing dignity & respect. Kick off 2018 right by incorporating these tools in your daily work & life. Follow & engage using #IHPDigsRespect & to learn more about the campaign visit:  http://bit.ly/2Dakq1I ,1,0,1,True,#IHPDigsRespect
MGHInstitute,2018-01-15,09:01:28,"“I have the audacity to believe that peoples everywhere can have three meals a day for their bodies, education and culture for their minds, and dignity, equality, and freedom for their spirits.” - Dr. Martin Luther King Jr. #MLKday pic.twitter.com/SqSIqygAoa",7,0,1,True,#MLKday
DebNavedo,2018-01-14,13:23:11,Looking forward to seeing old friends and new!! #IMSH2018 @SSIHorg @MGHInstHPEd @MGHInstitute https://twitter.com/mghinsthped/status/952619564633698304 …,7,0,4,True,#IMSH2018
MGHInstHPEd,2018-01-14,13:12:57,Simulation educators convene! Come see us at #IMSH2018 Booth 927 in LA.  Looking forward to seeing scholars and alumni!! @SimSociety @MGHInstitute @DebNavedo pic.twitter.com/w6LXkWEqqB,9,0,2,True,#IMSH2018
Janebptncs,2018-01-11,18:05:58,Finished our last day treating today in Villanueva Guatemala Most of the students experienced a home visits. We have all been challenged this week and pushed out of our comfort zone It has been an honor to provide care to the people of Villanueva #MTVillaNueva #ptedu @mghihp pic.twitter.com/Ouy5ywNVOZ,15,1,3,True,"#MTVillaNueva,#ptedu"
MGHInstitute,2018-01-12,13:51:08,"The IHP community is invited to the 2018 Ann W. Caldwell President's Lecture: Interprofessional Rounds next Wednesday, January 17. This year's topic is, ""Compassionate Care for the Patient with Opioid Dependency.""  http://bit.ly/2CUQp5R ",3,2,2,True,
IHPCPD,2018-01-11,18:47:21,The group practicing motivational interviewing in a patient-provider-observer case roleplay activity. #activelearning #readinessruler : practical strategies for treating patients who use #opioids #IHPCPD pic.twitter.com/7d6miZ9QRu,4,0,2,True,"#activelearning,#readinessruler,#opioids,#IHPCPD"
IHPCPD,2018-01-11,17:01:13,"NPs, RNs and PAs discussing an acute pain case activity at tonight’s workshop “Caring for patients who use #opioids : responsible prescribing & practical strategies” #IHPCPD pic.twitter.com/WOlNWBUMWx – at MGH Institute of Health Professions",2,0,2,True,"#opioids,#IHPCPD"
CaitlinFitzPT,2018-01-10,16:38:07,Keep up the good work @MGHInstitute #DPT #PTEdu students! #proud https://twitter.com/Janebptncs/status/951186653850296320 …,5,0,2,True,"#DPT,#PTEdu,#proud"
MGHInstitute,2018-01-10,14:25:59,"We would like to wish Pam Levangie, Chair, Department of PT, Diane Nolan, Manager, Campus Operations, Janet Callahan, Assistant Professor, Department of PT, & Marianne Beninato, Professor, Department of PT a happy retirement! Collectively they have contributed 65 yrs at the IHP. pic.twitter.com/xgqzlYT5Ei",8,0,3,True,
CaitlinFitzPT,2018-01-09,16:24:31,Congratulations on your retirement Diane Nolan! @MGHInstitute pic.twitter.com/ZMO9OxBWkl,3,0,2,True,
CaitlinFitzPT,2018-01-09,16:23:42,Congratulations on your retirement Pam Levangie! @MGHInstitute pic.twitter.com/JXQHHjzSyh,9,0,3,True,
CaitlinFitzPT,2018-01-09,16:22:31,Congratulations on your retirement Janet Callahan! @MGHInstitute pic.twitter.com/ytTUqijrV4,7,0,2,True,
CaitlinFitzPT,2018-01-09,16:21:28,Congratulations on your retirement Marianne Beninato! @MGHInstitute pic.twitter.com/cVdcYcQlEL,11,0,2,True,
MGHInstHPEd,2018-01-08,13:26:54,"Welcoming to the Harvard Macy Educator course: 7 scholars, 6 alumni and many friends of the program! #macy2018 @MGHInstitute @harvardmacy pic.twitter.com/gjOx5kEQEP",17,0,5,True,#macy2018
MGHInstitute,2018-01-08,13:35:35,"Join us tomorrow, Tuesday, January 9 at 5 pm for a webinar to learn more about our Online Prerequisite Courses for the Health Professions. Register here: http://bit.ly/2m82EF6 ",0,0,0,True,
TaelorMadeOT,2018-01-07,23:27:38,"@MGHInstitute Please vote for @mghinstitute OTD student, Baothy Huynh, and her incredible innovative design to help clients! SmartAIR: Inflating Your Cushion with Intelligence | Spaulding Hospital $150K Innovation Challenge  https://spauldingchallenge.com/posts/9200  #TeamOT #OTstudent #innovation",10,0,8,True,"#TeamOT,#OTstudent,#innovation"
Janebptncs,2018-01-07,06:54:59,Sunrise in Villa Neuva great start to our trip @mghihp #movetogether #ptedu pic.twitter.com/n3JmpDt6r1,12,0,1,True,"#movetogether,#ptedu"
Janebptncs,2018-01-06,15:42:03,Our trip has begun. In Miami ready for our flight to start our service trip to Guatemala #move together #ptedu @mghihp pic.twitter.com/2PWxB2WnVi,17,0,1,True,"#move,#ptedu"
CaitlinFitzPT,2018-01-07,17:15:35,What a crew from the @MGHInstitute ! https://twitter.com/Janebptncs/status/949757984938299392 …,3,0,1,True,
KeatonRay1,2018-01-07,10:54:21,Kicking off our presentation to local Guatemalan PT students. Thanks for your hard work @MGHInstitute #DPT! @MoveTogether_ pic.twitter.com/AmcjpJl1z1,14,1,3,True,#DPT
CaitlinFitzPT,2018-01-06,10:13:56,Safe journey @Janebptncs and the @MGHInstitute #DPT #ptedu students and alums headed to Guatemala with @MoveTogether_ !,8,0,4,True,"#DPT,#ptedu"
MGHInstitute,2018-01-04,15:04:01,"The IHP will be closed tomorrow, Friday, January 5, 2018, due to inclement weather. We expect to reopen on Monday, January 8. Due to flooding, please do not come to campus tomorrow or over the weekend to provide time for clean up. Call the Hotline at (617-724-8484) for updates.",1,0,1,True,
kayleyOTD,2018-01-02,23:42:31,"For anyone else who will endure #snowpocalypse2018, this is how to shovel without damaging your back! pic.twitter.com/geI4PdQMN8",9,2,8,True,#snowpocalypse2018
MGHInstitute,2018-01-03,15:21:32,"The MGH Institute will be closed tomorrow, Thursday, January 4, 2108, due to the projected weather forecast. We expect to resume a normal schedule on Friday, January 5, 2018.",1,0,0,True,
LisaTConnor,2018-01-01,12:46:46,From one of our future alums @MGHInstitute. She will be a great OT! https://twitter.com/taeefutureotd/status/947541571905339392 …,4,1,1,True,
MGHInstitute,2017-12-30,14:00:02,"IHP alumna Sandhya Venugopal is director of the Heart Station @UCDavisHealth, its cardiac care center.  http://bit.ly/2ljoR5X  #Fortyfor40",0,0,0,True,#Fortyfor40
MGHInstitute,2017-12-29,12:00:03,Compassionate care is a hallmark of Sophia Harden’s career as a registered nurse.  http://bit.ly/2lkq9gK  #Fortyfor40 @MassGeneralNews,1,0,1,True,#Fortyfor40
MGHInstitute,2017-12-28,14:00:08,After graduating from IHP Dr. Mashael Faisal Al Saud was hired as just the 3rd SLP at @KFSHRC in Riyadh.  http://bit.ly/2ljBmOQ  #Fortyfor40,3,0,1,True,#Fortyfor40
MGHInstitute,2017-12-26,12:00:02,Rosanna Kirkendall-Azer ran track/cross-country @calstate. Now she works with young athletes.  http://bit.ly/2yMSmm7  #Fortyfor40,2,0,1,True,#Fortyfor40
FrontiersIn,2017-12-24,07:00:04,@harvardmed Dispelling the myth: Training in #education or #neuroscience decreases but does not eliminate beliefs in #neuromyths @FrontPsychol #2017Highlights Learn more:  http://fron.tiers.in/go/w2ncy8 By researchers from: @UHouston @Harvardmed @AmericanU @MGHInstitute @UofDenver pic.twitter.com/n8CE2pSgO3,3,0,1,True,"#education,#neuroscience,#neuromyths,#2017Highlights"
MGHInstitute,2017-12-22,14:00:03,"Jenifa Lewis, an RN @SpauldingRehab was chosen to be a super user for the implementation of EPIC.  http://bit.ly/2yMzvaX  #Fortyfor40",1,0,0,True,#Fortyfor40
MGHInstitute,2017-12-22,11:54:06,"The IHP community has been busy spreading holiday cheer over the past few weeks. Thanks to all the faculty, staff, and students for coming out to volunteer and for your generosity this holiday season!  http://bit.ly/2BmXRWG  pic.twitter.com/C9LIV0imFs",2,0,1,True,
TheSageSchool,2017-12-21,20:45:12,Amazing #CareerDay2017 professionals! TY @richparet /@fabric Peter Hedlund @KateLJenks /@AkiliLabs @jpozerski /WoodcraftDesigners&Builders DrYaelArbel/@MGHInstitute SamVaughan/@fitbit • @djunaperkins RichardTharin/@Cerneos Michal Fandel/@CVSHealth Jeff Seul/@Holland_Knight ! pic.twitter.com/lbMSdeBeL9,8,0,5,True,#CareerDay2017
DenisStratford,2017-12-20,05:50:36,@MGHInstitute Morning is breaking across campus! #thecalmafterthesemester pic.twitter.com/FoEtz6uXPL,9,0,4,True,#thecalmafterthesemester
MGHInstitute,2017-12-20,09:00:02,Jennifer Bottomley has strived to ensure the elderly are treated with dignity & respect for over 40 yrs.  http://bit.ly/2yMhvxc  #Fortyfor40,3,0,1,True,#Fortyfor40
MGHInstitute,2017-12-18,12:00:03,Janet Callahan already had a national reputation in vestibular rehab when she became faculty at IHP.  http://bit.ly/2yO2YRA  #Fortyfor40,1,0,0,True,#Fortyfor40
MGHInstitute,2017-12-15,12:00:05,"Dr. Naomi Jay works @UCSF & is part of a team conducting the eight-yr ANCHOR study, funded by the @NIH.  http://bit.ly/2yMjwcR  #Fortyfor40",1,0,0,True,#Fortyfor40
MGHInstitute,2017-12-14,18:00:02,"As a reminder, the deadline to apply for the 2018 IHP Boston Marathon team is tomorrow, December 15! Learn more about Team IHP and how to apply:  http://bit.ly/2fdIbL2 ",1,0,1,True,
MGHInstitute,2017-12-13,14:44:58,Always fun to run into these friendly faces on campus! #dogtherapy #finals #takeapaws #staycalmandcarryon pic.twitter.com/Lp3aioIunq,6,0,1,True,"#dogtherapy,#finals,#takeapaws,#staycalmandcarryon"
CaitlinFitzPT,2017-12-13,10:22:56,"Do you know about the @IHIOpenSchool ? @MGHInstitute students, I’m looking at you! 👍🏻#IHIForum pic.twitter.com/9QGmLZGaaX",5,0,4,True,#IHIForum
MGHInstitute,2017-12-13,10:00:03,Laura Gull uses the evidence-based education she received to remain on the cutting edge of rehab care.  http://bit.ly/2lkKmmU  #Fortyfor40,0,0,0,True,#Fortyfor40
MaryGallagherOT,2017-12-12,10:56:41,@MGHInstitute Having a ball meeting therapy dogs during finals week at @mghinstitute teamtobytherapydog's photo  https://instagram.com/p/Bcm-mqiFLtJ/ ,3,1,2,True,
CaitlinFitzPT,2017-12-11,17:49:04,In collab w/ @MGHInstitute @IHIOpenSchool I aim to initiate a crowd sourcing activity to address social justice issues in Boston by June 18 #ihiforum #oschaptercongress,16,1,6,True,"#ihiforum,#oschaptercongress"
MGHInstitute,2017-12-11,14:00:02,Katie Barron has focused on infectious disease since graduating from the MGH Institute in 2008.  http://bit.ly/2yMm2Qj  #Fortyfor40,1,0,1,True,#Fortyfor40
docrck,2017-12-11,09:13:42,Busy learning how to document their good work in education. Future leaders in medical education! @IcahnMountSinai @harvardmacy @BostonChildrens @IHPCPD @InstituteMedEd pic.twitter.com/KHGTDQlHCk,9,0,6,True,
IHPCPD,2017-12-11,11:40:55,#PGME2017 panel lunch: great to hear reflections and insights from past participants! #MedEd #scholarship pic.twitter.com/hJSviSgZ3r – at MGH Institute of Health Professions,2,0,3,True,"#PGME2017,#MedEd,#scholarship"
MGHInstitute,2017-12-09,13:00:02,@GWtweets Romiya Barry has had a passion for science and medicine for as long as she can remember.  http://bit.ly/2yLAbNz  #Fortyfor40 @WPI @GWTweets,0,1,0,True,#Fortyfor40
VictoryPrograms,2017-12-08,17:05:05,Thanks so much to our 30th Annual #CelebrationOfLife Silver Sponsors @BMCHealthNet @BostonPrivate @MGHInstitute @Paycom @ragoninstitute! Our Annual Holiday Party for the #HIV/AIDS community is at the @MassConvention Center on December 14. Find out more:  https://www.vpi.org/victory/news-events/2017-celebration-life/ … pic.twitter.com/235pggFHcE,3,0,2,True,"#CelebrationOfLife,#HIV"
MGHInstitute,2017-12-08,14:42:13,"Paula Milone-Nuzzo, PhD, RN, FHHC, FAAN, was officially installed last evening as the sixth president of the IHP.  http://bit.ly/2nGRXx9 ",0,0,1,True,
MGHInstitute,2017-12-08,13:00:07,Applications for the 2018 IHP Boston Marathon team are currently being accepted! Learn more about Team IHP and how to apply:  http://bit.ly/2fdIbL2 ,0,0,2,True,
CaitlinFitzPT,2017-12-07,16:55:58,Congratulations Dr. Paula Milone - Nuzzo on her official inauguration at the @MGHInstitute ! pic.twitter.com/qNnBvLvru0,6,0,3,True,
jorgesanchez74,2017-12-07,16:13:38,MGH IHP Presidential Inauguration about to get started! 👌 @MGHInstitute pic.twitter.com/YzLGR96GGF,5,0,2,True,
MGHInstitute,2017-12-07,14:00:09,Rebecca Stephenson played major role improving treatment of women w/ back/pelvic pain during pregnancy.  http://bit.ly/2lk8xBW  #Fortyfor40,1,0,1,True,#Fortyfor40
MGHInstitute,2017-12-06,09:00:06,"Exciting leadership opportunity! The IHP is currently searching for a Chair of our Department of Communication Sciences & Disorders. To learn more or to apply, click here:  http://bit.ly/2xdzUy1 ",0,0,1,True,
BellackLibrary,2017-12-05,11:39:12,#IHPStudyBreaks are in full swing! Check out our schedule and join in on the fun! pic.twitter.com/GBqxBp2iP4,2,0,2,True,#IHPStudyBreaks
MGHInstitute,2017-12-05,12:00:02,Patricia Engel is the director of the @MassGeneralNews Dietetic Internship Program. She is one of our #Fortyfor40.  http://bit.ly/2yNGU9P ,0,0,1,True,#Fortyfor40
IHPCPD,2017-12-05,08:06:47,"On April 5-6, 2018, we're diving into boundary-spanning #leadership & innovative, research-based models for #interprofessional clinical learning & practice environments at #LeadingAcrossProfessions2018 REGISTER TODAY  http://bit.ly/2j4p0Wn  pic.twitter.com/2YWuHd2ZIK",2,0,4,True,"#leadership,#interprofessional,#LeadingAcrossProfessions2018"
MGHInstitute,2017-12-02,09:00:02,Amanda Hitchins Lee built the first soundproof auditory testing room in Democratic Republic of Congo.  http://bit.ly/2livS70  Fortyfor40,0,0,0,True,
IHPCPD,2017-12-01,13:54:21,Join us for Part 2 of the IHP Opioid Series on January 11th. Presentations & interactive case-based scenarios around responsible prescribing and practical strategies @AAPAorg @ANAMassRN LEARN MORE: http://bit.ly/2j8iPkX ,1,0,2,True,
BellackLibrary,2017-11-30,14:41:35,Study Breaks are quickly approaching! What are you going to be doing to take a break and chill out?  http://Bit.ly/fallstudybreaks2017 … pic.twitter.com/6Yu7Xa3PW1,1,0,1,True,
CaitlinFitzPT,2017-11-30,19:21:28,Thanks to @PlanetreeAlan for speaking at the @MGHInstitute  's @IHIOpenSchool meeting tonight! Great job with the event to leadership board! pic.twitter.com/mOYhLtehIM,10,0,4,True,
alsnewstoday,2017-11-30,07:49:29,Researcher Uses Hollywood Technology to Track ALS Speech Changes  https://alsnewstoday.com/2017/11/30/researcher-uses-hollywood-technology-track-als-speech-changes-2/ … pic.twitter.com/nD9ISn7eeS,6,0,3,True,
MGHInstitute,2017-11-30,14:00:02,David Hajjar helps people w/ complex communication needs improve their skills w/ recreation & leisure.  http://bit.ly/2zPCwVr  #Fortyfor40,0,0,0,True,#Fortyfor40
MGHInstitute,2017-11-28,13:30:01,"Dr. Jarrad Van Stan was awarded a $171,000 Early Career research grant co-funded by two centers @NIH.  http://bit.ly/2zPQ0jV  #Fortyfor40",2,0,1,True,#Fortyfor40
MGHInstitute,2017-11-28,09:00:04,We hope you can join us in supporting the MGH Institute today on #GivingTuesday.  http://bit.ly/2fHXPNr  #ThankYouForYourContribution pic.twitter.com/HAomoulsgl,0,0,0,True,"#GivingTuesday,#ThankYouForYourContribution"
pscahn,2017-11-27,12:53:45,New issue of Seminars in Speech and Language features @MGHInstitute interprofessional education and practice  http://doi.org/10.1055/s-00000076 …,6,0,5,True,
MGHInstitute,2017-11-25,10:00:06,Applications for the 2018 IHP Boston Marathon team are currently being accepted! Learn more about Team IHP and how to apply:  http://bit.ly/2fdIbL2 ,2,0,1,True,
MGHInstitute,2017-11-24,07:54:02,Just a reminder that the IHP is an officially registered charity on @amazonsmile! Thank you for your consideration this holiday season.  http://amzn.to/2zWy221  pic.twitter.com/0KBaK5Og99,1,0,0,True,
MGHInstitute,2017-11-23,09:00:22, pic.twitter.com/EwNEKSLQlW,3,0,1,True,
MGHInstitute,2017-11-22,08:00:05,During her 35 yrs in social work Phyllis Cox has helped thousands of ppl improve their quality of life.  http://bit.ly/2zP1V1u  #Fortyfor40,0,0,1,True,#Fortyfor40
MGHInstitute,2017-11-21,09:00:11,"Exciting leadership opportunity! The IHP is currently searching for a Chair of our Department of Communication Sciences & Disorders. To learn more or to apply, click here:  http://bit.ly/2xdzUy1 ",3,0,3,True,
rbwestrick,2017-11-20,07:41:12,“Most of the injuries here seem to come from playing basketball”  -when chatting with a young Navy sailor stationed near us at CharlestownNavy Yard in Boston @MGHInstitute @SPTSTactical,3,1,2,True,
MGHInstitute,2017-11-20,10:00:03,Athletes @BostonCollege are safer thanks to Kathleen Gill-Body and her colleagues @newtonwellesley.  http://bit.ly/2zP3358  #Fortyfor40,4,0,1,True,#Fortyfor40
MassGeneralNews,2017-11-17,08:13:18,Honored to be once again named a top place to work by @BostonGlobe! http://bit.ly/2iq2Q1n ,40,0,21,True,
MGHInstitute,2017-11-18,14:00:04,As clinical director @grounds4health Ellen Starr helps the nonprofit reduce cervical cancer among women.  http://bit.ly/2y5gSiD  #Fortyfor40,2,0,1,True,#Fortyfor40
MGHInstitute,2017-11-17,14:36:07,School of Nursing faculty Rita Olans takes a lead role in including nurses in national efforts to prevent antimicrobial resistance.  http://bit.ly/2zKNOgn  #AntibioticAwarenessWeek,0,0,0,True,#AntibioticAwarenessWeek
IHPCPD,2017-11-17,10:35:42,"If you could create the optimal #interprofessional clinical learning and practice environment of the future, what would it look like? Answer this question and more at #LeadingAcrossProfessions2018 in Boston on April 5-6 @MGHInstitute @BostonChildrens http://bit.ly/2j4p0Wn ",2,0,2,True,"#interprofessional,#LeadingAcrossProfessions2018"
Diana_C_Fischer,2017-11-16,19:23:02,So thankful for Compassionate care through the Schwartz Center @theSCCH event tonight! @SpauldingRehab @NHPHealth @MGHInstitute pic.twitter.com/pWcaDqM0hr,7,0,2,True,
MGHInstitute,2017-11-16,13:00:02,Kevin Whitney is the chief nursing officer & senior VP for Patient Care Services at @newtonwellesley.  http://bit.ly/2y4kWQr  #Fortyfor40,0,0,0,True,#Fortyfor40
DebNavedo,2017-11-16,11:03:02,"So proud of my colleagues: R Edwards, S Venugopal, and S Ramani. @MGHInstHPEd @MGHInstitute https://twitter.com/mghinsthped/status/931179815973072896 …",7,1,1,True,
MGHInstitute,2017-11-16,11:16:33,Exciting new partnership with @ACKHospital & the Department of Physician Assistant Studies. Two of our current second year PA clinical students were selected to help pilot a new education program on the island of Nantucket this winter. http://bit.ly/2my7rTx ,3,0,3,True,
MGHInstHPEd,2017-11-16,09:19:03,Responding to educational stakeholders: @MGHInstitute HPEd faculty publish a 12-tips article @MedTeachJournal http://www.tandfonline.com/doi/full/10.1080/0142159X.2017.1396307 …,11,0,8,True,
NatQualityForum,2017-11-15,14:26:48,"Rita Olans @MGHInstitute and @Kuperrx @VizientInc both emphasize the importance of leadership among nurses, pharmacists for #antibiotic #stewardship #AntibioticAwarenessWeek pic.twitter.com/dB4JV0yhtJ",2,0,1,True,"#antibiotic,#stewardship,#AntibioticAwarenessWeek"
NatQualityForum,2017-11-15,14:16:28,Rita Olans @MGHInstitute talks about the essential role of nurses in #antibiotic #stewardship. #NQF #AntibioticsAwarenessWeek #AntibioticResistance pic.twitter.com/QaXRCWUUWf,7,1,7,True,"#antibiotic,#stewardship,#NQF,#AntibioticsAwarenessWeek,#AntibioticResistance"
MaryGallagherOT,2017-11-14,15:42:26,"When I splint, you splint, we splint! #OTtalk #splintingclass @ MGH Institute of Health Professions  https://www.instagram.com/p/BbfbsriBoZ0/ ",1,2,1,True,"#OTtalk,#splintingclass"
MGHInstitute,2017-11-14,10:00:09,"MaryEllen Graham is the 1st clinical quality improvement manager @FLBlue, the state's largest insurer.  http://bit.ly/2y4k7XK  #Fortyfor40",1,0,1,True,#Fortyfor40
kayleyOTD,2017-11-13,21:00:13,Be sure to follow @MaryGallagherOT from @MGHInstitute. She’s running for ASD Student Representative to the Representative Assembly (RA)!,3,0,2,True,
TaelorMadeOT,2017-11-13,16:49:08,"I am on a mission. Now, who wants to join me??? 🙋🏼‍♀️ Grateful to have attended this conference by @ATTAChorg and others today. ""We must establish connection before correction."" #ACEs #OT #OTDToBe #Advocate pic.twitter.com/uEXhOQaWd5",3,0,2,True,"#ACEs,#OT,#OTDToBe,#Advocate"
MGHInstitute,2017-11-13,08:00:07,"Happy Nurse Practitioner Week! To all the nurse practitioners in the IHP community, please accept our heartfelt appreciation and gratitude for your hard work and contributions that shape the future of nursing education and patient care. #NPWeek pic.twitter.com/0CB1w0gfXG",11,0,8,True,#NPWeek
MGHInstitute,2017-11-13,07:00:08,Calling all IHP students! Stop by today or tomorrow and sign a postcard to thank our generous donors. You can also pick up some new IHP swag and grab a treat. #ThankADonorDay pic.twitter.com/rWc6i7F8wm,0,0,1,True,#ThankADonorDay
MGHInstitute,2017-11-12,13:20:01,SLP alumni @KJSLP & @swardtherapy have worked together since 97 when they founded Cognitive Connections.  http://bit.ly/2zOF1Y4  #Fortyfor40,1,1,1,True,#Fortyfor40
OTemily3,2017-11-10,18:41:20,@Mandykay07 @cdntwyla @MGHInstitute @SpauldingRehab Mandy & Twyla presenting at #MAOT17 @PartnersCareers & repping @BUSargent & @TuftsUniversity ! pic.twitter.com/eSVjsot1Gu,8,0,3,True,#MAOT17
mobozzen,2017-11-10,17:38:13,Good to see Margie Gillis @Literacy_How attending Dr. C. Haynes on “Strategies for Developing Narrative & Expository Writing” @MGHInstitute pic.twitter.com/VDQ8VdYvDb,2,0,2,True,
OTemily3,2017-11-10,12:51:10,Our Mandy Mack presenting her #safety skills for entry-level students poster @ #maot17 @MGHInstitute @kayleyOTD pic.twitter.com/18gdmfBAPl,7,0,4,True,"#safety,#maot17"
OTemily3,2017-11-10,12:36:30,@MGHInstitute our #2017 #OTD alumni Amanda Roberts presenting her capstone doctoral work at #MAOT17! pic.twitter.com/MFYlmK0nkb,5,0,3,True,"#2017,#OTD,#MAOT17"
MGHInstitute,2017-11-10,12:00:03,Jennifer Walk has a clinic in Germany to support families w/ a child who has communication difficulties.  http://bit.ly/2y58XC8  #Fortyfor40,0,0,0,True,#Fortyfor40
OTemily3,2017-11-10,08:03:28,@MGHInstitute https://twitter.com/mtiltonota/status/928985384444362753 …,2,0,2,True,
OTemily3,2017-11-10,08:00:13,@MGHInstitute Our Susan Fasoli accepting the #maot17 Catherine Trombly Award! @LisaTConnor pic.twitter.com/nKTDd0gi5e,3,1,2,True,#maot17
MGHInstitute,2017-11-10,10:00:08,A heartfelt thank you to those in the IHP community who have been members of the United States Uniformed Services and served our country.   http://bit.ly/2mdruGD  #IHPVeterans #ThankYouforYourService,0,0,1,True,"#IHPVeterans,#ThankYouforYourService"
RebeccaInzana,2017-11-09,13:30:44,Come visit Us at the #ASHA17 #gradschoolfair table! West Hall A behind Posters #Mghihp @MGHInstitute pic.twitter.com/uW81u0bdBI,4,0,1,True,"#ASHA17,#gradschoolfair,#Mghihp"
RebeccaInzana,2017-11-09,14:53:56,"#ASHA17 1:30, room 504 (West 2nd floor) Med SLP prep! Be There! @MGHInstitute pic.twitter.com/7U33dKNSXM",6,0,3,True,#ASHA17
MGHInstitute,2017-11-09,12:00:08,"Come see our newly designed interprofessional center at the IMPACT Practice Center Community Open House on Tuesday, November 14. RSVP here:  http://bit.ly/2manbMe ",1,0,2,True,
MGHInstitute,2017-11-09,09:00:15,Today is Genetic Counselor Awareness Day. Genetic counselors play an important part in people’s healthcare – from helping them better understand genetic testing to identifying keys to their family health history. Learn more:  https://goo.gl/T3cZTT  pic.twitter.com/gHDyAMuCiN,2,0,2,True,
MGHInstitute,2017-11-08,13:00:08,Kenya Palmer’s enthusiasm for healthy living & well-being permeates her work as an NP @The_BMC.  http://bit.ly/2zPzgti  #Fortyfor40,0,0,0,True,#Fortyfor40
MGHInstitute,2017-11-08,11:00:18,OTD prof Sue Fasoli in @HoustonChron on patients using wearable robotics in neuro motor recovery. @memorialhermann http://bit.ly/2zm8wmF ,1,0,3,True,
MGHInstitute,2017-11-08,09:29:15,Incredible photo of our beautiful campus this morning! Thanks @jorgesanchez74 for sharing. https://twitter.com/jorgesanchez74/status/928263409493143552 …,0,0,0,True,
MGHInstitute,2017-11-06,17:04:03,"Today's Schwartz Rounds discussion, ""When the Patient is Prejudiced"" w/ Manny Acheampong, Jennifer Mackey, & Brian French. @MGH_BlumCenter pic.twitter.com/lc6PwmDGBt",2,0,2,True,
MGHInstitute,2017-11-06,10:00:02,Adam Carreiro was in the first IHP Master of Physician Assistant Studies graduating class in 2017.  http://bit.ly/2zNXcgu  #Fortyfor40,0,0,1,True,#Fortyfor40
MGHInstitute,2017-11-06,09:05:01,"Today's Schwartz Center Rounds topic is, ""When the Patient is Prejudiced."" Join us today at noon in Shouse 322.  http://bit.ly/2m0W7zl ",0,0,0,True,
MGHInstitute,2017-11-04,13:00:02,A debilitating ski injury did not deter IHP nursing almuni Kelly Brush Davisson from helping others.  http://bit.ly/2y4z38s  #Fortyfor40,1,0,1,True,#Fortyfor40
MGHInstitute,2017-11-02,12:00:05,BA Harris dedicated her career to ensuring PT was integrated into IHP's interprofessional education.  http://bit.ly/2zMHv9j  #Fortyfor40,1,0,1,True,#Fortyfor40
MGHInstitute,2017-10-31,09:00:05,Joan Clifford has spent her professional career caring for the country’s veterans.  http://bit.ly/2y3iDgn  #Fortyfor40,0,0,1,True,#Fortyfor40
MGHInstitute,2017-10-29,18:00:02,Marie Jette developed an interest in medical speech pathology & instrumentation as an SLP student.  http://bit.ly/2zNPh2K  #Fortyfor40,0,0,0,True,#Fortyfor40
KeshrieN,2017-10-28,12:28:46,Excited to present at #APTAMA chapter conference pic.twitter.com/ZQJo6AErkL,15,0,4,True,#APTAMA
MGHInstitute,2017-10-27,14:52:01,"Dan Dyrek has worked with thousands of professional, Olympic, & collegiate athletes during his career.  http://bit.ly/2zMAhlH  #Fortyfor40",0,0,1,True,#Fortyfor40
MGHInstitute,2017-10-25,12:00:14,It was while volunteering in Haiti in 2012 that Alexia Marcous first decided to become a #nurse. #Fortyfor40  http://bit.ly/2zPzbWA ,0,0,1,True,"#nurse,#Fortyfor40"
PartnersCPD,2017-10-24,06:47:46,Join our conference December 8 w/ @BrighamWomens to learn more about #antimicrobial #stewardship. Sign up now!  http://ow.ly/Xwgd30g5GgM ,4,0,2,True,"#antimicrobial,#stewardship"
OTemily3,2017-10-21,10:35:23,#selfcare #mindful exercises to use during a busy clinical day taking care of clients @MGHInstitute @BensonHenry #MindBody pic.twitter.com/4C4YIRfIl0,5,0,3,True,"#selfcare,#mindful,#MindBody"
