username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHHeartHealth,2018-06-20,13:48:06,"""We went from 15 years ago working on a few hundred people to now working on over 100,000 individuals in a lot of our genetic studies."" #MGH's @patrick_ellinor talks about the #advances changing the game in #AFib:  https://advances.massgeneral.org/cardiovascular/video.aspx?id=1017 … via @MassGeneralNews #MassGeneralAdvances",15,0,4,True,"#MGH,#advances,#AFib,#MassGeneralAdvances"
mghfc,2018-06-18,08:34:27,"Kids’ lack of sleep linked to higher odds of heart disease and health risks, @JPediatr study warns.  @elsiemt discusses findings w/@NBCNightlyNews: https://nbcnews.to/2JVHipd ",3,0,3,True,
AmiBhattMD,2018-06-14,14:21:11,"Challenging times. Many concerns about how to protect our profession and our colleagues. Here, I share a few thoughts. Thanks for reading.  https://lnkd.in/dzFhVnR  https://lnkd.in/d8k4c7F ",23,2,13,True,
MGHHeartHealth,2018-06-14,12:11:30,Why a major paper on the Mediterranean diet was just retracted and replaced https://wapo.st/2JUc0lM?tid=ss_tw&utm_term=.79c008bea457 …,1,0,1,True,
MGHHeartHealth,2018-06-13,15:23:37,"New research from @broadinstitute, #MGH looks at genetics & #AFib: http://www.techtimes.com/articles/230087/20180613/largest-genetic-study-establishes-hereditary-links-to-atrial-fibrillation-to-explore-treatment-options.htm …",39,0,25,True,"#MGH,#AFib"
MGHHeartHealth,2018-06-13,13:11:03,@JagSinghMD #MGH's @jagsinghmd weighs in on advances in AI & more in preventing and treating CVD:  https://goo.gl/tP4cLR ,6,0,2,True,#MGH
MGHHeartHealth,2018-06-13,09:30:11,Our own @drmalissawood will be featured in the first season. We hope you'll listen in! https://twitter.com/MassGeneralNews/status/1006899337316716544 …,5,0,3,True,
MGHHeartHealth,2018-06-12,14:33:07,"#CHD without severe systolic dysfunction increases risk for sudden, arrhythmic deaths says study from #MGH's @Nchatterjeemd:  https://goo.gl/k2WcEr  pic.twitter.com/mEpcstFHOO",27,1,6,True,"#CHD,#MGH"
drmalissawood,2018-06-12,11:15:29,SAVE THE DATE – Charged is out 6/13!- it covers the passion of health care’s leading women w stories of their relentless pursuit to break boundaries and provide exceptional care. Become a subscriber today.  https://www.massgeneral.org/charged/  pic.twitter.com/qxihBJ3gfT,5,0,2,True,
jasonwasfy,2018-06-12,08:58:51,We are making progress @JagSinghMD @MGHHeartHealth @AmiBhattMD @MassGeneralMDs @MassGeneralNews @hmkyale (this is index hospital readmission rate) pic.twitter.com/r29SYc4Pjg,25,3,8,True,
CianPMcCarthy,2018-06-11,10:31:35,"In our viewpoint now available at JAMA, @JJheart_doc, @mvaduganathan and I discuss why we need evidence based therapies for T2MI and outline potential areas for investigation @JAMA_currentType 2 Myocardial Infarction—Diagnosis, Prognosis, and Treatment https://ja.ma/2Mfd5ml ",36,4,29,True,
MGHHeartHealth,2018-06-08,10:20:47,"What drives heart failure with preserved ejection fraction? #MGH's Jennifer Ho, MD on what her lab is looking at for #MassGeneralAdvances:  https://youtu.be/cyOqFcGRXxc  via @YouTube",10,0,6,True,"#MGH,#MassGeneralAdvances"
pnatarajanmd,2018-06-07,09:23:38,Nice review by Matthias Nahrendorf summarizing the dynamic landscape of cardiovascular diseases and immunology  https://www.nature.com/articles/s41591-018-0064-0 … @NatureMedicine @MGHHeartHealth,9,0,1,True,
MGHHeartHealth,2018-06-06,13:31:40,@NBC10Boston ICYMI: #MGH's @drmalissawood on what you need to know about #SCAD:  https://www.nbcboston.com/multimedia/Warning-Signs-of-Scad-Heart-Attack_NECN-484651771.html … via @nbc10boston,11,1,7,True,"#MGH,#SCAD"
MGHHeartHealth,2018-06-06,13:27:43,Thank you for your service! https://twitter.com/Debbie_BurkeRN/status/1004369847088709632 …,2,0,0,True,
MGHHeartHealth,2018-06-05,11:26:34,"""We can diagnose or exclude a heart attack in as little as one hour, whereas it used to take more than 12 hours."" Two months after the start of hs-cTn at #MGH, @JJheart_doc weighs in for #massgeneraladvances:  https://advances.massgeneral.org/cardiovascular/article.aspx?id=1040 … via @MassGeneralNews",12,0,3,True,"#MGH,#massgeneraladvances"
MGHHeartHealth,2018-06-01,15:13:34,"Tonight at 11 on @NBC10Boston: #MGH’s @drmalissawood on the heart attack you may not expect - especially if you’re a young, healthy woman. pic.twitter.com/7DktkE4CAY",25,0,14,True,#MGH
MGHHeartHealth,2018-05-30,09:27:46,"@USATODAY 'Existing trials haven’t shown supplements can capture the nutrients in the same way food does,' says #MGH's @pnatarajanmd. Study: Vitamins and mineral supplements don't improve heart health:  https://usat.ly/2ISRVwy  via @usatoday",13,0,11,True,#MGH
MassGeneralMDs,2018-05-24,12:20:04,"MGH cardiologists @jasonwasfy MD & Rory Weiner MD, discuss an improved model of care for cardiology patients in the hospital. https://youtu.be/jagIKnR84S0 ",11,0,2,True,
MGHHeartHealth,2018-05-23,21:05:57,GO CELTICS!!!🍀 🏀💚 https://twitter.com/ninonj/status/999470957038309376 …,12,0,3,True,
MGHHeartHealth,2018-05-23,15:33:51,"#MGH cardiologist credits quick action by police officer, others in state official's survival: https://twitter.com/BayStateBanner/status/999016471123648512 …",9,0,0,True,#MGH
MGHHeartHealth,2018-05-23,10:34:21,"Joint #MGH, @BrighamWomens study finds virtual primary care visits for follow-up hypertension care have outcomes similar to office visits:  https://www.massgeneral.org/News/pressrelease.aspx?id=2255#.WwWJPg0zNjo.twitter … pic.twitter.com/06ryuWvKxS",7,0,4,True,#MGH
ACCmediacenter,2018-05-22,12:00:17,"Pregnancy increased the risk for morbidity in women w/ #heartdisease, according to a study published in #JACC. @CardiologyToday  http://ow.ly/dIAZ30k7YYz  pic.twitter.com/9BHs1oAep6",1,0,1,True,"#heartdisease,#JACC"
MGHHeartHealth,2018-05-23,08:56:59,Today at 12:30! Can't make it? Watch online:  http://healthcare.partners.org/streaming/Live/MGHcardioGR/index.html … https://twitter.com/drmalissawood/status/998892028548272130 …,2,0,1,True,
MassGeneralNews,2018-05-21,10:14:14,#MGH study finds vascular risk factors interact with amyloid-beta levels to increase age-related cognitive decline  http://bit.ly/2s0IFeu ,10,0,4,True,#MGH
MGHHeartHealth,2018-05-17,13:34:46,"Trans Fats Should be Eliminated Worldwide by 2023, W.H.O. Says https://nyti.ms/2GeJ2XD ",1,0,0,True,
drmalissawood,2018-05-16,18:42:08,"Please join us @MGHHeartHealth @HMScme course on pregnancy and heart disease and SCAD Oct 13-14 in Boston! Sessions on mindfulness, state of the science and new directions! @SCADalliance @EstherSHKimMD @NanditaScott @docsaw https://twitter.com/iamritu/status/996897100775526400 …",17,1,9,True,
pnatarajanmd,2018-05-15,09:35:07,Nice succinct summary of the unique challenges of managing familial hypercholesterolemia during pregnancy  http://www.acc.org/latest-in-cardiology/articles/2018/05/10/13/51/familial-hypercholesterolemia-and-pregnancy … by @gina_lundberg @ACCCardioEd . An example of our experience @CGM_MGH @MGHHeartHealth  https://cgm.massgeneral.org/genetic-testing-assess-risk-heart-attack/ … @TheFHFoundation,12,0,7,True,
MGHHeartHealth,2018-05-15,08:37:37,@JagSinghMD #HRS2018 Recap: #MGH's @jagsinghmd on the important studies out of HRS  https://goo.gl/A2qNas ,5,0,5,True,"#HRS2018,#MGH"
JJheart_doc,2018-05-11,19:14:50,@jasonwasfy @georgetolisjr That photo is the essence of what makes @MGHHeartHealth so great.  #Legend,6,0,1,True,#Legend
MGHHeartHealth,2018-05-11,11:45:52,How do public ‘report cards’ affect physicians’ treatment decisions?A new survey from #MGH's @blumenthalDM1 finds #interventional cardiologists may feel pressured to avoid #PCI in high-risk patients.  https://bit.ly/2rvuZZg  pic.twitter.com/GLN8V2k7Yp,18,1,13,True,"#MGH,#interventional,#PCI"
MGHHeartHealth,2018-05-10,15:30:08,@MGHMedicine RT @mghmedicine: Missed @MGHHeartHealth Grand Rounds on 5/9? Check out the slides from the event below! Thank you @skathire!  https://twitter.com/skathire/statu …,5,0,0,True,
MGHHeartHealth,2018-05-10,14:34:13,Another behind-the-scenes look at #HRS2018...Look for more of this interview with our @JagSinghMD in @radcliffeCARDIO: pic.twitter.com/FlcyilIBMq,5,0,3,True,#HRS2018
MGHHeartHealth,2018-05-10,13:56:08,"Today at #HRS2018: Our Moussa Mansour, MD with @TCTMD's @ToddNeale pic.twitter.com/mWfiJypIJ3",8,0,1,True,#HRS2018
WebsEdge_Health,2018-05-10,10:49:01,At #HRS2018 Heart Rhythm TV hits the conference floor to find out from attendees what they’re most looking forward to at this year’s Heart Rhythm Scientific Sessions. See what the attendees had to say here: https://buff.ly/2ry8Wk2 ,1,0,3,True,#HRS2018
HRSonline,2018-05-10,10:01:36,Standing room only in all rooms and overflow rooms for late breaking clinical trials   #HRS2018 pic.twitter.com/XK7KdMgLVr,25,0,6,True,#HRS2018
MGHHeartHealth,2018-05-10,10:19:01,Today at #HRS2018: Work led by #MGH's @JagSinghMD - #ENHANCECRT https://twitter.com/CardiologyToday/status/994561501259235329 …,1,0,0,True,"#HRS2018,#MGH,#ENHANCECRT"
MGHHeartHealth,2018-05-10,08:42:53,Today at #HRS2018: pic.twitter.com/Zf2TJz1hDv,3,0,3,True,#HRS2018
MGHHeartHealth,2018-05-09,15:40:21,"Catheter Ablation versus Anti-arrhythmic Drug Therapy for Atrial Fibrillation (#CABANA) results to be shared tomorrow at #HRS2018 at 8 a.m. ET. More on what you should know, below. https://twitter.com/Medscape/status/994042521427890176 …",1,0,0,True,"#CABANA,#HRS2018"
KashifMD,2018-05-09,10:18:50,Take home points form @JagSinghMD’s comprehensive talk on optimal LV lead placement. #HRS2018 pic.twitter.com/XNHqOmzy0i,2,0,3,True,#HRS2018
MGHHeartHealth,2018-05-09,10:31:43,#HRS2018 kicks off today! Hope to see you there! pic.twitter.com/PZNL59RAw0,1,0,1,True,#HRS2018
pnatarajanmd,2018-05-09,10:08:55,.@skathire is giving @MGHHeartHealth Grand Rounds today 12:30p EST: “Risk and Protective Genetic Factors for Myocardial Infarction.” Can watch live or later at  http://healthcare.partners.org/streaming/Live/MGHcardioGR/index.html … @MassGeneralNews @harvardmed @broadinstitute,27,0,8,True,
MassGeneralNews,2018-05-07,08:35:46,So many great stories of nurses in action in @BostonGlobe's salute to nurses. Wonderful to see so many from #MGH! http://bit.ly/2rs5FCR ,13,0,7,True,#MGH
MGH_BlumCenter,2018-05-04,12:43:56,Did you miss last Friday’s program on high blood pressure?  It’s available for you to watch online here:  https://bit.ly/2HUNe3T  #HighBP,2,0,2,True,#HighBP
MassGeneralNews,2018-05-02,13:05:53,"#MGH is honored to be named one of the ""2018 Top Hospitals and Health Systems"" for #Diversity + #inclusion by @DiversityInc #DITop50",51,2,18,True,"#MGH,#Diversity,#inclusion,#DITop50"
MGHHeartHealth,2018-05-02,10:04:23,Sports participation - why it no longer has to come to a full stop for athletes with heart disease:  https://youtu.be/5vW13EzwVMU  via @YouTube #massgeneraladvances #advancesinmotion,2,0,4,True,"#massgeneraladvances,#advancesinmotion"
drmalissawood,2018-05-01,05:21:55,"@MGHHeartHealth team very proud of Dr. Duke Cameron - President of @AATSHQ -gifted clinician, colleague and exceptional human being #AATS2018 https://twitter.com/aatshq/status/991107307730694144 …",4,0,2,True,#AATS2018
MGHHeartHealth,2018-04-30,14:05:41,"Lilia Bacu’s mother told her, ‘Listen to your heart.’ Now, the #MGH NP does voluntary cardiac care in Rwanda: https://news.northeastern.edu/2018/04/26/lilia-bacus-mother-told-her-listen-to-your-heart-now-bacu-does-voluntary-cardiac-care-in-rwanda/ …",4,0,2,True,#MGH
AnkurKalraMD,2018-04-27,14:10:54,"In a late-breaking science session @ @SCAI #SCAI2018, presented by Dr. @KHERA_MD, we presented a #firstofitskind #TAVR readmission risk score. A score of > 212 corresponded with a 30% 30-day readmission risk, while a score of > 182 corresponded with a 25% 30-day readmission risk. pic.twitter.com/GeIR9tJuRC",62,4,22,True,"#SCAI2018,#firstofitskind,#TAVR"
MGHHeartHealth,2018-04-27,15:40:10,@wbz A pretty cool #FlashbackFriday from our friends in @WBZ Archives... A look back at John Wayne's stay at #MGH for heart surgery in the 1970s:  http://boston.cbslocal.com/video/program/1316/3852946-wbz-archives-john-waynes-stay-at-mgh-in-boston/#.WuOKFBVCUNo.twitter … #FBF,0,0,0,True,"#FlashbackFriday,#MGH,#FBF"
JagSinghMD,2018-04-25,15:20:54,Had an interesting opportunity to participate in the World Medical Innovation Forum on Artificial intelligence. Panel of amazing CEO’s making AI a reality. https://youtu.be/zMEmWLmpetU ,20,0,5,True,
NatureComms,2018-04-25,09:26:23,intensive exercise increases cardiomyocyte proliferation in mice...let's move! https://www.nature.com/articles/s41467-018-04083-1 …,51,0,37,True,
SammyElmariahMD,2018-04-25,12:02:51,Always a pleasure to hear Igor Palacios speak about mitral valvuloplasty! A pioneer in the field. #scai2018 @MGHHeartHealth pic.twitter.com/NWfkRtqZN1,20,0,4,True,#scai2018
DougDrachmanMD,2018-04-24,09:23:09,Congratulations to great @MGHHeartHealth colleagues Nino Mihatov and Mazen Albaghdadi. Making a difference and sharing best practices in Tanzania. @NinoNJ https://twitter.com/madaktari/status/988683243527524352 …,14,0,2,True,
mdmajmudar,2018-04-23,18:57:51,Happy to share our work on SmartRx - a NLP-based software platform that enables the Learning Health System at Partners World Medical Innovation Forum earlier today #WMIF18 Here’s a link to my talk...  https://youtu.be/uSmN1V3Iyks  @HeartBobH @texhern @califf001 @hmkyale @EricTopol pic.twitter.com/zMMoXsIKBI,46,0,8,True,#WMIF18
MGHHeartHealth,2018-04-23,09:01:21,"Confused about how to keep your blood pressure under control? Mark your calendars for this Friday, April 27 from 12-1 p.m. in @MGH_BlumCenter. #MGH's Dr. Randy Zusman will answer your questions on everything from helpful diets to medications. pic.twitter.com/dJKHNGIKxk",4,0,0,True,#MGH
MGHHeartHealth,2018-04-20,15:39:35,"Thirty-eight-year-old Sarah Dineen is ready to step up for tomorrow's Congenital Heart Walk in Boston. She's a living example of advances in #CHD care. Listen to more of her #MGH story here, with @wbznewsradio's @carlwbz:  http://phscm. http.internapcdn.net/phscm_vitalstream_com/mgh/mghPublicAffair/MGH_BLUE_BABY_STEVENS_WRAP.mp3 … @ACHA_Heart pic.twitter.com/v8Ka1Hc9Bn",6,0,4,True,"#CHD,#MGH"
MGHHeartHealth,2018-04-20,14:58:21,"“If done properly, it can be safe for the vast majority of people,” says #MGH's @MeaganWasfy -  https://go.shr.lc/2HhnpeY  via @Shareaholic",6,0,6,True,#MGH
MGHHeartHealth,2018-04-19,13:02:41,"Join the #MGH Adult Congenital Heart Disease Team this Saturday 4/21, for the Congenital Heart Walk in Boston! The walk honors millions impacted by #CHD & the work to empower patients & families. @AmiBhattMD will be this year’s keynote speaker! Learn more:  https://bit.ly/2K0gjJt  pic.twitter.com/5FSX3jZtqZ",11,0,6,True,"#MGH,#CHD"
MGH_BlumCenter,2018-04-18,10:12:30,The SharingClinic kiosk is now up and running at the Blum Center. The goal of #SharingClinic is to offer people the chance to tell and share their stories. Research shows that storytelling is healing for both the story tellers and listeners. @HealthStoryCo pic.twitter.com/Urz2TlyUpy,2,0,5,True,#SharingClinic
MGHHeartHealth,2018-04-18,09:02:36,Wishing you continued heart health! ❤️And go Celtics! https://twitter.com/drbill1947/status/986269909410775040 …,4,0,0,True,
MGHHeartHealth,2018-04-18,05:44:37,"Although the absolute risk of intracranial hemorrhage remains low, #congenitalheart patients esp with severe nonconotruncal defects or #coarctation of the aorta had the highest risk of developing #stroke @achdoctmoe @ACCinTouch @mghneurosurg @ACHA_Heart http://www.cardiovascularbusiness.com/topics/structural-congenital-heart-disease/chd-patients-have-8-times-risk-hemorrhagic-stroke-young …",5,0,2,True,"#congenitalheart,#coarctation,#stroke"
MGHHeartHealth,2018-04-17,10:07:25,"The marathon might have inspired you to lace up the sneakers today, but can  you outrun a crummy diet? Our Dr. Aaron Baggish explains how poor choices can catch up to you:  https://www.runnersworld.com/nutrition-weight-loss/a19726348/outrunning-a-bad-diet/ … via @runnersworld",7,0,5,True,
MassGeneralNews,2018-04-16,08:42:23,Wishing good luck to all of our #Run4MGH runners today!,29,0,7,True,#Run4MGH
MassGeneralNews,2018-04-15,11:35:33,"Today we mark the 5th anniversary of the #BostonMarathon bombings. We remember not just the tragedy, but the strength and resilience of the people of #Boston. pic.twitter.com/oWLLRH0YEJ",68,0,35,True,"#BostonMarathon,#Boston"
MGHHeartHealth,2018-04-13,13:43:01,"Cardiologist by day...assistant Cubmaster by night! #MGH's @criticalecho ""merits"" some notice for the many ways in which he gives back to his community: https://www.massgeneral.org/news/newsarticle.aspx?id=6710 …#FunFriday pic.twitter.com/sOqCeyVkF6",32,0,3,True,"#MGH,#FunFriday"
MGHHeartHealth,2018-04-13,08:45:22,An important paper from the #MGH #SCAD team today: https://twitter.com/drmalissawood/status/984631965340110849 …,9,0,3,True,"#MGH,#SCAD"
MGHHeartHealth,2018-04-12,15:01:19,"""This adds to our toolbox for patients who are willing to do the relaxation response technique,"" says Randy Zusman, MD, director of #MGH's Division of Hypertension. #mindfulness #meditation https://twitter.com/WBUR/status/984486304539750401 …",1,0,0,True,"#MGH,#mindfulness,#meditation"
MGHHeartHealth,2018-04-12,12:41:56,Cholesterol got you confused? Understanding HDL vs LDL with our @AmiBhattMD:  https://go.shr.lc/2qtmSvb  via @Shareaholic,1,0,0,True,
MGHHeartHealth,2018-04-09,12:39:21,"Study: Stop-smoking drugs Chantix, Zyban pose no heart risks  https://www.statnews.com/2018/04/09/smoking-drugs-chantix-zyban-heart-risks/ … via @statnews",1,0,1,True,
MGHHeartHealth,2018-04-06,14:48:53,Congrats to our @EricSecemskyMD and the other top reviewers! https://twitter.com/CircOutcomes/status/981962178508087299 …,4,0,2,True,
MassGeneralNews,2018-04-05,15:21:37,"With today's @RedSox home opener, #MGH is experiencing a higher volume of individuals testing positive for baseball fever and  unconfirmed reports of numerous school and work absences. pic.twitter.com/Zyw8BZrReN",34,0,8,True,#MGH
JJheart_doc,2018-04-05,10:50:39,Opening day at Fenway Park.  Go Sox! @RobertaSJanuzzi @HeartBobH @NMHheartdoc @Dr_BowTie65 @MGHHeartHealth @MGHMedicine @BaimInstitute @RedSox pic.twitter.com/eQ7qlpP3Pz,25,3,4,True,
MGHHeartHealth,2018-04-05,08:29:21,@JagSinghMD The Future is Intelligent: Our @jagsinghmd at EHRA 2018 talking AI in healthcare & its potential to transform electrophysiology  https://www.radcliffecardiology.com/gallery/future-intelligent-jose-maria-guerra-ramos-jagmeet-singh-martin-cowie-ehra-2018 …,3,0,4,True,
MGHHeartHealth,2018-04-04,11:52:45,Relaxation response therapy may reduce blood pressure by altering expression of a distinct set of genes  http://www.massgeneral.org/News/pressrelease.aspx?id=2238#.WsUCkf4bl0A.twitter … pic.twitter.com/3AX08qNd8X,7,1,5,True,
JJheart_doc,2018-04-04,06:39:15,"Today, after years of talking about it and many months of planning, we are implementing high sensitivity #troponin across our entire Partners network.  Proud of everyone’s efforts across many disciplines. Here we go... @MGHHeartHealth @MGHMedicine",62,5,16,True,#troponin
MGHHeartHealth,2018-04-02,06:38:55,"With comments from #MGH's Udo Hoffman, MD: https://mobile.nytimes.com/2018/04/02/well/live/the-value-and-limitations-of-a-cardiac-calcium-scan.html …",4,0,4,True,#MGH
MGHHeartHealth,2018-03-30,09:34:13,"#MGH's Nasrien Ibrahim, MD, traded Cardiology for the classroom this week! Dr. Ibrahim was invited to @condonk8 in South Boston, to celebrate Women’s History Month. She spoke with third graders about her job in helping heart failure & heart transplant patients. pic.twitter.com/vp7cpuswKN",23,0,6,True,#MGH
MGHHeartHealth,2018-03-29,12:41:19,A little throwback Thursday to #ACC18 - as #MGH cardiologists weigh in on the topics and trials that captured their attention at this year's session:  https://youtu.be/ZgfBskrmDHo  via @YouTube #massgeneraladvances #TBT,10,0,6,True,"#ACC18,#MGH,#massgeneraladvances,#TBT"
aklfahed,2018-03-28,12:12:31,Too many candidate genes added for Brugada Syndrome over the years. Exome Sequencing of population control cohorts dismissed many of these genes. We’re left with SCN5a. Dr. Arthur Wilde from the Netherlands speak on Brugada Syndrome @MGHHeartHealth Grand Rounds pic.twitter.com/XDw9bDgEtm – at Massachusetts General Hospital,7,1,6,True,
MGHHeartHealth,2018-03-28,10:21:37,👏! https://twitter.com/NanditaScott/status/978965548959698950 …,5,0,0,True,
AmiBhattMD,2018-03-27,09:48:00,"Only a few days left in #WomensHistoryMonth to honor #cardiovascular #women In 1936, Maude Abbott invented the international classification system for #congenitalheart disease. Now that's a Pioneer!! Who will you honor? @achdoctmoe @ACHA_Heart @FredWuMD @DrToniyaSingh pic.twitter.com/BGHkj55E4g",38,3,18,True,"#WomensHistoryMonth,#cardiovascular,#women,#congenitalheart"
JagSinghMD,2018-03-21,16:44:12,"Time for us to begin thinking of how we can integrate wearables with implantables. Life, devices and data are beginning to converge. http://electrophysiology.onlinejacc.org/content/4/3/422 ",22,1,10,True,
FaroucJaffer,2018-03-23,10:42:29,@DougDrachmanMD educating us on optimal access approaches for mechanical support access #SIF2018 @MGHHeartHealth pic.twitter.com/Ii4IW69vf4,11,0,1,True,#SIF2018
JJheart_doc,2018-03-22,16:13:48,"ICON-RELOADED hits the media.  Grateful to the @BaimInstitute for running this high quality study, for the contributions of all investigators and patients, and especially to @HannaGaggin for her efforts in this pivotal study.  @MGHHeartHealth  http://www.massgeneral.org/about/pressrelease.aspx?id=2231 …",12,0,4,True,
skathire,2018-03-22,12:16:11,"Congrats to Krishna Aragam of @MGHHeartHealth, a post doc in the group, on being selected for a @ACCinTouch @Merck fellowship in CVD research. Keeping up a nice tradition in lab with @amitvkhera from 2015 👇 pic.twitter.com/g5V10cf3OS",29,1,7,True,
ACCmediacenter,2018-03-21,15:15:15,Researchers worry about risk of deadly heart condition myocarditis as use of checkpoint inhibitors increases @statnews @megkesh  http://ow.ly/Qpvm30j4IJm  #CardioOnc #JACC,1,0,3,True,"#CardioOnc,#JACC"
AmiBhattMD,2018-03-21,13:26:27,Multiplanar CTA has improved pre-surgical planning & shared decision making. Care is better with #radiology & #Cardiology working together! @ACCinTouch @KhandelwalMD @atscommunity @abcDrBchat https://twitter.com/ghoshhajra/status/976469636521873408 …,14,0,6,True,"#radiology,#Cardiology"
MassGeneralMDs,2018-03-20,15:40:36,"@JJheart_doc Dr Guseh @gooscoid, Dr Januzzi @jjheart_doc & Dr. Lewandrowski talk about a faster test to detect heart attack and #troponin level changes. #MGH starts using the test 4/4 @MGHHeartHealth @MGHPathology. https://youtu.be/Bd2QJh6JiRE ",20,0,6,True,"#troponin,#MGH"
JJheart_doc,2018-03-20,13:12:51,The latest: how to think about hsTn in outpatients with stable chest discomfort.  High-Sensitivity Troponin I and Coronary Computed Tomography in Symptomatic Outpatients With Suspected Coronary Artery Disease  http://imaging.onlinejacc.org/content/early/2018/03/09/j.jcmg.2018.01.021 …,24,1,8,True,
MassGeneralNews,2018-03-20,11:10:42,#MGH's @skathire discusses benefits of a US biobank for research w/ @nytimes http://nyti.ms/2ICxWyk ,9,0,5,True,#MGH
MGHHeartHealth,2018-03-20,09:31:22,"Immune checkpoint inhibitors may cause myocarditis, but new research led by #MGH, others offers ""path toward potential solutions,"" says our Tom Neilan, MD: https://www.healio.com/cardiology/hf-transplantation/news/online/%7Bbb2162a9-f179-4d75-81ba-20b8fdddca30%7D/immune-checkpoint-inhibitors-may-cause-myocarditis … #cardiooncology #Immunotherapy pic.twitter.com/kIBfaDPwVA",15,0,11,True,"#MGH,#cardiooncology,#Immunotherapy"
MGHHeartHealth,2018-03-20,08:52:13,@JagSinghMD Check out #MGH's @jagsinghmd on @escardio TV!CRT pacing modalities: the difficult choice - His bundle pacing  https://youtu.be/cd-51-ML1NU  via @YouTube,7,0,4,True,#MGH
MGHHeartHealth,2018-03-20,07:06:05,Nice shout-out...or maybe scout-out?! 🤔😊 https://twitter.com/criticalecho/status/975893971481321472 …,4,0,0,True,
MGHHeartHealth,2018-03-19,10:40:40,Always interested in conversations about AI and how we can continue innovating in #Cardiology! #MGH https://twitter.com/Omni_Mane/status/975738851720384512 …,4,0,3,True,"#Cardiology,#MGH"
AmiBhattMD,2018-03-18,10:34:02,Great reminder from @BethFratesMD A 10 minute walk a day is good for the soul and especially for the heart! #cardiosmart #SundayMorning https://twitter.com/bethfratesmd/status/975386440317263873 …,19,0,9,True,"#cardiosmart,#SundayMorning"
MGHHeartHealth,2018-03-16,21:02:06,Welcome! https://twitter.com/mghmedicine/status/974705959720321027 …,5,0,0,True,
MGHHeartHealth,2018-03-16,13:54:25,#FlashbackFriday to earlier this week in Orlando. #ACC18: A Twitter Roundup  https://advances.massgeneral.org/cardiovascular/article.aspx?id=1029 … via @MassGeneralNews #massgeneraladvances,2,0,0,True,"#FlashbackFriday,#ACC18,#massgeneraladvances"
MGHHeartHealth,2018-03-16,11:03:03,"Learn more about how pet therapy is helping with the healing process in our Cardiac Intensive Care Unit:In ICUs, a furry friend to comfort patients https://www.bostonglobe.com/metro/2018/03/15/icus-furry-friend-comfort-patients/5zHG68fPV8B0ZP0iaaJhsI/story.html?s_camp=bostonglobe:social:sharetools:twitter …",6,0,1,True,
MGHHeartHealth,2018-03-15,13:43:21,Genetic clues reveal a key contributor to the process behind aortic aneurysm - an interview with #MGH investigator @MarkELindsay:  http://www.massgeneral.org/research/news/Articles/Lindsay-HTAD.aspx#.Wqq-VDpDBjc.twitter …,12,0,12,True,#MGH
MassGeneralNews,2018-03-14,13:35:20,#MGH stands against gun violence. #Enough. pic.twitter.com/CMiVJ1kuYg,379,12,188,True,"#MGH,#Enough"
MGHHeartHealth,2018-03-13,12:13:25,Check out these cardiac team members hard at work during #WinterStormSkylar! It's business as usual here in Boston!👍🏽👍🏽 https://twitter.com/MassGeneralNews/status/973582920391778304 …,4,0,3,True,#WinterStormSkylar
MassGeneralNews,2018-03-13,10:26:15,A big thanks to our staff for keeping us open + safe! pic.twitter.com/X3aiYEv5pC,50,0,9,True,
MassGeneralNews,2018-03-13,10:17:47,Snowy #MGH pic.twitter.com/nWJluLZSbl,67,1,19,True,#MGH
MGHHeartHealth,2018-03-13,09:49:08,Another snapshot from #ACC18. Already looking forward to the next one - and here in Boston - already wishing we were back in sunny Florida. 😩 https://twitter.com/DAICpublisher/status/973241293806632961 …,8,0,3,True,#ACC18
JJheart_doc,2018-03-12,12:16:20,"Incredibly interesting session on #biomarkers in heart failure, chaired by @HannaGaggin and Vasan Ramachandran, and featuring @DukeHFDoc @MarkDrazner and others.  @MGHHeartHealth @AnumSaeedMD pic.twitter.com/6vfsj2YSRz",20,2,5,True,#biomarkers
MGHHeartHealth,2018-03-12,11:26:55,"+ #MGH powerhouse @drmalissawood, co-director of our Corrigan Women's Heart Health Program!  http://www.massgeneral.org/heartcenter/services/treatmentprograms.aspx?id=1011 … https://twitter.com/WomenHeartOrg/status/973231819545088000 …",12,0,6,True,#MGH
MGHHeartHealth,2018-03-12,11:10:30,The diverse offerings of the #MGH Heart Center - on full display at #ACC18 💪🏽 https://twitter.com/drmalissawood/status/973221498608652294 …,1,0,0,True,"#MGH,#ACC18"
ACCmediacenter,2018-03-12,10:16:41,"When black men were given advice and medication prescriptions by pharmacists in their local barbershops, #bloodpressure levels lowered in two-thirds of participants, a study presented at #ACC18 showed @AP @MMarchioneAP  http://ow.ly/PaKg30iTrmF  pic.twitter.com/UqqCbxjYrw",39,1,22,True,"#bloodpressure,#ACC18"
AmiBhattMD,2018-03-11,15:26:38,Newlywed Game with pediatric and adult congenital cardiologists! Innovative and Fun Education!! @ACCinTouch @achdoctmoe #ACC18 pic.twitter.com/LrLKwxfbOD,23,0,7,True,#ACC18
