username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CAMTechMGH,2017-08-26,01:58:10,"""They'll change care globally."" We're innovating to improve neonatal + maternal health @CamtechUganda. #Hack4Health  http://bit.ly/Hack4Health  pic.twitter.com/TIvYsTkhs2",10,0,11,True,#Hack4Health
CAMTechMGH,2017-08-24,10:29:15,Final prep in the @CamtechUganda Co-Creation Lab before #Hack4Health. Getting ready to hack with 250+ innovators to improve hlth @MbararaUST pic.twitter.com/D5jZ3A7a6R,4,1,3,True,#Hack4Health
MGHImaging,2017-08-23,13:33:07,What radiologists do during an eclipse...#Eclipse2017 pic.twitter.com/CjCDnJK1VH,41,4,17,True,#Eclipse2017
icddr_b,2017-08-23,09:31:58,The @hiltonfound  announces @icddr_b  as the 2017 recipient of #HiltonPrize  - world's largest humanitarian award!  http://bit.ly/2venSEt  pic.twitter.com/TxZJe06xLV,111,13,50,True,#HiltonPrize
SpauldingRehab,2017-08-22,16:33:26,Thrilled to partner with @NERevsAcademy @NERevolution @MassGeneralNews  for all abilities soccer clinic #inclusion pic.twitter.com/BqGyg5u4zS,9,0,3,True,#inclusion
GlobalHealthMGH,2017-08-22,20:30:08,Cheers! https://twitter.com/spj_tweets/status/900149352068517889 …,0,0,1,True,
GlobalHealthMGH,2017-08-22,09:50:18,New @PLOSMedicine editorial by @drdrtsai on reducing the mental health burden of #IPV #VAWG via @MGHGlobalPsych http://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1002372 …,0,0,2,True,"#IPV,#VAWG"
P4HR,2017-08-21,12:20:15,WATCH: Uganda now houses over 1 million South Sudanese refugees @NewsHour http://ow.ly/Kd6p30eyeKP ,1,0,2,True,
GlobalHealthMGH,2017-08-21,10:54:59,Join @MbararaUST & @CAMTechMGH next week to see technology and development in action #Hack4Health  http://ow.ly/IR0c30ep3ZG  https://twitter.com/WBG_Health/status/899648566301470720 …,3,0,3,True,#Hack4Health
Paul_Pearlman,2017-08-16,09:58:54,Review:#cervicalcancer treatmnt inLMICs. #globalhealth @BasicHealth @pinkredribbon @GlobalHealthMGH @NCIGlobalHealth  http://ascopubs.org/doi/pdf/10.1200/JGO.2016.003731 …,1,1,4,True,"#cervicalcancer,#globalhealth"
CAMTechMGH,2017-08-11,16:05:11,Ideate. Innovate. Co-Create. Accelerate. Join innovators @CamtechUganda Medtech Hack-a-thon Aug 25-27:  http://bit.ly/Hack4Health  #Hack4Health,2,0,3,True,#Hack4Health
MassGeneralNews,2017-08-11,10:56:13,Great story featuring #MGH researchers. https://twitter.com/RCInet/status/896035248366010373 …,0,0,2,True,#MGH
GlobalHealthMGH,2017-08-10,18:40:52,We're hiring! Program Director for the #GlobalHealth Collaborative - apply today:  http://www.globalhealthmgh.org/assets/files/MGH_Uganda_Program_Director_2017_v081017.pdf … @Seed_Global @MassGeneralNews,4,0,11,True,#GlobalHealth
PATHtweets,2017-08-10,08:28:05,How can better health data lead to better health systems? Join PATH and @GatesAfrica for our #DataforHealth Twitter chat at 1PM EDT/7PM CAT! pic.twitter.com/Mm3Mgx4737,6,0,10,True,#DataforHealth
HarvardEPREP,2017-08-10,05:11:03,‘Ghost Portraits’ honor African American & Native American public health notables  https://www.hsph.harvard.edu/news/features/ghost-portraits-african-american-native-american-public-health/ … @HarvardChanSPH #PublicHealth,0,0,1,True,#PublicHealth
MassGeneralNews,2017-08-09,09:52:19,#MGH's Smartphone App Helps Users Identify Nearest Emergency Departments:  http://bit.ly/2wuaT2A ,6,2,6,True,#MGH
MGHMedicine,2017-08-09,08:49:35,Dr. Sampat in @statnews: Medicaid made the American dream possible for me. It should be there for all who need help https://www.statnews.com/2017/08/08/medicaid-health-care-public-assistance/ …,3,1,2,True,
MGH_BlumCenter,2017-08-08,11:01:14,#Traveling soon? Find out if you need extra shots to stay safe:  http://1.usa.gov/1Bjx8cc ,0,0,1,True,#Traveling
NASA,2017-08-07,10:15:07,"In 2 weeks on Aug. 21, people in North America will have the chance to see the solar #Eclipse2017. Here's a preview:  https://nasa.tumblr.com/post/163907904239/counting-down-to-the-solar-eclipse-on-august-21 … pic.twitter.com/PulEL70vRw",4581,120,2381,True,#Eclipse2017
MassGeneralNews,2017-08-08,06:14:57,#MGH ranked #4 by @usnews. Thank you to our entire hospital community!  http://bit.ly/2wDTJyG ,70,3,43,True,"#MGH,#4"
PeterHotez,2017-08-04,07:56:34,"NEW @PLOSNTDs: We just published a ""deep dive"" on the global burden/distribution of world's neglected trop dis #NTDs  http://dx.plos.org/10.1371/journal.pntd.0005424 … pic.twitter.com/MJhtp29CTd",131,2,163,True,#NTDs
statnews,2017-08-07,22:00:17,"""Far too many people overlook or ignore social determinants of health."" | OPINION  http://bit.ly/2vBmD5a  #SDOH",61,3,65,True,#SDOH
bill_easterly,2017-08-07,13:19:32,"The news on child mortality is very, very good HT @BillGates pic.twitter.com/Cu6gpbeq4W",230,14,194,True,
GBCHealth,2017-08-07,09:53:55,Learn how @CAMTechMGH & @GlobalHealthMGH work with birth attendants to help babies breathe using the AIR device:  http://ow.ly/vDM130e7A5n  pic.twitter.com/nX3mB5hTG1,3,1,3,True,
DanaFarber,2017-08-07,09:30:23,Congratulations to all @PanMass Challenge riders who made their way to the finish line yesterday! YOU DID IT! 🚴 #PanMass2017 pic.twitter.com/GzKHHmK6B2,44,0,17,True,#PanMass2017
FT,2017-08-07,03:30:06,Some 12m Americans are living with a neglected tropical disease related to poverty http://on.ft.com/2vkZm88 ,36,6,56,True,
HarvardMalaria,2017-08-06,10:55:03,.@WorldBank has issued $425m in pandemic bonds to support its new Pandemic Emergency Financing Facility (PEF) http://ow.ly/SqCL30ebbjh ,3,0,2,True,
AASciences,2017-08-07,01:07:57,How Africa can close its continent-wide science funding gap  http://ow.ly/P3Am30edaos   via @kevinmarsh8  & @TC_Africa,16,0,20,True,
NEJM,2017-08-06,18:50:06,"Medicine & Society Data Watch: Morphine Milligram Equivalents of Opioids Prescribed per Capita, by County  http://nej.md/1jiPNKK  pic.twitter.com/E0yCDYwhnm",88,3,130,True,
USAID,2017-08-05,09:30:30,These 15 @GCDSavingLives #innovations  are world’s most promising ideas to save lives at birth! #DevX2017 @CIIimpact  https://savinglivesatbirth.net/news/17/07/31/fifteen-innovators-get-funding-saving-lives-birth … pic.twitter.com/jFbEuIXYMT,18,0,7,True,"#innovations,#DevX2017"
Aretha_D_Davis,2017-08-03,16:10:08,Design Thinking for Doctors and Nurses https://nyti.ms/2um5YOL ,8,0,7,True,
devex,2017-08-03,13:33:09,BREAKING: Senate unanimously confirms Mark Green as @USAID administrator.,19,0,29,True,
CAMTechMGH,2017-08-03,11:15:25,We're hosting innovators @MbararaUST Aug 25-27 to improve neonatal and maternal health. Join us at #hack4health http://ow.ly/jWZc30e2Vtx ,1,0,1,True,#hack4health
MassGeneralNews,2017-08-03,12:46:19,Thought provoking read from #MGH's @ProtoMagazine https://twitter.com/ProtoMagazine/status/893165861057462274 …,3,1,3,True,#MGH
GBCHealth,2017-08-03,09:35:15,Congrats to @CAMTechMGH on #SavingLivesAtBirth award. Learn more about how their AIR device is saving newborn lives:  http://ow.ly/ODOM30e7xzJ  pic.twitter.com/zMg4iBi4Ku,5,1,5,True,#SavingLivesAtBirth
LeoBeletsky,2017-08-02,23:14:23,"Boston: Save the date for community forum ""Safety First: Towards Safe Consumption Facilities in MA"" Sept 16, 5:30-7:30 @NUSL Details soon pic.twitter.com/rSpG4rPgOZ",25,3,11,True,
mikeallen,2017-08-03,04:26:15,Here's how life expectancy in U.S. counties compare to averages around the world. https://www.axios.com/how-life-expectancy-in-u-s-counties-compare-to-countries-2466699121.html …,16,4,15,True,
H_S_Global,2017-08-02,07:02:07,What are the challenges in international comparison of health care systems? Read this new article from @JAMA_current  http://buff.ly/2vpi4M9  pic.twitter.com/iOeC4ua10P,28,1,26,True,
CSPH_BWH,2017-08-02,11:31:01,Aug. 15 deadline to apply to Paul Farmer Global Surgery Fellowship Research Track @PIH @BostonChildrens @harvardmed  https://docs.wixstatic.com/ugd/d9a674_fd873f4081b740278843046ea046757f.pdf …,14,0,17,True,
The_HIF,2017-08-02,08:50:08,WATCH:How to save a young mother's life with a condom. BBC World Hacks showcase @MassGeneralNews project  http://bbc.in/2voAyvn  #innovation,1,0,3,True,#innovation
MGHGlobalPsych,2017-08-02,09:45:30,Theres a 98% #mentalhealth treatment gap in Ghana; we're helping train medical students in psychiatry @CapeVars http://ow.ly/W4xq30e6QXF ,6,0,4,True,#mentalhealth
MGHMedicine,2017-07-28,15:31:11,#MGH supports diversity & inclusion - message from Dr. Slavin on transgender military ban #TransRightsAreHumanRights  http://www.massgeneral.org/diversity-and-inclusion.aspx?utm_medium=social&utm_source=facebook-PR&utm_campaign=FY17-750S-corporate-diversity …,17,0,8,True,"#MGH,#TransRightsAreHumanRights"
CAMTechMGH,2017-07-28,11:14:45,David Milestone of @CIIimpact + Andrew Schirmer of @mccann_health with @OlsonKristian1 + @SantorinoD. AIR accepts Transition to Scale Grant pic.twitter.com/Rq0rcCaCl6,10,0,5,True,
DrSarahWakeman,2017-07-28,07:34:08,Frightening rise of #fentanyl requires on demand #MAT & #HarmReduction not singular focus on supply  http://www.ijdp.org/article/S0955-3959(17)30154-8/abstract … @LeoBeletsky https://twitter.com/atul_gawande/status/890904569949061121 …,30,1,19,True,"#fentanyl,#MAT,#HarmReduction"
MassGeneralMDs,2017-07-28,10:30:22,MGH radiologists offer solutions for disparities in access to radiology svcs @McKGloverMD @MGHImaging @RadiologyACR http://ow.ly/OCby30dUoJ9 ,6,0,6,True,
CAMTechMGH,2017-07-27,16:10:58,Dr. Kristian Olson + Dr. Data Santorino of @CamtechUganda presenting AIR @GCDSavingLives #DevX2017. AIR is finalist in People's Choice Award pic.twitter.com/ptURvPoHJB,24,1,9,True,#DevX2017
Osmotizando,2017-07-26,15:40:10,"Key @MGHGDR activities with #EMTAmericas: joint trainings, development of #SOP & reg. working groups to improve standards for clinical care pic.twitter.com/kdfkMKdmPO",5,0,4,True,"#EMTAmericas,#SOP"
CAMTechMGH,2017-07-27,06:45:14,"#TBT @HUBweek profiles Dr. Kris Olson. ""No one entity can fill the entire continuum of development alone"" Read more: http://ow.ly/cR9j30dRWch ",4,0,3,True,#TBT
carlzimmer,2017-07-27,08:05:13,A medical team that delivers care to remote parts of Uganda & the Amazon comes to another desperate place: Virginia. https://www.nytimes.com/2017/07/27/opinion/remote-area-medical-health-care-republican.html?emc=edit_nk_20170726&nl=nickkristof&nlid=13722710&te=1&_r=0 …,131,10,134,True,
terribresenham,2017-07-26,09:03:24,Outstanding & gap-filling innovation made possible by the encouragement & support of @CAMTechMGH https://twitter.com/camtechmgh/status/889882992201564160 …,6,1,3,True,
MGHGDR,2017-07-26,09:33:00,Opening remarks #emtamericas Caribbean Meeting in Port of Spain Trinidad pic.twitter.com/juFDHJV6QD,0,0,2,True,#emtamericas
MGHImaging,2017-07-25,16:20:32,#MGH radiologists investigate & offer solutions for disparities in access to imaging @McKGloverMD @RadiologyACR http://bit.ly/2v5yMQB ,8,0,6,True,#MGH
ragoninstitute,2017-07-25,13:28:42,Researchers develop new method to generate human antibodies. Featuring the work of Dr. Facundo Batista.  https://tinyurl.com/yc2zad8x  pic.twitter.com/vJa3TenwGj,1,0,2,True,
MGHMedicine,2017-07-25,12:58:00,.@ragoninstitute researchers develop new method to rapidly generate antigen-specific human antibodies @JExpMed http://jem.rupress.org/content/early/2017/07/24/jem.20170633 …,2,0,3,True,
MGHDisasterMed,2017-07-25,15:03:49,"Part of @bleedingcontrol campaign, #MGH offers training, equips staff w/ tourniquets - wants ""bystanders to become by-doers"" #StopTheBleed https://twitter.com/MassGeneralNews/status/889843328103133188 …",7,0,2,True,"#MGH,#StopTheBleed"
H_S_Global,2017-07-22,18:47:02,A must-read @GlobalHealthBMJ: Health sector governance - should we be investing more?  http://buff.ly/2umUCeZ  pic.twitter.com/I7VlkdHwYZ,16,0,20,True,
SaferSurgery,2017-07-25,05:08:09,"Clinicians with surgical experience in lower-resource settings, pls take & share our surgical instruments survey:  http://bit.ly/2twam24  pic.twitter.com/UoM6iCljBf",1,1,4,True,
HarvardChanSPH,2017-07-23,08:45:04,".@mkruk and other researchers call for a ""resilience index"" to measure how well health systems can respond to crises  http://hvrd.me/nI6f30dO5DZ  pic.twitter.com/Bwr1mradTM",90,0,81,True,
CAMTechMGH,2017-07-21,07:45:21,"""CAMTech is more than just a funding source. It's an accelerator with milestones."" AJ, CSO of @JanaCare, talks CAP: http://ow.ly/t6s430dHhyT ",1,0,1,True,
ACAfricaCenter,2017-07-22,07:30:26,US investment in resilient health systems in #Africa saves millions of lives/yr + protects US citizens in long run → http://buff.ly/2tGmB7I ,0,0,4,True,#Africa
GlobalHealthMGH,2017-07-22,07:27:11,Congrats to all participants raising #cancer awareness at 3rd annual @MbararaUST #ColorRun @MassGeneralNews pic.twitter.com/rLHUTEWybz,9,0,8,True,"#cancer,#ColorRun"
CAMTechMGH,2017-07-20,07:25:09,CAMTech Director @OlsonKristian1 discusses measuring innovative medtech's impact on global hlth in @PubHealthPost: http://ow.ly/ZUPO30dHiHM ,3,0,2,True,
oncart_org,2017-07-20,00:21:16,Run 5K w/OncArtists BagumaEmma @BenTerarc +friends July22!#pediatriccancer Mbarara🇺🇬 @GlobalHealthMGH @MbararaUST pic.twitter.com/NTjKUItQ4n,2,0,1,True,#pediatriccancer
BHCHP,2017-07-19,18:46:08,"Are you ready for #SoxforSocks? If you're coming to Fenway July 28-30, bring new socks to donate to those in need  https://www.bhchp.org/soxforsocks  pic.twitter.com/BPD50OWW09",3,0,3,True,#SoxforSocks
CCDD_HSPH,2017-07-18,15:28:58,Undergrads apply now! Outreach Conf to Increase Diversity in Mathematical Modeling & #PublicHealth #diversityinSTEM  http://bit.ly/2tddifO  pic.twitter.com/6Aknv94EpM,8,1,20,True,"#PublicHealth,#diversityinSTEM"
lastmilehealth,2017-07-19,13:35:36,Last Mile Health's @rajpanjabi & @GaviSeth of @gavi on six ways to think about the future of #globalhealth care http://bit.ly/2r9qfub ,7,0,11,True,#globalhealth
statnews,2017-07-18,11:27:08,STAT's on a mission to find the brightest young minds working in science today. Nominate yours:  http://bit.ly/2u6DQmc  pic.twitter.com/mGJe5eV5Bs,30,0,27,True,
MGH_RI,2017-07-19,11:09:19,Claflin Distinguished Scholar Awards support advancement of female junior researchers at #MGH. Learn more & apply:  https://ecor.mgh.harvard.edu/GrantManager/Default.aspx?grantId=303 …,0,0,1,True,#MGH
MassGeneralNews,2017-07-19,08:53:19,Roundtable on #humantrafficking features #MGH's @WMaciasK: http://bit.ly/2ua3tCt ,1,0,2,True,"#humantrafficking,#MGH"
GlobalHealthMGH,2017-07-19,09:38:59,Via @Reuters: Mosquitoes less likely than people to spread disease via air travel http://reut.rs/2uzzJiU ,1,0,2,True,
NCDMPH,2017-07-11,08:52:08,Upcoming .@NCDMPH Webinar. Tuesday July 18th 12-1pm ESTRegistration not required.  Log in on event day at:  http://usuhs.adobeconnect.com/ncdmphwebinar  pic.twitter.com/bfBRlyZVcL,5,0,13,True,
CAMTechMGH,2017-07-18,07:10:12,"Chayan Chatterjee of @latticein on healthcare hack-a-thons: ""Jugaad doesn't have to be the end result."" v @TEDTalks http://ow.ly/M4wa30dHbrA ",2,0,1,True,
IMC_Worldwide,2017-07-17,13:56:47,8 organizations + 1 mission = #FightFamine. Proud to be a founding member of the @GlobalResponse coalition:  http://globalemergencyresponse.org  pic.twitter.com/WYIBChH2IT,58,6,30,True,#FightFamine
GideonGil,2017-07-17,19:52:28,Exclusive: U.S. News postpones release of hospital rankings due to data errors  https://www.statnews.com/2017/07/17/us-news-hospital-rankings/ … via @statnews,7,1,12,True,
WBG_Cities,2017-07-17,15:45:14,"Globally, 66 out of 100 ppl will live in urban areas by 2050. What does the future hold for our cities?  http://wrld.bg/Cd3530aFqrX  #Agenda2030 pic.twitter.com/AVfiaT8dNa",12,0,22,True,#Agenda2030
WorldBank,2017-07-15,13:00:59,"There has been no reliable way of providing fast funding when an infectious disease outbreak occurs, until now:  http://wrld.bg/n3Pu30dvlKM  pic.twitter.com/M0qslGpr9z",31,1,29,True,
LancetGH,2017-07-17,09:26:35,"How much will the health #SDGs cost? @WHO ""price tag"" paper just published #HLPF2017 #UHC2030 http://www.thelancet.com/journals/langlo/article/PIIS2214-109X%2817%2930263-2/fulltext#.WWzIrkLDEZc.twitter …",120,0,189,True,"#SDGs,#HLPF2017,#UHC2030"
MGHDisasterMed,2017-07-17,08:05:02,This week was declared Hurricane Preparedness week by @MassGovernor! Check out these #HurricanePrep safety tips:  https://www.ready.gov/hurricanes  pic.twitter.com/6NWWDLpR2Q,3,0,4,True,#HurricanePrep
MassGeneralNews,2017-07-15,06:02:33,Good luck to all @homebaseprogram runners today! #RunToHomeBase,13,0,5,True,#RunToHomeBase
HarvardMalaria,2017-07-14,08:41:43,Gambia could become the first country in sub-Saharan Africa to eliminate malaria http://ow.ly/96N630dDcK5 ,4,0,5,True,
chwcentral,2017-07-14,10:00:03,Understanding local and national involvement in #CHW programs is vital. Read more in the CHW reference guide summary  http://bit.ly/2rAArY5 ,1,0,1,True,#CHW
H_S_Global,2017-07-14,08:29:17,.@TheLancet: Healthcare #access & #quality index based on mortality from causes amenable to personal health care  http://buff.ly/2tQwkf1  pic.twitter.com/iaQ3BsvXkL,10,0,16,True,"#access,#quality"
CAMTechMGH,2017-07-14,07:45:18,"Join @CamtechUganda for Annual Medtech Hack: Innovating to Improve Neonatal and Maternal Health, Aug 25-27 at MUST  http://ow.ly/QIZD30dvqE8 ",2,0,1,True,
GlobalHealthMGH,2017-07-12,13:56:53,Our partnership with @Discovery_SA supports excellence in #nursing. Learn more:  http://globalhealthmgh.org/assets/files/southafricadiscoveryprogram.pdf … pic.twitter.com/11JFSg0bES,1,0,2,True,#nursing
Seed_Global,2017-07-12,12:01:37,Shift from short-term opportunities → long-term #globalhealth investments can yield high ROI AND help achieve #SDGs https://goo.gl/Kx3oLT ,1,0,3,True,"#globalhealth,#SDGs"
MGH_RI,2017-07-12,11:01:39,Are you a Mass General #nurse with an innovative idea for improving patient care delivery? Apply for an IDEA grant!  http://bit.ly/2tIidrQ  pic.twitter.com/R30s4KulZV,6,0,4,True,#nurse
CAMTechMGH,2017-07-12,11:25:06,"Thrilled to host Laura Herman @FSGtweets tomorrow 12-1 to talk role of innovation in shared value, hlth + investment http://ow.ly/mq9M30dvkLh ",2,0,2,True,
GlobalHealthMGH,2017-07-12,13:48:46,cc: @CAMTechMGH https://twitter.com/MGHMedicine/status/885181586370592771 …,0,0,1,True,
AJTMH,2017-07-11,10:31:46,A summary of health-care access during the #ebola virus epidemic in Liberia @UMass @BostonChildrens @ASTMH  http://buff.ly/2ues4rc ,2,0,3,True,#ebola
CAMTechMGH,2017-07-11,11:05:24,"Headed to D.C. today for #INVESTING4IMPACT with @CIIimpact, @aspeninnovators + @AspenInstitute. See you there! http://ow.ly/WkAl30dvp5b ",7,0,4,True,#INVESTING4IMPACT
GlobalHealthMGH,2017-07-11,09:28:41,Great to see the @MbararaUST & @GlobalHealthMGH team at the 9th @UNCST_Uganda #ANREC promoting mutual and equitable partnerships @Dr_Elioda pic.twitter.com/Yi7g6YSNyM,2,0,2,True,#ANREC
Seed_Global,2017-07-11,09:01:29,Read why #Nurses are an irreplaceable part of the global health workforce:  https://goo.gl/Er7UGL  pic.twitter.com/qZ8Z7J7H91,2,0,3,True,#Nurses
akaida,2017-07-04,11:59:36,Join us! @IAS_conference session on supporting Safer Conception care for people affected by #HIV. Please help spread the word! #HIVLoveWins pic.twitter.com/H8taunGJiQ,10,1,8,True,"#HIV,#HIVLoveWins"
CAMTechMGH,2017-07-10,16:05:10,Bringing innovations to scale? Laura Herman @FSGtweets to discuss shared value in #globalhealth Thur 12-1. Register! http://ow.ly/A53P30dvk0F ,1,0,1,True,#globalhealth
GlobalHealthMGH,2017-07-10,08:25:00,[TOMORROW] Join @HarvardCFAR - Prevention of #TB Immune Reconstitution Inflammatory Syndrome: The PredART Trial  http://ow.ly/NFDX30dv8zd ,0,0,1,True,#TB
