username,date,time,tweet,likes,replies,retweets,retweet,hashtags
60Minutes,2018-03-11,16:20:00,"Tonight, Lesley Stahl reports on how some of the most cutting-edge biotechnology is happening in an unlikely place. Polo, “the ancient sport of kings” is at the forefront of cloning. You read that right, cloning. http://cbsn.ws/2p3peAQ ",58,21,40,True,
60Minutes,2018-03-11,12:18:05,"Why is she one of the most hated members of Trump's cabinet? ""I'm more misunderstood than anything,"" Education Secretary Betsy DeVos tells Lesley Stahl, tonight on #60Minutes http://cbsn.ws/2p1pNv1 ",89,169,53,True,#60Minutes
60Minutes,2018-03-11,12:58:33,"Programming note: 60 Minutes is two hours tonight. Two new broadcasts will air at 7 PM and 8 PM EST. Tick, tick, tick ...",2785,245,978,True,
CBSSunday,2018-03-11,08:37:11,@jdickerson .@CBSThisMorning's @JDickerson takes us back to the tumultuous year 1968 in his #SundayMorning debut pic.twitter.com/gDkwIA8YsM,106,8,41,True,#SundayMorning
CBSSunday,2018-03-11,09:18:45,.@jdickerson on how an anti-war candidate's strong showing against LBJ in the 1968 NH primary did more than just shock political observers https://www.cbsnews.com/news/remembering-1968-how-an-upstart-primary-challenge-ended-a-presidency/ …,56,1,32,True,
Oprah,2018-03-10,17:02:18,This is one of the most life changing stories I’ve ever done. I hope it starts a Revolution in helping people. Watch this Sunday @60Minutes. pic.twitter.com/7gfCYwShLI,12154,802,3346,True,
60Minutes,2018-03-10,08:44:42,"Sunday, on 60 Minutes, Lesley Stahl reports that polo is leading the way in cutting-edge biotech -- by cloning star ponies.  http://cbsn.ws/2FD85aV  pic.twitter.com/QDM79vNJG6",42,3,21,True,
FezaRemziMD,2018-03-09,07:28:04,Cure #ibd #BigGutIBD18 . Treating #ibd is #teamwork @MarkPochapin @NYUDocs pic.twitter.com/QwJFAuQN86,18,2,5,True,"#ibd,#BigGutIBD18,#ibd,#teamwork"
60Minutes,2018-03-09,12:53:29,A survivor describes the smuggling journey that killed 10 people. One of the more than 100 migrants found in an overheated 18-wheeler in San Antonio tells 60 Minutes about the conditions he and others faced before being discovered. http://cbsn.ws/2FHvtnE  pic.twitter.com/I3s7tH2d5n,40,6,25,True,
TheNormanLear,2018-03-09,13:36:45,@LokiFilms I lived the life but the film is 100% the work of two great women filmmakers. Check out the @lokifilms' @NormanLearFilm #JustAnotherVersionOfYou. @RachelLoki @HeidiLoki #femalefilmmakerfriday pic.twitter.com/41zT1EisOT,104,4,24,True,"#JustAnotherVersionOfYou,#femalefilmmakerfriday"
Mosheh,2018-03-08,21:40:22,Great story by @HollyMAWilliams https://twitter.com/cbseveningnews/status/971918498954993664 …,11,0,2,True,
DrLaPook,2018-03-07,22:33:59,The #opioid epidemic has been getting worse and worse. Discussion tonight on @cbsn with @Brook about what can be done about it. https://www.cbsnews.com/video/emergency-room-visits-for-opioid-overdoses-increased-by-30-in-a-15-month-period/ … … @CBSEveningNews @CBSThisMorning,5,0,3,True,#opioid
NorahODonnell,2018-03-07,05:56:49,@CBSThisMorning Back on @cbsthismorning. I’ll let you all know what I was up to in Saudi Arabia for @60Minutes. pic.twitter.com/2Buox2YoFt,262,21,143,True,
drtaranarula,2018-03-07,09:01:25,Opioid overdose ER visits up 30 percent https://www.cbsnews.com/video/opioid-overdose-er-visits-up-30-percent/ … pic.twitter.com/MqHH2tQMdD,11,1,3,True,
CBSNewsPress,2018-03-07,08:48:03,"Saudi crown prince gives first U.S. TV interview to Norah O'Donnell for ""60 Minutes"" https://www.cbsnews.com/news/saudi-arabia-crown-prince-mohammed-bin-salman-60-minutes-norah-odonnell/ …",7,0,5,True,
CBSNews,2018-03-07,07:18:38,New evidence finds the nation's deadly opioid epidemic is worsening. A report from the CDC shows a nearly 30% jump in emergency room visits for opioid overdoses in a 15-month period. @drtaranarula joins @CBSThisMorning with more on the opioid crisis  http://cbsn.ws/2D5Q2Vk  pic.twitter.com/jBOPyZaOTC,39,18,51,True,
CBSThisMorning,2018-03-07,07:26:54,"@drtaranarula ""These newer opioids can cause a lot of damage very quickly, so we're kind of in this third wave of the epidemic."" -- @DrTaraNarula pic.twitter.com/FTtzdYMZRY",14,9,16,True,
TheRitaMoreno,2018-03-06,09:54:50,I'm trending on Yahoo!,3650,155,338,True,
DrLaPook,2018-03-06,12:05:53,"New @CDCgov data: During 7/16 - 9/17, emergency room visits in the U.S. for opioid overdoses among those over 11 years increased 29.7%. We already knew: in 2016, for the first time, the number of deaths from drug overdoses exceeded the number of deaths in the entire Vietnam War.",3,0,7,True,
NorahODonnell,2018-03-05,15:22:34,"Listening to the young women of Saudi Arabia 🇸🇦 who are studying to be doctors, pharmacists, and…  https://www.instagram.com/p/Bf9NUhAF8II/ ",102,7,44,True,
60Minutes,2018-03-04,18:07:00,"The US has 5% of the world's population, but 25% of its prisoners. The cost of housing all those inmates: $80 billion a year. #60Minutes",134,24,126,True,#60Minutes
60Minutes,2018-03-04,17:45:28,"Steve Kroft says Shon Hopwood's journey from convicted bank robber to Georgetown law professor is ""one of the most compelling stories"" he's ever reported on 60 Minutes. http://cbsn.ws/2Fpl8wA ",143,8,78,True,
60Minutes,2018-03-04,15:00:01,"Video games? Strolls by the lake? Sharp objects in the room? This is prison in Germany, @BillWhitakerCBS reports",18,3,14,True,
AmCollegeGastro,2018-03-02,20:06:11,"Video of the Week: Dr. Mark Pochapin’s 2017 Emily Couric Memorial Lecture: #Polyps, Prevention, and Progress @MarkPochapin  http://acgblog.org/2018/02/28/video-of-the-week-mark-b-pochapin-md-facg-delivers-the-emily-couric-memorial-lecture-colon-cancer-polyps-prevention-and-progress/ … #ColorectalCancerAwarenessMonth #ColorectalCancer #ColonCancer #CRCSM pic.twitter.com/UNe1T8D06p",21,2,12,True,"#Polyps,#ColorectalCancerAwarenessMonth,#ColorectalCancer,#ColonCancer,#CRCSM"
CBSNews,2018-03-02,06:42:31,"A new report pinpoints dangerous conditions that have apparently led to many deaths in facilities known as ""surgery centers"" across the United States. It found more than 260 patients have died after surgery center procedures since 2013. @tonydokoupil reports: pic.twitter.com/v17Q1qZsJ0",52,12,41,True,
CBSNews,2018-03-01,17:59:59,The F.D.A. chose the strains of the flu virus that will be targeted in the vaccine for next season. But scientists at the National Institutes of Health are looking far beyond next year as they try to develop a universal flu vaccine. @DrLaPook explains.  http://cbsn.ws/2F30se8  pic.twitter.com/4sUzNQxftr,46,1,26,True,
CBSEveningNews,2018-03-01,17:49:33,"It could take 10 years to create and produce a universal flu vaccine, @DrLaPook says #CBSEveningNews pic.twitter.com/672xlxtyeV",4,0,5,True,#CBSEveningNews
DrLaPook,2018-03-01,17:13:52,"Why isn’t the flu vaccine nearly as effective as the measles vaccine? It’s largely because the measles virus is very stable, but the flu virus frequently changes. Hear about a potentially much more effective “universal” vaccine on @CBSEveningNews pic.twitter.com/ckqAAY5Ul8",9,3,7,True,
stephenjadler,2018-02-27,17:34:37,National Press Club and its Journalism Institute recognize Reuters journalists with press freedom award http://www.press.org/news-multimedia/news/national-press-club-and-its-journalism-institute-recognize-reuters-journalists-#.WpXrAvq0_l8.twitter …,22,0,28,True,
JeffFager,2018-02-25,17:22:37,Jennifer Lawrence never finished middle school. How did she become such a big star at such a young age? http://cbsn.ws/2HDtbE6 ,51,27,18,True,
BillWhitakerCBS,2018-02-25,19:31:06,Jennifer Lawrence wanted to be a movie star since she was 14. This is how she did it  http://cbsn.ws/2CIJP1e  pic.twitter.com/fiYM4eoWfo,173,28,46,True,
60Minutes,2018-02-25,18:21:00,"Syrian President Bashar al-Assad has used internationally banned chemical weapons nearly 200 times throughout the civil war threatening his regime. Now, rare footage shows just how brutal those attacks are. http://cbsn.ws/2GG4rd5 ",655,234,1035,True,
ABCWorldNews,2018-02-24,13:39:08,"Jennifer Lawrence revealed she dropped out of school at 14, said she 'never felt very smart':  http://abcn.ws/2GJuLTL  pic.twitter.com/hOnegXrSd4",27,24,6,True,
MoffittNews,2018-02-24,10:06:12,Did you hear @DrLaPook mention our Dr. Anna Giuliano in his HPV story this morning? Get screened. Get vaccinated. Prevent cancer.  http://www.Moffitt.org/HPV  https://twitter.com/CBSThisMorning/status/967386011549433856 …,11,0,5,True,
CBSThisMorning,2018-02-24,07:28:02,"What kind of outreach is being done, is it enough?“The CDC has an outreach and the American Academy of Pediatrics has a huge one and they’re targeting pediatricians.” -- @DrLaPook pic.twitter.com/79toNdyvlL",13,4,10,True,
AnthonyMasonCBS,2018-02-24,07:18:51,"They’re sisters at home, but rivals on Olympic ice. The Brandt sisters talk w/our @danajacobson ahead on @CBSThisMorning Saturday pic.twitter.com/UXSAsfhTCC",26,2,5,True,
CBSThisMorning,2018-02-24,07:09:32,"According to the CDC, 31,000 men and women are diagnosed every year with cancer attributed to the human ""papillomavirus,"" commonly referred to as ""HPV.""@DrLaPook reports: pic.twitter.com/PhKjLFLuRs",48,5,42,True,
DrLaPook,2018-02-24,05:29:05,"#Cancer of the head and neck caused by #HPV has been increasing in men. At 7:35A this morning, we will talk about how to try to prevent it. @CBSThisMorning Saturday. @AnthonyMasonCBS @alexwagner",10,1,8,True,"#Cancer,#HPV"
FaceTheNation,2018-02-22,11:01:43,".@nytimes: Margaret Brennan Named Host of ‘Face the Nation’ on CBS -@margbrennan : “This is a place where we need to have some perspective, have a civil conversation and take a step back.” http://cbsn.ws/2GAVAcv ",202,24,59,True,
CBSNewsPress,2018-02-23,10:39:54,"Oscar-winner Jennifer Lawrence dropped out of school at age 14 to start her path to the top of Hollywood, she tells @BillWhitakerCBS on @60Minutes Sun 7p  http://cbsn.ws/2orYxow  pic.twitter.com/QOeyRHzHi9",72,1,27,True,
SteveCapus,2018-02-22,23:04:27,Great news!Congratulations to the talented @margbrennan and the entire @FaceTheNation team https://twitter.com/facethenation/status/966701289576042496 …,26,2,6,True,
Mosheh,2018-02-22,21:07:30,Powerful piece by @charliedagata https://twitter.com/cbseveningnews/status/966829467250413569 …,8,0,4,True,
CBSNews,2018-02-22,18:20:01,"In the merciless bombardment of eastern Ghouta, nowhere is safe. Missiles rained down on one neighborhood, as 10-year-old Noor and 8-year-old Alaa tweeted their plight to the world.  http://cbsn.ws/2GCuOQZ  pic.twitter.com/eqlIb5tqxy",78,23,63,True,
CBSEveningNews,2018-02-22,18:18:02,"""Save the children of Ghouta,"" young sisters in Syria plead as missiles rain down  http://cbsn.ws/2GBEsDy  pic.twitter.com/oHdhwgDCFC",255,16,252,True,
hagerhoo,2018-02-22,13:23:27,Welcoming @margbrennan to @FaceTheNation https://www.cbsnews.com/news/margaret-brennan-named-face-the-nation-moderator/ …,40,2,5,True,
BojorquezCBS,2018-02-21,21:03:48,They survived a school shooting. They spoke out. Then they were called liars. Our story from tonight's @CBSEveningNews https://www.cbsnews.com/news/david-hogg-parkland-school-shooting-survivor-responds-conspiracy-theories/ …,36,3,20,True,
DrLaPook,2018-02-21,09:00:50, https://www.cbsnews.com/news/peanut-allergies-treatment-aimmune-protein-powder/ …,1,0,0,True,
DrLaPook,2018-02-21,06:52:21,"What a pleasant surprise to run into Polk Award winner @DavidBegnaud this morning in the green room at @CBSThisMorning, and congratulate him in person. pic.twitter.com/Ix8LGpMCpt",18,2,3,True,
DrLaPook,2018-02-21,06:32:02,A promising new treatment for kids with severe peanut allergies. In ten minutes on @CBSThisMorning,5,1,2,True,
CBSEveningNews,2018-02-20,12:47:01,"Congratulations to @CBSNews correpondent @DavidBegnaud, winner of the Polk Public Service Award for his coverage of Hurricane Maria on Puerto Rico pic.twitter.com/aBK0z0mR3I",1159,79,267,True,
CBSNewsPress,2018-02-20,12:34:26,CBS News correspondent @DavidBegnaud wins George Polk Award for public service for extensive coverage of Hurricane Maria http://bit.ly/2sJysqc  pic.twitter.com/mdlLe4QRnC,1111,100,235,True,
davidgrayrhodes,2018-02-20,12:36:45,Great news for @CBSNews @DavidBegnaud https://twitter.com/polkawards/status/965990162479054848 …,79,4,12,True,
PolkAwards,2018-02-20,10:42:56,Congratulations to the Polk Winners! @DavidBegnaud of CBS News won the Public Service Award for capturing the destructive power Hurricane Maria unleashed on Puerto Rico and documenting how limited aid from the federal and territorial governments delayed the island’s recovery.,651,49,216,True,
60Minutes,2018-02-18,18:21:45,Tillerson: “My word is my bond. I ride for this brand. That’s why I’m here. And nothin’ anybody else says is gonna change that.” #60Minutes,95,28,38,True,#60Minutes
vladduthiersCBS,2018-02-18,16:04:20,"Stoneman Douglas students @davidhogg111 & @cameron_kasky on their new movement @NeverAgainMSD. “The adults in office have let us down....while 17 people are being slaughtered, gunned down only yards away from where we are sitting right now.” pic.twitter.com/v8Vem9OC1P",25,3,10,True,
60Minutes,2018-02-18,15:22:42,"Tonight, Oprah Winfrey returns to Michigan to follow up with a group of 14 Americans who have varying political views. Members from both sides of the political divide have actually become friends.  http://cbsn.ws/2ECsAVi  pic.twitter.com/pzmf4hoHVe",128,19,52,True,
60Minutes,2018-02-18,20:19:45,"Last fall, Oprah Winfrey spoke with 14 Michigan voters, seven of whom voted for Donald Trump. Winfrey sat down with the voters again to get their thoughts on Trump's first year in office.  http://cbsn.ws/2CtYUDX  pic.twitter.com/XLC09keC0k",1198,163,329,True,
JeffFager,2018-02-18,17:43:34,Secretary of State Rex Tillerson rarely gives television interviews but he gave one to @60Minutes — and it’s a revealing conversation http://cbsn.ws/2Ezor4G ,166,15,71,True,
60Minutes,2018-02-18,20:42:00,"Rex Tillerson opens up in rare, wide-ranging interview. The normally private Secretary of State talks with 60 Minutes about his life, his relationship with the President, and his efforts to bring North Korea to the bargaining table. http://cbsn.ws/2Ct9XgL ",86,49,44,True,
NorahODonnell,2018-02-18,18:37:26,Brilliant interview. Kudos to @margbrennan @kylieatwood https://twitter.com/60minutes/status/965378061008023552 …,139,22,25,True,
JeffFager,2018-02-18,19:21:56,Half of this group voted for President Trump and the other half didn’t. See what they think of his performance so far http://cbsn.ws/2sHf8ds ,71,64,41,True,
JeffFager,2018-02-18,18:14:14,"“We're not using a carrot to convince them to talk. We're using large sticks,” Secretary of State Rex Tillerson tells @60Minutes about his approach with the North Koreans http://cbsn.ws/2Fbnexe ",45,16,21,True,
60Minutes,2018-02-18,18:16:34,@margbrennan .@MargBrennan: “Did you call the president a moron?”Secretary Tillerson: “I’m not going to dignify the question” #60Minutes pic.twitter.com/XkyqFqgpMQ,1238,529,535,True,#60Minutes
60Minutes,2018-02-18,14:08:00,"In a rare interview, Secretary of State Rex Tillerson reveals a side of himself that Americans have not seen. The former ExxonMobil CEO talks diplomacy with North Korea, his relationship with Vladimir Putin and his own job security. 60 Minutes, tonight. http://cbsn.ws/2Ezor4G ",122,53,61,True,
DrLaPook,2018-02-18,12:54:55,"The #flu season may be peaking, but the @CDCgov is still strongly recommend the flu shot. 75% of pediatric deaths from flu this season have been in unvaccinated kids.  https://www.cbsnews.com/video/flu-season-may-be-nearing-the-beginning-of-the-end/ … @CBSEveningNews",1,0,2,True,#flu
DrLaPook,2018-02-16,18:54:41,"New @cdc #flu numbers out this week: some disturbing, some encouraging. @jeffglor and I chatted tonight about the latest. @CBSEveningNews Flu season shows signs of leveling off https://www.cbsnews.com/news/flu-season-shows-signs-leveling-off/ …",9,0,2,True,#flu
PIH,2018-02-16,17:43:01,"“Clinical deserts, that’s why Ebola kills. Public health deserts, that’s why it spreads.” A look back on Ebola in West Africa with Dr. Paul Farmer: http://bit.ly/2sya0bj ",27,0,16,True,
CBSEveningNews,2018-02-16,17:45:29,"@DrLaPook The nasty flu season could become the worst in a decade, but hopeful signs it may be leveling off@DrLapook reports on a universal flu vaccine  http://cbsn.ws/2HovJpA  pic.twitter.com/ZXNGeDWnkk",19,1,14,True,
CBSEveningNews,2018-02-16,17:18:34,"@DrLaPook COMING UP The National Institute of Health is working on a universal flu vaccine@DrLapook has that story, tonight pic.twitter.com/nSJZvHwMaT",8,2,4,True,
CBSEveningNews,2018-02-16,17:00:39,@DrLaPook TONIGHT Coverage on the FL shooting continues…- New video shows the suspect just before the arrest- @DrLapook will analyze new flu numbers – good & bad- @OnTheRoadCBS with a father who's recording his love for his children in an unusual way@jeffglor is live fron NYC pic.twitter.com/gqwUwOA5IE,16,5,9,True,
DrLaPook,2018-02-16,13:09:36,@cdc 75 percent of pediatric deaths so far this season were in children who did not get the #flu #vaccine. @CDCgov @CBSEveningNews @CBSThisMorning,0,0,1,True,"#flu,#vaccine"
CBSThisMorning,2018-02-16,05:25:00,@jeffglor THIS MORNING: 🔜 @BojorquezCBS has the latest on Florida school shooting🔜 @JeffGlor talks to four students who survived the #stonemanshooting🔜@nxthompson on how social media played a role in the shooting🔜 Olympic Snowboarder @redmondgerard joins us in Studio 57📺 7AM ET,14,2,12,True,#stonemanshooting
BojorquezCBS,2018-02-16,06:32:00,LISTEN: Student David Hogg speaking to @CBSThisMorning about his message to lawmakers after #Parkland shooting: pic.twitter.com/0Am9oMS7C8,21,1,9,True,#Parkland
CBSThisMorning,2018-02-16,06:05:47,"The people of Parkland,FL are finding strength in each other, after the staggering loss from the third most deadly school shooting in U.S. history. More than a 1,000 people held a candlelight vigil last night to remember the 17 victims. @adrianasdiaz reports: pic.twitter.com/mUTFPROjGR",32,6,22,True,
60Minutes,2018-02-15,07:36:41,"""Are you kiddin' me? I was just tryin' to give a good speech."" Oprah Winfrey says her Golden Globes speech had nothing to do with the 2020 presidential race. Her latest story for 60 Minutes airs Sunday.  http://cbsn.ws/2Cn8HeM  pic.twitter.com/ATbX0qA7Dr",321,46,147,True,
DrLaPook,2018-02-15,16:23:11,@cdc .@CDC #flu vaccine effectiveness numbers against all strains of flu for this season so far. 59% protection in kids supports importance of vaccinating them. All ages: 36%Ages 6 months - 8 years: 59%Ages 18-49: 33%All other age groups: no statistically significant protection,9,3,13,True,#flu
mgroppe,2018-02-14,16:34:41,Trump signs law to prevent abuse of athletes -- a response to USA gymnastics scandal  http://indy.st/2nZrDMi  via @indystar,13,1,8,True,
RohdeD,2018-02-14,07:04:48,@Reuters Well-deserved recognition for two brave @reuters journalists jailed in Burma for exposing a massacre in Burma. Thank you @jrezaian http://wapo.st/2nVconO?tid=ss_tw-amp …,74,0,62,True,
DrLaPook,2018-02-13,20:50:40,The latest on the #influenza #epidemic courtesy of a wide ranging discussion with @reenaninan      On @CBSNews https://www.cbsnews.com/video/historically-severe-flu-season-may-not-have-reached-its-peak/ …,4,2,2,True,"#influenza,#epidemic"
DrLaPook,2018-02-12,22:23:08,"New, fast-acting drug offers novel way to combat flu virus https://www.cbsnews.com/news/baloxavir-fast-acting-drug-flu-virus-treatment/ …",4,0,0,True,
DrLaPook,2018-02-12,19:03:26,"Here’s an innovative approach to preventing flu, courtesy of Dr. David Brenner. @CBSEveningNews @CBSThisMorning https://www.cbsnews.com/news/how-ultraviolet-light-could-be-used-to-fight-the-flu/ …",1,0,1,True,
DrLaPook,2018-02-12,17:59:06,"#Norovirus outbreak at @Olympics. The @CDCgov says, “Alcohol-based hand sanitizers can be used in addition to hand washing. But, they should not be used as a substitute for washing with soap and water.” @CBSEveningNews @CBSThisMorning",3,0,4,True,#Norovirus
KPIXtv,2018-02-12,17:30:01,On Tuesday our anchors will be talking with @DrLaPook about this year's flu season on our 10AM installment of #PIXnow. What flu-related questions would YOU like to have answered? #KPIX pic.twitter.com/SgCiUItuMl,2,0,2,True,"#PIXnow,#KPIX"
DavidBegnaud,2018-02-12,11:12:41,"This is preposterous. If a congressional staffer is harassed: the victim has to wait one month to undergo mandatory counselingthen 1 month of mandatory mediation, WITH THE HARASSER,followed by 1 month of cooling off then the victim is allowed to file a complaint pic.twitter.com/Vft0XAJMyd",2757,239,2360,True,
Mosheh,2018-02-11,18:47:08,Important and powerful piece @LeeCowanCBS https://twitter.com/CBSSunday/status/962713343462166530 …,16,2,4,True,
60Minutes,2018-02-10,15:28:39,How could a bill that will radically change where you can carry a gun in America not get any attention? That all changes Sunday on 60 Minutes.  http://cbsn.ws/2EkQKDu  pic.twitter.com/sVEgVVNNbp,404,55,398,True,
CorinneLaPook,2018-02-09,12:10:45,Director Constance Marks #femalefilmmakerfriday pic.twitter.com/Z4tiIiXADJ,8,0,5,True,#femalefilmmakerfriday
60Minutes,2018-02-09,15:29:11,"Before #MeToo was a movement, Sen. Kirsten Gillibrand was advocating for victims' rights -- in the military, on campus, and in her own party. Sharyn Alfonsi reports, Sunday.  http://cbsn.ws/2Eilzsz  pic.twitter.com/59pMA0Ykf9",47,41,34,True,#MeToo
TheNormanLear,2018-02-05,13:35:40,70 years ago I may have been married to her. I don’t remember. But today we’re doing a show together. Hear @OneDayAtATime's very own @TheRitaMoreno on my podcast:  http://bit.ly/2nB6FU8  pic.twitter.com/PQrjvnePH6,859,9,141,True,
CBSEveningNews,2018-02-09,21:00:09,"@jeffglor NOW: @CBSEveningNews with @JeffGlor airs in its entirety on CBSN, @CBSNews' 24/7 streaming news service  https://cbsn.ws/2jUs8V6  pic.twitter.com/yZismuHKXb",2,2,3,True,
CBSNews,2018-02-09,17:35:02,"The CDC said Friday one in 10 deaths in this country is currently being caused by the flu or pneumonia. It is already one of the worst seasons on record, and it may not peak for several weeks. @DrLaPook has more: pic.twitter.com/Xbnr2FrQoe",60,13,114,True,
DrLaPook,2018-02-09,17:41:31,"Here’s what it looks like when you’re waiting in the wings to go on @CBSEveningNews, watching @jeffglor open the broadcast. #behindthescenes pic.twitter.com/giOtpEegsN",36,1,3,True,#behindthescenes
CBSEveningNews,2018-02-09,17:32:01,"The spread of this year’s flu isn’t slowing down, according to newly released numbers from the CDC@DrLaPook reports, now #CBSEveningNews pic.twitter.com/uDvQFns1O3",4,2,8,True,#CBSEveningNews
CBSEveningNews,2018-02-09,16:45:08,It’s one of the worst flu seasons on record@DrLaPook has the latest coming up tonight #CBSEveningNews pic.twitter.com/tbTH5gv59Y,5,2,5,True,#CBSEveningNews
DrLaPook,2018-02-09,16:56:49,"Laboratory-confirmed influenza hospitalizations continue to climb, especially in people 65 and older. It’s not too late to get the flu shot, which takes about two weeks to kick in. More tonight @CBSEveningNews pic.twitter.com/vwHJvNCyf1",4,2,2,True,
SteveCapus,2018-02-08,16:56:20,Outstanding work by @Reuters ... and now their journalists are in grave danger in #Myanmar https://twitter.com/Reuters/status/961734714653585408 …,6,0,7,True,#Myanmar
SethMacFarlane,2018-02-08,01:46:12,"Dear America: Turn off all the current Emmy-nominated or ratings-drawing noise and watch All In The Family.  It’s more incisive, insightful, brave, and more relevant now than ever.",24851,988,2790,True,
60Minutes,2018-02-08,16:28:31,"Grigory Rodchenkov was once the mind behind Russia's elaborate doping program that helped them cheat in the Olympics. Now he's talking about it, and he fears for his life.  http://cbsn.ws/2E9Zixb  pic.twitter.com/y9r6oJM4GG",436,52,163,True,
60Minutes,2018-02-08,10:58:10,"A bill moving through Congress could make state-issued concealed carry permits recognized nationwide. Law enforcement in states with more stringent permit requirements says it's a dangerous idea. Steve Kroft reports, Sunday.  http://cbsn.ws/2C4Ot9H  pic.twitter.com/zQUQhop7r6",344,103,408,True,
JoYounghans,2018-02-07,19:08:13,“New program lets hospital patients heal at home.” @CBSEveningNews @BrighamWomens @davidlevinemd @amybirn @DrLaPook 🏥🎦 https://twitter.com/cbseveningnews/status/961404218996350976 …,3,0,1,True,
NorahODonnell,2018-02-08,06:18:41,"""Larry going away was just kinda, like, the first chapter in the book. And the healing has started, but you can tell that there's something still hanging out there that hasn't been answered yet.""- Lisa Lorincz, mother of gymnast Kaylee Lorincz. More at 8 on @CBSThisMorning. pic.twitter.com/BhWBxFd8C7",50,10,17,True,
NorahODonnell,2018-02-08,07:44:49,"“I think one other thing that you'd tell your daughter, you'd have to tell 'em, don't trust anyone. You can't trust the church. You can't trust your priest. You can't trust your coach."" - John Nichols, father of gymnast Maggie Nichols only on @CBSThisMorning pic.twitter.com/U9EYmwyRe2",124,25,58,True,
CBSThisMorning,2018-02-07,17:03:25,"Only on @CBSThisMorning: Seven parents of athletes sexually abused by Dr. Larry Nassar open up to @NorahODonnell in an emotional interview. Watch Thursday morning on @CBS, 7-9 a.m. pic.twitter.com/FlKuNlYjHU",43,24,41,True,
sammygraham,2018-02-07,18:19:47,PARENTS OF ATHLETES SEXUALLY ABUSED BY DR. LARRY NASSAR SHARE THEIR STORIES WITH @CBSThisMorning CO-HOST @NorahODonnell 👉 http://bit.ly/2EtO9Xu  pic.twitter.com/jLfu8HHTGA,3,0,2,True,
CBSEveningNews,2018-02-07,17:50:12,An innovative new program that allows patients to use their homes for treatment following an ER visit instead of staying at the hospital @DrLaPook explains pic.twitter.com/l8braFKavW,29,6,15,True,
CBSEveningNews,2018-02-07,16:48:33,"COMING UP TONIGHT Imagine a program that replaces hospitalization with ""house-pitalization""@DrLaPook has this story, tonight pic.twitter.com/QzmzBPbuYF",28,6,18,True,
drtaranarula,2018-02-05,11:03:09,Hospitalizations with flu-like symptoms highest in almost decade @CDCDirector @CDCFlu @CDCgov #fluseason #flu @CBSThisMorning @CBSNews #Influenza https://www.cbsnews.com/video/hospitalizations-with-flu-like-symptoms-highest-in-almost-decade/ …,6,1,2,True,"#fluseason,#flu,#Influenza"
CBSNews,2018-02-06,07:25:19,"The severity of this year's flu season is adding urgency to scientific efforts to fight it. More than 14,000 people have been hospitalized with the flu this season – the highest number in nearly a decade. Dr. @DavidAgus joins @CBSThisMorning to discuss  http://cbsn.ws/2BZcnTR  pic.twitter.com/6nertRAz3x",44,6,47,True,
CBSNews,2018-02-05,08:53:33,"JUST IN: Disgraced former USA Gymnastics doctor Larry Nassar sentenced to 40-125 years in prison in Michigan; ""I believe this sentence is proportionate to the seriousness of the circumstances surrounding the offenses and of the offender,"" judge says.  http://cbsn.ws/2EfwB10  pic.twitter.com/6Oj6Xr3xDw",1706,66,838,True,
NorahODonnell,2018-02-06,07:30:35,"""All of us should have it (flu vaccine). To protect everyone else we should mandate it."" @DavidAgus on @CBSThisMorning pic.twitter.com/Yc2EfkJhy8",60,49,18,True,
jeffglor,2018-02-05,18:59:45,Thank you Holly Williams and our London bureau for securing rare access. We will always give these stories time. https://twitter.com/cbseveningnews/status/960664449664372736 …,93,4,12,True,
DrLaPook,2018-02-05,18:31:35,"More from our piece today on @CBSThisMorning about disgraced former doctor Larry Nassar, and why the abuse continued for so long despite complaints. Many questions remain. pic.twitter.com/Tw9fViPuYZ",14,4,6,True,
DrLaPook,2018-02-05,17:20:01,"The latest on the Larry Nassar scandal. Who knew what when? What exactly did the FBI say to USA Gymnastics in July, 2015 after USAG informed the FBI of Nassar's abuse? And why did it take the FBI almost a year before they contacted Maggie Nichols?  @CBSThisMorning @CBSEveningNews pic.twitter.com/E1OaF2T6AN",1,0,0,True,
CBSguy,2018-02-05,08:30:50,"The failure to stop Larry Nassar, despite multiple warnings of his misconduct, has already led to the resignations of top officials at MSU and USAG. Last week, local police apologized. And now, @DrLaPook reports the FBI response is under the microscope https://www.cbsnews.com/video/why-did-it-take-fbi-a-year-to-look-into-larry-nassar-allegations/ …",1,0,1,True,
CBSThisMorning,2018-02-05,06:20:51,@drtaranarula The number of people hospitalized with flu-like symptoms is now the highest it's been in almost a decade. New numbers released by the CDC show an estimated 51 out of every 100-thousand Americans have been admitted for the flu this season. @DrTaraNarula reports: pic.twitter.com/S3shZO90mM,22,4,15,True,
DrLaPook,2018-02-04,21:39:21,"Powerful piece by Jessica O’Beirne, host of @GymCastic #MeToo https://www.huffingtonpost.com/entry/opinion-obeirne-gymnastics-nassar_us_5a738bb4e4b01ce33eb1231c …",2,0,0,True,#MeToo
Aly_Raisman,2018-02-03,09:44:13,"Will the USOC & USAG be looking into all factors that contributed 2 ALL abuse? There have been many allegations of USAG’s mishandling of abuse over the years, & they aren’t limited to just Nassar. Why not release it to the public at the same time it’s released 2 the USOC & USAG? pic.twitter.com/qeyV1xJlVC",3900,83,557,True,
