username,date,time,tweet,likes,replies,retweets,retweet,hashtags
WBLMD,2017-08-22,13:22:00,Poisonings and smells:isopropanol - fruitycyanide - almondsmethyl salicylate - wintergreenarsenic - garlic,0,0,0,True,
WBLMD,2017-08-21,07:00:02,"Your eye lens focuses light sharply. If you are lucky enough to witness the #solareclipse today, don't stare at the sun until totality. pic.twitter.com/ZS30XgwkHw",0,0,0,True,#solareclipse
WBLMD,2017-08-21,06:17:02,"""Patients don't care how much you know, until you show them how much you care."" - Ken Milne, @TheSGEM",1,0,0,True,
WBLMD,2017-08-20,13:22:00,A double pupil (typically seen with trauma) is termed #iridodialysis. pic.twitter.com/oVSdkf6vKr,1,1,0,True,#iridodialysis
WBLMD,2017-08-19,13:22:01,A shimmering of the #iris associated with a posterior lens #dislocation is #iridodonesis. https://goo.gl/MLZxtp ,0,0,0,True,"#iris,#dislocation,#iridodonesis"
WBLMD,2017-08-18,13:22:00,A defect in the #iris is known as a #coloboma pic.twitter.com/DdIoIAtp95,1,0,0,True,"#iris,#coloboma"
WBLMD,2017-08-17,13:22:00,#Chalcosis are golden deposits in the eye from #copper containing foreign bodies. pic.twitter.com/R3nH7SM99u,0,0,0,True,"#Chalcosis,#copper"
WBLMD,2017-08-16,13:22:00,"Kerauno(#thunderbolt, lightning)-paralysis - a transient condition of blue, pulseless, mottled extremities after a lightning strike pic.twitter.com/A69fGPJrP7",0,0,0,True,#thunderbolt
WBLMD,2017-08-15,13:22:00,1 tablespoon of 40% #methanol can kill an adult.<1 teaspoon can cause blindness.#toxicalcohols pic.twitter.com/FPGbPjG1Dc,1,0,0,True,"#methanol,#toxicalcohols"
WBLMD,2017-08-14,13:22:00,Retinal hemorrhage is a sign of #childabuse (#shakenbabysyndrome). But it's seen in 1/2 of newborns (birth trauma) & resolves by 1 month. pic.twitter.com/PxRC5U3Ci8,1,0,0,True,"#childabuse,#shakenbabysyndrome"
WBLMD,2017-08-13,13:22:00,"Because of the required clipping of the #vagal nerve, the resting pulse of a #hearttransplant patient is usually 100-110.",2,0,1,True,"#vagal,#hearttransplant"
WBLMD,2017-08-12,13:18:00,"Postconcussive #anosmia (loss of smell) may be permanent, affecting taste as well. #concussion",0,0,0,True,"#anosmia,#concussion"
WBLMD,2017-08-11,13:12:00,Eyelids do not contain subcutaneous fat. If you see fat spilling out of an #eyelid injury - worry about a #globe rupture.,1,0,0,True,"#eyelid,#globe"
WBLMD,2017-08-10,13:22:00,It's believed bats do not die from the viruses they carry (eg as #rabies) because of their inherent accelerated metabolic rate. @TheBatman pic.twitter.com/vJC8GH4m3U,1,0,0,True,#rabies
WBLMD,2017-08-09,13:22:01,So... a #MoscowMule could give you #KayserFleischer rings. https://goo.gl/pcwhmd  pic.twitter.com/4GqFl5g8pj,2,0,1,True,"#MoscowMule,#KayserFleischer"
WBLMD,2017-08-09,11:44:23,"“May I never get too busy in my own affairs that I fail to respond to the needs of others with kindness and compassion.""  -Thomas Jefferson",3,0,0,True,
WBLMD,2017-08-08,13:22:01,The beautiful blue ringed octopus shares the same toxin as the pufferfish - #tetrotoxin. There is no cure. pic.twitter.com/4w8BgI4WLy,0,0,0,True,#tetrotoxin
WBLMD,2017-08-07,13:22:00,"#Smallpox will not have lesions in different stages of healing in the same body part.#Chickenpox, however, will. pic.twitter.com/2tcj1qNMYc",0,0,0,True,"#Smallpox,#Chickenpox"
WBLMD,2017-08-06,13:22:00,#Magnesium IV does not help and may harm infants with #bronchiolotis  https://goo.gl/52H9rp ,0,0,0,True,"#Magnesium,#bronchiolotis"
WBLMD,2017-08-05,13:22:00,"The #pilon fracture. Typically associated with high force trauma, most commonly due to axial loading. pic.twitter.com/dDhzENaP0z",0,0,0,True,#pilon
WBLMD,2017-08-04,13:22:00,"#Syphilis. #Marfan's. #Homocystinuria. #Ehler-Danlos. All increase risk for lens dislocation, but #trauma beats them all by the numbers. pic.twitter.com/M44vZT4hzW",1,1,1,True,"#Syphilis,#Marfan,#Homocystinuria,#Ehler,#trauma"
WBLMD,2017-08-03,13:22:00,"#Rapunzel syndrome: a trichobezoar that starts in the stomach, and winds through the small intestine (see yesterday). pic.twitter.com/lg6ZWTQMMU",0,0,0,True,#Rapunzel
WBLMD,2017-08-02,13:22:01,#Bezoar: nondigestible matter that collects in the GI tract.Phytobezoar: fruit/vegetableTrichobezoar: hairPicture is worth 1000 tweets. pic.twitter.com/rlkST60xnc,0,1,0,True,#Bezoar
WBLMD,2017-08-01,13:22:00,.@US_FDA: no link between quinolones & retina/aortic problems. #Quinolones everywhere breathe temp sigh of relief. https://goo.gl/UGh6NK ,0,0,0,True,#Quinolones
WBLMD,2017-07-31,13:22:00,"The #harlequin syndrome: unilateral loss of face flushing/sweat, worse with exertion. Like #horner's, suspect a sympathetic pathway lesion. pic.twitter.com/uDkC7UdjdF",0,0,0,True,"#harlequin,#horner"
WBLMD,2017-07-30,13:29:00,A #hordeolum is a localized infection of a #meibomian gland -  better known as a #stye. Warm compresses are the mainstay of therapy. pic.twitter.com/yu0VY1kGXC,1,0,0,True,"#hordeolum,#meibomian,#stye"
WBLMD,2017-07-29,13:22:00,Steroids are #fluorinated to increase potency. Only dermatology should prescribe flourinated #steroid compounds for facial application. pic.twitter.com/To1c0wXTV1,0,0,0,True,"#fluorinated,#steroid"
WBLMD,2017-07-28,13:22:00,"When acute necrotizing ulcerative gingivitis (#ANUG, aka #trenchmouth) spreads to the tonsils: it's #VincentAngina pic.twitter.com/e44BtGT4nU",0,0,0,True,"#ANUG,#trenchmouth,#VincentAngina"
WBLMD,2017-07-27,13:22:00,"Spirochetes & fusobacteria overgrow in #trenchmouth, a condition that may result from poor oral hygiene or immunosuppression #ANUG pic.twitter.com/XkzelAwllE",0,1,0,True,"#trenchmouth,#ANUG"
WBLMD,2017-07-26,13:22:00,"Diaphragmatic injury occurs equally by blunt or penetrating trauma but are MUCH more common on the left side, due to the liver's protection.",0,0,0,True,
WBLMD,2017-07-25,13:22:00,"Traditionally, the teaching is to avoid morphine in #scorpion bites, due to the triggering of arrhythmias. pic.twitter.com/RqlmRf704e",2,0,0,True,#scorpion
WBLMD,2017-07-24,13:22:00,Half of all #Marfan patients develop aortic dissection.<10% of all dissections are Marfan patients. pic.twitter.com/CSWkp5L2Cb,1,0,0,True,#Marfan
WBLMD,2017-07-23,13:22:00,"#Nitroprusside metabolizes to #thiocyanate, causing problems in 1) pregnancy (attacks fetal thyroid) 2) renal failure (cyanide toxicity)",1,0,0,True,"#Nitroprusside,#thiocyanate"
WBLMD,2017-07-22,13:22:00,"#Abulia, the inability to make decisions, is seen in patients suffering strokes of the anterior cerebral artery. pic.twitter.com/bCX7vrTVgn",2,0,1,True,#Abulia
WBLMD,2017-07-21,13:22:00,Cluster headache periods can last 1-3 months. Interesting: they occur most commonly in the 2 weeks after the summer and winter #solstice pic.twitter.com/KMtDi3qKKw,0,0,0,True,#solstice
WBLMD,2017-07-20,13:22:00,Activated #charcoal will not absorb #arsenic or heavy #metal. Don't choose that answer on any test question. #poisoning pic.twitter.com/FbUwnnptTY,1,0,0,True,"#charcoal,#arsenic,#metal,#poisoning"
WBLMD,2017-07-18,13:22:00,Bats. Racoons. Skunks. Foxes.These vectors carry #rabies in the #USA. No effective treatment exists once #rabies is evident. #VaccinesWork pic.twitter.com/NfKPn4j5az,1,0,0,True,"#rabies,#USA,#rabies,#VaccinesWork"
WBLMD,2017-07-17,13:22:00,"This summer, consider swimming pools & shared towels as #adenoviral sources causing sore throat & red eyes in pts. #pharyngoconjunctivitis pic.twitter.com/xmb7MbGrre",0,0,0,True,"#adenoviral,#pharyngoconjunctivitis"
WBLMD,2017-07-16,13:22:00,The most common site for #perforation of an ingested #foreignbody? #Ileocecal valve. pic.twitter.com/vzmMXYoauL,0,0,0,True,"#perforation,#foreignbody,#Ileocecal"
WBLMD,2017-07-15,13:22:00,"The #pregnant develop #appendicitis @ the same rate as the nonpregnant. For unknown reasons, it occurs slightly more often in 2nd trimester.",2,0,0,True,"#pregnant,#appendicitis"
WBLMD,2017-07-14,13:22:01,"#Tarantula bites rarely are fatal. But, tarantula hairs may painfully imbed in the skin or eyes (if patients rub them after contact). pic.twitter.com/LSIcq1dSjl",1,1,0,True,#Tarantula
WBLMD,2017-07-13,13:22:00,The majority of completed suicides involve #firearms.Wrist cutting rarely results in completed #suicide.,1,0,0,True,"#firearms,#suicide"
WBLMD,2017-07-12,13:22:00,50% of the #USA are colonized by #hpylori by age 50.Only 15-20% of these people will develop peptic ulcer disease in life.#PUD #ulcers pic.twitter.com/xjU4oMKBTh,1,0,0,True,"#USA,#hpylori,#PUD,#ulcers"
WBLMD,2017-07-11,13:22:01,"Dermal skin injectable #fillers are rising in popularity due to their lower cost compared to #plasticsurgery, but are not without risk. pic.twitter.com/JWsDuGWP6d",0,0,0,True,"#fillers,#plasticsurgery"
WBLMD,2017-07-10,13:22:01,"#Kratom also goes by the names: ketum, kakuam, thang, thom, or biak. It can be taken in capsules (of crushed leaves), tea, syrup, or smoked.",0,0,0,True,#Kratom
WBLMD,2017-07-09,13:22:00,"At low doses, #kratom has stimulant effects. At very high doses, it causes euphoria with opioid like effects. pic.twitter.com/bJjsYb1Wh3",3,0,2,True,#kratom
WBLMD,2017-07-08,13:22:01,"#Kratom is a tree native to Southeast Asia, and have long been used for herbal remedies. Its popularity for abuse is on the rise. pic.twitter.com/Sop17YTvbu",1,0,0,True,#Kratom
WBLMD,2017-07-07,13:22:00,.@_NMay cites multiple evidence that follow up for #torus #fractures is not needed - risk of mal/nonunion does not exist! #paradigmchange pic.twitter.com/kV92U54Qn1,3,0,2,True,"#torus,#fractures,#paradigmchange"
WBLMD,2017-07-06,13:22:01,"Not content to just rule ankles, feet, & knees, Ottawa's #heartfailure risk scale now validated in @AcademicEmerMed https://goo.gl/yAevfy ",4,0,2,True,#heartfailure
WBLMD,2017-07-05,13:22:00,Standard blood #digoxin assay measures all body digoxin- including that bound to antidote #Fab. Dig levels are useless after Fab is given.,1,1,2,True,"#digoxin,#Fab"
WBLMD,2017-07-04,08:00:03,"The National Fire Protection Association, #USA #emergency departments treat over 10,000 #firework injuries annually. Have a safe #July4th ! pic.twitter.com/fHDjbPw9oF",1,0,0,True,"#USA,#emergency,#firework,#July4th"
WBLMD,2017-07-03,13:22:00,"H. Ricketts, 1st to identify R. rickettsii (causing Rocky Mountain Spotted Fever) injected himself with pathogens to study their effects. pic.twitter.com/IDChtlEJmM",2,0,1,True,
WBLMD,2017-07-02,13:22:00,"In contrast, the #Barlow is provocative. It attempts to dislocate the femoral head in developmental dysplasia of the hip. #DDH #clunk pic.twitter.com/hC7IijJanm",0,0,0,True,"#Barlow,#DDH,#clunk"
WBLMD,2017-07-01,13:22:00,The #Ortolani maneuver reduces a hip dislocation in developmental dysplasia of the hip. #clunk #DDH pic.twitter.com/p6Lan7wBvX,0,0,0,True,"#Ortolani,#clunk,#DDH"
