username,date,time,tweet,likes,replies,retweets,retweet,hashtags
bostonbasics,2018-03-28,14:33:51,Big thanks to #healthcare partners including @PartnersNews @TheDimockCenter @The_BMC @BostonChildrens @HealthyBoston @BIDMChealth for their participation in new videos for healthcare providers. @MassLeague Watch here:  https://vimeo.com/album/5032296 ,7,0,2,True,#healthcare
SpauldingRehab,2018-03-28,09:52:28,Thrilled to partner with @SamuelAdamsBeer & @BAA to brew 1st batch of 26.2 Brew with proceeds go to Spaulding Adaptive Sports. Great way to #FillYourGlass & can still support our #RaceforRehab team  http://bit.ly/2CGEt70  #TogetherForward #BostonMarathon pic.twitter.com/GjHThlf30A,31,0,4,True,"#FillYourGlass,#RaceforRehab,#TogetherForward,#BostonMarathon"
PartnersCareers,2018-03-28,11:09:13,"Partners HealthCare recognized 461 employees for their years of service ranging from 10 – 50 at our Annual Employee Service Recognition Celebration.Together it was a total of 7,445 years! Apply today  https://bit.ly/2sCkuGuIf  to be a part of Partners HealthCare pic.twitter.com/mpiwsoqvtQ",6,0,3,True,
PartnersNews,2018-03-28,09:17:56,"Yesterday Mayor Walsh announced new donations from @LibertyMutual, @SuffolkBuilds; and combined from @MassGeneralNews, @BrighamWomens, and Partners Healthcare - 1/3 of the way toward his goal of raising $10MM for @BostonsWayHome.More from @BostonGlobe: https://www.bostonglobe.com/metro/2018/03/27/walsh-announces-million-toward-new-homeless-fund/DcAHmOWzhAQqxALjCG1tcK/story.html …",20,0,5,True,
UnitedWayMABay,2018-03-28,06:29:23,Thank you to our 2018 STEM Breakfast sponsors who are making a difference by supporting our region’s youth STEM programs: @BrighamWomens @MassGeneralNews @PartnersNews @VertexPharma @BCBSMA @DanaFarber @DigitalGuardian @IBM @MintzLevin . #BoSTEM pic.twitter.com/Cvf674ykMj,10,0,4,True,#BoSTEM
PartnersNews,2018-03-26,18:40:08,Join us and @PHSInnovation in #Boston for #WMIF18 this April. Register here for the latest in #AI innovation. http://bit.ly/2jebSSb ,2,0,0,True,"#Boston,#WMIF18,#AI"
PartnersNews,2018-03-26,12:53:44,"“Ongoing seizures can be very debilitating,” says Dr. Ellen Bubrick @BrighamWomens. “First they suffer from increased rates of depression and anxiety, cognitive problems, and there’s an elevated risk of suicide in this population and sudden death.""More: http://ow.ly/rgCd30ja9Mt ",4,0,0,True,
PartnersNews,2018-03-23,12:36:00,Could applying a digital retail mindset to health care allow providers to better serve patients’ needs? Health care institutions like ours are examining implementing retail strategies to maintain patient loyalty in an increasingly digital world. More:  http://ow.ly/HeKH30j7Ht5  pic.twitter.com/V0FEhOnIhe,1,1,1,True,
PartnersNews,2018-03-22,13:36:30,"After groundbreaking surgery at @MassEyeAndEar, both patient and doctor are beaming, with hope.More from @cbsboston: http://ow.ly/Djkj30j6vR8 ",17,1,10,True,
National_Fund,2018-03-21,09:10:10,The @WK_Kellogg_Fdn supports the #CareerSTAT Academy which is helping 11 #healthcare orgs develop new programs to advance their #frontline workers. Learn more from our conversation with Academy instructor @PartnersNews MJ Ryan. http://ow.ly/w0JY30iZwVG ,6,0,2,True,"#CareerSTAT,#healthcare,#frontline"
BrighamWomens,2018-03-20,13:00:26,"BWH's Kevin Croce, MD, PhD & his patient discuss a specialized heart procedure that could help some patients avoid open heart surgery. Learn more:  http://fal.cn/4oqU  #HeartHealth pic.twitter.com/U9w9075aOj",9,0,3,True,#HeartHealth
EnglishNB_EW,2018-03-20,09:43:54,Thank you to @PartnersNews for sponsoring this year #ESOLSkillsFair #GoodJobs pic.twitter.com/jUUQ7IeDSA,2,0,2,True,"#ESOLSkillsFair,#GoodJobs"
AllofUsNE,2018-03-19,15:39:12,"Could data from electronic medical records help with #SuicidePrevention? Our @AllofUsNE PI, Dr. Smoller, spoke to @PatriotLedger about how EMRs could help identify common traits and create newer methods to account for many variables at once @jorsmo http://patriotledger.com/news/20180319/as-suicides-surge-so-do-efforts-to-prevent-them …",5,0,4,True,#SuicidePrevention
PartnersNews,2018-03-19,13:40:12,Want to learn about #AI and #Gene Sequencing? Attend @PHSInnovation #WMIF18 on 4/23-25. Click here to learn more: http://bit.ly/2p00M1E ,4,0,2,True,"#AI,#Gene,#WMIF18"
PartnersNews,2018-03-16,11:03:25,A big congratulations to all the medical students that are matching today! We wish you the best of luck on the next step in your medical careers. #MatchDay2018,3,0,2,True,#MatchDay2018
Maldaz9,2018-03-15,16:16:54,Our amazing panelists at Inaugural @PartnersNews Women’s Conference and Women’s Employee Resource Group kick-off @CindyRPace @JulieSilverMD pic.twitter.com/9XbLSX8E0Z,9,0,4,True,
AllofUsNE,2018-03-15,16:19:59,"We were honored to have @AllofUsResearch featured by Chief Diversity & Inclusion Officer, Dani Monroe, at the @PartnersNews #WomensHistoryMonth Celebration as a way to advance women's inclusion in health and research #JoinAllofUs pic.twitter.com/xqeNAaIO6o",12,0,7,True,"#WomensHistoryMonth,#JoinAllofUs"
PartnersNews,2018-03-15,15:55:31,"Dee Dee Chen, MS: take advantage of what is in your control today. #PartnersWomenPersist",3,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:54:06,Dr. Miller: be more focused on what you’re excited to do. Let that guide you down your own path. #PartnersWomenPersist,3,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:52:32,"Sue Moss, MPH: think about your career in chapters. Learn how to balance your personal and professional life with a deliberate plan and project management skills. Apply those skills to yourself. #PartnersWomenPersist",3,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:50:29,Dr. Pace: don’t underestimate where you come from. #PartnersWomenPersist,3,0,1,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:49:20,"Dr. Pace: it’s okay to ask for help, and it’s okay to be coached. #PartnersWomenPersist",3,4,0,True,#PartnersWomenPersist
Maldaz9,2018-03-15,15:35:25,"@JulieSilverMD Assoc. Professor & Assoc. Chair Dep. Of PM&R, @harvardmed @PartnersNews Women’s Inaugural Conference #PartnersWomenPersist #WomensHistoryMonth2018 @CindyRPace pic.twitter.com/MdzBKw17G4 – at Partners healthcare, Assembly Row",9,0,5,True,"#PartnersWomenPersist,#WomensHistoryMonth2018"
PartnersNews,2018-03-15,15:44:20,"Sue Moss, MPH: think about demystifying and relaxing the situation of mentorship. It will make it less intimidating. #PartnersWomenPersist",0,1,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:42:49,Dr. Miller: look outside of your boss for support and guidance. Connections exist outside your areas. Think and look broadly. #PartnersWomenPersist,2,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:41:27,"Dee Dee Chen, MS: “You never know where mentorship or sponsorship can come from.” Thanked her sponsor for today’s panel discussion. #PartnersWomenPersist",1,2,0,True,#PartnersWomenPersist
SpauldingRehab,2018-03-15,15:30:19,@JulieSilverMD shares her research on women's issues as she moderates today's panel at inaugural employee resource group #PartnersWomenPersist @PartnersNews pic.twitter.com/pSoBO7QziW,4,0,2,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:34:15,@JulieSilverMD: Research shows women are over-mentored and under-sponsored in the workplace. #PartnersWomenPersist,2,1,1,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:31:16,"“How do I use my voice? Using my voice in meetings to keep my power helps combat microaggressions.” — Sue Moss, MPH #PartnersWomenPersist",1,0,2,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:29:00,"The panel discusses microaggressions, types of sexism, and when to acknowledge to avoid behavior patterns. #PartnersWomenPersist",1,0,1,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:23:45,"“We’re trying to move from anecdote, to pattern, to identifying patterns” — Dr. Silver #PartnersWomenPersist",1,3,0,True,#PartnersWomenPersist
JulieSilverMD,2018-03-15,15:00:01,"Women may lose aspiration and confidence mid-career. Purpose, power & confidence are needed. Confidence is the belief that you can learn and that you can control the outcome. Low confidence=inaction. High confidence=action. Keynote @CindyRPace @PartnersNews #PartnersWomenPersist pic.twitter.com/sEmPr5bvHJ",187,2,79,True,#PartnersWomenPersist
PartnersNews,2018-03-15,15:01:20,“This isn’t ‘power over.’ This is ‘power with.’” — Dr. Pace #PartnersWomenPersist,1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:58:46,When discussing work with intent: “Having a higher meaning as to why you’re here will keep you here.” — Dr. Pace #PartnersWomenPersist,1,0,0,True,#PartnersWomenPersist
Maldaz9,2018-03-15,14:53:17,@CindyRPace keynote speaker @PartnersNews Inaugural Women’s Conference “for women to progress they need to aspire to succeed” pic.twitter.com/6azGS8U5OX,4,0,2,True,
PartnersNews,2018-03-15,14:55:36,"Dr. Pace shares study results about low confidence, inaction, and estimation about ability and performance. #PartnersWomenPersist",1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:54:05,Dr. Pace shares @BainAlerts research that shows dip in confidence and aspiration from entry- to mid-level employees. #PartnersWomenPersist,1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:50:57,Dr. Pace highlights benefits of managing challenging situations and relationships in the workplace. #PartnersWomenPersist,2,0,1,True,#PartnersWomenPersist
alvarezcarmen4,2018-03-15,14:46:15,#PartnersWomenPersist #EmpoweredLeadership pic.twitter.com/cKY59tPXGg,3,0,1,True,"#PartnersWomenPersist,#EmpoweredLeadership"
PartnersNews,2018-03-15,14:48:02,"Dr. Pace discusses her studies on leadership and aspirations, combined with efficacies and identifying/seizing opportunities. #PartnersWomenPersist",2,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:46:26,"“It’s not just getting the next job, it’s changing how you see yourself...that’s empowered leadership.” — Dr. Pace #PartnersWomenPersist",3,6,2,True,#PartnersWomenPersist
alvarezcarmen4,2018-03-15,14:43:57,"@PartnersNews for #WomensHistoryMonth2018 Event. Pictured: Anne Klibanski, MD Chief Academic Officer and Professor of Medicine,  @harvardmed #PartnersWomenPersist pic.twitter.com/RQHjxmRdcF",4,0,1,True,"#WomensHistoryMonth2018,#PartnersWomenPersist"
PartnersNews,2018-03-15,14:45:08,“You can move through fear.” - Dr. Cindy Pace pic.twitter.com/wnc7VhKLP0,5,1,2,True,
PartnersNews,2018-03-15,14:43:06,"Dani Monroe introduces keynote speaker, Cindy Pace, by highlighting all the ways she persisted throughout her career. #PartnersWomenPersist",4,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:38:19,Sarah unveils the vision and goals of the new Women’s Employee Resource Group. #PartnersWomenPersist,2,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:37:01,"Chief of Staff, IS Operations, Sarah Cohen gets to the podium, asks for a moment to take a picture. “Is this really happening?!” #PartnersWomenPersist pic.twitter.com/S4Pk3FIsYT",2,0,0,True,#PartnersWomenPersist
JulieSilverMD,2018-03-15,14:30:29,Delighted to be the panel moderator for the newly formed women’s employee resource group inaugural event at Partners HealthCare. We are all WonderWomen!#PartnersWomenPersist @PartnersNews 👩🏻‍⚕️👩🏽‍🔧👩🏿‍💻👩‍🍳👩🏾‍⚖️🧕🏽 pic.twitter.com/ZJAPlVpu03,90,3,15,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:31:13,"Dr. Klibanski: purpose, persistence, what is meaningful to you — what is it I dream about? That can really empower you to persist. #PartnersWomenPersist",1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:30:28,Dr. Klibanski: really knowing what you want and keeping at it is one of the ways women can keep persisting. #PartnersWomenPersist,1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:27:29,“You can really use your own voice to make a difference. Bring your voice to it in a meaningful way.” — Dr. Klibanski #PartnersWomenPersist,1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:26:23,"“There’s about 300 women in this room. Let’s all celebrate that we’re here, together.” — Dr. Klibanski #PartnersWomenPersist",1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:25:12,Chief Academic Officer Dr. Anne Klibanski shares her background and experiences with the crowd. #PartnersWomenPersist pic.twitter.com/NLWZbwGJJL,1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:11:14,"“Today is about women in history, and women’s month.” - Dani Monroe #PartnersWomenPersist",2,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,14:08:45,"Chief Diversity and Inclusion Officer Dani Monroe welcomes us all, sharing stats about women employed throughout the Partners system. #PartnersWomenPersist pic.twitter.com/wqltjjM9ou",7,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,13:58:36,"Our third panelist is Sue Moss, MPH, VP of Business Planning and Market Development for Partners HealthCare. #PartnersWomenPersist",1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,13:57:25,"Dee Dee Chen, MS, Director of Professional Staff Compensation and Benefits, is a panelist today for #PartnersWomenPersist.",1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,13:56:18,"One panelist today is: Dr. Amy Leigh Miller, @BrighamWomens former Chief Medical Information Officer of Inpatient Clinical Services and current Director of Medical Services for Partners eCare. #PartnersWomenPersist",1,0,0,True,#PartnersWomenPersist
PartnersNews,2018-03-15,13:53:37,"We’re at #PartnersWomenPersist today celebrating Women’s History Month and the kickoff of the Women’s Employee Resource Group. pic.twitter.com/htMAaWsTg6 – at Partners healthcare, Assembly Row",2,0,0,True,#PartnersWomenPersist
Maldaz9,2018-03-15,10:52:23,Excited to welcome @CindyRPace #KeynoteSpeaker for @PartnersNews Inaugural #WomensConference & Women’s ERG Kick-Off #PartnersWomenPersist #WomensHistoryMonth2018 pic.twitter.com/1ANfq3sAdA,15,0,7,True,"#KeynoteSpeaker,#WomensConference,#PartnersWomenPersist,#WomensHistoryMonth2018"
Maldaz9,2018-03-15,10:05:14,Only few hours before our Inagural  Women’s Conference & Women’s ERG Launch @PartnersNews #Neverthelessshepersisted #PartnersWomenPersist pic.twitter.com/2k6c5omdRN,9,1,2,True,"#Neverthelessshepersisted,#PartnersWomenPersist"
newtonwellesley,2018-03-14,16:00:18,NWH is proud to stand with thousands across the nation against gun violence. #BostonHospitalsAgainstGunViolence #WeAreNWH pic.twitter.com/OlWwRXWl7v,25,0,9,True,"#BostonHospitalsAgainstGunViolence,#WeAreNWH"
BrighamWomens,2018-03-14,13:10:53,"Thank you to all who were able to join us today for the Healers Stand Against Gun Violence event. If you couldn't attend, be sure to check out our Facebook Live stream of the event here:  http://bit.ly/2Hw70Pp  #BostonHospitalsAgainstGunViolence #BostonMDsAgainstGunViolence pic.twitter.com/eQzhdN1bgH",61,0,31,True,"#BostonHospitalsAgainstGunViolence,#BostonMDsAgainstGunViolence"
MassGeneralNews,2018-03-14,13:35:20,#MGH stands against gun violence. #Enough. pic.twitter.com/CMiVJ1kuYg,379,12,188,True,"#MGH,#Enough"
lkalter,2018-03-14,12:28:01,Docs and med students join gun violence walkout: “It’s not an issue about Second Amendment rights. It’s a public health issue and we are in the business of health.” http://www.bostonherald.com/news/local_coverage/2018/03/docs_med_students_plan_to_join_in_on_walkout …,6,0,3,True,
PartnersNews,2018-03-14,12:49:02,"“For AI algorithms to be useful...it is critical that they are both clinically validated and accessible through the existing workflow,” says Keith Dreyer, DO, Chief Data Science Officer.More about our AI/radiology work with @NuanceComms : http://ow.ly/fsIE30iWLFh ",1,0,1,True,
WorkResults,2018-03-14,11:32:44,We are excited to welcome our CWC conference sponsors  @MassGamingComm @SkillWorks_MA @CEDACma Mass Housing Investment Corp @PartnersNews Read here to join in  https://cwc-ma.org/wp-content/uploads/2017/12/2017-CWC-Conference-Prospectus-final-pdf-4-1.pdf … #cwc2018,3,0,4,True,#cwc2018
BWHiHub,2018-03-13,15:39:27,Making video games easier to play for those with motor disabilities such as cerebral palsy @SkipRizzoVR @sxsw pic.twitter.com/G5TjRS9kFa,3,0,4,True,
swiviott,2018-03-13,09:03:56,Excited for this opportunity with Partners HealthCare to support and build clinical trials across the enterprise: @PartnersNews @BrighamWomens @OfficialMgh @newtonwellesley @McLeanHospital @MassEyeAndEar @SpauldingRehab @TIMIStudyGroup http://connectwithpartners.org/2018/03/12/harnessing-the-potential-of-partners-clinical-trials …,11,1,2,True,
PartnersNews,2018-03-12,11:01:47,We’re here today at our Assembly Row headquarters learning about the @AllofUsResearch and Precision Medicine Initiatives from @jorsmo. Have you participated in the program yet? pic.twitter.com/ze8DKbi0Ag,7,0,3,True,
PartnersNews,2018-03-12,06:30:30,"Don’t miss your chance to hear @VasNarasimhan from @Novartis speak at @PHSInnovation #WMIF18 from 4/23-25. Seats are filling up, so register soon. http://bit.ly/2jebSSb ",1,0,0,True,#WMIF18
PartnersNews,2018-03-09,15:35:06,"""There's definitely an explosion of these things,"" says @jkvedar of @connectedhealth about #digital #health trackers. Read more @NPR: http://ow.ly/itYI30iRvz5 ",0,0,0,True,"#digital,#health"
BosBizJournal,2018-03-08,13:01:09,Partners proposes $30M expansion of MGH's Waltham facility http://bizj.us/1piza3 ,2,0,4,True,
PartnersNews,2018-03-08,13:02:30,"Apologies for the broken link.To read about Anastasia's research, go here:  http://ow.ly/JUf330iPIvt To read about Choi-Fong's research, go here:  http://ow.ly/7zZg30iPIwQ #InternationalWomensDay https://twitter.com/PartnersNews/status/971791274264154113 …",0,0,0,True,#InternationalWomensDay
PartnersNews,2018-03-08,10:54:29,"On #InternationalWomensDay we honor two female researchers, both PhDs and changing the future of health.To read about Anastasia at @MassGeneralNews  http://ow.ly/JUf330iPIvt  To read about Choi-Fong at @BrighamWomens http://ow.ly/7zZg30iPIwQ",7,0,1,True,#InternationalWomensDay
AdrienneSmith12,2018-03-08,10:17:59,.@Philips selected by @PartnersNews and Triad HealthCare Network to help reduce costs of at-risk patients. Programs aim to reduce costs of medication non-adherence and improve treatment plan compliance among high-risk populations #HIMSS2018 https://twitter.com/PhilipsLiveFrom/status/971771029277368321 …,2,0,1,True,#HIMSS2018
connectedhealth,2018-03-07,12:18:42,"MT Kelly Santomas on our enterprise wide implementation of #PGHD: “We went live enterprise-wide in January & it was easier than we thought...communication is a challenge & we’re working to educate our physicians, patients & employees.” #HIMSS18 @PCHAlliance @HIMSS @PartnersNews pic.twitter.com/sMNjWlQBnV",7,0,4,True,"#PGHD,#HIMSS18"
PartnersNews,2018-03-06,17:20:09,Want to learn more about learning #computers in #healthcare? Join us and @PHSInnovation  on 4/23-25 where we will discuss how #AI will change the future of healthcare. Click here to learn more: http://bit.ly/2p00M1E ,1,0,1,True,"#computers,#healthcare,#AI"
PartnersNews,2018-03-06,14:55:07,"""Overall as a nation, we are still failing to adequately respond to the opioid addiction epidemic,"" says Dr. Andrew Kolodny, co-director of opioid policy research at Brandeis University. https://twitter.com/HLAMass/status/971093230656937984 …",2,0,0,True,
MDMagazine,2018-03-06,12:40:59,"#BREAKING: The #FDA approved ibalizumab-uiyk, a new type of antiretroviral medication for adult patients living with #HIV who have not had success with other currently available therapies, including multidrug resistant HIV. http://www.mdmag.com/medical-news/fda-approves-trogarzo-for-hiv-patients-with-limited-treatment-options …",1,0,2,True,"#BREAKING,#FDA,#HIV"
DrSarahWakeman,2018-03-02,07:20:18,Excited for a great event hosted by @McLeanHospital and @PwC on responses to the #overdosecrisis with kick-off by @MassGovernor Secretary Sudders and Dr. Torchiana @PartnersNews pic.twitter.com/5vGHO2zhGe,23,2,8,True,#overdosecrisis
PartnersNews,2018-03-01,15:50:08,"With today’s official launch of Partners HealthCare’s Medicaid Accountable Care Organization (ACO), a host of tools designed to better serve the medical needs of Medicaid patients will now benefit more of our highest risk patients in this population. More:  http://ow.ly/iGhK30iHltE  pic.twitter.com/E0peOpaQyE",2,0,2,True,
PHSInnovation,2018-03-01,10:47:02,"Chris Coburn, CIO of @PartnersNews moderating a panel at #LNIF18 https://twitter.com/DavidBinderMD/status/969238811703001088 …",4,0,2,True,#LNIF18
PartnersCHIC,2018-02-27,19:15:08,@connectedhealth and @HitachiGlobal developed “Explainable #AI” #technology that assigns scores which can accurately predict the risk of 30-day readmission for patients w/ #HeartFailure. Learn how in this @HealthLeaders article:  http://ow.ly/cV9z30hQhRN @PartnersNews @kamalj83,1,0,2,True,"#AI,#technology,#HeartFailure"
PartnersNews,2018-02-27,14:25:57,"Joint statement on behalf of @carenewengland, Partners HealthCare, @BrighamWomens and Lifespan:  http://ow.ly/8h2L30iEuLy ",2,0,3,True,
PartnersNews,2018-02-27,14:00:58,The new Partners HealthCare Specialty Pharmacy is quickly becoming an integrated part of patient care teams through enhanced prescription management and reduced administrative burden for physicians and practice staff. Read more:  http://ow.ly/23mU30iE5RX  pic.twitter.com/vRz6vJQNFy,0,0,0,True,
carenewengland,2018-02-27,13:18:03,"Joint Statement on Behalf of Care New England, @PartnersNews, @BrighamWomens, and Lifespan pic.twitter.com/fEDTRdyTNE",4,0,10,True,
PartnersNews,2018-02-27,10:27:47,Congratulations to our colleagues @newtonwellesley! https://twitter.com/newtonwellesley/status/968501108854452224 …,9,0,2,True,
PartnersNews,2018-02-26,13:10:03,"Are you following @PHSInnovation? They’ll be discussing the latest in #ML and #DL #healthcare innovations at #WMIF18, including @Atul_Gawande of @AriadneLabs sharing healthcare #innovation. Join us on 4/24 to learn more. http://ow.ly/oNJp30gtuDj ",3,0,1,True,"#ML,#DL,#healthcare,#WMIF18,#innovation"
MALifeSciences,2018-02-26,10:01:24,We’re looking forward to attending #WMIF18 in Boston with @PartnersNews! Take a look at the impressive line-up of speakers. http://ow.ly/MouM3085g8z ,5,0,2,True,#WMIF18
PartnersNews,2018-02-23,12:44:37,The Partners eCare Research Core is a new Partners HealthCare system-wide initiative to implement and leverage the Epic electronic health record to find clinical trial patients. Read more:  http://ow.ly/4ZEf30iA0Uf  pic.twitter.com/Rzcg9AXLEv,3,1,0,True,
JSIhealth_US,2018-02-22,09:16:15,"We need to shift the mentality around the use of #opioids - David F. Torchiana, CEO @PartnersNews #PostLive",4,0,4,True,"#opioids,#PostLive"
AllofUsNE,2018-02-21,11:35:13,"We were honored to have @AllofUsResearch featured by Chief Diversity & Inclusion Officer, Dani Monroe, at the @PartnersNews #BlackHistoryMonth Celebration #JoinAllofUs pic.twitter.com/saUscxmRQV",12,0,6,True,"#BlackHistoryMonth,#JoinAllofUs"
PartnersCHIC,2018-02-16,19:10:05,@connectedhealth and @HitachiGlobal developed “Explainable #AI” #technology to clarify the #ArtificialIntelligence process for #doctors in an effort to make it easier to understand + spur adoption. Read the @HealthLeaders  article:  http://ow.ly/AD9h30hQhyw @PartnersNews @kamalj83,3,3,3,True,"#AI,#technology,#ArtificialIntelligence,#doctors"
rogerpharmd,2018-02-15,16:32:35,"RT @PartnersNews: Are you following @PHSInnovation? They’ll be discussing the latest in #ML and #DL #healthcare innovations at #WMIF18. Plus, hear @Atul_Gawande of @AriadneLabs speak about #healthcare #innovation. Join us on 4/24 to learn more. http://ow.ly/oNJp30gtuDj ",1,0,1,True,"#ML,#DL,#healthcare,#WMIF18,#healthcare,#innovation"
EconVisionary,2018-02-16,14:50:26,We’re looking forward to attending #WMIF18 in Boston with @PartnersNews! Take a look at the impressive line-up of speakers. http://ow.ly/MouM3085g8z ,3,0,1,True,#WMIF18
mghfc,2018-02-16,14:00:06,"“It really touches you when you hold the heart of a 5-year-old in your hand,” says @peter_masiakos. Now, #MGH physicians are calling for #gunviolence to be declared a public health crisis.   http://boston.cbslocal.com/2018/02/15/mass-general-hospital-doctors-gun-violence-plea-change/#.WocVyIli6DM.facebook … - via @mallikamarshall + @wbz",33,1,29,True,"#MGH,#gunviolence"
pqc_factsfirst,2018-02-15,16:03:55,Get the #medicaid facts! #factsfirst pic.twitter.com/UFKb87E5wf,4,0,3,True,"#medicaid,#factsfirst"
NHPHealth,2018-02-15,13:10:58,NHP was a proud sponsor of @BosBizJournal’s Power Breakfast: Health Care today. We were excited to hear from @PartnersNews’ Dr. David Torchiana and other health care leaders on our ever-changing industry!,4,0,1,True,
PartnersNews,2018-02-15,13:35:13,"Are you following @PHSInnovation? They’ll be discussing the latest in #ML and #DL #healthcare innovations at #WMIF18. Plus, hear @Atul_Gawande of @AriadneLabs speak about #healthcare #innovation. Join us on 4/24 to learn more. http://ow.ly/oNJp30gtuDj ",3,0,1,True,"#ML,#DL,#healthcare,#WMIF18,#healthcare,#innovation"
sbauman,2018-02-15,09:44:59,"Good reminder from Dr. Torchiana at @PartnersNews during #BBJhealthcare Power Breakfast that per capita costs are ""holding the line"" in Mass., so we might be doing something right in the massive effort to manage costs while improving outcomes.",1,0,1,True,#BBJhealthcare
DayHealthStrat,2018-02-15,08:18:59,Great thoughts and insights at this morning’s BBJ healthcare power breakfast! @Rosemarie_Day1 @NEHI_News @HarvardPilgrim @PartnersNews #BBJhealthcare pic.twitter.com/rnEoUt0Q70,5,0,2,True,#BBJhealthcare
MassGovernor,2018-02-15,08:08:57,"While there is still a lot of work to do, this report is encouraging news that gives us hope that we are beginning to bend the curve of this epidemic. As a Commonwealth, we must continue our aggressive efforts to combat the opioid and fentanyl crisis. http://ow.ly/10fV30iq6yb ",30,3,13,True,
sarah_matousek,2018-02-15,08:12:59,Most promising aspect of healthcare technology? Dr Torchiana: EMR has not lived up to the promise to make care delivery more efficient- but there is opportunity in using the data and incorporating AI. @PartnersNews #BBJhealthcare @DayHealthStrat,0,0,2,True,#BBJhealthcare
PartnersNews,2018-02-15,08:12:36,Schultz: sees increased use of telehealth and telemedicine to have patients continue monitoring chronic conditions at home — “so many important uses.” #BBJhealthcare,1,0,0,True,#BBJhealthcare
PartnersNews,2018-02-15,08:11:09,Torch: sees harnessing AI and use of digital information “taking the world by storm in the next 5 years and have an impact on provider productivity.” #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,08:05:25,"Day: folks in healthcare are mainly mission-driven, but I think there needs to be a spot check on that. #BBJhealthcare",0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,08:00:51,Schultz: we need to find a way to put pressure on pharma to align costs with benefits they bring. #BBJhealthcare,2,1,1,True,#BBJhealthcare
PartnersNews,2018-02-15,07:56:47,Torch addresses loss of revenue on provider-side. “It’s important we focus on containing cost but have enough wherewithal to deliver care. You can’t just cut — the provider side needs time...to make corrections.” #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:53:28,Torch: the elements of employer mandates — providing adequate level of insurance to employees — and individual mandates bringing healthy and young into insurance pool — help maintain an equilibrium. #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:50:14,Schultz: consumers are very smart when it comes to health insurance. #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:43:32,Schultz: What we need to do is recognize unique social needs of population and have appropriate flexibility with patients and physicians — make sure it doesn’t affect patient-physician relationship. #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:42:25,"Torch: It’s going to be a challenging startup, both on the interface side between ACO and state, but most particularly for patients to understand new paradigms and options for freedom. Ultimately a better new care model re: social determinants of health outcomes. #BBJhealthcare",1,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:40:55,“The idea is to be more patient-centered and more cost-effective.” #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:40:17,"Day: There are many flavors of ACOs, and MassHealth has grown a fair amount over the last 5-6 years. It’s a place where the government can be sponsoring and catalyzing innovation. #BBJhealthcare",0,1,1,True,#BBJhealthcare
PartnersNews,2018-02-15,07:38:40,“It can actually help unburden the healthcare system.” #BBJhealthcare,0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:37:55,"Torch: the niche of retail health sits between what people can do OTC and what actually requires a health care system. That’s the space CVS has staked out, and that space is going to get bigger. #BBJhealthcare",0,1,0,True,#BBJhealthcare
PartnersNews,2018-02-15,07:36:06,Day: Another opportunity is to take the pharmacist from behind the wall. It tends to be a place where consumers have a lot of skin in the game. #BBJhealthcare,0,1,0,True,#BBJhealthcare
