username,date,time,tweet,likes,replies,retweets,retweet,hashtags
rkryu,2018-04-20,08:56:24,"#POCUS paracentesis in the #ICU using @ButterflyNetInc ultraportable #butterflyIQ probe, ideally designed for bedside interventions, helps save scarce RN/MD/RT/imaging resources @denveremus @Wilkinsonjonny @RADAIDIntl @SIRspecialists @SIRRFS pic.twitter.com/Vyaiejdq8c",51,2,20,True,"#POCUS,#ICU,#butterflyIQ"
dan___kim,2018-04-19,12:40:03,"Residents ask me all the time, ""how do I write a better manuscript?""Here's a great resource from @PLOSCompBiol: Ten simple rules for structuring papers  http://dx.plos.org/10.1371/journal.pcbi.1005619 …Read it - it will improve your writing!",25,1,13,True,
JessMasonMD,2018-04-20,10:00:41,"Join us and chat with us tonight at EMRAP Live. Guests Jim Roberts from THE procedures textbook and @proceduralpause EKGs, bad epistaxis, hemorrhoid excision, CXR in CHF, give-aways, and more! @MelHerbert @JessWernerMD Swadron, Mason, Herbert.  http://Livestream.com/emrap  5pm PST",10,0,3,True,
airwaycam,2018-04-19,22:40:55,New web site; I have reposted videos and articles:  https://www.airwaycam.com/videos/ .    Useful for teaching DL/VL/Anatomy/Cricothyrotomy. Also full length version of worlds greatest Cric video (from Military Training Channel ~1950’s).,261,2,160,True,
SonoStache,2018-04-19,18:33:33,"I think most US groups share this problem. We try to educate on the dangers of phantom scans early on, but it still happens every day! https://twitter.com/ultrasoundREL/status/986217141383892992 …",7,1,5,True,
ultrasoundREL,2018-04-19,11:29:49,#JeffDesign #HealthDesign #3D @TJUHospital pic.twitter.com/oDlaRdOxsa,5,0,1,True,"#JeffDesign,#HealthDesign,#3D"
airwayGladiator,2018-04-18,10:02:17,First announcement @jducanto @jameshorowitzmd @emcrit @drjdt2644 @airwaycam @gueromedico @RussBrown3 @christifulli88 @ErikaPanaro @ResusOnTheRoad @FOAMedic1 @ketaminh @kovacsgj @TBayEDguy @antogulli @carenzmd @SSCORsuction SALAD in The CLUB New York pic.twitter.com/6BLlV3wHpe,32,2,19,True,
bedsidesono,2018-04-18,19:13:37,A quick intro to ultrasound-guided subclavian venous access. Free sample from the asynchronous curriculum we've put together for the #allhandson @EssentialsofEM ultrasound workshop May 14. Register now as spots are filling up quickly!  https://vimeo.com/265475711  #FOAMus,67,2,34,True,"#allhandson,#FOAMus"
ultrasoundpod,2018-04-18,19:24:53,@5MinSono Ultrasound of the Knee is totally a thing!  Watch @5minsono get his brain filled with MSK US knowledge from @EDMSKdoc via the Reacts software and the @PhilipsLumify.    http://www.ultrasoundpodcast.com/2018/04/more-reacts-ultrasound-the-knee/ …#FOAMed #FOAMus pic.twitter.com/nj5MkoxY1E,31,0,20,True,"#FOAMed,#FOAMus"
ultrasoundREL,2018-04-18,13:51:45,NOMINATE someone https://twitter.com/saemaeus/status/986678187336839168 …,1,0,1,True,
JijiElzen,2018-04-16,15:07:18,A key to implementing point of care TEE in trauma and resuscitation in a simplified algorithm as this created by Dr Johan L Nordström #funktionsområdetraumaochakutoperation #karolinskauniversitetssjukhuset https://twitter.com/jeff_sono/status/985931040568041472 …,10,0,10,True,"#funktionsområdetraumaochakutoperation,#karolinskauniversitetssjukhuset"
UltrasoundJelly,2018-04-16,22:17:08,Attention Mac users who installed sonogif: please download the updated version that has extra protections to strip all rogue PHI from the metadata.   https://d25ixnv6uinqzi.cloudfront.net/sonogif/SonoGif.Installer1.5b.dmg …,17,1,17,True,
ultrasoundREL,2018-04-17,13:02:28,DEFINITION: #PhantomScan = Quick look #POCUS scan devoid of image archiving and documentation https://twitter.com/ultrasoundREL/status/986217141383892992 …,33,1,21,True,"#PhantomScan,#POCUS"
ultrasoundREL,2018-04-17,15:57:13,NOW.  #JeffDesign  CollegeWithinACollege presentations pic.twitter.com/auNq5mwXGJ,11,0,4,True,#JeffDesign
ultrasoundREL,2018-04-17,16:07:13,#JeffDesign stop sepsis project 4step care bundle @joyclee @SusannahFox @BonKu @cuinworks @LAN_monika pic.twitter.com/10bc93ZV7N,13,1,5,True,#JeffDesign
ultrasoundREL,2018-04-17,16:14:51,#JeffDesign project: Replace the white board ⬆️ patient satisfaction with name face and ID displays @BonKu @nickdawson @SusannahFox pic.twitter.com/9vuMbMvDI4,4,2,2,True,#JeffDesign
ultrasoundREL,2018-04-17,16:19:48,#JeffDesign ED Ambassadors project 2 ⬇️ confusion for patients @TJUHospital #SKMC students pic.twitter.com/pTLnYzDt3U,4,2,2,True,"#JeffDesign,#SKMC"
ultrasoundREL,2018-04-17,16:30:18,#JeffDesign project  @jeff_sono #SKMC students want #POCUS ➡️ Phone based APP pic.twitter.com/BzMTbTwlRx,4,0,5,True,"#JeffDesign,#SKMC,#POCUS"
Ma_Gel_N,2018-04-17,13:02:41,"On notice @BCMEmergencyMed! Just say NO to phantom scan #POCUS. Please record and interpret all #POCUS scans! Can’t just take a look. For all of us...Team US, attendings, mid-levels, residents. https://twitter.com/ultrasoundrel/status/986217141383892992 …",14,0,8,True,"#POCUS,#POCUS"
EMDocJuju,2018-04-17,18:28:23,Let’s break the mold. Let’s tackle the tough questions with #DesignThinking in healthcare #JeffDESIGN @BonKu @geoffhaydenmd @theEDpharmacist @zrisler @CarlosRodz_EM @EMDocJuju https://twitter.com/jeffersonuniv/status/986373875675140096 …,3,0,3,True,"#DesignThinking,#JeffDESIGN"
Vandergata,2018-04-17,19:16:37,The cool part of my job is that I get to listen to @BonKu explain how Jefferson is impacting healthcare in #Philly by using innovation and design. pic.twitter.com/r1jHvCIA43,19,0,5,True,#Philly
SAEMAEUS,2018-04-17,11:49:25,AEUS Education  http://saem.org/aeus/grants-awards/aeus-awards … and Research  http://saem.org/aeus/grants-awards/aeus-awards/research-awards … Award nominations due Friday April 20th to aeus.saem@gmail.com pic.twitter.com/eD6IzvvSHV,5,0,7,True,
UAB_Sono,2018-04-17,07:46:25,"Diagnosis: Foley catheter inflated in vaginal vault. Foley balloon clearly visible outside of distended bladder. Once replaced correctly, clear yellow urine was obtained. Another win for the home team!",2,0,2,True,
ultrasoundREL,2018-04-17,07:17:44,THIS. Please do not #POCUS #PhantomScan . Trainees learn habits from somewhere. pic.twitter.com/wrC3wLL8OD,35,6,24,True,"#POCUS,#PhantomScan"
RubbleEM,2018-04-15,16:03:50,This is one to add to the literature bank #scufit18 @SCUFellowships pic.twitter.com/QIV1aVX98D,17,0,13,True,#scufit18
jeff_sono,2018-04-16,12:20:52,TTE to TEE the views can be thought of analogously @echography pic.twitter.com/94tB8RxQug,18,0,16,,
jeff_sono,2018-04-16,10:46:27,Foley placed in vaginal canal.  https://twitter.com/EMDexUS/status/985906035658575873 …,2,1,0,,
jeff_sono,2018-04-16,10:12:48,Room change! College 300 Conference Room 13:00. Join us! https://twitter.com/ultrasoundrel/status/985611136887222272 …,4,0,1,,
cardiacskills,2018-04-15,21:29:59,"Some pics from Saturday's 'Taste of Echo' workshop for @Monash_FMNHS med students. As #POCUS grows, hands-on U/S experience & image recognition at the undergrad level becomes a big advantage for future docs. #echocardiography #ultrasound #anatomy pic.twitter.com/C6pyFw9LXV",12,0,7,True,"#POCUS,#echocardiography,#ultrasound,#anatomy"
UltrasoundJelly,2018-04-15,19:24:55,"Introducing sono/gif for Mac and Windows.De-idientify / crop your clipTrim your clip to a specific timeExport gif of specific dimensions (pixels) or file sizeClick and drag your clip into a tweet, email, or location https://www.ultrasoundoftheweek.com/sono-gif/ #FOAMed #FOAMcc #FOAMus pic.twitter.com/xoMeTzP75n",282,15,160,True,"#FOAMed,#FOAMcc,#FOAMus"
CreaghB,2018-04-14,15:12:41,Ask more tell less #teachingmillenials #SCUFIT18 @jchristianfox pic.twitter.com/7L0alXd8BB,15,0,8,True,"#teachingmillenials,#SCUFIT18"
ultrasoundREL,2018-04-14,17:19:22,Hello @SCUFellowships #VisualAbstract HowTo @AndrewMIbrahim  https://bit.ly/2p8jSm5  pic.twitter.com/7k9IB6GQQz,15,0,6,True,#VisualAbstract
ultrasoundREL,2018-04-15,11:31:01,Innovation through collaboration @jchristianfox https://twitter.com/RubbleEM/status/985555740541706240 …,7,0,3,True,
ButterflyNetInc,2018-04-15,12:00:23,"“He was thinking about his goal: rebuilding ultrasound technology from the ground up, and making it smart, simple and cheap enough to place in the hands of 40 million people.” Read this for the @JMRothberg story and vision for #personalUltrasound! http://www.courant.com/business/hc-biz-guilford-butterfly-network-rothberg-20180412-story.html …",29,0,18,True,#personalUltrasound
Yale_EUS,2018-04-15,17:12:29,"This is awesome from @UltrasoundJelly , the #SONOgenius!!! No more ezgif to make tweets!! Check sono/gif out from  http://ultrasoundoftheweek.com  ! Amazing!! #scufit18 pic.twitter.com/xJyvhj5KEi",37,2,23,True,"#SONOgenius,#scufit18"
Wil_MaChan,2018-04-15,17:20:42,I’m a Forever FanGirl of @SonoSpot!  Now speaking on podcast/blogging and online resources #scuf18  http://www.sonospot.com/  pic.twitter.com/OrxojbAnuH,8,2,1,True,#scuf18
SAEMAEUS,2018-04-15,16:44:09,Sign up for SonoGames. Win Butterfly iQ  http://saem.org/annual-meeting/meetings-events/events/sonogames … @ButterflyNetInc #SonoGames18,7,0,9,True,#SonoGames18
ultrasoundREL,2018-02-10,11:08:22,REGISTER.  @SAEMAEUS #SonoGames18 #AmazingPrizes 🦋  http://bit.ly/2BQI7z3  pic.twitter.com/timyI7cIiP,13,0,14,True,"#SonoGames18,#AmazingPrizes"
JMRothberg,2018-04-15,12:03:50,"Hiring the best #Engineers for #NYC, #Guilford, #PaloAlto @ButterflyNetInc. World’s first FDA cleared handheld whole body scanner. Most versatile Ultrasound on planet for $2,000 w/ AI & Telemedicine to put a doctor in your pocket.  https://careers.smartrecruiters.com/4catalyzer  http://www.courant.com/business/hc-biz-guilford-butterfly-network-rothberg-20180412-story.html …",21,0,14,True,"#Engineers,#NYC,#Guilford,#PaloAlto"
jeff_sono,2018-04-14,19:17:19,We just followed @SCUFellowships   and @huntpat pic.twitter.com/sSmpw1aLZq,3,0,0,,
SCUFellowships,2018-04-14,15:33:02,"Talk to your ACGME DIOs NOW (Designated Institutional Officer) regarding the new NRMP Match for Ultrasound Fellowships. 8/22 - EM Match Opens. 9/26, Rank Order list Opens. 10/17 - Quota Change (& withdraw) Deadline, 10/31 - Rank Deadline! Nov 14 = MATCH DAY (12 pm EST) #scufit18",7,0,7,True,#scufit18
Tee1540,2018-04-14,14:47:29,#SCUFIT18 pic.twitter.com/MwJG2iXxQB,6,1,3,True,#SCUFIT18
jeff_sono,2018-04-14,14:51:07,Keynote at #SCUF18 by @jchristianfox - Innovation through Collaboration. pic.twitter.com/3Ic4dACAWv,6,0,5,,#SCUF18
ultrasoundREL,2018-04-14,14:45:45,#HealthDesign high yield for #MedED @jeff_sono https://twitter.com/BonKu/status/971479094511710208 …,5,0,3,True,"#HealthDesign,#MedED"
ultrasoundREL,2018-04-14,12:35:44,Follow. pic.twitter.com/nIjVbRoMdg,6,0,4,True,
5MinSono,2018-04-14,09:17:13,Don't neglect the right heart! Learn right heart function in this weeks 5minsono: http://5minsono.com/rhf/ Check out  https://www.bendfest18.com/  if you want to scan with us in Oregon!#FOAMed #FOAMus pic.twitter.com/CyoOwQDirC,103,2,66,True,"#FOAMed,#FOAMus"
BonKu,2018-04-12,16:57:32,Design-led education in medical school looks like this.📽️ pic.twitter.com/ZfYHb4jF40,72,0,17,True,
ultrasoundREL,2018-04-14,08:41:02,CONFERENCE #SCUF18. This is @RubbleEM #POCUS research solution thoughts using @AndrewMIbrahim #VisualAbstracts pic.twitter.com/qadqu0uw0d,6,0,3,True,"#SCUF18,#POCUS,#VisualAbstracts"
ultrasoundREL,2018-04-13,16:39:55,@RomoloGaspari used How2Make the REASON trial:  https://bit.ly/2HxfDu6   a @AndrewMIbrahim #VisualAbstract HERE:  https://bit.ly/2p8jSm5  pic.twitter.com/1UHA7Prv1Q,8,1,5,True,#VisualAbstract
AndrewMIbrahim,2018-04-13,06:25:41,@jeff_sono @craio7 @Yale_EUS @BrownUltrasound @Takeokun @nobleultrasound @SonoStache @RomoloGaspari @ultrasoundREL Thanks Resa! Just out with 4th edition now!! https://twitter.com/andrewmibrahim/status/950099169800318976 …,3,0,1,True,
ultrasoundREL,2018-04-13,05:31:45,Conference: #SCUF18 in Pasadena. Asked panel to create #VisualAbstracts TY @AndrewMIbrahim #HealthDesign for #POCUS #MedEd pic.twitter.com/gkbfgpXIBv,25,2,14,True,"#SCUF18,#VisualAbstracts,#HealthDesign,#POCUS,#MedEd"
BonKu,2018-04-12,10:13:41,We created these 3D printed hearts in our lab to train doctors to perform echocardiograms. Download the files here ➡️  https://www.resuscitativetee.com/3d-printed-models … pic.twitter.com/AlQ6tNNvkB,270,10,110,True,
jeff_sono,2018-04-11,22:37:01,J-club: #POCUS ⬆️ patient satisfaction  https://bit.ly/2EFbHo2  @EMRES_MGHBWH survey study #ZoeHoward @aliteplo @nobleultrasound @bbertuzzi et al pic.twitter.com/qFt0WE6mAD,12,0,9,,"#POCUS,#ZoeHoward"
theEDpharmacist,2018-04-11,21:09:16,Amazing stuff happens when you connect expert users with the means for acting on innovative idea!Perfect example👇Idea to realized in 2 weeks... https://twitter.com/fteranmd/status/984249948316360705 …,9,0,2,True,
JeffersonUniv,2018-04-11,14:59:03,ICYMI: Thank you to all the amazing educators who made the 4th annual @PhillyUltrafest such a success! 👏 Ultrafest is a free ultrasound symposium that introduces Philadelphia are medical students to the world of point-of-care ultrasound. #PHLUltrafest #LifeAtJefferson pic.twitter.com/9HBWVeEe5D,19,0,7,True,"#PHLUltrafest,#LifeAtJefferson"
PennUltrasound,2018-04-11,08:49:51,@FTeranMD Busy week for Penn EM Ultrasound educators teaching nationally and abroad: @Novaleda @Wil_MaChan + C Baston heading to #SCUF_18 in California AJ Dean + @FTeranmd heading to #WINFOCUS18 in Madrid Christy Moore our amazing sonoeducator keeps our program running at home #teamwork pic.twitter.com/aExmHuQyPW,23,1,4,True,"#SCUF_18,#WINFOCUS18,#teamwork"
PratsEM,2018-04-11,08:04:12,"""Well ma'am, your gallbladder looks fine... not sure what could be causing all that pain"" #FOAMed #FOAMus @OSUultrasound @OSUEMEdu pic.twitter.com/ocPjAu2L8w",441,43,226,True,"#FOAMed,#FOAMus"
SonoSim,2018-04-09,16:15:44,It was a pleasure partnering with @PhillyUltrafest and the local students and educators that hosted @ThomasJeffsonUniversity during #PHLUltrafest! We had a great time with participating schools of @PCOMeducation @coopermedschool @RowanUniversity @jeff_sono @UDelaware and more! pic.twitter.com/3yUFh3mZfm,4,0,3,True,#PHLUltrafest
BradDNichol,2018-04-09,10:47:57,Clarius Ultrasound linear array on iPad. https://twitter.com/jeff_sono/status/982621533339377664 …,7,0,3,True,
jeff_sono,2018-04-07,09:45:02,#PHLUltrafest  TY @MindrayUS_USA @jsrempell @EMRES_MGHBWH pic.twitter.com/MtswM3hyUX,9,0,6,,#PHLUltrafest
ultrasoundREL,2018-04-08,07:00:49,Yes. Yes. Yes. #POCUS first https://twitter.com/lawrencehaines/status/982660525975891968 …,8,0,4,True,#POCUS
DocCooper86,2018-04-07,21:24:32,#PHLUltrafest @PhillyUltrafest Phillies phinest pic.twitter.com/5RWj4VHJKm,11,0,4,True,#PHLUltrafest
Pacep4Em,2018-04-08,22:05:57,Sometimes it's better to measure twice and cut once. Bedside ultrasound is an adjunct to your exam that can sometimes avoid a disaster...#ultrasound #FOAMed @Pacep4Em https://twitter.com/lawrencehaines/status/982659696011161600 …,1,0,2,True,"#ultrasound,#FOAMed"
UAB_Sono,2018-04-08,21:08:37,"This 66M w h/o DM2, renal transplant presented with severe volar hand and wrist pain x 1 wk, afebrile. From this clip of his index finger, what's the diagnosis? @ACEP_EUS @ultrasoundpod @DavidPigottMD #FOAMus #UABWOTW pic.twitter.com/inUBmGMFUQ",34,6,33,True,"#FOAMus,#UABWOTW"
RichWebsterTJUH,2018-04-08,09:56:25,Congrats @jeff_sono for a successful #PHLUltrafest @JeffersonUniv @TJUHospital! https://twitter.com/jeff_sono/status/982620482259308544 …,13,0,5,True,#PHLUltrafest
fdems821,2018-04-08,08:27:51,"Thank you @jeff_sono for a great #PHLUltrafest.  Proud to see so many of my PCOM classmates excited by how ""Ultrasound makes us better.""",3,0,2,True,#PHLUltrafest
PhillyUltrafest,2018-04-07,07:30:19,Registration is in full swing! #PHLUltrafest pic.twitter.com/Uxkkd3TIUj,15,0,4,True,#PHLUltrafest
arthurkau,2018-04-07,11:14:09,Feeding the educators #PHLUltrafest @jimmyjohns @PhillyUltrafest pic.twitter.com/JsEPjeyYYM – at Dorrance H. Hamilton Building,13,0,5,True,#PHLUltrafest
jennasitzer,2018-04-07,14:33:21,Thank you @PhillyUltrafest & @jeff_sono for a great day of learning  & @ultrasoundREL for giving a fantastic keynote! pic.twitter.com/optGYF74Vu,9,0,3,True,
PhillyUltrafest,2018-04-07,11:40:56,"""Ultrasound makes us better."" Awesome keynote from @ultrasoundREL #PHLUltrafest pic.twitter.com/5jUuvpjA41",19,0,12,True,#PHLUltrafest
arthurkau,2018-04-07,17:30:08,#PHLUltrafest would not have been possible without this amazing group. Cannot thank you all enough. @PhillyUltrafest @jeff_sono @SimaButtar @kghaffarian @ThomCt9k @VSinghRadiology @cmbradley27 @cmbradley27 pic.twitter.com/Y7nAb1Yty9,21,0,10,True,#PHLUltrafest
JMRothberg,2018-04-06,05:52:42,"Small world @BrownUniversity @CatalyzerBrown #ultrasound #semiconductor enables World’s first handheld whole-body scanner @BrownUltrasound first to bring to Africa. $2,000 makes it 50-times more affordable. #Tele-sonography, #AI & Cloud make it work everywhere you need it to be. https://twitter.com/brownultrasound/status/981608344921235457 …",15,1,7,True,"#ultrasound,#semiconductor,#Tele,#AI"
PhillyUltrafest,2018-04-07,09:00:48,Opening remarks from @arthurkau #PHLUltrafest pic.twitter.com/spSpcS6ENe,13,0,6,True,#PHLUltrafest
ultrasoundREL,2018-04-07,13:54:43,Thank you 🙏🏽 https://twitter.com/brettcowan/status/982657615007272960 …,13,0,2,True,
ButterflyNetInc,2018-04-07,13:56:30,"""When I walked in, wondered where the ultrasound was. Then I saw on it on the bed and was like, oh my god!"" -Kelsey Schrage, Medical Student at the Philadelphia College of Osteopathic Medicine. #PHUltrafest #ButterflyIQ pic.twitter.com/G9ckdmKxxe",13,0,6,True,"#PHUltrafest,#ButterflyIQ"
jeff_sono,2018-04-07,12:39:52,We 💙 handheld #POCUS https://twitter.com/theedpharmacist/status/982672377514549249 …,2,0,0,,#POCUS
jeff_sono,2018-04-07,12:38:47,#PHLUltrafest #HealthDesign we 💙 = @ButterflyNetInc pic.twitter.com/EHMZgHezHU,13,0,5,,"#PHLUltrafest,#HealthDesign"
jeff_sono,2018-04-07,12:28:39,#HealthDesign we like @BonKu @theEDpharmacist @geoffhaydenmd pic.twitter.com/rN0l1xIzp0,5,1,4,,#HealthDesign
BrettCowan,2018-04-07,10:29:28,What a great day for learning here at the @PhillyUltrafest. #PHLultrafest Thanks @jeff_sono for putting this on! pic.twitter.com/tirkwJTKx6,8,0,3,True,#PHLultrafest
BrettCowan,2018-04-07,11:10:07,@CooperEMed making its presence felt here at the #PHLultrafest Dr. Joshua Rempell MD leading a great vascular workshop @coopermedschool @jeff_sono pic.twitter.com/VIfynszjCy,2,0,2,True,#PHLultrafest
dmat41,2018-04-07,11:17:35,Ultrasound makes us better doctors. @PhillyUltrafest @jeff_sono @ultrasoundREL pic.twitter.com/vHYtM3VFg9,11,0,3,True,
BrettCowan,2018-04-07,11:33:26,“Don’t forget to be creative” wise words from @ultrasoundREL who gave a fantastic keynote speech on EM ultrasound and patient satisfaction. @jeff_sono #PHLUltrafest pic.twitter.com/lFI5YEzDVJ,11,0,8,True,#PHLUltrafest
zrisler,2018-04-07,11:19:02,“You must never forget to be creative” Julia Child’s words to @ultrasoundREL pic.twitter.com/n6PhoBNcPo,7,0,3,True,
ButterflyNetInc,2018-04-07,10:08:44,“Wow!” Our own @bflycombs and @jennasitzer are live at #PHLUltrafest today with the #ButterflyIQ! Lots of great interactions with the med students! pic.twitter.com/HlJGRf2h31,17,1,11,True,"#PHLUltrafest,#ButterflyIQ"
jeff_sono,2018-04-07,09:45:02,#PHLUltrafest  TY @MindrayUS_USA @jsrempell @EMRES_MGHBWH pic.twitter.com/MtswM3hyUX,9,0,6,,#PHLUltrafest
jeff_sono,2018-04-07,09:17:46,#PHLUltrafest  TY @ButterflyNetInc pic.twitter.com/rbGICyDZVc,16,0,11,,#PHLUltrafest
jeff_sono,2018-04-07,09:12:33,#PHLUltrafest TY @JeffEMRes @GEHealthcare @SonoSim pic.twitter.com/qVCb7exhJV,9,0,7,,#PHLUltrafest
jeff_sono,2018-04-07,09:10:04,#PHLUltrafest #Lung #POCUS pic.twitter.com/im881gZVeh,2,0,3,,"#PHLUltrafest,#Lung,#POCUS"
jeff_sono,2018-04-07,09:08:04,#PHLUltrafest  TY @SonoSite pic.twitter.com/kz55QjAotg,7,0,5,,#PHLUltrafest
jeff_sono,2018-04-07,09:05:53,#PHLUltrafest  TY @pitdoc_ny @clariusmhealth pic.twitter.com/fnmEASxwh1,13,0,10,,#PHLUltrafest
jeff_sono,2018-04-07,09:03:59,".@PhillyUltrafest off to a great start with intro remarks by @arthurkau, @jeff_sono #ultrafest #knobology pic.twitter.com/g98714G49c",4,0,3,,"#ultrafest,#knobology"
jeff_sono,2018-04-07,09:02:51,#PHLUltrafest pic.twitter.com/lpa3SglQXI,3,0,2,,#PHLUltrafest
PhillyUltrafest,2018-04-06,19:31:54,Thrilled to have an amazing lineup of educators joining us tomorrow. #NotJustPhilly #PHLUltrafest @MaimoUltrasound @jsrempell @JeffersonRads @jeff_sono @TempleEMUS @JeffEMRes @DocCooper86 pic.twitter.com/bwWovM0iKc,14,0,6,True,"#NotJustPhilly,#PHLUltrafest"
ultrasoundREL,2018-04-07,08:52:15,#PHLUltrafest #PHLUltrafest #PHLUltrafest @jeff_sono @PhillyUltrafest pic.twitter.com/hY4j78Q9dz,7,0,4,True,"#PHLUltrafest,#PHLUltrafest,#PHLUltrafest"
jeff_sono,2018-04-07,07:47:46,#now pic.twitter.com/J0PhMak3KK,6,0,7,,#now
5MinSono,2018-04-06,10:35:17,"Want to practice US-guided vascular access but don't have a simulator? Using @ClearBallistics, you can make an infinitely re-usable simulator at home. Check out this project @texprehospital and I are working on: Sonoinstructables.  http://5minsono.com/sib_cb_iv/ #FOAMed pic.twitter.com/6LcY1rBFWK",75,2,45,True,#FOAMed
SonoShedd,2018-04-06,16:28:49,"The first 4D US in our ED! What future does this have in #POCUS? TBD, but we will continue to pursue advancing this amazing technology. Thanks for your support @MindrayUS_USA pic.twitter.com/prMKBtQX7N",38,2,14,True,#POCUS
westernsono,2018-04-06,15:47:24,Evolved perspective via screencast on how to do point-of-care echo efficiently and without feeling defeated.  #POCUS #FOAMed #FOAMus https://twitter.com/arntfield/status/982330258820030465 …,5,0,5,True,"#POCUS,#FOAMed,#FOAMus"
jeff_sono,2018-04-06,07:46:15,#DressRehearsal @PhillyUltrafest is tomorrow Sat 07 Apr pic.twitter.com/BBlTCatXPG,7,0,6,,#DressRehearsal
TeddyDanielz,2018-04-05,13:53:28,Suprasternal view drives disposition of this case. What do you see? pic.twitter.com/r39kF5nS7f,24,8,24,True,
ultrasoundpod,2018-04-04,13:08:17,"What do you do when you just HAVE to scan a shoulder and you can’t remember how? You ask someone 2,000 miles away to walk you through it on live video of course. This episode we test out @PhilipsLumify and the new REACTS software.  Check it out!  http://www.ultrasoundpodcast.com/2018/04/reacts-and-shoulder-ultrasound/ …#FOAMed pic.twitter.com/cx1G2kpYJm",36,2,30,True,#FOAMed
ultrasoundREL,2018-04-04,12:26:09,Seek regular #POCUS case #FOAMed?  Some among many to follow: @IUEM_ultrasound @jchristianfox @NagdevArun @SonoStache @lawrencehaines @EUSmkh @Takeokun pic.twitter.com/GYcyIMkC63,38,0,22,True,"#POCUS,#FOAMed"
IUEM_ultrasound,2017-10-26,13:26:59,"In first trimester OB, always see bladder in saggital view to prove IUP. This 9 wk ectopic could have been missed otherwise. pic.twitter.com/gLkAYTbZA8",90,5,81,True,
IUEM_ultrasound,2017-11-16,14:47:12,"If you see low voltage, take a look at the heart. You might be surprised... #FOAMed #POCUS pic.twitter.com/fO8KZRmE6K",25,1,23,True,"#FOAMed,#POCUS"
lawrencehaines,2017-12-01,10:52:39,Endovaginal #POCUS shows < 8 mm myometrial mantle = interstitial ectopic in old C-section scar. #uncommon #FOAMed #FOAMus pic.twitter.com/GXni9EiyL6,52,4,51,True,"#POCUS,#uncommon,#FOAMed,#FOAMus"
IUEM_ultrasound,2017-12-08,10:08:59,"Abdominal pain, +upt. Ring of Fire visualized = tubal ectopic pic.twitter.com/nDov9DWCST",21,2,19,True,
