username,date,time,tweet,likes,replies,retweets,retweet,hashtags
fstanfordmd,2017-12-13,10:33:49,Thanks @WomensHealthMag and @ashleymateo for coverage on #weightloss rules @MassGeneralNews @MGHMedicine @mghfc @harvardmed @harvardcpl @ObesitySociety @ObesityAction @OMAsocial @NationalMedAssn @divadocsbos @ConscienHealth @ACPinternists @ObesityMedicine https://www.womenshealthmag.com/weight-loss/weight-loss-rules …,8,0,6,True,#weightloss
fstanfordmd,2017-12-07,22:53:07,@WomensHealthMag 6 Signs You're Headed For A Dreaded Weight-Loss Plateau  https://www.womenshealthmag.com/weight-loss/weight-loss-plateaus?utm_source=t.co&utm_medium=social&utm_campaign=sharebutton … via @womenshealthmag @MassGeneralMDs @MGHMedicine @MGHDisparities @harvardmed @harvardcpl @ACPMAChapter @NationalMedAssn @ObesityAction @OMAsocial @ObesitySociety @ObesityMedicine @ConscienHealth,13,0,5,True,
MGHMedicine,2017-12-04,09:15:27,Part of the @MGHMedicine team making a difference to Puerto Ricans in need post hurricane. https://twitter.com/KatMcKiernan/status/937319636974166016 …,3,0,2,True,
aklfahed,2018-01-03,19:51:16,"Today's @NEJM highlights our ""Pathways program"", an incredible effort by @MGHMedicine to bring back scientific discovery to the bedside http://www.nejm.org/doi/full/10.1056/NEJMp1712474?query=TOC …",18,0,9,True,
MGHMedicine,2018-01-03,12:39:21,Medical Grand Rounds will be held as scheduled tomorrow!  The impending storm may prevent some people from attending. But you can watch by streaming:  https://www.phscpd.org/activities/activity-detail/mgh-medical-grand-rounds-2017-2018 …,1,0,1,True,
krosenfieldMD,2018-01-03,12:00:24,@mikevalentineMD tells @MGHHeartHealth @MGHMedicine about quadruple aim to improve medical care and health/wellbeing of cardiologists pic.twitter.com/POmXydPWHl,2,0,1,True,
BrighamWomens,2018-01-03,11:04:00,"BWH's Paul Ridker, MD, spks w/ @sciam re: his research that showed certain high-risk patients suffered fewer cardiac events when inflammation was also targeted. Could special diets also be beneficial in preventing inflammation? http://fal.cn/qbQS ",4,0,1,True,
harvardmed,2018-01-03,10:39:58,Researchers may be one step closer to halting progressive kidney disease http://hvrd.me/MCZf30hlHtp ,73,0,31,True,
MGHCancerCenter,2018-01-03,10:01:55,"#MGH's #EndocrineSurgery Program offers treatment for diseases of the thyroid, parathyroid & adrenal gland, including #thyroidcancer. More:  http://bit.ly/2CLybV4 ",5,0,3,True,"#MGH,#EndocrineSurgery,#thyroidcancer"
mghfc,2018-01-03,10:37:37,"Congratulations to @SAAswim, our proud partners since 2013, for receiving the 'Heart of a Champion' award! https://twitter.com/SAAswim/status/946526133033603074 …",2,0,1,True,
MGHCancerCenter,2018-01-03,11:30:02,"Kathryn Goettsch relocated to Boston to be close toher care team here at #MGH, and she finds strength through her faith & support system. Her inspiring story:  http://bit.ly/2ENPvtj  pic.twitter.com/HNDcaE8sOQ",5,0,3,True,#MGH
mghfc,2018-01-03,08:28:00,Do you have or know a child (2-18 years old) who has had seizures? Learn about the ESETT study at  http://www.esett.org . Contact us at bostonnett@partners.org to receive more study information or request an Opt Out bracelet be sent to you.,1,0,1,True,
MGHCancerCenter,2018-01-02,18:00:02,"""To me, #hope means getting up every day, and living, loving, celebrating being alive.” What does hope mean to you?  http://bit.ly/1N6NU3l  #talkingaboutcancer pic.twitter.com/NNkrSnUNcQ",6,1,2,True,"#hope,#talkingaboutcancer"
MVGutierrezMD,2018-01-01,11:00:32,Congrats #WomenInMedicine & @JulieSilverMD @CheriBlauwetMD @SBhatnagarMD @chloe_slocum #Physiatry https://twitter.com/womeninpmr/status/947868815282589696 …,15,0,7,True,"#WomenInMedicine,#Physiatry"
MGHMedicine,2018-01-02,13:53:49,Congratulations! #2018baby https://twitter.com/PartnersNews/status/948262972891246592 …,0,0,0,True,#2018baby
harvardmed,2018-01-02,12:05:08,"Bet hedging, not synergistic interactions between drugs, explains the efficacy of many combination cancer therapies http://hvrd.me/oU9F30hnbWo ",35,1,21,True,
MGHHeartHealth,2018-01-02,11:09:23,"New year, same time and place. Kicking off #MGH Cardiology Grand Rounds for 2018 tomorrow: pic.twitter.com/YIX6SOE0HT",5,0,1,True,#MGH
MGHPathology,2018-01-02,12:24:18,"Dr. Slavin honored Moises Morales, a clinical lab assistant in the Core Lab, with an Excellence in Action Award, a monthly honor applauding the actions of MGHers within and outside the walls of the hospital. Read about Moises heroic acts here:  https://buff.ly/2Cdd7GG  @MGHNews pic.twitter.com/LDjQWATvFy",5,0,2,True,
mghfc,2018-01-02,13:04:00,"Suicide is an unfortunate and unavoidable reality in the lives of youth. Whether it occurs with a family member, a classmate, in the community, or in the media, the topic of suicide is complicated and difficult to discuss. @MGHClayCenter has tips to help.  http://bit.ly/2A6VeXy  pic.twitter.com/eNENFED5Xj",6,0,3,True,
mghfc,2018-01-01,08:15:00,"@mghfc .@MGHfC wishes our patients and their families, staff and supporters happiness and health in 2018. pic.twitter.com/i3g2QcKo4C",12,0,2,True,
mghfc,2018-01-02,09:13:00,"Burn injuries – considered a forgotten public health crisis by @WHO – cause 180,000 deaths annually. Majority of those injuries occur in low- and middle-income countries like Ukraine. One #MGHfC doctor is on a mission: treat complex cases.  http://bit.ly/2DyyuTk  pic.twitter.com/uiZHJJkaCL",5,0,4,True,#MGHfC
MGHCancerCenter,2017-12-29,14:30:00,"Every year around Christmas, Mass General Caner Center's Erika Rosato, RN, & her husband uphold a family tradition. Their sons, William, Benjamin, & John, bake 600 cookies & deliver them to Cancer Center staff and patients. Thanks, Rosato family, for putting smiles on our faces! pic.twitter.com/aedJQX9xYZ",23,0,8,True,
MGHDiabetesEd,2017-12-29,13:35:11,What motivates you to make healthy changes in the new year? http://ow.ly/L9ef30htoy3 ,2,0,2,True,
MGHCancerCenter,2017-12-29,09:49:05,"During this holiday season, all of us here think it’s a good time to stop & count our blessings. Remarkable scientific progress in #immunotherapy is making this an exciting time in cancer care. Listen to this new PSA from #MGH's Dr. Jeremy Abramson:  http://bit.ly/2ClQKPs  pic.twitter.com/MBNJQpcZhw",15,1,4,True,"#immunotherapy,#MGH"
mghfc,2017-12-29,08:47:00,Stumped on what to do with your kiddos on #NYE? Here are a few fun ideas via @Yahoo Parenting. #MGHfC wishes all our friends and followers a happy and healthy 2018. https://yhoo.it/2DfDSJW ,5,2,2,True,"#NYE,#MGHfC"
harvardmed,2017-12-28,13:45:06,"One year into his deanship, Dean George Daley sat down with @HarvardMagazine to discuss his plans for keeping HMS on the cutting edge of a rapidly changing research environment  http://hvrd.me/ucrT30hnvzO  pic.twitter.com/s8pC8zHr40",31,0,9,True,
MGHCancerCenter,2017-12-28,14:53:15,"What was the biggest cancer news of the year? ""That would have to be CAR-T cells, hands down,"" said #MGH's Mara Bloom. ""This is a breakthrough therapy and patients — all of us here at Mass General — are really excited about it."" More:  http://wbur.fm/2BQo3ZS  via @WBUR",11,0,9,True,#MGH
mghfc,2017-12-28,15:48:00,"Every winter at @MGH and #MGHfC, we see many adults and children injured by snow and ice and extreme cold weather. Please follow the tips below to keep you and your loved ones healthy and safe this winter:  http://bit.ly/2DTFV7N  pic.twitter.com/weA2HPtiQF",8,0,5,True,#MGHfC
audreymdmph,2017-12-28,20:29:07,Pls read about the important work of @CrimsonCare & importance of exposing trainees to caring for vulnerable popn of incarcerated individuals. @harvardmed @MGHMedicine @MGHCCHI1 @lisathedentist  https://www.healthaffairs.org/action/showDoPubSecure?doi=10.1377%2Fhblog20171219.421701&format=full …,3,0,2,True,
MassEyeAndEar,2017-12-28,14:37:01,"Your generous support will accelerate our work to find new treatments for those who need our help. Join us by giving today to support research on blindness, deafness and diseases of the head and neck. http://bit.ly/2dgykpC ",6,0,4,True,
HarvardMagazine,2017-11-18,12:01:04,Having a healthy gut might start with having a healthy mouth @harvardmed @MGHMedicine http://ow.ly/yfYz30gEaPH ,3,0,5,True,
MGH_RI,2017-12-28,10:45:09,"Feeling stressed? #MGH researchers have found scientific evidence that meditation can help you relax. Learn from @BensonHenry how #stress impacts both your mind and body, and how meditation can reverse the negative effects in this @Forbes article https://www.forbes.com/sites/annapowers/2017/11/23/a-simple-life-hack-to-rewire-your-brain-for-stress-free-and-successful-life/#72141e7dbddd …",12,1,14,True,"#MGH,#stress,#72141e7dbddd"
ChildCancerCare,2017-12-28,12:20:01,Pediatric cancer develops differently than adult #cancer. Researchers at @ChildCancerCare have found a new pathway that could combat high-risk neuroblastoma in kids:  http://ms.spr.ly/6014rI7Pg  cc: @theNCI @NCIResearchCtr pic.twitter.com/w7viAq3tCU,17,0,7,True,#cancer
harvardmed,2017-12-28,12:10:10,A new gene-editing technique could halt the progression of genetic progressive deafness http://hvrd.me/YwlH30hnsUy ,66,1,27,True,
MGHPathology,2017-12-28,09:00:10,"Tune in on a recent Advances at @MGHCancerCenter podcast led by Dr. Mario Suva, which discusses the topic “Identifying Therapeutic Targets for IDH-Mutant Brain Tumors"". View the podcast, here:  https://buff.ly/2BBA21e  #mghpathology #braintumor #pathology",4,0,5,True,"#mghpathology,#braintumor,#pathology"
MassGeneralNews,2017-12-28,11:23:31,#MGH's @GeococyxVelox offers tourniquet training for North Shore first responders: http://bit.ly/2C4Ku1M ,13,1,5,True,#MGH
mghfc,2017-12-28,07:36:00,The bitter winter weather continues today. Keep yourself and your children safe from frostbite with these tips: http://bit.ly/2pCvT7P ,8,0,8,True,
MGHCancerCenter,2017-12-28,09:30:01,"Can understanding the genetic mechanisms driving resistance to the FGFR inhibitor BGJ398 lead to better therapies for bile duct and other cancers? #MGH's Lipika Goyal, MD and colleagues set out to explore the molecular foundations of acquired resistance.  http://bit.ly/2zGp3Ol  pic.twitter.com/ncZznS391a",4,0,2,True,#MGH
harvardmed,2017-12-27,11:40:08,Personal experience helped drive postdoc Tom Seegar during a five-year project to better understand a molecule linked to Alzheimer’s disease http://hvrd.me/ApFT30hnxmG ,38,0,20,True,
mghfc,2017-12-27,08:46:31,“I saw a lot of kids pass away from different types of cancers. I decided I wanted to do something about it.” The teen who battles brain cancer is determine to support #MGHfC & live-saving treatment for children like her:  http://bit.ly/2pK0FvE  - @bostonherald,12,0,9,True,#MGHfC
mghaspire,2017-12-27,08:20:11,Ways to support your autistic teen at school dances and other special events:  http://ow.ly/kZdo30hcNuu  #blog #autism,2,1,3,True,"#blog,#autism"
harvardmed,2017-12-26,15:45:07,Students and faculty at HMS are seeing the benefits of playing music in their medical careers http://hvrd.me/EuJF30hiMkC ,475,10,213,True,
mghfc,2017-12-26,15:09:09,On thin ice: #MGH wilderness expert gives winter weather tips as the cold closes in on #Boston:  http://bit.ly/2BCkTJ9 ,8,0,4,True,"#MGH,#Boston"
harvardmed,2017-12-26,11:45:07,Study sheds light on the long-standing mystery of how and when the brain’s visual system develops http://hvrd.me/WAZd30hkj7d ,69,2,41,True,
BrighamWomens,2017-12-26,10:00:04,"All this week BWH will be sharing highlights from 2017 as part of a year-in-review series. Today, we revisit the release of landmark research findings from the CANTOS Trial, led by BWH’s Paul Ridker, MD. #BWHYearInReview http://fal.cn/q-rE ",8,0,4,True,#BWHYearInReview
harvardmed,2017-12-26,09:55:07,"Survival benefits of many cancer drug combination are not due to drug synergy, but to a form of bet hedging http://hvrd.me/7qqz30hnbwN ",75,2,69,True,
MGHMedicine,2017-12-26,09:01:41,"The 2018 SUMMER RESEARCH TRAINEE PROGRAM. MGH Center for Diversity and Inclusion (CDI) is now accepting applications for the 2018 Summer Research Trainee Program (SRTP). Deadline is Monday, January 29, 2018,  http://www.massgeneral.org/mao/students/ ",9,0,3,True,
MassGeneralNews,2017-12-25,08:35:00,Happy Holidays and thank you to our amazing staff who sacrifice time with their families to help care for our patients! pic.twitter.com/K8GukytxWh,49,1,8,True,
MGHCancerCenter,2017-12-25,08:30:00,"From all of us here at the Mass General Cancer Center,we want to wish everyone peace and happiness during this holiday season. For those celebrating, we hope you have a very #MerryChristmas! pic.twitter.com/QL49Wd1zv5",10,0,3,True,#MerryChristmas
mghfc,2017-12-26,07:27:00,"#MGH's @CeliacResearch  has been instrumental ensuring safe labeling practices for #glutenfree foods, coordinating efforts w/celiac groups and individuals. pic.twitter.com/izt2kWV7gp",27,2,13,True,"#MGH,#glutenfree"
PalamaraMcgrath,2017-11-13,17:27:49,MGH PC recruitment began today - such excitement each year to see the next group of promising residents! #changeisourconstant @MGHMedicine,14,0,1,True,#changeisourconstant
MGHHeartHealth,2017-12-22,10:25:04,Consider this our holiday gift to you...all of the 2017 #MGH Cardiology Grand Rounds wrapped up in a nice package! Catch up with our convenient on-demand website:  http://bit.ly/2dTAdb0  pic.twitter.com/Ff9qQ2j0gB,15,1,13,True,#MGH
MassGeneralNews,2017-12-22,10:26:46,"'Twas a magical day for our @mghfc patients and staff! ""​Up on the rooftop propellers pause, out of a helicopter jumps Santa Claus""  http://www.wcvb.com/article/up-on-the-rooftop-propellers-pause-out-of-a-helicopter-jumps-santa-claus/14478887 … @WCVB",10,0,7,True,
mghfc,2017-12-22,10:06:03,"The @RedSox made their annual holiday visit to #MGHfC's last week.  The pitching staff, accompanied by @Wally97 and his sister, Tessie, played pinball with patients, posed for photos and gifted each child a signed baseball. Thanks guys! pic.twitter.com/qCNeH2s0pJ",32,0,9,True,#MGHfC
MGHCancerCenter,2017-12-22,09:34:55,"#MGH's Areej El-Jawahri, MD, has revolutionized the integration of #palliativecare for patients with hematologic cancers.  Thank you Dr. El-Jawahri for going above and beyond and for all that you do for our patients!  http://bit.ly/2pe7TI6  pic.twitter.com/887tc6LX9a",20,1,8,True,"#MGH,#palliativecare"
TylerEMiller,2017-12-20,22:03:24,"After much deliberation and discussion with my family, I've decided to take my talents to Boston and join @MGHPathology for residency and the next stage of my career!#SigningDay#Pathology#CPonly#excited#stillneedahat pic.twitter.com/V96njtIfVP",33,16,3,True,"#SigningDay,#Pathology,#CPonly,#excited,#stillneedahat"
BostonMagazine,2017-12-21,14:45:01,"Keep eating those kale bowls, Massachusetts. We're the healthiest state in the union:  http://bit.ly/2Ba7WsM  pic.twitter.com/Sr7LAqCpzJ",7,0,3,True,
MGHCancerCenter,2017-12-21,09:55:15,#MGH’s Bardeesy lab has developed a series of genetically engineered mouse models to define the role of key gene mutations in driving #pancreaticcancer  http://bit.ly/2kTr7xn  pic.twitter.com/g7wE3TSHYM,5,0,3,True,"#MGH,#pancreaticcancer"
mghneurosurg,2017-12-20,22:21:20,"Years ago, @harvardmed Dean @G_Q_Daley was premedical advisor to @HarvardUniv undergraduate William Curry.  Last week, Dean Daley welcomed Dr. Curry to the rank of full Professor of Neurosurgery at HMS.  An example of great #mentorship, an aspiration of all of our faculty. pic.twitter.com/WckP764lxD",55,1,6,True,#mentorship
MGHCancerCenter,2017-12-20,11:45:00,"“We try so hard to make it easy for them. I see so many patients who freak out and I try to let them know it’s okay,” says Natasha Barthe, a patient service coordinator here at #MGH. Her story:  http://bit.ly/2z55uPt  pic.twitter.com/1IRU19e4Sk",4,0,2,True,#MGH
HarvardDBMI,2017-12-20,11:18:59,Undergrad looking for a #summerinternship? Our Summer Institute in Biomedical Informatics seeks quantitatively oriented science majors for a 9-week immersion experience on @Harvard's medical campus surrounded by top mentors & hospitals. Apply until Jan 31  http://bit.ly/BMI-summer  pic.twitter.com/lneDM0OLoC,18,0,10,True,#summerinternship
MGHMedicine,2017-12-20,10:39:33,This is great news for those with food allergies! https://twitter.com/mghfc/status/943502946247106561 …,2,0,1,True,
MGHCancerCenter,2017-12-19,10:14:14,"A new drug that targets a genetic flaw common to most cancer cells is showing potency against many tumor types  http://bit.ly/2Beo5yr . ""It was exciting to see responses in some patients,"" said #MGH's Dr. Ryan Sullivan. pic.twitter.com/pHTL070NaE",13,0,5,True,#MGH
MGH_BlumCenter,2017-12-19,10:07:03,"December is #SafeToysAndGifts Month! For info on toys that are safe, age-appropriate, and promote healthy play visit:  http://bit.ly/2D7drHp ",2,0,2,True,#SafeToysAndGifts
WomenInPMR,2017-12-18,14:49:04,A historic first in medicine: More women than men enrolled in US medical schools in 2017 👩‍⚕️👩🏼‍⚕️👩🏽‍⚕️👩🏾‍⚕️👩🏿‍⚕️#WomenInMedicine#ILookLikeASurgeon#BlackWomenInMedicine#BlackMenInMedicine#HeForSheLINK:  https://tinyurl.com/y8pzt9we  pic.twitter.com/aT3HUyRiKV,397,10,218,True,"#WomenInMedicine,#ILookLikeASurgeon,#BlackWomenInMedicine,#BlackMenInMedicine,#HeForSheLINK"
rgolds04,2017-12-18,11:06:40,We will not be censored. Clinicians @MGHMedicine believe in #ScienceNotSilence. #CDC7words @CDCgov #Entitlement #Diversity #Transgender #Vulnerable #Fetus #Sciencebased #Evidencebased pic.twitter.com/jBVJcDdYSn,767,13,399,True,"#ScienceNotSilence,#CDC7words,#Entitlement,#Diversity,#Transgender,#Vulnerable,#Fetus,#Sciencebased,#Evidencebased"
criticalecho,2017-12-13,14:53:27,Cardiology critical care is developing into a robust specialty clinical niche.  We are working to develop a training program at @MGHMedicine and we are looking to hire existing cardiac intensivists. @ACCinTouch @scahq @SCCM https://twitter.com/massgeneralmds/status/940487650246569984 …,43,1,14,True,
BostonMagazine,2017-12-13,11:18:01,Mass. is the healthiest state in America:  http://bit.ly/2Ba7WsM  pic.twitter.com/Np9sTvn2DF,38,1,25,True,
_GetKonnected,2017-12-13,11:00:22,"Congrats Dr. Jocelyn Carter, Internal Medicine Physician at @MGHMedicine @MassGeneralNews, today's feat. #GK50 honoree! #Teaching #Healthcare #LifeSciences pic.twitter.com/wm85V9kUbt",10,0,2,True,"#GK50,#Teaching,#Healthcare,#LifeSciences"
JulieSilverMD,2017-12-12,08:10:03,SAVE THE DATE for the 2018 Harvard Women's Leadership CME course: Nov 15-17 https://womensleadership.hmscme.com/ #SheLeads2018#SheLeads2017#WomenInMedicine#ILookLikeASurgeon#MedEd#CME pic.twitter.com/k4Jsg8XTLO,115,6,67,True,"#SheLeads2018,#SheLeads2017,#WomenInMedicine,#ILookLikeASurgeon,#MedEd,#CME"
MGH_BlumCenter,2017-12-11,15:35:30,We had our first snow in #Boston this weekend. Feels like a good time to check out the @HealthyBoston #WinterSafety Tips Fact Sheet! You can view it here:  http://bit.ly/2iSzE2V ,1,0,3,True,"#Boston,#WinterSafety"
DrPascalMeier,2017-12-12,13:42:11,"50 years ago,Dec 1967, 1st  heart transplant - cardiac surgeon Christiaan Barnard transplanted a healthy heart into 55-year-old @JWatch  http://www.nejm.org/doi/full/10.1056/NEJMp1707919 … pic.twitter.com/xauPmM1s11",142,2,80,True,
ColettePhillips,2017-12-12,14:01:01,"Congrats Dr. Evelynn Hammonds, Professor of History of Science at @Harvard, today's feat. #GK50 honoree! #Teaching #Healthcare #LifeSciences pic.twitter.com/OyVvBSA9X2",1,0,2,True,"#GK50,#Teaching,#Healthcare,#LifeSciences"
BostonMagazine,2017-12-12,14:20:58,Massachusetts is the healthiest state in the country:  http://bit.ly/2Ba7WsM  pic.twitter.com/38NFdwkRYZ,22,0,12,True,
MGH_BlumCenter,2017-12-12,15:01:13,"Come join Dr. Gary Sachs for a talk on the differences between normal mood changes and clinical depression. Tomorrow, 12/13. 12-1pm. White 110.",4,0,2,True,
MGHMedicine,2017-12-12,08:33:19,Good job team! https://twitter.com/MassGeneralNews/status/940587692370399232 …,5,0,3,True,
mghfc,2017-12-11,08:36:47,#MGHfC is working w/@bostonpolice to get guns off the street. Anonymously turn in a weapon on Dec. 16 between 10a - 4p at locations around #Boston and receive a @Visa gift card. pic.twitter.com/vRbLMPaviQ,10,1,6,True,"#MGHfC,#Boston"
DrAMcCullough,2017-12-11,07:04:48,"At @MGHMedicine all residents spend the first two years in a simulation curriculum - in the third year they teach it. Requires money, buy in, and time. https://twitter.com/hmkyale/status/940069906346688512 …",10,0,1,True,
aporourke,2017-12-07,14:03:27,"Women do have a place in surgery, and it’s at the top. #ILookLikeASurgeon #WISA #COSECSA2017 pic.twitter.com/9quyIWS0NR",29,0,11,True,"#ILookLikeASurgeon,#WISA,#COSECSA2017"
ColettePhillips,2017-12-07,14:00:48,"Congrats Dr. Marcela Del Carmen, Physician and Medical Director at @MassGeneralNews @MGHMedicine, today's feat. #GK50 honoree! #Research #Healthcare #LifeSciences pic.twitter.com/Sb37rXF2Ne",5,0,1,True,"#GK50,#Research,#Healthcare,#LifeSciences"
JulieSilverMD,2017-12-05,12:43:31,"Physicians, psychologists etc have many opportunities to publish & advance their careers or just do something creative & fun. At the #HarvardWriters2018 #CME course we will bring publishing & healthcare professionals together for a terrific #MedEd  Link:  https://leadership.hmscme.com/  pic.twitter.com/OMAXOyRsCF",115,8,45,True,"#HarvardWriters2018,#CME,#MedEd"
ColettePhillips,2017-12-05,14:01:03,"Congrats Dr. Elsie Taveras, Chief, Division of General Academic Pediatrics & Director, Pediatric Population Health Management at @mghfc @MassGeneralNews  , today's feat. #GK50 honoree! #Research #Healthcare #LifeSciences pic.twitter.com/aAENE6igbd",15,0,5,True,"#GK50,#Research,#Healthcare,#LifeSciences"
ghoshhajra,2017-12-05,05:50:00,"Looking forward to your lecture, Dr. Chong! pic.twitter.com/vWbBOrCFMf – at Massachusetts General Hospital",13,1,2,True,
MGHHeartHealth,2017-12-04,19:06:14,So proud of the diversity w/in our division-and all around #MGH! https://twitter.com/mghfc/status/937829162450026501 …,7,0,2,True,#MGH
MGHMedicine,2017-12-04,09:15:27,Part of the @MGHMedicine team making a difference to Puerto Ricans in need post hurricane. https://twitter.com/KatMcKiernan/status/937319636974166016 …,3,0,2,True,
MGHMedicine,2017-12-04,08:51:40,Two MGHers honored with Ernesto González Award  http://www.massgeneral.org/News/newsarticle.aspx?id=6514#.WiVg8ysNFF0.twitter …,4,0,2,True,
cbshak,2017-12-03,08:08:09,Thank you @MassGeneralNews @MGHMedicine @MassGeneralMDs #PRxPR thanks you. #PuertoRicoRelief  http://PRxPR.org  https://twitter.com/puertoricopur/status/937244678507892736 …,3,0,2,True,"#PRxPR,#PuertoRicoRelief"
harvardmed_cme,2017-12-01,14:46:24,"“This is the clearest picture we’ve had of this kind of structural transition in a human tumor,” said co-senior author Bradley Bernstein, HMS professor of pathology at @MGHMedicine"" @broadinstitute #cancerresearch https://twitter.com/harvardmed/status/936628505055580160 …",2,0,3,True,#cancerresearch
BillSchomaker,2017-12-01,10:44:11,.@MGHMedicine introduces iPhone app to screen for postpartum depression: @ClinicalInnTech http://bit.ly/2AjRwxF ,1,0,1,True,
MGHMedicine,2017-11-30,09:58:44,"Making news around @MGHMedicine and @MGHHeartHealth, James Januzzi @JJheart_doc and Sek Kathiresan @skathire listed among top 1% of clinical researchers in Cardiology Division by Clarivate Analytics @webofscience",16,0,2,True,
MGHMedicine,2017-11-29,14:52:00,One more day before @lucykalanithi visits @MGHMedicine! https://twitter.com/rocketgirlmd/status/935928188261322753 …,15,0,5,True,
MGHMedicine,2017-10-27,09:02:25,Our new #MGH Center for Educational Innovation & Scholarship promotes #meded research & fosters community #CEIS  http://www.massgeneral.org/ceis/  pic.twitter.com/lPE5Ahmovr,5,0,2,True,"#MGH,#meded,#CEIS"
MGHMedicine,2017-10-25,13:33:19,"Tomorrow's Grand Rounds lecture is w/ @harvardmed Dean for Medical Education, Dr. Hundert, on future of #meded #CME  http://bit.ly/2c5xfxV ",1,0,1,True,"#meded,#CME"
daniel_kraft,2017-10-24,17:16:24,Great to catchup with legendary former @MGHMedicine Chair Dr Dennis Ausiello (On right with my fellow‘97 #MassGeneral InternalMed residents) pic.twitter.com/f15kjSF31q,9,0,2,True,#MassGeneral
HarvardMagazine,2017-10-21,18:00:34,"What does brushing your teeth have to do with gut health? A lot, says research from @broadinstitute @MassGeneralNews http://ow.ly/V7zd30g1DPi ",14,1,8,True,
MGHMedicine,2017-10-20,09:16:09,Dr. Marcela Maus of #MassGeneral discusses the progress and challenges of CAR-T approaches https://twitter.com/WBUR/status/921351798165852162 …,3,0,1,True,#MassGeneral
MGHMedicine,2017-10-18,11:38:41,Join us tomorrow for Robert Lemanske's lecture as the 27th Partners #Asthma Center Visiting Professor #CME @uwhealth  http://bit.ly/2c5xfxV ,1,0,0,True,"#Asthma,#CME"
GlobalHealthMGH,2017-10-18,08:52:20,"""Think critically, challenge things, and don’t be afraid of all the things that make you who you are."" @VBKerry http://www.forbes.com/sites/elanagross/2017/10/17/how-seed-global-health-is-using-education-to-reduce-global-health-inequities/ …",9,0,5,True,
MGHMedicine,2017-10-18,08:57:51,Chief Resident Dr. Devin Oller discusses the benefits of teaching through our #MGH Medicine residency program #meded  http://bit.ly/2hO2AZ4  pic.twitter.com/JdDhaUZK4Q,8,0,5,True,"#MGH,#meded"
kassem_safa,2017-10-15,11:20:24,#KidneyWalk #MassGeneral Team. #DonateLife @MGHKidneys @eheher pic.twitter.com/8r6wGezYUI – at Lechmere Canal Park,2,0,3,True,"#KidneyWalk,#MassGeneral,#DonateLife"
OlsonKristian1,2017-10-13,12:58:42,What a service dog (&public) should carry:Narcan! #weareallies #HUBWeek2017 @sjmandile @CAMTechMGH @MGHMedicine pic.twitter.com/4zs4Irtxw3 – at Faneuil Hall Marketplace,8,1,3,True,"#weareallies,#HUBWeek2017"
MGHMedicine,2017-10-11,14:56:52,The Impact of a Reported Penicillin Allergy on Surgical Site Infection Risk @IDSAInfo http://bit.ly/2yco23Q ,1,0,0,True,
syshaw,2017-10-10,05:01:15,"A @NEJM blast from the past & #MGH history: James Means, Chief of Medicine from 1923-1951, on thyroid dz. @DShaywitz @skathire @MGHMedicine https://twitter.com/NEJM/status/917466019219767296 …",4,0,2,True,#MGH
NIHDirector,2017-10-05,17:50:59,Some bacteria use protein syringes to make us sick. Now @MGHMedicine scientists want to use them to keep us well! http://bit.ly/2fNSRB3 ,32,1,28,True,
NEJM,2017-10-04,17:20:11,Editorial: After the Mass Shooting in Las Vegas — Finding Common Ground on Gun Control  http://nej.md/2yHSgIO  #GunViolence pic.twitter.com/qjHZ42Q2Zz,46,2,64,True,#GunViolence
CAMTechMGH,2017-10-05,07:41:46,"CAMTech’s Director attending #GC2017 with Katie Kirsch of @SisuGlobal, winner of First Mile Innovation Challenge @GEHealthcare @gchallenges pic.twitter.com/dVrjsNoWgq",10,0,2,True,#GC2017
MGHMedicine,2017-10-03,09:58:24,#MGH Clinical Research Day is on 10/5! Join us as @PennMedicine's Dr. Rader discusses Genomic & #PrecisionMedicine  http://www.massgeneral.org/dcr/clinicalresearchday/clinicalresearchday.aspx …,1,0,4,True,"#MGH,#PrecisionMedicine"
MonganHealthPol,2017-10-02,22:33:46,"#MGH's Berkowitz, Meigs et al. Receiving food assistance associated with lower health care costs #SNAP @MGHMedicine https://twitter.com/JAMAInternalMed/status/913871002152644608 …",6,0,4,True,"#MGH,#SNAP"
drcastelino,2017-10-01,12:47:59,Proud of our @MGHMedicine #rheum team stepping out to cure #scleroderma w/  @scleroderma #boston pic.twitter.com/8TMysAmq2H,18,0,5,True,"#rheum,#scleroderma,#boston"
DrSarahWakeman,2017-09-29,07:10:03,Looking forward to joining @DrLeanaWen @NewsHour @PBS at noon today for #newshourchats on #opioidepidemic #addiction @MassGeneralNews,9,2,6,True,"#newshourchats,#opioidepidemic,#addiction"
MassGeneralNews,2017-09-26,12:49:10,We can't wait! https://twitter.com/HUBweek/status/912728556232495105 …,3,0,4,True,
CAMTechMGH,2017-09-26,08:45:03,"Alexis Steel, Senior Manager for Global Operations, + @OlsonKristian1, CAMTech’s Director, presenting on CAMTech model to @GlobalHealthMGH pic.twitter.com/UZpMornH6N – at Massachusetts General Hospital",10,0,3,True,
MGHMedicine,2017-09-25,09:36:34,"Join us 9/28 for Dr. Susan Hockfield's lecture at Tabor #GrandRounds, in honor of one of our 1st female interns @MIT #WomeninMedicine #CME pic.twitter.com/F1V6AfGdgn",2,0,2,True,"#GrandRounds,#WomeninMedicine,#CME"
