username,date,time,tweet,likes,replies,retweets,retweet,hashtags
PennMDForum,2017-08-31,16:13:05,"#ICYMI: The FDA approved #CARTcell therapy. @PennMedicine led research, development & clinical trials. We are so proud! #immunotherapy https://twitter.com/PennCancer/status/903360105667858433 …",3,0,3,True,"#ICYMI,#CARTcell,#immunotherapy"
PennMDForum,2017-08-31,09:33:18,"Featuring David Porter, MD and Noelle Frey, MD, of @PennCancer https://twitter.com/PennMedNews/status/903221638359080964 …",0,0,0,True,
PennMedNews,2017-08-30,16:10:00,"""What an amazing day."" - Carl June, speaking after a minute and a half of applause pic.twitter.com/gYogllLBxI",104,0,52,True,
PennMDForum,2017-08-30,14:36:42,#CARTcell resource: This 5-minute video breaks down T Cell Therapy. #Immunotherapy https://twitter.com/PennMedNews/status/902959153840304128 …,9,0,10,True,"#CARTcell,#Immunotherapy"
PennMDForum,2017-08-30,11:51:39,"@PennMedicine Breaking news: #FDA approves new personalized cellular therapy for #ALL. @Pennmedicine led research, development & clinical trials #cartcell https://twitter.com/PennMedNews/status/902924152247640065 …",14,1,8,True,"#FDA,#ALL,#cartcell"
PennMDForum,2017-08-30,05:36:29,Dr Malhotra is a neurosurgeon @PennMedicine who specializes in #spine #neurosurgery https://twitter.com/pennsurgery/status/902487202709598208 …,0,0,0,True,"#spine,#neurosurgery"
PennMDForum,2017-08-28,06:17:34,Congratulations to the Drs. Sudheendra. Looking forward to seeing Dr Sudi at the Social Media council meeting in September @PennMedicine. https://twitter.com/Dr_Sudi/status/901620597016465408 …,2,0,1,True,
PennMDForum,2017-08-24,09:43:46,"@PennMedicine ICYMI - Read @pennmedicine’s Clinical Briefing on #focusedultrasound, a novel approach to #essentialtremor:  http://bit.ly/2veX72D  #MRgFUS https://twitter.com/focusultrasound/status/885285937596559361 …",1,0,1,True,"#focusedultrasound,#essentialtremor,#MRgFUS"
PennMDForum,2017-08-21,15:00:57,Learn more: Dr. Carl June recalls the 1st patient treated w/ #ctl019 & discusses history of cancer #immunotherapy -  http://bit.ly/2vXMuT0  https://twitter.com/PennMedNews/status/899691114604756992 …,5,0,4,True,"#ctl019,#immunotherapy"
PennMDForum,2017-08-23,07:29:51,"New Penn Clinical Briefing reviews #focusedultrasound, a novel approach to #essentialtremor--most common movement disorder in older adults. pic.twitter.com/uBr3QDq4Lq",2,0,4,True,"#focusedultrasound,#essentialtremor"
PennMDForum,2017-08-21,15:00:57,Learn more: Dr. Carl June recalls the 1st patient treated w/ #ctl019 & discusses history of cancer #immunotherapy -  http://bit.ly/2vXMuT0  https://twitter.com/PennMedNews/status/899691114604756992 …,5,0,4,True,"#ctl019,#immunotherapy"
PennMDForum,2017-08-21,11:03:44,@PennMedicine .@WSJ spoke with @pennmedicine's Dr. Carl June on developments in #cartcell therapy:  http://on.wsj.com/2x3db8Z  #immunotherapy #ctl019,2,0,2,True,"#cartcell,#immunotherapy,#ctl019"
PennMDForum,2017-08-18,09:43:02,"@nature Since joining Penn in 2001, Dr. Nathanson has published 250+ peer-reviewed articles in journals, including @JAMA_current, @Nature & @NEJM. https://twitter.com/PennMedNews/status/898196105413795841 …",0,0,0,True,
PennMDForum,2017-08-17,17:16:51,"Dr. Venkat Kalapatapu ( http://bit.ly/2vHqJZ7 ) will be seeing patients at Penn Medicine Cherry Hill in Cherry Hill, New Jersey. https://twitter.com/pennsurgery/status/897421587129004032 …",2,0,1,True,
PennMDForum,2017-08-17,10:05:57,Fascinating videos of engineered T cells attacking and destroying cancer cells. Available at  http://bit.ly/2wj3eGO .  @PennCancer #CART19 pic.twitter.com/3lUXJuQdwp,5,0,7,True,#CART19
PennMDForum,2017-08-16,14:02:55,@ReachMD #Thrombosis/#DVT resources by @Penn_IR physicians: Brief ( http://bit.ly/2uJtSJ2 ) & @Reachmd podcast ft @Dr_Sudi ( http://bit.ly/2wQo0vf ) https://twitter.com/Dr_Sudi/status/895054031101591552 …,0,0,0,True,"#Thrombosis,#DVT"
PennMedNews,2017-08-11,14:40:21,And so it begins! Students receive their #PSOMwhitecoat and start their journey into medicine! pic.twitter.com/tQjvCdoNv6,7,0,1,True,#PSOMwhitecoat
PennMDForum,2017-08-11,10:43:43,@TIMEHealth .@timehealth takes a deep dive into CAR T therapy #cartcell #ctl019 https://twitter.com/TIMEHealth/status/895706093397180417 …,4,0,2,True,"#cartcell,#ctl019"
PennMDForum,2017-08-10,21:43:44,"@PennMedicine .@pennmedicine neurosurgeon, Dr. Malhotra performed the #minimallyinvasive procedure in May. #neurosurgery #spine https://twitter.com/PennMedNews/status/895636485226938369 …",3,0,1,True,"#minimallyinvasive,#neurosurgery,#spine"
PennMDForum,2017-08-10,13:55:00,Resources on nerve conduit neurotization for #breastsurgery patients - @ReachMD ( http://bit.ly/2vBKAHb ) & brief ( http://bit.ly/2tEkqXe ),3,0,1,True,#breastsurgery
PennMDForum,2017-08-09,09:03:52,"Out of nearly 5,000 hospitals analyzed nationwide, @PennMedicine is among only 20 institutions to be named to the 2017-2018 Honor Roll. https://twitter.com/PennMedNews/status/894912471055556608 …",3,0,1,True,
PennMDForum,2017-08-09,06:53:00,@ReachMD @PennMedicine .@pennmedicine's Dr. Connolly talks with @reachmd on when to refer patients for #back & #neck pain:  http://spr.ly/60158QqaU  #neurosurgery,1,0,1,True,"#back,#neck,#neurosurgery"
pennsurgery,2017-08-06,10:49:27,Special thanks to the wonderful instructors at the inaugural #Pennflapcourse  http://bit.ly/2vAwzfg  #AgnewClinic #SurgeryEducation pic.twitter.com/V2VVziYLqM,6,0,2,True,"#Pennflapcourse,#AgnewClinic,#SurgeryEducation"
PennRadiology,2017-08-03,10:59:55,Congrats to @PigiLab and Dr. Terence Gade for their work with small molecule inhibitor screening to improve treatment for patients with HCC. https://twitter.com/PennMedNews/status/889871144198651904 …,12,0,7,True,
PennMDForum,2017-08-03,08:21:34,@AACR New Stand Up to Cancer-Lustgarten Foundation team aims to apply CAR T-cell therapy to ...  http://bit.ly/2uBFfBg  via @aacr @EurekAlert,0,0,0,True,
PennMDForum,2017-08-02,08:10:01,"@PennMedicine A report on early studies of #CARTtcell therapy for #glioblastoma by Donald O'Rourke, MD, and peers @Pennmedicine @PennCancer https://twitter.com/kasperMoelgaard/status/887945463671992323 …",3,0,2,True,"#CARTtcell,#glioblastoma"
PennMDForum,2017-07-31,06:56:23,"Great overview of @PennCancer's #sarcoma program by Dr. Kristy Weber (Chief, Ortho Oncology):  http://spr.ly/60168sL5Q  #SarcomaAwarenessMonth pic.twitter.com/ORq6U0G42o",13,0,13,True,"#sarcoma,#SarcomaAwarenessMonth"
PennMDForum,2017-07-27,06:48:15,"See the Complex Retrieval of Embedded IVC Filters Briefing here:  http://bit.ly/2tN4W1G .From @Penn_IR @PennMedicine, of course. https://twitter.com/Dr_Sudi/status/890328681675190272 …",1,0,2,True,
PennMDForum,2017-07-25,15:17:11,Here's a recap of Penn Medicine's biggest news stories  of the year so far.  http://bit.ly/2uhz6Lp .,3,0,2,True,
PennMDForum,2017-07-25,15:09:29,"Are elbow transplants on the horizon? Perhaps, according to researchers at Penn Orthopedics. See the article here:  http://bit.ly/2uUTiD3 ",1,0,0,True,
PennMDForum,2017-07-25,14:20:19,.@PennCancer's Dr. Weber discusses limb-sparing surgery when treating #sarcoma of the #knee:  http://bit.ly/2v5p3tw  #SarcomaAwarenessMonth pic.twitter.com/XyTwgGJZlX,5,0,11,True,"#sarcoma,#knee,#SarcomaAwarenessMonth"
PennMDForum,2017-07-21,10:12:02,".@PennMedicine docs on glioblastoma: Dr. Lee on symptoms -  http://ow.ly/Q8PL30dMQLM , Dr. O'Rourke on #immunotherapy -  http://bit.ly/2uiiAIw  https://twitter.com/PennMedNews/status/888091190729613313 …",1,0,0,True,#immunotherapy
PennMDForum,2017-07-20,12:16:33,More updates in CAR T-cell therapy news. #Immunotherapy #CarlJune https://twitter.com/PennMedNews/status/885886821636427776 …,1,0,2,True,"#Immunotherapy,#CarlJune"
PennMDForum,2017-07-19,08:31:54,"""Viswanathan seeks to speak for a generation of medical professionals like herself who see creativity as vital to their growth & education"" https://twitter.com/PennMedMag/status/886979312682971136 …",10,0,4,True,
PennMDForum,2017-07-19,08:27:00,.@PennTrauma’s Dr. Kim describes use of #tranexamicacid to prevent emergent #hemorrhage:  http://spr.ly/60148SiyY  #ERDOCs #txa,2,0,1,True,"#tranexamicacid,#hemorrhage,#ERDOCs,#txa"
PennMedNews,2017-07-14,12:10:17,"Check out @PennMedMag's feature on @PennMedicine's Constantin Cope, whose mind was brilliant on myriad levels:  http://ow.ly/PMWQ30dDtjo ",8,0,3,True,
PennMDForum,2017-07-17,09:20:36,Excellent interview with Carl June. Why immunotherapy could be the cure to cancer we have all been waiting for http://pops.ci/5C2yhm ,2,0,0,True,
PennMDForum,2017-07-13,10:46:39,@PennMedicine #ICYMI: @pennmedicine's Dr. Ellen Casey's talk on unique care for #femaleathletes is @ReachMD's feature of the day:  https://reachmd.com/programs/medical-breakthroughs-from-penn-medicine/treating-female-athlete-sports-medicine-updates-for-women-by-women/9622/?mkt_tok=eyJpIjoiWWpKa1ltWTNNemxsWmpobCIsInQiOiJsZHh0eHltMHZNaDIweXpCTVM3VWxZM1hrZWdDU09CR05rNG5DV1FXenZCbVgyQ2tqTGlJbWZKMWtJZ2VhMUVjUCtxeE5IR1ZrMFhNM2ZyckYxYm5aSTBGMkcyc0oxWGxnNVFqcmpwQ3RESkdiWmJQdElOSkhwQzczc1gxYkxDWktYb2ljOFkyU1h1MlBaT1NDejlVV3c9PSJ9v …,1,0,0,True,"#ICYMI,#femaleathletes"
PennMDForum,2017-07-13,09:43:11,.@Penn_IR has 97% success rate for embedded #IVCfilter removal:  http://bit.ly/2uq8iWd  -@ReachMD podcast &  http://bit.ly/2tN4W1G   -brief pic.twitter.com/ajWx5c2Bwv,0,0,0,True,#IVCfilter
PennMDForum,2017-07-13,05:56:44,F.D.A. Panel Recommends Approval for Gene-Altering Leukemia Treatment https://nyti.ms/2ua577M ,1,0,0,True,
PennMDForum,2017-07-12,16:01:17,"6 years & 1 month after pub of ""Chimeric Antigen Receptor–Modified T Cells in Chronic Lymphoid Leukemia"" in NEJM. https://twitter.com/Novartis/status/885220652764061699 …",2,0,5,True,
PennMDForum,2017-07-12,07:17:11,See Dr David Porter discuss CTL-019 here:  http://videolink.pennmedicine.org/videos/targeted-cellular-therapy-in-blood-cancers-ctl019-for-leukemia … https://twitter.com/PennMedNews/status/885099041289318401 …,2,0,5,True,
PennMDForum,2017-07-12,07:43:00,Dr. Kim of @PennTrauma on managing patients w/ multiple life-threatening injuries:  http://bit.ly/2sPLH7W  #ERDOCs #intensivecare,2,0,1,True,"#ERDOCs,#intensivecare"
PennMDForum,2017-07-12,07:17:11,See Dr David Porter discuss CTL-019 here:  http://videolink.pennmedicine.org/videos/targeted-cellular-therapy-in-blood-cancers-ctl019-for-leukemia … https://twitter.com/PennMedNews/status/885099041289318401 …,2,0,5,True,
PennMDForum,2017-07-11,06:19:00,Dr. Robert Debbs of @PennMedicine talks misconceptions about conception & high-risk pregnancies:  http://spr.ly/60138UWKH  #womenshealth,2,0,2,True,#womenshealth
PennMDForum,2017-07-10,14:46:49,"From the article: ...there are  concerns about obesity, diabetes and physical inactivity having a  greater impact in younger stroke victims. https://twitter.com/david_b_roth2/status/884048099555102720 …",0,0,0,True,
PennMDForum,2017-07-10,11:07:53,".@ReachMD, Ellen Casey, MD, of the Penn Center for the Female Athlete, considers special care for #femaleathletes:  http://bit.ly/2u0tjtf ",1,0,0,True,#femaleathletes
PennMDForum,2017-07-10,09:11:00,Do you use Penn PhysicianLink? We want to make your online experience better. Tell us how:  http://spr.ly/60168o5dn  #EMR,0,0,0,True,#EMR
PennMDForum,2017-07-10,07:34:50,The NCI has awarded a grant to Penn GI to extend the Barrett’s Esophagus Translational Research Network to 2022.  http://bit.ly/2sH8vmC ,0,0,0,True,
PennMDForum,2017-07-05,10:31:11,"Discover the treatment algorithm for #Cdiff @PennMedicine, including #microbiome therapies, here:  http://bit.ly/2uqholR  #infectiousdisease https://twitter.com/PennMedNews/status/882619761422684165 …",0,0,0,True,"#Cdiff,#microbiome,#infectiousdisease"
