username,date,time,tweet,likes,replies,retweets,retweet,hashtags
umichmedicine,2018-04-26,07:53:01,"Time for some spring cleaning! Return your unused medications to one of the Medication Take Back Events across #Michigan on Saturday, April 28th, 10am-2pm. Find the location closest to you:  http://goo.gl/YUxcuz  #MichiganOPEN #SaveOurCommunities pic.twitter.com/dDlqnfVnBq",5,0,1,,"#Michigan,#MichiganOPEN,#SaveOurCommunities"
UMneurosciences,2018-04-25,19:12:41,"“For a sleep physician there is virtually no situation where we would be prescribing a hypnotic medication at night, like Ambien, and then a stimulating medication in the morning,” Dr. Goldstein (@cathygo_sleep) told the @washingtonpost: https://www.washingtonpost.com/news/to-your-health/wp/2018/04/25/ambien-should-not-be-handed-out-like-candy-experts-say-of-ronny-l-jacksons-alleged-practices/ …",8,1,5,True,
umichmedicine,2018-04-25,17:55:01,“Trans care is #primarycare.” Yet discrimination keeps nearly one-third of #transgender people from seeking medical help for illness or injury. How doctors can provide better care for these patients:  http://michmed.org/ej6Jp  @UM_OHEI pic.twitter.com/YarWPKf4KP,7,0,3,,"#primarycare,#transgender"
umichmedicine,2018-04-25,17:25:01,Eye tissue donation helps in fight against diabetic eye disease:  http://michmed.org/EXD57  #DonateLifeMonth pic.twitter.com/rnZQwssNr1,0,0,0,,#DonateLifeMonth
umichmedicine,2018-04-25,13:34:01,Loneliness can hurt your heart. Now social isolation appears to threaten eye health:  http://michmed.org/QR629  pic.twitter.com/FKwZ5Phf4u,3,0,1,,
umichmedicine,2018-04-25,13:02:17,"Make time this Saturday, April 28 to clean out your medicine cabinet and take your unwanted #prescriptiondrugs to a #NationalDrugTakeBack site near you. Dr. @braduren explains how 15 minutes of cleaning can make your home safer for your whole family:  http://michmed.org/Qko6o  pic.twitter.com/PlEENJNGrN",7,0,7,,"#prescriptiondrugs,#NationalDrugTakeBack"
UMneurosciences,2018-04-25,11:00:08,"15 min away: Don’t miss @umichmedicine’s Jack Parent, M.D., speak about uncovering epilepsy mechanisms and precision therapies during the 9:15 a.m. “Frontiers in Neuroscience” plenary session (South Exhibit Hall K) #AANAM pic.twitter.com/0ica6avTMe",1,0,2,True,#AANAM
umichmedicine,2018-04-25,10:50:01,Busting ‘big baby’ myths: An ob-gyn eases fears with facts:  http://michmed.org/EGr9y  pic.twitter.com/u3Wdz352aW,10,0,2,,
MottChildren,2018-04-25,10:05:34,Chino's story: How a #hearttransplant saved this 7th grader's life after he collapsed at his basketball game:  http://michmed.org/QRD4o  #PediatricTransplantWeek #DonateLife @GiftofLifeMich pic.twitter.com/XFkPa6PXcX,11,0,5,True,"#hearttransplant,#PediatricTransplantWeek,#DonateLife"
umichmedicine,2018-04-25,06:45:01,"“We’re hoping to help patients who may fall through the cracks."" - Dr. @Jakob_McSparron. Learn more about a new, multidisciplinary post #ICU clinic and how its formation is rooted in research:  http://michmed.org/EXDwj  pic.twitter.com/ziQjKJI3fd",9,0,1,,#ICU
umichmedicine,2018-04-24,18:05:02,Researchers at @UMRogelCancer have designed a new delivery system to increase the number of patients who can be treated successfully with cancer #immunotherapy drugs. #nanodisc #ColonCancer @UMichPharmacy  http://bit.ly/2F3BAOF  pic.twitter.com/x2t6KJAHMk,10,0,2,,"#immunotherapy,#nanodisc,#ColonCancer"
umichmedicine,2018-04-24,15:42:16,"Does acupuncture help with #infertility? Data is inconclusive, but if it helps you cope with the stress, it may be a helpful. More answers to your fertility questions in our Live Q&A: http://michmed.org/EzblZ ",2,0,0,,#infertility
umichmedicine,2018-04-24,15:37:56,"Under the age of 35, general guideline is to try to get pregnant for a year before you may need to see a specialist, if no other complications exist. More answers to your questions in our live Fertility 101 Q&A: http://michmed.org/EzblZ ",2,0,1,,
umichmedicine,2018-04-24,15:33:50,Women are born with all the eggs they will have over their lifetime. The quantity and quality of these eggs is affected over time. More fertility factoids in our live Fertility 101 chat underway now: /michmed.org/EzblZ,3,0,0,,
umichmedicine,2018-04-24,15:28:44,Support during your fertility journey is critical. U-M offers two fertility support groups. Learn more:  https://www.uofmhealth.org/conditions-treatments/support-resources … #FliptheScript #FertilityAwarenessWeek,3,0,0,,"#FliptheScript,#FertilityAwarenessWeek"
umichmedicine,2018-04-24,15:25:00,"@UMich Yes! @umich offers fertility services for LGBTQ patients. More answers to your questions in our Facebook Live chat, underway now at  http://michmed.org/EzblZ  #flipthescript",4,0,0,,#flipthescript
umichmedicine,2018-04-24,15:17:32,"Hot tubs, heating pads, laptops - good or bad for men trying to conceive? Not a problem! More mythbusting in our Fertility101 web chat, streaming live now! http://michmed.org/EzblZ ",3,0,0,,
umichmedicine,2018-04-24,15:10:35,"Myth: Certain sex positions are more likely to help you get pregnant. More mythbusting in our Fertility 101 web chat, streaming now!  http://michmed.org/EzblZ  #fertilityawarenessweek #flipthescript",3,0,0,,"#fertilityawarenessweek,#flipthescript"
umichmedicine,2018-04-24,15:08:36,"Myth: Infertility is a woman's issue. In reality, 30% of the time male fertility factors are involved, 30% of the time female factors are involved. More mythbusting underway in our live Q&A right now:  http://michmed.org/EzblZ  #flipthescript #fertilityawarenessweek",4,0,0,,"#flipthescript,#fertilityawarenessweek"
umichmedicine,2018-04-24,14:57:15,"We're getting ready to stream live from our Facebook page! Join us for Fertility 101, our online Q&A with @UMich Center for Reproductive Medicine experts: http://michmed.org/EzblZ ",4,0,0,,
umichmedicine,2018-04-24,14:17:03,"Don’t neglect routine Pap tests, urges cervical cancer survivor Sandy LaLonde.“If you’re nervous, your doctor should be able to help make you comfortable during the screening — whether it’s prescribing a sedative or just talking you through it.” http://bit.ly/2HU60G0  pic.twitter.com/J2hfdYuhoA",3,0,0,,
umichmedicine,2018-04-24,13:28:02,House calls: @UMichSurgery uses video visits to save some patients time and travel:  http://michmed.org/EOAwl  pic.twitter.com/aK35nqj0tW,9,1,2,,
umichmedicine,2018-04-24,10:19:01,"1 in 8 couples in the U.S. struggle to conceive, and #infertility can strain even the tightest bond. 5 ways to stop it from stressing your relationship:  http://michmed.org/ejJGw  #InfertilityAwarenessWeek pic.twitter.com/57w2i2kuRw",4,0,0,,"#infertility,#InfertilityAwarenessWeek"
umichmedicine,2018-04-24,07:08:00,Corneal #transplant has patient back in action as a disaster relief worker:  https://healthblog.uofmhealth.org/eye-health/one-patient-sees-a-corneal-transplants-transformative-effect … #DonateLifeMonth,2,0,0,,"#transplant,#DonateLifeMonth"
umichmedicine,2018-04-23,19:15:01,Our new clinic provides a one stop-shop for patients discharged from an #ICU and in need of follow-up care. Learn more about the clinic and if you are a candidate:  http://michmed.org/Mox16  pic.twitter.com/WqxyR3uXLQ,3,0,1,,#ICU
MHealthLab,2018-04-23,16:10:31,A new review finds that women drinkers are disproportionately affected in alcohol-related cirrhosis cases. Why — and what's next:  http://michmed.org/ea039  pic.twitter.com/kVilcZFqso,71,4,41,True,
umichmedicine,2018-04-23,18:15:03,Post-weight loss skin removal helps #bariatric patient see her hard work:  http://michmed.org/MoxKq  pic.twitter.com/pqMcRKhO89,3,0,0,,#bariatric
umichmedicine,2018-04-23,17:55:03,The role gender plays in alcoholic liver disease:  http://michmed.org/ea0d9  pic.twitter.com/rUmRTsFvWx,2,0,0,,
Adolescent_Hlth,2018-04-23,13:52:30,#AHI2018 features #research and innovative #adolescent #health programs from across the country. Be sure to stop by the poster session! pic.twitter.com/U46WMa6ijJ,9,0,5,True,"#AHI2018,#research,#adolescent,#health"
umichCVC,2018-04-23,11:22:01,Do you find it difficult to remember to take your daily medications? Here are 8 easy ways to help you remember.  http://michmed.org/MlO3v  pic.twitter.com/erSsyJnSXs,1,0,1,True,
umichmedicine,2018-04-23,13:35:01,"Low amounts of total #testosterone could also be associated with chronic disease, even among #men 40 years of age and younger. Read more about the new research:  http://michmed.org/ExdmW  #menshealth",3,1,0,,"#testosterone,#men,#menshealth"
UMMHealthy,2018-04-23,12:20:02,"TOMORROW - Stop by @umichmedicine's Move More Event at the Towsley Triangle, any time between 10 a.m. - 2 p.m. Everyone's welcome! pic.twitter.com/Z4QmOtVVdq",3,0,1,True,
MottChildren,2018-04-23,11:56:57,5 ways to stop #infertility from stressing your relationship:  http://michmed.org/ejJGw  #infertilityawarenessweek pic.twitter.com/0PeyN3pRsH,5,0,6,True,"#infertility,#infertilityawarenessweek"
umichCVC,2018-04-23,11:17:25,Dr. McLaughlin explains the basics of clinical trials:  http://michmed.org/e6qPN  (courtesy of @phaware) #phawareMD #phaware,6,0,3,True,"#phawareMD,#phaware"
DanOrringerMD,2018-04-23,11:15:12,"Looking forward to outstanding talk from Dr. Todd Hollon, my post-doc and winner of the 2018 Ronald L. Bittner Award on Brain Tumor Research, on the potential of #ArtificialIntelligence to revolutionize intraoperative diagnosis @UMneurosciences @umichneuro https://twitter.com/AANSNeurosurg/status/988403416769712128 …",13,1,6,True,#ArtificialIntelligence
umichmedicine,2018-04-23,10:52:26,"Study: Alcohol-related #cirrhosis patients are sicker, costlier and often female:  http://michmed.org/ea0d9  pic.twitter.com/PAEjGEL0jH",15,1,7,,#cirrhosis
UMneurosciences,2018-04-23,05:58:00,Diagnosing CTE: What a neurologist wants you to know:  http://michmed.org/QJqXg  #concussion,3,0,4,True,#concussion
umichmedicine,2018-04-23,08:55:03,New procedure eases vision loss from #keratoconus:  http://michmed.org/eKAp1  @KeratoconusGB #CXL pic.twitter.com/52oOnz7cyY,1,0,0,,"#keratoconus,#CXL"
umichmedicine,2018-04-23,08:05:04,Improved well-being? Improved stress? Improved anxiety? There may be a way to get all of that. #Mindfulness Read the full paper here:  http://michmed.org/MlOB3 @amjmed @VA_CCMR @SHMLive pic.twitter.com/BJwa6F6XzA,25,0,16,,#Mindfulness
umichmedicine,2018-04-23,06:45:04,New #research documents how chemicals and a certain gene activate an enzyme to increase the risk and severity of #rheumatoidarthritis and bone destruction:  http://michmed.org/QWDO9  pic.twitter.com/WQoRx21AiT,1,0,1,,"#research,#rheumatoidarthritis"
umichmedicine,2018-04-22,19:45:04,Adult children increase odds that older adults will get needed cataract surgery:  http://michmed.org/QR629  pic.twitter.com/IZpegEE88r,2,0,1,,
umichmedicine,2018-04-22,19:15:02,The @NICHD_NIH  recently awarded $5 million to U-M to lead a research-capacity-building grant that involves more than 20 researchers at 12 universities and health systems across the nation to address #firearm deaths among children and teens:  http://michmed.org/EDqPn  pic.twitter.com/qFK36hiv5K,12,0,9,,#firearm
umichmedicine,2018-04-22,18:45:01,Doctors develop #Uber-style approach to expanding diagnostic lab testing in #Ghana:  http://michmed.org/QyRjj  pic.twitter.com/ndLBheg3l2,10,0,4,,"#Uber,#Ghana"
umichmedicine,2018-04-22,18:15:01,Big babies can pose a challenge — but not as much as parents might fear:  http://Michmed.org/EGr9y  pic.twitter.com/TPvsby2PHa,1,0,0,,
umichmedicine,2018-04-22,17:45:01,The emotional meeting of an eye tissue donor’s family and @UMKelloggEye researchers:  http://michmed.org/EXD57  pic.twitter.com/4I9YdUZ6gV,3,0,1,,
umichmedicine,2018-04-22,17:16:01,"See ventures across MI at @umichFFMI Biomedical Innovation Cup, a Shark Tank-style event May 16. RSVP now:  https://bit.ly/2GrnVm8  pic.twitter.com/B6lnb4tAAr",3,0,2,,
umichmedicine,2018-04-22,16:42:00,🎬| Our YouTube Channel has reached ten million views. Join us this weekend as we share some of our favorite videos that helped us reach this milestone...Light: A tribute to the Little Victors at @MottChildren https://youtu.be/xji97gUaWqM ,6,0,1,,
umichmedicine,2018-04-22,15:30:08,"Camp helps kids with #anxiety learn coping skills (and have fun, too):  http://michmed.org/e7LbY  pic.twitter.com/t1AZquSe2E",4,0,0,,#anxiety
umichmedicine,2018-04-22,13:51:01,"Time for some spring cleaning! Return your unused medications to one of the Medication Take Back Events across #Michigan on Saturday, April 28th, 10am-2pm. Find the location closest to you at  http://goo.gl/YUxcuz  #MichiganOPEN #SaveOurCommunities pic.twitter.com/sSD8pTlYAA",9,0,2,,"#Michigan,#MichiganOPEN,#SaveOurCommunities"
umichmedicine,2018-04-22,08:00:40,@washingtonpost 'Scary' lung disease now afflicts more women than men in the U.S. Dr. Meilan Han talks to the @Washingtonpost about #COPD.  https://www.washingtonpost.com/national/health-science/scary-lung-disease-now-afflicts-more-women-than-men-in-us/2018/04/16/acfbcc68-4156-11e8-b2dc-b0a403e4720a_story.html?utm_term=.f333eaa85c14 … … pic.twitter.com/eC0CtpqTcL,3,0,2,,#COPD
umichmedicine,2018-04-22,07:45:00,How environmental #pollutants and #genetics work together in #rheumatoidarthritis: http://michmed.org/QWDO9 ,3,0,1,,"#pollutants,#genetics,#rheumatoidarthritis"
umichmedicine,2018-04-22,07:15:02,April is recognized as #Sarcoidosis Awareness Month in Michigan thanks in large part to patient Sheron Williams. Read more about her story and how she worked tirelessly for the proclamation:  http://michmed.org/MYDKD  pic.twitter.com/l9SOMIAVjs,2,0,1,,#Sarcoidosis
umichmedicine,2018-04-21,19:48:00,"🎬| Our YouTube Channel has reached ten million views! Join us this weekend as we share some of our favorite videos that helped us reach this milestone...@Disney songs coming to life at @MottChildren, thanks to students from @umichsmtd. https://youtu.be/bUCmrePfPM8 ",6,0,2,,
umichmedicine,2018-04-21,13:39:01,🎬| Our YouTube Channel has reached ten million views! Join us this weekend as we share some of our favorite videos that helped us reach this milestone... https://youtu.be/h2SwmxdS6Uo ,2,0,0,,
umichmedicine,2018-04-21,10:40:03,What to do if proton pump inhibitors aren't stopping your heartburn symptoms:  http://michmed.org/EXBO1  pic.twitter.com/3XTgDIeFuC,0,0,0,,
umichmedicine,2018-04-21,09:22:00,🎬| Our YouTube Channel has reached ten million views! Join us this weekend as we share some of our favorite videos that helped us reach this milestone! https://youtu.be/Qrr1xajtahc ,0,0,0,,
umichmedicine,2018-04-21,08:20:01,7 facts everyone should know about becoming an organ donor:  http://michmed.org/EPPqD  #DonateLife pic.twitter.com/aDnolWPw8C,1,0,1,,#DonateLife
umichmedicine,2018-04-21,08:00:38,How #SurvivalFlight plays a critical role in situations from accidents to organ transplants:  http://michmed.org/Eggyp  #DonateLifeMonth pic.twitter.com/NFXwlKGk28,10,0,3,,"#SurvivalFlight,#DonateLifeMonth"
umichmedicine,2018-04-21,07:30:06,Recovery doesn't end when a patient is discharged from an #ICU. Learn more about our new post-ICU clinic and if you may be a candidate for multiple specialty care:  http://michmed.org/Mox16  pic.twitter.com/LYGa1wGqxa,3,0,2,,#ICU
umichmedicine,2018-04-21,07:02:01,More than 20 researchers at 12 universities and health systems across the nation are working to address #firearm deaths among children with a recent grant from the @NICHD_NIH @NIH. Our Dr. @StrohCunningham is leading the consortium and explains more:  http://michmed.org/EDqPn  pic.twitter.com/97H7gHkpFk,19,0,7,,#firearm
UMneurosciences,2018-04-20,16:03:32,Diagnosing CTE: What a neurologist wants you to know after Brett Favre's recent interview:  http://michmed.org/QJqXg  #concussion,2,0,1,True,#concussion
umichmedicine,2018-04-20,14:27:35,How quick thinking and a timely transplant helped one woman survive #liver failure:  http://michmed.org/e43Rq  #DonateLifeMonth pic.twitter.com/4sUdeKy675,1,0,1,,"#liver,#DonateLifeMonth"
umichmedicine,2018-04-20,14:15:09,"In recent years, there has been a growing interest in the relationship between #rheumatoidarthritis and environmental factors, such as #cigarette #smoking. Now, a new mouse study takes a deeper look:  http://michmed.org/QWDO9  pic.twitter.com/VRbp2MWkl5",1,0,1,,"#rheumatoidarthritis,#cigarette,#smoking"
umichmedicine,2018-04-20,13:30:07,One-stop shop: New clinic bundles key services after #ICU discharge. Dr. @Jakob_McSparron explains more: http://michmed.org/EXDwj ,1,0,2,,#ICU
MHealthLab,2018-04-20,12:29:31,Delivering #CancerTreatment on a Nanodisc: The novel platform for chemoimmunotherapy eliminated up to 85% of tumors in treated mice.What's next for the research:  http://michmed.org/QJq86  pic.twitter.com/95Uxk2NvnA,11,0,5,True,#CancerTreatment
umichmedicine,2018-04-20,12:10:02,"After a successful #livertransplant, this singer uses his voice to speak up about the importance of #organdonation:  http://michmed.org/ejPbX  #DonateLife pic.twitter.com/KE0LJ44wfN",10,0,4,,"#livertransplant,#organdonation,#DonateLife"
umichmedicine,2018-04-20,11:23:01,"""Mentoring Millennials"" is now LIVE on @JAMA_current! Read the latest from @waljeejenn @viennet_chopra @sanjaysaint and learn approaches to mentoring faculty of the future:  http://michmed.org/ExdaO  pic.twitter.com/yfoAVvUTts",4,0,0,,
umichmedicine,2018-04-20,10:30:13,"New #research finds that more #men have suboptimal #testosterone levels than previously known, and it may be putting these men at risk:  http://michmed.org/ExdmW  pic.twitter.com/DDi7Ko9Iwb",0,0,0,,"#research,#men,#testosterone"
umichmedicine,2018-04-20,09:30:17,Meet Sheron. She's an advocate and 'unstoppable warrior' for #sarcoidosis. Learn more about the inflammatory disease and how you can help:  http://michmed.org/MYDKD  pic.twitter.com/Dv0K85Dek2,4,0,3,,#sarcoidosis
umichmedicine,2018-04-20,08:05:01,"Rooted in research from Drs. @HalliePrescott, @iwashyna & more, our new clinic aims to help #ICU patients receive proper follow-up care and prevent readmissions. Clinic director, Dr. @Jakob_McSparron explains:  http://michmed.org/EXDwj  pic.twitter.com/yBrIyH3cin",6,0,4,,#ICU
umichmedicine,2018-04-19,19:45:00,"New study: low total #testosterone in men widespread, linked to chronic disease:  http://michmed.org/ExdmW  #menshealth",8,0,6,,"#testosterone,#menshealth"
umichmedicine,2018-04-19,17:50:01,"""My thoughts are always with the donor’s family; they had to lose someone for me to live.""  http://michmed.org/e43Rq  #DonateLifeMonth pic.twitter.com/AYw6yu9VAT",12,0,2,,#DonateLifeMonth
umichmedicine,2018-04-19,17:26:14,8 easy ways to remember to take your medication.  https://healthblog.uofmhealth.org/wellness-prevention/8-easy-ways-to-remember-to-take-your-medication … pic.twitter.com/CuJQgsURaY,3,0,1,,
umichmedicine,2018-04-19,17:10:00,Why playing outdoors could help your child's eyesight. http://www.hourdetroit.com/Hour-Detroit/April-2018/Local-Eye-Doctors-Make-the-Case-for-Limiting-Your-Childrens-Screen-Time/ …,2,0,0,,
umichmedicine,2018-04-19,16:50:01,#COPD now afflicts more women than men in the U.S. Here's why.  https://www.washingtonpost.com/national/health-science/scary-lung-disease-now-afflicts-more-women-than-men-in-us/2018/04/16/acfbcc68-4156-11e8-b2dc-b0a403e4720a_story.html?noredirect=on&utm_term=.7df8607b8240 … pic.twitter.com/AFUlqsWg6C,1,0,0,,#COPD
umichmedicine,2018-04-19,16:00:43,"Improve symptoms of anxiety, burnout and depression with #mindfulness. Watch the video then read the paper by leading Michigan Medicine researchers:  http://medmich.org/MlOB3  @hgrnepi @vineet_chopra @sanjaysaint pic.twitter.com/nLuGQJ7dUh",7,0,3,,#mindfulness
umichmedicine,2018-04-19,15:04:00,"@statnews ""AI in medicine isn't technology versus human, but how they come together to be greater than a sum of their parts."" Read this op-ed from CEO Dr. Marschall Runge in @StatNews https://twitter.com/statnews/status/986982873675821056 …",2,0,0,,
umichmedicine,2018-04-19,13:30:18,5 ways a new clinic keeps #ICU patients healthy after discharge: http://michmed.org/Mox16 ,7,1,2,,#ICU
umichmedicine,2018-04-19,13:05:03,Growing rates of #liverdisease may put new pressure on physicians to carefully evaluate cirrhotic patients for declines in brain function. What to consider in diagnosing hepatic encephalopathy:  http://michmed.org/Qko1K  pic.twitter.com/BIsTVRiUTt,3,0,0,,#liverdisease
umichmedicine,2018-04-19,12:16:04,"“Our volunteers honor us with their time and passion for carrying out our mission. All of us in Michigan Medicine thank them for the services they provide that truly make this a special place for caring, compassion and teamwork.” - Tony Denton, Sr VP & COO #NationalVolunteerWeek pic.twitter.com/RB71EkLMm6",10,0,2,,#NationalVolunteerWeek
umichmedicine,2018-04-19,11:05:05,New types of anti-inflammatory drugs help customize #IBD treatment:  http://michmed.org/eVyJ7  pic.twitter.com/bQ05cb4A38,1,0,1,,#IBD
umichmedicine,2018-04-18,16:25:01,Surgeons use video visits for some post-surgery check-ups --  http://michmed.org/EOAwl  pic.twitter.com/RbcrR5Wurr,4,0,1,,
umichmedicine,2018-04-18,15:16:01,7 facts everyone should know about becoming an organ donor:  http://michmed.org/EPPqD  #DonateLife pic.twitter.com/o4ocOlLEUw,2,0,2,,#DonateLife
umichmedicine,2018-04-18,15:09:40,@UMich .@umich medical historian Dr. Howard Markel (@HowardMarkel) honors the #ophthalmologist who figured out the magic of local #anesthesia. http://michiganradio.org/post/remembering-forgotten-ophthalmologist-who-discovered-local-anesthesia …,3,0,0,,"#ophthalmologist,#anesthesia"
umichmedicine,2018-04-18,14:06:22,What are the generational differences and approaches to mentoring faculty of the future? Learn more in our latest piece in @JAMA_current  http://michmed.org/ExdaO  @waljeejenn @vineet_chopra @sanjaysaint pic.twitter.com/4YniRh4G4c,7,0,4,,
umichmedicine,2018-04-18,12:48:02,"""To prevent childhood firearm injury and death will require similar resources as have been applied to childhood cancer, motor vehicle crashes and asthma.” - @StrohCunningham. A new @NIH funded research consortium to address #firearm deaths among children:  http://michmed.org/EDqPn  pic.twitter.com/WcARGkaDmJ",5,0,2,,#firearm
umichsph,2018-04-18,10:46:53,.@UMich researchers led by our own @UmMarcz + @StrohCunningham join researchers at 12 universities and health systems across the nation working to address firearm deaths among children w/ $5 million grant from the @NIH.Full story via @MHealthLab:  http://myumi.ch/JgYyP  ⬅️ pic.twitter.com/KlKAvT6UUt,34,1,25,True,
umichmedicine,2018-04-18,10:51:00,We're leading a #research consortium funded by the @NICHD_NIH to address #firearm deaths among children and teens. Learn more about the research-capacity-building grant: http://michmed.org/EDqPn ,12,0,6,,"#research,#firearm"
MottChildren,2018-04-17,14:51:17,"9 in 10 adults say states should do more to require financial support from the baby’s father for a #teenpregnancy, but only 1/2 support providing paternity testing or legal help to get child support. More from this month's national @csmottpoll: http://michmed.org/e6qD0 ",1,0,1,True,#teenpregnancy
umichmedicine,2018-04-17,18:10:04,"Let our fertility experts help you sort the myths from the truth when it comes to trying to get pregnant. Free web chat and Q&A, April 24 at 4 pm. Sign up at  http://uofmhealth.org/onlinechats  pic.twitter.com/YdSjEkBLQ8",0,0,0,,
umichmedicine,2018-04-17,17:24:49,"Give a sense of purpose and avoid busywork plus other tips from Dr. Jennifer Waljee, @vineet_chopra and @sanjaysaint on mentoring millennials. @UM_IHPI https://twitter.com/JAMA_current/status/986363685168873473 …",21,0,12,,
UM_OHEI,2018-04-17,14:33:16,"At @umichmedicine, we value diversity of all types; @Okanlami, our Faculty Lead for Medical Student Success, is just one of our #DocsWithDisabilities striving to improve the perception of disability in medicine #DisabusingDisability @AAMCtoday @umfamilymed https://bit.ly/2H6NiKa ",11,0,6,True,"#DocsWithDisabilities,#DisabusingDisability"
umichmccool,2018-04-17,08:27:44,@umichmedicine faculty member Rocky Oteng has worked tirelessly with Ghanaian partners to build #EmergencyMedicine programs in that country - with great results!  https://tinyurl.com/yctpsh4g  #globalhealth pic.twitter.com/2TooMjfCZr,12,0,3,True,"#EmergencyMedicine,#globalhealth"
umichmedicine,2018-04-16,20:23:46,Dr. Chey is at @ANMSociety until 10pm EST... #ANMSchat https://twitter.com/umichmedicine/status/985960755639017473 …,2,0,1,,#ANMSchat
ANMSociety,2018-04-16,19:54:00,"Welcome to #ANMSChat! This month’s topic is on the irritable bowel syndrome (#IBS) and our moderator is Dr. William Chey, @umfoodoc from @umichmedicine",2,0,2,True,"#ANMSChat,#IBS"
umichmedicine,2018-04-16,19:08:24,@washingtonpost 'Scary' lung disease now afflicts more women than men in the U.S. Dr. Meilan Han talks to the @Washingtonpost about #COPD.  https://www.washingtonpost.com/national/health-science/scary-lung-disease-now-afflicts-more-women-than-men-in-us/2018/04/16/acfbcc68-4156-11e8-b2dc-b0a403e4720a_story.html?utm_term=.f333eaa85c14 … pic.twitter.com/IHfrQQzfqE,1,0,0,,#COPD
umichmedicine,2018-04-16,16:12:55,"6 culture lessons the Army can teach medicine about burnout.  ""Everyone should have a battle buddy. Everyone should be kind."" -- Dr. Dawn Coleman (@ColemanDM_vasc), vascular surgeon at @umichCVC https://opmed.doximity.com/6-culture-lessons-the-army-can-teach-medicine-about-burnout-ad1877210cb7 …",7,0,5,,
umichmedicine,2018-04-16,16:05:25,"Nearly 30,000 Americans die each year from #Cdiff. See how #bigdata could offer earlier prediction of who's at risk:  http://michmed.org/ModLp  pic.twitter.com/wS8gwD0x9l",6,0,7,,"#Cdiff,#bigdata"
umichmedicine,2018-04-16,16:04:12,A large randomized trial published in @NEJM finds Keytruda with chemotherapy resulted in 20 percent improved survival at one year:  http://michmed.org/eq8RL  #AACR18 pic.twitter.com/MloHzMb2Aa,5,0,1,,#AACR18
umichmedicine,2018-04-16,14:18:57,Head over to @ANMSociety tonight from 9-10pm EST as our very own Dr. William Chey hosts an Irritable Bowel Syndrome Twitter Chat. Follow the hashtag #ANMSChat... pic.twitter.com/8mbfACPWX5,6,0,1,,#ANMSChat
MottChildren,2018-04-16,12:11:03,"Most U.S. adults agree that state support for #pregnantteens is a good investment for the baby’s health. But they would like to see #teenparents meet certain requirements, such as taking parenting classes and graduating high school:  http://michmed.org/e6qD0  @csmottpoll pic.twitter.com/zNKwQcinvM",3,0,4,True,"#pregnantteens,#teenparents"
umichmedicine,2018-04-16,12:40:01,What to do if proton pump inhibitors aren't stopping your heartburn symptoms:  http://michmed.org/EXBO1  pic.twitter.com/6NcQc9vkg7,0,0,0,,
ANMSociety,2018-04-16,09:37:49,Today is the day! Dr. William Chey (@umfoodoc) from @umichmedicine will be discussing Irritable Bowel Syndrome (#IBS).  Don't forget to use #ANMSChat in your tweets! Everything starts at 9pm EST. #patientengagement #fgid @NPRHealth #IBSAwarenessMonth @AmerGastroAssn pic.twitter.com/ewMuIAB9zz,6,0,9,True,"#IBS,#ANMSChat,#patientengagement,#fgid,#IBSAwarenessMonth"
umichmedicine,2018-04-16,10:07:05,Questions about trying to get pregnant? Sign up for our free web chat and ask our reproductive health experts! Apr 24 at 4 pm. Details and sign-up at  http://uofmhealth.org/onlinechats  pic.twitter.com/qWZ2pByR6w,0,0,0,,
umichmedicine,2018-04-16,09:10:02,"The science behind what may be contributing to the rise in #nearsightedness in children.“The eye is saying ‘OK, if we’re going to do this much close work, let’s adapt.’ ” http://www.hourdetroit.com/Hour-Detroit/April-2018/Local-Eye-Doctors-Make-the-Case-for-Limiting-Your-Childrens-Screen-Time/ …",0,0,0,,#nearsightedness
umichmedicine,2018-04-16,08:25:01,Foggy and forgetful? The problem could be your liver:  http://michmed.org/Qko1K  pic.twitter.com/vnRHNCLDTM,2,0,1,,
MottChildren,2018-04-16,08:08:01,Should states support pregnant teens and their babies? What adults say in this month's national @csmottpoll:   http://michmed.org/e6qD0  pic.twitter.com/QM96nj0DSh,7,3,7,True,
umichmedicine,2018-04-15,19:17:38,#BlackMaternalHealthWeek addresses deadly disparities in maternal health care for black women and babies. Von Voigtlander Women’s Hospital is pleased to lend our voice to the @BlkMamasMatter movement to amplify the call for better care. #BMHW18 #BlackMamasMatter,47,1,20,,"#BlackMaternalHealthWeek,#BMHW18,#BlackMamasMatter"
umichmedicine,2018-04-15,16:10:02,The faces of #transplant: How organ donation saved their lives:  http://michmed.org/MlO1N  #DonateLife pic.twitter.com/YyhZQoSLxz,28,0,9,,"#transplant,#DonateLife"
umichmedicine,2018-04-15,15:00:19,"“By seeing our uncomplicated patients in a more efficient manner, we can dedicate the limited in-person clinic time to more complex cases and new patient referrals.” –@VNikolian / #eClinics #mHealth #Telemedicine https://labblog.uofmhealth.org/health-tech/how-telemedicine-can-be-a-key-lifeline-after-surgery …",8,0,6,,"#eClinics,#mHealth,#Telemedicine"
MHealthLab,2018-04-12,13:57:01,"New research finds that more men have suboptimal #testosterone levels than previously known, and it may be putting them at risk:  http://michmed.org/ExdmW  pic.twitter.com/9rRSz7Xxcf",17,1,7,True,#testosterone
