username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MayoClinicKids,2018-03-01,11:05:02,Is anesthesia safe for my baby? Find out how on @MayoClinic FacebookLive  http://mayocl.in/2HXMKY4  pic.twitter.com/WwAP2nU0Z3,0,0,0,True,
MayoClinicKids,2018-03-01,11:00:02,@MayoClinic Facebook Live Q&A on anesthesia and children is starting now on @mayoclinic #AsktheMayoMom with guest Dr. Randall Flick and host @DrAngelaMattke pic.twitter.com/gtXJk7GE1B,0,0,0,True,#AsktheMayoMom
MayoClinicKids,2018-03-01,10:00:03,"Researchers Warn on #Anesthesia, Unsure of Risk to #Children.but warn parents not to delay essential surgery. Dr. Randall Flick director of Mayo Clinic Children's Center explains  https://nyti.ms/2mmS8ey  pic.twitter.com/Nf1i9pfxSB",2,0,4,True,"#Anesthesia,#Children"
MayoClinicKids,2018-03-01,08:02:01,@DrAngelaMattke @MayoClinic Join the conversation about the affects of anesthesia and children today at 11 am CT on @mayoclinic Facebook Live Q&A called #AsktheMayoMom with expert Dr. Randall Flick and host @Drangelamattke pic.twitter.com/5EC86p2TYA,3,0,0,True,#AsktheMayoMom
MayoClinicKids,2018-03-01,07:15:01,Teen eating disorders: Tips to protect your teen   http://www.mayoclinic.org/healthy-lifestyle/tween-and-teen-health/in-depth/teen-eating-disorders/art-20044635 … pic.twitter.com/5lzJAU3KmB,0,0,1,True,
MayoClinicKids,2018-02-28,19:13:01,Open-Heart Surgery Achieves Success Without Blood Transfusions  https://sharing.mayoclinic.org/2017/10/26/open-heart-surgery-achieves-success-without-blood-transfusions/ … pic.twitter.com/zB3D7k1PHn,1,0,1,True,
MayoClinicKids,2018-02-28,14:00:01,FAQ: Fluoride and Children  https://www.healthychildren.org/English/healthy-living/oral-health/Pages/FAQ-Fluoride-and-Children.aspx#.WnnmbHuKqmJ.twitter … #NCDHM pic.twitter.com/vNcHDLqpC0,1,0,0,True,#NCDHM
MayoClinicKids,2018-02-28,12:05:02,"Is #anesthesia safe in children? Find out what the research tells us on the next #AsktheMayoMom video Q&A Facebook Live on March 1st @ 11 am CT. Guest expert Dr. Randall Flick, president of the society for pediatric anesthesia will join us. pic.twitter.com/cHHtmERVf4",0,0,0,True,"#anesthesia,#AsktheMayoMom"
MayoClinicKids,2018-02-28,11:00:02,Is it influenza or the common cold?  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-flu-versus-the-common-cold/ … pic.twitter.com/OZ5ZwspGK0,1,0,2,True,
MayoClinicKids,2018-02-28,07:19:01,Novel Stem Cell Treatment Means New Lease on Life  https://sharing.mayoclinic.org/2017/08/14/novel-stem-cell-treatment-means-new-lease-on-life/ … pic.twitter.com/5AjAHcDqe8,1,0,0,True,
MayoClinicKids,2018-02-27,20:00:01,Research collaboration gives hope for future of babies with rare heart defect  https://newsnetwork.mayoclinic.org/discussion/research-collaboration-gives-hope-for-future-of-babies-with-rare-heart-defect/ … pic.twitter.com/ODssJtxVD5,2,0,0,True,
MayoClinicKids,2018-02-27,18:40:01,"@MayoClinic Anesthesia in children on the next #AsktheMayoMom on @mayoclinic #FacebookLive on March 1 at 11 am CT with Dr. Randall Flick, president of society of pediatric anesthesia and director of Mayo Clinic Children's Center pic.twitter.com/jNw1MWR1AC",12,0,9,True,"#AsktheMayoMom,#FacebookLive"
MayoClinicKids,2018-02-27,15:19:02,Causes of congenital heart defects in children -   http://mayocl.in/2Eke3gd  #CHDawareness pic.twitter.com/ZXATRGVZfx,0,0,0,True,#CHDawareness
MayoClinicKids,2018-02-27,13:00:01,Spine Surgery Restores Teen's Hope for the Future  https://sharing.mayoclinic.org/2018/01/29/spine-surgery-restores-teens-hope-for-the-future/ … pic.twitter.com/iszJut0pRM,2,0,0,True,
MayoClinicKids,2018-02-27,07:07:02,Healthy body image: Tips for guiding girls #NEDAwareness  http://www.mayoclinic.org/healthy-lifestyle/tween-and-teen-health/in-depth/healthy-body-image/art-20044668 … pic.twitter.com/OmewPcU4Az,2,0,0,True,#NEDAwareness
MayoClinicKids,2018-02-26,20:00:01,Rare Heart Condition Turns Young Athlete into Advocate  https://newsnetwork.mayoclinic.org/discussion/sharing-mayo-clinic-rare-heart-condition-turns-young-athlete-into-advocate/ … pic.twitter.com/8sjcj0Dt0e,0,0,0,True,
MayoClinicKids,2018-02-26,19:30:01,FDA warns on repeated or lengthy use of general anesthesia in children. Dr. Randall Flick president of Society for Pediatric Anesthesia weighs in  http://bit.ly/2o21GvT  via @WSJ pic.twitter.com/FCZ9ivK0WN,2,0,0,True,
MayoClinicKids,2018-02-26,17:09:01,What you should know about #anesthesia in children on the next video Q&A #AsktheMayoMom on FacebookLive @MayoClinic . Join the conversation on 3/1 @ 11 am CT. pic.twitter.com/JUVcLaDAhX,16,0,8,True,"#anesthesia,#AsktheMayoMom"
MayoClinicKids,2018-02-26,15:11:02,Teen eating disorders: Tips to protect your teen -   http://mayocl.in/2EKMX1Y  pic.twitter.com/tnHxLDggle,1,0,0,True,
MayoClinicKids,2018-02-26,11:17:02,Obese Teenagers Losing Weight Could Be at Risk for Developing Eating Disorders  http://mayocl.in/2ncTmIf  pic.twitter.com/HtaakcsQM3,2,0,2,True,
MayoClinicKids,2018-02-26,07:10:01,What is Respect in a Healthy Relationship? This is what respect looks like  http://bit.ly/2EpIWzJ  #TeenDVmonth pic.twitter.com/EoE51ysdRv,0,0,0,True,#TeenDVmonth
MayoClinicKids,2018-02-25,18:00:01,Novel Stem Cell Treatment Means New Lease on Life  https://sharing.mayoclinic.org/2017/08/14/novel-stem-cell-treatment-means-new-lease-on-life/ … pic.twitter.com/VMoh0w44uV,0,0,0,True,
MayoClinicKids,2018-02-25,12:05:01,"Is #anesthesia safe in children? Find out what the research tells us on the next #AsktheMayoMom video Q&A Facebook Live on March 1st @ 11 am CT. Guest expert Dr. Randall Flick, president of the society for pediatric anesthesia will join us. pic.twitter.com/FxVNOR2qna",12,0,13,True,"#anesthesia,#AsktheMayoMom"
MayoClinicKids,2018-02-25,11:05:02,Dental health during pregnancy -   http://www.mayoclinic.org/healthy-lifestyle/pregnancy-week-by-week/expert-blog/dental-health-during-pregnancy/bgp-20055788 … #NCDHM pic.twitter.com/A97pe4sFHK,0,0,0,True,#NCDHM
MayoClinicKids,2018-02-25,07:00:01,Infectious Diseases A-Z: How the flu makes us so sick  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-how-the-flu-makes-us-so-sick/ … pic.twitter.com/cIY7ShFRjk,0,0,0,True,
MayoClinicKids,2018-02-24,18:12:01,"Tooth decay is the most chronic childhood disease, affecting 50 % of U.S. 1st graders. It's also 100% preventable.  http://mayocl.in/2FPoIMI  pic.twitter.com/fsrdjpnozW",1,0,0,True,
MayoClinicKids,2018-02-24,13:11:01,"Carbon monoxide: Colorless, odorless and deadly  http://mayocl.in/2FQekVi  pic.twitter.com/bX2nPvRyax",1,0,1,True,
MayoClinicKids,2018-02-24,11:00:03,"Researchers Warn on #Anesthesia, Unsure of Risk to #Children but warn parents not to delay essential surgery. Dr. Randall Flick director of Mayo Clinic Children's Center explains  https://nyti.ms/2mmS8ey  pic.twitter.com/5vbZvuzQ16",0,0,0,True,"#Anesthesia,#Children"
MayoClinicKids,2018-02-24,08:07:01,Open-Heart Surgery Achieves Success Without Blood Transfusions  https://sharing.mayoclinic.org/2017/10/26/open-heart-surgery-achieves-success-without-blood-transfusions/ … pic.twitter.com/jOIcjoxiD1,2,0,1,True,
MayoClinicKids,2018-02-23,18:17:01,12-year-old Minnesota girl inspires others after heart transplant  http://bit.ly/2En3l8x  pic.twitter.com/y4bvFOY4dq,1,0,1,True,
MayoClinicKids,2018-02-23,15:09:02,Why Regular Dental Visits Are Important  http://mayocl.in/2FSHSkR  pic.twitter.com/n4WWtv60zE,1,0,0,True,
MayoClinicKids,2018-02-23,11:20:03,Teen dating violence: What is it and what can you do? by @JGewirtzOBrien  http://mayocl.in/2Ekeozv  pic.twitter.com/SceJrXZRkC,0,0,0,True,
MayoClinicKids,2018-02-22,20:00:01,Infectious Diseases A-Z: How the flu makes us so sick  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-how-the-flu-makes-us-so-sick/ … pic.twitter.com/Z78AMOBtQc,0,0,0,True,
MayoClinicKids,2018-02-22,13:11:01,Teen eating disorders: Tips to protect your teen -   http://mayocl.in/2o1SYgW  pic.twitter.com/OHs6QssUOY,0,0,0,True,
MayoClinicKids,2018-02-22,07:00:01,Research collaboration gives hope for future of babies with rare heart defect  https://newsnetwork.mayoclinic.org/discussion/research-collaboration-gives-hope-for-future-of-babies-with-rare-heart-defect/ … pic.twitter.com/prCpiitiuZ,1,0,0,True,
MayoClinicKids,2018-02-21,19:30:00,FDA warns on repeated or lengthy use of general anesthesia in children. Dr. Randall Flick president of Society for Pediatric Anesthesia weighs in  http://bit.ly/2o6reHi  via @WSJ pic.twitter.com/UqW4VQFVSV,0,0,0,True,
MayoClinicKids,2018-02-21,19:05:13,Kieran Veitz born with heart outside chest is turning 3 | Daily Mail Online,1,0,0,True,
MayoClinicKids,2018-02-21,17:46:01,Strategies to Promote Healthy Teen Relationships  http://www.cdc.gov/violenceprevention/datingmatters/index.html … via @CDCgov #teenDVmonth pic.twitter.com/rvF0uuaAac,1,0,1,True,#teenDVmonth
MayoClinicKids,2018-02-21,16:07:01,8-Year-Old Survivor’s Message: ‘Cancer Is No Match for You’ @MayoClinicKids #rhabdomyosarcoma  http://mayocl.in/2oaNPT7  pic.twitter.com/2oPN26tlii,0,0,1,True,#rhabdomyosarcoma
MayoClinicKids,2018-02-21,11:57:02,Did you know these three things are recommended for your child's dental health?  http://bit.ly/2EqAf8w  pic.twitter.com/3SCM2VxtMD,0,0,0,True,
MayoClinicKids,2018-02-20,20:08:03,"Brush, Book, Bed: How to Structure Your Child’s Nighttime Routine  http://bit.ly/2FSr51s  pic.twitter.com/jeNyo1sY5h",1,0,0,True,
MayoClinicKids,2018-02-20,20:02:00,Health experts encourage preteens get HPV vaccine to prevent cancers http://www.kttc.com/story/37542848/2018/02/20/health-experts-encourage-preteens-get-hpv-vaccine-to-prevent-cancers#.WozSMg0_LyY.twitter …,0,0,0,True,
MayoClinicKids,2018-02-20,15:10:02,What is Respect in a Healthy Relationship? This is what respect looks like  http://bit.ly/2EmbjyH  #TeenDVmonth pic.twitter.com/X5IBg3YwKS,0,0,0,True,#TeenDVmonth
MayoClinicKids,2018-02-20,11:14:01,Healthy body image: Tips for guiding girls -   http://mayocl.in/2EJrpmo  pic.twitter.com/USHMVwwvK4,0,0,0,True,
MayoClinicKids,2018-02-20,07:07:01,Is it influenza or the common cold?  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-flu-versus-the-common-cold/ … pic.twitter.com/pB8DmcEqKL,1,0,2,True,
MayoClinicKids,2018-02-19,18:16:01,Mayo Clinic Q and A: Nasal mucus color — what does it mean? http://mayocl.in/2DP0Qwo  pic.twitter.com/IRQ5M6YLJb,0,0,0,True,
MayoClinicKids,2018-02-19,13:15:05,Thumb sucking: Help your child break the habit -   http://mayocl.in/2FPq3mI  pic.twitter.com/2odfqrxEM0,1,0,1,True,
MayoClinicKids,2018-02-19,07:18:01,Healthy body image: Tips for guiding girls  http://mayocl.in/2navHbm  #NEDAwareness pic.twitter.com/KP0j59N2tq,0,0,0,True,#NEDAwareness
MayoClinicKids,2018-02-18,18:41:00,Warning signs of abuse #teenDVmonth http://bit.ly/2DQkmbY ,0,0,0,True,#teenDVmonth
MayoClinicKids,2018-02-18,15:09:02,Winter sports can be hard on your head says Dr. David Soma  http://mayocl.in/2Elhxit  pic.twitter.com/yjkThRHmUb,1,0,0,True,
CDCgov,2018-02-13,12:00:47,#Measles is more than just a rash. Talk to your doctor about the best protection:  http://bit.ly/2EGcvNF  pic.twitter.com/DyWxShVMKW,151,2,151,True,#Measles
MayoClinicKids,2018-02-18,08:11:01,"Tooth decay is the most chronic childhood disease, affecting 50 % of U.S. 1st graders. It's also 100% preventable.  http://mayocl.in/2FUmzzD  pic.twitter.com/e39O46DJ0t",0,0,0,True,
MayoClinicKids,2018-02-17,18:09:01,Why Regular Dental Visits Are Important  http://mayocl.in/2FSr9hI  pic.twitter.com/Wy5Vq3hxsf,0,0,0,True,
MayoClinicKids,2018-02-17,13:17:00,What is muscular dystrophy?   http://mayocl.in/2FQYglY  #DuchenneMuscularDystrophy,0,0,0,True,#DuchenneMuscularDystrophy
MayoClinicKids,2018-02-17,08:00:01,Research collaboration gives hope for future of babies with rare heart defect  https://newsnetwork.mayoclinic.org/discussion/research-collaboration-gives-hope-for-future-of-babies-with-rare-heart-defect/ … pic.twitter.com/eRACO9ernD,0,0,0,True,
MayoClinicKids,2018-02-16,18:41:00,Warning signs of abuse #teenDVmonth http://bit.ly/2FQYOs2 ,0,0,0,True,#teenDVmonth
MayoClinicKids,2018-02-16,13:18:02,Causes of congenital heart defects in children -   http://mayocl.in/2FRQVmb  #CHDawareness pic.twitter.com/PnKVRp4Hfm,0,0,0,True,#CHDawareness
MayoClinicKids,2018-02-16,11:00:02,Novel Stem Cell Treatment Means New Lease on Life  https://sharing.mayoclinic.org/2017/08/14/novel-stem-cell-treatment-means-new-lease-on-life/ … pic.twitter.com/7L8PdKop6S,0,0,0,True,
MayoClinicKids,2018-02-16,09:58:02,"Brush, Book, Bed: How to Structure Your Child’s Nighttime Routine  http://bit.ly/2FSATbZ  pic.twitter.com/76MQiRKPx5",0,0,0,True,
MayoClinicKids,2018-02-15,20:00:01,Sharing Mayo Clinic: Rare Heart Condition Turns Young Athlete into Advocate  https://newsnetwork.mayoclinic.org/discussion/sharing-mayo-clinic-rare-heart-condition-turns-young-athlete-into-advocate/ … pic.twitter.com/aJKutV801k,0,0,0,True,
MayoClinicKids,2018-02-15,19:36:01,Daughter's Diagnosis Gives Mom a Life-Changing Mission  http://mayocl.in/2o7xU8f  pic.twitter.com/6pBOC0wZ9N,0,0,0,True,
MayoClinicKids,2018-02-15,17:13:01,Helping children cope: Tips for talking about tragedy -   http://mayocl.in/2o1grPh  pic.twitter.com/S90tWHDNFj,2,0,2,True,
MayoClinicKids,2018-02-15,15:21:01,Did you know children with cavities in their baby teeth are at much greater risk for cavities in their adult teeth? Learn more about pediatric oral health here:  http://ow.ly/ImulO  #NCDHM #StandforSmiles pic.twitter.com/2ydL2ILanN,0,0,0,True,"#NCDHM,#StandforSmiles"
MayoClinicKids,2018-02-15,12:19:01,Eating disorder symptoms and causes   http://mayocl.in/2DGQoHe  pic.twitter.com/tKogC0rFUr,1,0,0,True,
MayoClinicKids,2018-02-15,11:00:03,@MayoClinic Starting now #AsktheMayoMom on @mayoclinic #FacebookLive about airway problems in children with guest expert Dr. Karthik Balakrishnan and host @DrAngelaMattke  http://mayocl.in/2o3ZYKc  pic.twitter.com/Id0c6JNCXc,0,0,0,True,"#AsktheMayoMom,#FacebookLive"
MayoClinicKids,2018-02-15,10:00:03,Learn more about airway problems in children today on #AsktheMayoMom with guest Dr. Karthik Balakrishnan at 11 am CT.  http://mayocl.in/2obYXPQ  pic.twitter.com/TtRZJVmSnL,0,0,0,True,#AsktheMayoMom
MayoClinicKids,2018-02-15,09:25:01,Laryngotracheal reconstruction  in children-   http://mayocl.in/2o2weO9  pic.twitter.com/HYJkelFKMP,1,0,1,True,
MayoClinicKids,2018-02-15,07:13:02,Thumb sucking: Help your child break the habit -   http://mayocl.in/2EqDb52  pic.twitter.com/elX8McRp6J,0,0,0,True,
MayoClinicKids,2018-02-14,19:00:01,Infectious Diseases A-Z: How the flu makes us so sick  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-how-the-flu-makes-us-so-sick/ … pic.twitter.com/6jbeXBkSSb,0,0,0,True,
MayoClinicKids,2018-02-14,16:00:02,Gift of Life Forever Entwines Two Families  http://mayocl.in/2nXiofG  pic.twitter.com/6XaUGOKDne,0,0,0,True,
MayoClinicKids,2018-02-14,13:23:01,5 tips for managing #ADHD in children. You can help your child learn strategies to be successful now and as they grow older.  http://mayocl.in/2EsShTJ  pic.twitter.com/HbtC4sjT9J,0,0,0,True,#ADHD
MayoClinicKids,2018-02-14,12:56:02,February is Teen Dating Violence. Learn more from the @CDCgov  http://bit.ly/2EnDayw  pic.twitter.com/ZJ09DdZJqo,0,0,0,True,
MayoClinicKids,2018-02-14,07:17:01,Organ donation: Don't let these myths confuse you!  http://mayocl.in/2EkdOBP  #GotHeart pic.twitter.com/4JBrgOQF8X,0,0,0,True,#GotHeart
MayoClinicKids,2018-02-13,21:13:00,Airway concerns and airway reconstructive surgery in infants and children is the topic of the next #AskTheMayoMom on 2/15 @ 11 am CT with guest expert Dr. Karthik Balakrishnan,10,0,9,True,#AskTheMayoMom
MayoClinicKids,2018-02-13,20:00:01,Mayo Clinic Minute: The problem with parents overpressuring kids to win  https://newsnetwork.mayoclinic.org/discussion/mayo-clinic-minute-the-problem-with-parents-overpressuring-kids-to-win/ … pic.twitter.com/coohf3PQUC,0,0,1,True,
MayoClinic,2018-02-12,15:28:00,What parents need to know and how to recognize #flu symptoms and get your child treated.  http://bit.ly/2nOX8J2  via @BuzzFeed,39,0,39,True,#flu
MayoClinicKids,2018-02-13,14:00:01,FAQ: Fluoride and Children  https://www.healthychildren.org/English/healthy-living/oral-health/Pages/FAQ-Fluoride-and-Children.aspx#.WnnmbHuKqmJ.twitter … #NCDHM pic.twitter.com/rg1qUEorOM,0,0,0,True,#NCDHM
MayoClinicKids,2018-02-13,10:00:01,Open-Heart Surgery Achieves Success Without Blood Transfusions  https://sharing.mayoclinic.org/2017/10/26/open-heart-surgery-achieves-success-without-blood-transfusions/ … pic.twitter.com/ecqHhW6vuy,0,0,1,True,
MayoClinicKids,2018-02-13,07:00:02,Is it influenza or the common cold?  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-flu-versus-the-common-cold/ … pic.twitter.com/PTmuW0sAsW,1,0,1,True,
MayoClinic,2018-02-12,13:59:26,Join us this Thursday at 11 a.m. CT for a #FacebookLive with @DrAngelaMattke and Dr. Karthik Balakrishnan about pediatric ENT issues.  http://mayocl.in/2nU9hfF  pic.twitter.com/53oEZYeADl,16,0,9,True,#FacebookLive
MayoClinicKids,2018-02-12,19:10:01,What is Respect in a Healthy Relationship? This is what respect looks like  http://bit.ly/2EnEvp2  #TeenDVmonth pic.twitter.com/p2ZxyXu5BS,0,0,0,True,#TeenDVmonth
MayoClinicKids,2018-02-12,12:57:02,Did you know these three things are recommended for your child's dental health?  http://bit.ly/2EodnpO  #NCDHM pic.twitter.com/CSBJA6mf2x,0,0,0,True,#NCDHM
MayoClinicKids,2018-02-12,10:10:01,"Carbon monoxide: Colorless, odorless and deadly  http://mayocl.in/2FQOrEK  pic.twitter.com/12N3tPCBqr",0,0,0,True,
MayoClinicKids,2018-02-12,08:15:01,"Young Cancer Patient Went to Super Bowl Thanks To Mayo, Hyundai Hope on Wheels  http://mayocl.in/2nQlDF7  pic.twitter.com/OO0ku89aX4",0,0,0,True,
MayoClinicKids,2018-02-12,07:05:00,"The Flu Is Killing Children, And Here’s What Parents Need To Know https://www.buzzfeed.com/carolinekee/children-flu-symptoms-treatment?utm_term=.vhz636YW0o …",0,0,0,True,
MayoClinicKids,2018-02-11,19:17:01,Organ donation: Don't let these myths confuse you!  http://mayocl.in/2FTcyT0  #GotHeart pic.twitter.com/raJlvcyfgU,1,0,0,True,#GotHeart
MayoClinicKids,2018-02-11,13:00:03,Spine Surgery Restores Teen's Hope for the Future  https://sharing.mayoclinic.org/2018/01/29/spine-surgery-restores-teens-hope-for-the-future/ … pic.twitter.com/ndJ1vMkEW0,0,0,0,True,
MayoClinicKids,2018-02-11,08:18:00,What is muscular dystrophy?   http://mayocl.in/2FUCRbD  #DuchenneMuscularDystrophy,1,0,0,True,#DuchenneMuscularDystrophy
MayoClinicKids,2018-02-10,20:02:01,"For baby with rare #heart defect, innovative collaboration offers hope.  http://mayocl.in/2FPgaW8  #HLHS pic.twitter.com/yVRcxISUJI",0,0,1,True,"#heart,#HLHS"
MayoClinicKids,2018-02-10,19:15:00,"The Flu Is Killing Children, And Here’s What Parents Need To Know https://www.buzzfeed.com/carolinekee/children-flu-symptoms-treatment?utm_term=.vhz636YW0o …",0,0,0,True,
MayoClinicKids,2018-02-10,18:00:02,Update your child's immunizations  http://mayocl.in/2nJj4W5  pic.twitter.com/q6x5e3yBHx,0,0,1,True,
MayoClinicKids,2018-02-10,15:00:01,Dental health during pregnancy -   http://www.mayoclinic.org/healthy-lifestyle/pregnancy-week-by-week/expert-blog/dental-health-during-pregnancy/bgp-20055788 … #NCDHM pic.twitter.com/uqT1YYePYV,2,0,1,True,#NCDHM
MayoClinicKids,2018-02-10,13:00:01,Is it influenza or the common cold?  https://newsnetwork.mayoclinic.org/discussion/infectious-diseases-flu-versus-the-common-cold/ … pic.twitter.com/RKYdLdbeJI,0,0,0,True,
MayoClinicKids,2018-02-10,10:00:02,Strategies to Promote Healthy Teen Relationships  http://www.cdc.gov/violenceprevention/datingmatters/index.html … via @CDCgov #teenDVmonth pic.twitter.com/YjgpQzuX9C,0,0,0,True,#teenDVmonth
MayoClinicKids,2018-02-10,08:50:01,What you need to know about umbilical cord blood banking  http://mayocl.in/2nypS83  @MayoClinicHLHS @tjnelson01 #HLHS #AsktheMayoMom #CHDAwareness pic.twitter.com/n9cEUgBA7I,0,0,0,True,"#HLHS,#AsktheMayoMom,#CHDAwareness"
MayoClinicKids,2018-02-09,19:02:01,"Sibshops focuses on the needs of siblings. Register for a fun day of bowling, laser tag and more on February 19 at #MayoClinicMN!  http://mayocl.in/2Di9mAg  pic.twitter.com/sL6YjrGC4U",1,0,1,True,#MayoClinicMN
MayoClinicKids,2018-02-09,18:50:01,It’s often difficult to distinguish normal mental health from #MentalIllness because there’s no easy test. Meet others like who understand what you are going through on Mayo Clinic Connect.  http://mayocl.in/2cUfR1j  pic.twitter.com/8xB3L4s8hQ,0,0,0,True,#MentalIllness
MayoClinicKids,2018-02-09,15:41:01,"The Todd and Karen Wanek Family Program for Hypoplastic Left Heart Syndrome (HLHS), is a collaborative of Mayo Clinic physicians, scientists and many other experts are working  to find and apply innovative solutions for HLHS. http://mayocl.in/2DSUuvP  pic.twitter.com/1yBDQv5c4l",0,0,0,True,
MayoClinicKids,2018-02-09,12:35:00,These things might increase chances of having a baby with #BirthDefect. Know what you can do to #PreventToProtect http://bit.ly/2zDixIg ,0,0,0,True,"#BirthDefect,#PreventToProtect"
MayoClinicKids,2018-02-09,11:22:01,"The Flu Is Killing Children, And Here’s What Parents Need To Know https://www.buzzfeed.com/carolinekee/children-flu-symptoms-treatment?utm_term=.vhz636YW0o …",1,0,2,True,
MayoClinicKids,2018-02-09,09:00:02,#HLHS Health Journal – An App to Keep Track of Health  http://mayocl.in/2DS4dmh  @MayoClinicHLHS pic.twitter.com/GiOAYVzhM6,0,0,0,True,#HLHS
MayoClinicKids,2018-02-09,08:40:01,What is the biorepository and how will it help patients with #HLHS? Discussing on #AsktheMayoMom right now http://mayocl.in/2DUDo0E  pic.twitter.com/8gcvOt1weZ,0,0,0,True,"#HLHS,#AsktheMayoMom"
MayoClinicKids,2018-02-09,08:30:03,Video Q&A on #HLHS is starting now on FacebookLive @MayoClinic #AsktheMayoMom. Send your question and learn about ground breaking treatments @SistersHeartSBH pic.twitter.com/DlO4HPZ1Gx,1,0,1,True,"#HLHS,#AsktheMayoMom"
MayoClinicKids,2018-02-09,07:39:01,Mayo Researchers Use Stem Cells to Try and Heal Baby Lucas’ Heart  http://mayocl.in/2nAU426  #HLHS #CHDAware #CHDAwareness pic.twitter.com/q9mSjrXfTQ,0,0,0,True,"#HLHS,#CHDAware,#CHDAwareness"
MayoClinicKids,2018-02-08,19:57:00,"Young Cancer Patient Went to Super Bowl Thanks To Mayo, Hyundai Hope on Wheels  http://mayocl.in/2nQlhyh  pic.twitter.com/vSQCABkfcj",0,0,0,True,
MayoClinicKids,2018-02-08,15:07:02,"Changing a child's life: Dr. Christopher Viozz, an oral surgeon with Mayo Clinic shares  treating cleft in developing countries  http://mayocl.in/2El5zFp  pic.twitter.com/f5Mwj3IvF4",2,0,1,True,
MayoClinicKids,2018-02-08,12:34:00,Check out Dr. Tim Nelson discuss HLHS on Friday's #AsktheMayoMom @ 8:30am CDT! https://twitter.com/tjnelson01/status/960733939664084992 …,0,0,0,True,#AsktheMayoMom
MayoClinicKids,2018-02-08,10:11:01,Twin Sisters Share a Diagnosis — #TaySachs Disease — and a Desire to Make a Difference  http://mayocl.in/2nwQMNu  pic.twitter.com/tMS4a49RUC,0,0,0,True,#TaySachs
MayoClinicKids,2018-02-08,08:30:03,Children's Hospital Los Angeles joins HLHS Consortium  http://mayocl.in/2EoCLMg  pic.twitter.com/bGZwWM2Soj,1,0,0,True,
jenfang0908,2018-02-03,17:59:54,The Impact of Telemedicine on the Quality of Newborn Resuscitation: A Retrospective Study  http://www.resuscitationjournal.com/article/S0300-9572(18)30055-8/fulltext … @MayoClinicKids @teleneonatology @AAPneonatal,9,0,7,True,
MayoClinicKids,2018-02-07,19:01:01,"@MayoClinic Learn more about the #HLHS consortium, a multi-center collaboration dedicated to delaying and preventing heart failure in children born with HLHS on Friday 2/9 at 8:30 am CT on @mayoclinic FacebookLive. Send in your questions live for expert @tjnelson01  https://connect.mayoclinic.org/newsfeed-post/childrens-hospital-los-angeles-joins-hlhs-consortium/ … pic.twitter.com/HaqBSRUPWA",1,0,0,True,#HLHS
MayoClinicKids,2018-02-07,18:35:02,"Half the Heart, but Beating Strong #HLHS  http://mayocl.in/2DSFMVz  pic.twitter.com/rY5Vh60rfZ",0,0,0,True,#HLHS
MayoClinicKids,2018-02-07,13:00:03,Novel Stem Cell Treatment Means New Lease on Life  https://sharing.mayoclinic.org/2017/08/14/novel-stem-cell-treatment-means-new-lease-on-life/ … pic.twitter.com/sksndcZeuj,2,0,0,True,
MayoClinicKids,2018-02-07,11:49:02,What are regenerative medicine strategies for #HLHS? http://mayocl.in/2DTSYd9  @MayoClinicHLHS @tjnelson01#CHDAware #CHDAwareness pic.twitter.com/2u01lq7QtD,0,0,0,True,"#HLHS,#CHDAware,#CHDAwareness"
MayoClinicKids,2018-02-07,08:40:01,"Mayo Clinic, Children’s Minnesota announce rare congenital heart defect collaboration  http://mayocl.in/2nwNDxe  #CHDAware #CHDAwareness #HLHS pic.twitter.com/rqGjkOA6O3",1,0,2,True,"#CHDAware,#CHDAwareness,#HLHS"
MayoClinicKids,2018-02-07,08:00:03,Research collaboration gives hope for future of babies with rare heart defect  https://newsnetwork.mayoclinic.org/discussion/research-collaboration-gives-hope-for-future-of-babies-with-rare-heart-defect/ … pic.twitter.com/8d1nfNIByG,5,0,5,True,
MayoClinicKids,2018-02-06,20:30:16,Join us on Friday 2/9 at 8:30 CT for #AsktheMayoMom video Q&A about #HLHS and new cell therapies to repair damaged heart tissue. Join experts @tjnelson01 and Dr. Yasir Qureshi and send your questions on FacebookLive @MayoClinic @MayoClinicHLHS  http://mayocl.in/2E87REA  pic.twitter.com/dja3zUISzF,24,0,19,True,"#AsktheMayoMom,#HLHS"
MayoClinicKids,2018-02-06,19:38:01,February is National Children's Dental Health Month #NCDHMChoose Tap Water for a Sparkling Smile!  http://bit.ly/2nvIFRe  pic.twitter.com/VRsX5yRdi7,0,0,0,True,#NCDHMChoose
MayoClinicKids,2018-02-06,18:50:01,Daughter's diagnosis gives mom a life-changing mission.  http://mayocl.in/2DQwc5D  pic.twitter.com/6sVWcAUXo4,0,0,0,True,
MayoClinicKids,2018-02-06,15:30:01,Ensure that your child is traveling safely in the vehicle. Attend a free car seat inspection clinic.  http://mayocl.in/2kx2lXh  pic.twitter.com/yIbL0FxgHi,1,0,0,True,
