username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CleveClinicFL,2018-02-20,16:00:03,Thank you to everyone who came to learn and share their expertise over the last 4 days at the 17th Annual Surgery of the Foregut Symposium sponsored by @CleveClinicFL.  http://bit.ly/2BF9XgO ,1,0,0,True,
CleveClinicFL,2018-02-20,14:00:01,Shape the future of healthcare! Join our leading team of caregivers in one of our seven Florida locations. View our clinician #job opportunities:  http://cle.clinic/2CyyJMm ,2,0,1,True,#job
CleveClinicFL,2018-02-20,13:53:59,#Transplant medicine #technology continues to evolve with the aim of improving outcomes for patients. Learn about the @CleveClinicFL Transplant Center: #TechTuesday  http://cle.clinic/2nYPagt ,3,0,2,True,"#Transplant,#technology,#TechTuesday"
FlaPanthers,2018-02-19,10:43:00,#LoveYourHeart with the Cats & @CleveClinicFL for a chance to win a #HeartHealthySelfie with a #FlaPanthers player + TWO tickets to our game on 3/12!Take the quiz to enter »  http://thebbtcenterfanzone.com/clevelandclinic  pic.twitter.com/Ums4JF8sfP,40,1,14,True,"#LoveYourHeart,#HeartHealthySelfie,#FlaPanthers"
CleveClinicFL,2018-02-14,14:00:01,"Living with a #heart, #lung or #chest health condition? Here are some reasons to consider the expertise at The Robert and Suzanne Tomsich Department of #CardiacSurgery at @CleveClinicFL @HeartVasc_CCFla:  http://cle.clinic/2Hg591Y ",0,0,1,True,"#heart,#lung,#chest,#CardiacSurgery"
CleveClinicFL,2018-02-14,13:00:02,"@usnews #WellnessWednesday: Need help staying on track with a #fitness or #healthy resolution for 2018? You're not alone. About 80% of resolutions fail by the second week of February, @USNews reports.  http://cle.clinic/2nZQDU2 ",0,0,0,True,"#WellnessWednesday,#fitness,#healthy"
CleveClinicFL,2018-02-14,12:00:04,Pressed for time? Consider a virtual visit @CleveClinicFL using our Express Care Online app. Here's how it works:  http://cle.clinic/2nVQOyw ,1,0,1,True,
CleveClinicFL,2018-02-14,11:00:03,"@cityplacewpb You've got choices. Tomorrow @CleveClinicFL sponsors two farmers markets, one in Weston during the day and another in the evening at @CityPlaceWPB in West Palm Beach. More details: http://bit.ly/2BWDhfe ",1,0,1,True,
CleveClinicFL,2018-02-14,10:00:00,"It's #NationalDonorDay. Consider helping one of the estimated 120,000 Americans on an organ donation waiting list. #GiftofLife  http://cle.clinic/2nYPagt ",0,0,0,True,"#NationalDonorDay,#GiftofLife"
CleveClinicFL,2018-02-13,16:00:01,A good night's sleep is incredibly important for #health and wellness. #DYK a home test for #sleepapnea is now available?  http://cle.clinic/2BrRh3Z ,2,0,1,True,"#health,#DYK,#sleepapnea"
CleveClinicFL,2018-02-13,15:00:03,Our @CleveClinicFL CEO @WaelBarsoumMD says #healthcare leaders must champion #diversity and #inclusion. Read the blog. #LGBTQ #disabilities #culturalcompetence http://bit.ly/2ABTnei ,2,0,1,True,"#healthcare,#diversity,#inclusion,#LGBTQ,#disabilities,#culturalcompetence"
CleveClinicFL,2018-02-13,14:00:00,Learn more about our #ConciergeMedicine services in this @SunSentinel article: http://bit.ly/2HagsZc ,0,0,0,True,#ConciergeMedicine
CleveClinicFL,2018-02-13,13:00:00,#TechTuesday: Did you know an #MRI can help doctors detect brain or spinal cord changes in 90%+ of people suspected of having #MultipleSclerosis?  http://cle.clinic/2EoqFnb ,0,0,0,True,"#TechTuesday,#MRI,#MultipleSclerosis"
CleveClinicFL,2018-02-13,12:00:03,"Most people know to call 9-1-1 when someone is having a #heartattack, but only one third in new @ClevelandClinic survey knew about advice to chew an aspirin. More findings:  http://cle.clinic/2DZVgXY ",4,0,2,True,#heartattack
CleveClinicFL,2018-02-12,15:00:01,"We offer a full range of #heart #treatment options, up to and including #hearttransplant. Learn how we support patients through the whole process: #HeartMonth  http://cle.clinic/2BowHBC ",1,0,1,True,"#heart,#treatment,#hearttransplant,#HeartMonth"
CleveClinicFL,2018-02-12,14:00:03,"#BMI may not reflect #hearthealth, @CleveClinicFL Dr. David Wolinsky says in @pbpost. #GoRed http://pbpo.st/2BOvgxs ",0,0,0,True,"#BMI,#hearthealth,#GoRed"
CleveClinicFL,2018-02-12,13:00:03,"Learn more about cutting edge advances like Varian Edge radiation technology to treat cancer, available at @CleveClinicFL.  http://cle.clinic/2smcCZI ",0,0,0,True,
CleveClinicFL,2018-02-12,12:00:04,"The second leading cause of preventable death in the U.S. is obesity. When excess weight threatens your health, you might be a candidate for #bariatricsurgery. Learn more:  http://cle.clinic/2BNFgXO ",1,0,1,True,#bariatricsurgery
CleveClinicFL,2018-02-12,11:00:02,Do you know how many chest compressions per minute are ideal for CPR? Only 11% of people in national @ClevelandClinic survey got the right answer (hint: it's 100 to 120).  http://cle.clinic/2DZVgXY ,1,0,1,True,
CleveClinicFL,2018-02-11,14:00:02,Think you've got the flu? A virtual diagnosis may be possible with a Cleveland Clinic provider through our smartphone app.  http://cle.clinic/2nVQOyw ,5,0,5,True,
CleveClinicFL,2018-02-11,09:00:03,"According to @WaelBarsoumMD, #diversity and #teamwork help improve outcomes in #healthcare. Find out more here: http://bit.ly/2ABTnei ",3,1,1,True,"#diversity,#teamwork,#healthcare"
CleveClinicFL,2018-02-10,14:00:01,"AED devices can save lives when someone experiences sudden cardiac arrest, yet only 26% of people @ClevelandClinic surveyed have one in their workplace. More survey results:  http://cle.clinic/2DZVgXY ",0,0,0,True,
CleveClinicFL,2018-02-10,13:00:00,We're bringing world-class care to Wellington and Coral Springs through our @CleveClinicFL expansion. Learn more:  http://cle.clinic/2nY5woX ,11,0,5,True,
CleveClinicFL,2018-02-10,11:30:00,"Are you an Endo Processing Tech, a Lead Tech or a Transporter Aide looking to join the @CleveClinicFL Coral Springs growing team? Stop by our #JobFair today from 8 AM to 1 PM. #MedicalJobs  http://cle.clinic/2BQm77y ",1,0,0,True,"#JobFair,#MedicalJobs"
CleveClinicFL,2018-02-10,11:00:00,"Today’s the day -- learn to make a difference in an emergency. Free training in hands-only #CPR, #Heimlich maneuver and using an #AED at @CityofWeston Community CPR Day, 10 AM to 2 PM. Details:  http://bit.ly/2nUPOL3 ",2,0,1,True,"#CPR,#Heimlich,#AED"
CleveClinicFL,2018-02-09,15:00:01,".@CleveClinicFL believes strongly in “the Mediterranean diet, which is low in saturated fats, sugar and simple carbohydrates and emphasizes lean protein and fresh fruits and vegetables” says Dr. David Wolinsky @pbpost #hearthealth #obesity http://pbpo.st/2BOvgxs ",2,0,2,True,"#hearthealth,#obesity"
CleveClinicFL,2018-02-09,14:00:01,"Free hands-only #CPR training and more from @browardsheriff and @CleveClinicFL tomorrow, 2/10, at Weston Community Center. Learn more about CRP Day:  http://bit.ly/2nUPOL3 ",1,0,4,True,#CPR
CleveClinicFL,2018-02-09,13:00:00,"Meet Your Doctor: @HeartVasc_CCFla Vascular medicine specialist Carmel Celestin, MD, speaks English, Spanish and Creole. #HeartMonth http://cle.clinic/2Eurzh5 ",0,0,1,True,#HeartMonth
CleveClinicFL,2018-02-09,12:00:00,"Experts say this year’s flu season is the worst they’ve seen in more than 10 years. With expanded hours, our Express Care Clinic is here for you. Come in Monday-Saturday, 8 am to 8pm, no appointment needed.  http://cle.clinic/2ESzceZ ",1,0,1,True,
CleveClinicFL,2018-02-09,11:00:02,"We’re growing at @CleveClinicFL. We’re hiring OR Charge Analysts, Anesthesia Techs, Assistant Nurse Managers and more for our new #CoralSprings location. Learn more at our #JobFair tomorrow 2/10 from 8AM to 1PM.  http://cle.clinic/2BQm77y ",3,0,3,True,"#CoralSprings,#JobFair"
CleveClinicFL,2018-02-08,14:00:02,Curious about how the new @CleveClinicFL #ConciergeMedicine program works? Find out more:  http://cle.clinic/2EujxoG ,1,0,1,True,#ConciergeMedicine
CleveClinicFL,2018-02-08,13:00:00,"Florida Legislature proposed a bill to increase the use of #telehealth visits, like @CleveClinicFL Express Care Online services. Read the @SunSentinel article: http://bit.ly/2E9bkXD ",2,0,1,True,#telehealth
CleveClinicFL,2018-02-08,12:00:03,Living with #epilepsy or know someone who is? Bring them to our support group that starts tonight. Call (954) 779-1509 for questions:  http://bit.ly/2nF9Klb ,3,0,2,True,#epilepsy
CleveClinicFL,2018-02-08,11:00:01,@cityplacewpb Experience the 'Love of the Homegrown and Handmade' at tonight's @CityPlaceWPB Farmers Market sponsored by @CleveClinicFL: http://bit.ly/2BWDhfe ,1,0,1,True,
CleveClinicFL,2018-02-08,10:00:03,#BariatricSurgery is about more than losing excess weight. Obesity is associated with many adverse health conditions that can shorten your life span. Find out more:  http://cle.clinic/2BNFgXO ,1,0,1,True,#BariatricSurgery
CleveClinicFL,2018-02-07,15:00:03,"@usnews #WellnessWednesday: Stay strong -- only 20% of resolutions hold past second week of February, @USNews reports. For sports and #fitness goals, our experts can help:  http://cle.clinic/2DYabOz ",2,0,1,True,"#WellnessWednesday,#fitness"
CleveClinicFL,2018-02-07,14:00:04,"@cityplacewpb Start making your shopping list for healthy food options before tomorrow's Farmers Market at @CityPlaceWPB, sponsored by @CleveClinicFL. http://bit.ly/2BWDhfe ",1,0,1,True,
CleveClinicFL,2018-02-07,13:00:00,"With this #flu season possibly the worst in 10 years, consider a convenient online consult when you need care:  http://cle.clinic/2BJ6gHH ",0,0,0,True,#flu
CleveClinicFL,2018-02-07,12:00:01,Reminder: West Broward #Epilepsy Support Group starts tomorrow. Call (954) 779-1509 for details.  http://bit.ly/2nF9Klb ,1,0,0,True,#Epilepsy
CleveClinicFL,2018-02-07,11:00:03,"You could help save a life someday. Learn hands-only #CPR, the Heimlich maneuver and how to use an #AED in the event of a sudden cardiac arrest. @CityofWeston Community CPR Day sponsored by @CleveClinicFL is this Sat. 2/10. Details:  http://bit.ly/2C0XuAH  pic.twitter.com/j0dj2vG40D",1,0,1,True,"#CPR,#AED"
CleveClinicFL,2018-02-06,15:00:03,The @AHCA_FL just designated @CleveClinicFL a Statutory Teaching Hospital -- for currently training 100+ full-time resident physicians. @ftlchamber http://bit.ly/2E7jQlO ,7,0,9,True,
CleveClinicFL,2018-02-06,13:00:05,Undergoing #chemotherapy? Fight the #Cancer not the #Chemo support group meets second Tuesday of every month @CleveClinicFL. Details:  http://cle.clinic/2E5pvNk ,2,0,1,True,"#chemotherapy,#Cancer,#Chemo"
CleveClinicFL,2018-02-06,13:00:00,"Ready to join the @CleveClinicFL world-class care team? Come to our #JobFair this Saturday 2/10 8AM to 1PM. We’re #hiring for #RN, #SurgicalTech, Sterilization Tech and more at our new Coral Springs location. #NurseJobs  http://cle.clinic/2FSGoHF ",1,0,0,True,"#JobFair,#hiring,#RN,#SurgicalTech,#NurseJobs"
CleveClinicFL,2018-02-06,12:00:04,New @ClevelandClinic survey: 54% of Americans say they know how to perform #CPR but only 1 in 6 know recommendation for adults is just chest compressions and no breaths. #HeartMonth  http://cle.clinic/2DZVgXY ,7,0,7,True,"#CPR,#HeartMonth"
CleveClinicFL,2018-02-05,13:30:01,"“Dr. Tadross and his highly qualified healthcare team will keep the focus on the patient and provide the world-class care for which @ClevelandClinic is renowned,"" says @WaelBarsoumMD on #ConciergeMedicine via @chamberupdate  http://bit.ly/2FM8yUw ",6,0,2,True,#ConciergeMedicine
CleveClinicFL,2018-02-05,12:30:01,Do you know the difference between #cardiacarrest and a #heartattack? 87% in a recent @ClevelandClinic survey did not. Learn more about @HeartVasc_CCFla heart services for #HeartMonth:  http://cle.clinic/2DZVgXY ,2,0,1,True,"#cardiacarrest,#heartattack,#HeartMonth"
CleveClinicFL,2018-02-05,11:30:00,"#Diversity improves recruitment and referrals, producing a collaborative, respectful culture, says @CleveClinicFL CEO @WaelBarsoumMD. Read his blog: http://bit.ly/2ABTnei ",0,0,0,True,#Diversity
CleveClinicFL,2018-02-05,10:30:02,"@westpalmbeach @cityplacewpb Bell peppers, strawberries, tomatoes and more are in season. Look for them Thursday at the @CityPlaceWPB Farmers Market in @WestPalmBeach, sponsored by @CleveClinicFL. http://bit.ly/2BWDhfe ",1,0,1,True,
CleveClinicFL,2018-02-05,09:34:11,New monthly #epilepsy support group with @EFOF starts Feb. 8 at @CleveClinicFL in Weston. Call (954) 779-1509 to learn more.  http://bit.ly/2nF9Klb ,0,0,1,True,#epilepsy
CleveClinicFL,2018-02-04,16:00:01,Learn more about the new #ConciergeMedicine program at @CleveClinicFL via @BeckersHR:  http://bit.ly/2BS7wUo ,1,0,1,True,#ConciergeMedicine
CleveClinicFL,2018-02-04,14:00:00,Are you or a loved one living with #epilepsy? Attend monthly West Broward #Epilepsy Support Group with @EFOF at @CleveClinicFL on Feb. 8. Call 954-779-1509 for details.  http://bit.ly/2nF9Klb ,1,0,1,True,"#epilepsy,#Epilepsy"
CleveClinicFL,2018-02-04,10:00:00,"Today is #WorldCancerDay, a global initiative to raise #cancerawareness. Explore the cancer-related resources and services available to you at @CleveClinicFL:  http://cle.clinic/2nFwVM4 ",1,0,2,True,"#WorldCancerDay,#cancerawareness"
CleveClinicFL,2018-02-03,14:00:01,"Still need a #flu #shot? It's one of the worst flu seasons in years. Click in, walk in or call us to make a convenient appointment.  http://cle.clinic/2DZPx4m  pic.twitter.com/ibxr6tRoAp",1,0,2,True,"#flu,#shot"
CleveClinicFL,2018-02-03,10:57:54,"#SuperBowl weekend is here! It's a good time to recognize how #SportsMedicine physicians help keep #professional, #recreational and #amateur #athletes in optimal condition. #SB51  http://cle.clinic/2DYabOz ",2,0,1,True,"#SuperBowl,#SportsMedicine,#professional,#recreational,#amateur,#athletes,#SB51"
CleveClinicFL,2018-02-02,17:00:01,"Meet Your Doctor: Dr. Nabil Tadross, the internal medicine specialist leading our new #ConciergeMedicine program. http://cle.clinic/2Ez87NS ",1,0,4,True,#ConciergeMedicine
CleveClinicFL,2018-02-02,16:00:00,Today is National #WearRedDay to call attention to women's #hearthealth. Here is how we show our support @CleveClinicFL! #WearRedandGive #LoveYourHeart http://bit.ly/2ntV9Kc ,3,0,1,True,"#WearRedDay,#hearthealth,#WearRedandGive,#LoveYourHeart"
CleveClinicFL,2018-02-02,15:20:18,"When a #heart #emergency happens, many Americans do not know all the recommended ways to help themselves or others, a new @ClevelandClinic survey reveals. #HeartMonth #LoveYourHeart  http://cle.clinic/2mF2sNK  pic.twitter.com/AnxhldxNVU",0,0,0,True,"#heart,#emergency,#HeartMonth,#LoveYourHeart"
CleveClinicFL,2018-02-01,15:00:03,"The focus on diversity has expanded well beyond race and gender to include people with #disabilities and #LGBTQ caregivers, says @CleveClinicFL President @WaelBarsoumMD on his blog. http://bit.ly/2F1yzzD ",0,0,2,True,"#disabilities,#LGBTQ"
CleveClinicFL,2018-02-01,14:00:04,Increased access to a personal physician is just the beginning. Find out what the new @CleveClinicFL #ConciergeMedicine services offer:  http://cle.clinic/2FWl0BO ,0,0,1,True,#ConciergeMedicine
CleveClinicFL,2018-02-01,13:00:02,"Begin the month on a healthier note: shop the Pop-up Farmers Market tonight, presented by @CleveClinicFL http://bit.ly/2CRDMJu ",1,0,0,True,
CleveClinicFL,2018-02-01,12:00:00,Learn about the members of the @CleveClinicFL #KidneyTransplant Team that are committed to providing comprehensive care:  http://cle.clinic/2Dj5YJ3 ,1,0,0,True,#KidneyTransplant
CleveClinicFL,2018-02-01,11:00:02,"We offer a wide range of world-class GI services in South Florida, from #colonoscopy to #bariatricsurgery and more:  http://cle.clinic/2GBIIDT ",0,0,0,True,"#colonoscopy,#bariatricsurgery"
CleveClinicFL,2018-01-31,15:30:00,"The healthiest #chocolate is dark chocolate with 80% cocoa or more, our dietician Craggs-Dino says. “If it’s too bitter, you can use it as a spice or put it in soups or stews or a mole sauce.” http://hrld.us/2rfOO9y ",7,1,3,True,#chocolate
CleveClinicFL,2018-01-31,14:30:02,@palmbeachpost Read the Op-Ed that outlines the responsibility health systems have to curb the #OpioidEpidemic. @PalmBeachPost http://pbpo.st/2E4oHHO ,0,0,0,True,#OpioidEpidemic
CleveClinicFL,2018-01-31,13:30:02,"Proud of our amazing, compassionate #Radonc Team that provides exceptional #patient-centered care! @CleveClinicFL @Cancer_CCFla @JGreskovichMD @mnaik48 @ESuarez_MD pic.twitter.com/pohAEcWC5m",8,0,3,True,"#Radonc,#patient"
CleveClinicFL,2018-01-31,12:30:02,"#Workout #Tip: If you feel dizzy, nauseous, have muscle swelling and/or discolored urine in the days following a demanding training session, see a doctor immediately. More from #sportsmedicine experts: #health #fitness http://bit.ly/2EQo1D8 ",1,0,1,True,"#Workout,#Tip,#sportsmedicine,#health,#fitness"
CleveClinicFL,2018-01-31,11:30:00,The 2017-18 #flu season is expected to be one of the worst in years. Access the expertise of @CleveClinicFL specialists from the comfort of your home the moment you start to feel under the weather:  http://cle.clinic/2E4CgV2 ,3,0,2,True,#flu
WaelBarsoumMD,2018-01-30,17:09:39,We are honored to be the chosen partner of Indian River Medical Center https://www.tcpalm.com/story/news/local/indian-river-county/2018/01/30/indian-river-medical-center-set-pick-health-system-takeover-county-owned-hospital/1058861001/ …,16,1,10,True,
CleveClinicFL,2018-01-30,15:00:02,Got questions about #LiverTransplant? Read these FAQs to learn more about what it typically involves.  http://cle.clinic/2DMb8JE ,0,0,0,True,#LiverTransplant
CleveClinicFL,2018-01-30,14:00:02,We've expanded the hours of our walk-in Express Care Clinic to Monday-Saturday 8am-8pm. Learn about what we treat:  http://cle.clinic/2CTdvhc ,0,0,0,True,
CleveClinicFL,2018-01-30,13:00:01,"#DYK @CleveClinicFL offers cancer support groups, including 4th Angel Patient Mentoring program?Details:  http://cle.clinic/2D48Vgf ",2,0,2,True,#DYK
CleveClinicFL,2018-01-30,12:00:00,"Explore how the new #ConciergeMedicine services from @CleveClinicFL work: Here’s an overview of the program, including how patients get 24/7/365 access to a dedicated physician:  http://cle.clinic/2FWl0BO ",0,0,1,True,#ConciergeMedicine
CleveClinicFL,2018-01-30,11:00:02,A good night's sleep is incredibly important for #health. #DYK you can test for #sleepapnea at home?  http://cle.clinic/2nqFM4o ,1,0,0,True,"#health,#DYK,#sleepapnea"
CleveClinicFL,2018-01-30,10:00:00,The Levitetz Family Foundation and Purity Grocery Wholesalers founder Jeff Levitetz donated $2 million to our orthopedic surgery department. @FloridaTrend http://bit.ly/2BEAnvF ,0,0,0,True,
CleveClinicFL,2018-01-29,17:00:01,Did you make a resolution to quit smoking? Try the S.M.A.R.T. approach to smoking cessation.  http://cle.clinic/2D48Vgf ,1,0,0,True,
CleveClinicFL,2018-01-29,15:00:02,"If your sister needed a #kidney, what would you do? Read the inspiring sister-to-sister #transplant story: http://hrld.us/2Eib319 ",0,0,0,True,"#kidney,#transplant"
CleveClinicFL,2018-01-29,13:00:03,Live in @CoralSpringsFL? Watch for our new family health and ambulatory surgery center opening this year:  http://cle.clinic/2FlTptt ,0,0,0,True,
CleveClinicFL,2018-01-29,11:00:01,#SportsMedicine experts combine evidence-based #orthopaedics with pioneering techniques in #regenerative #medicine. Learn more:  http://cle.clinic/2DXVL4h ,1,0,0,True,"#SportsMedicine,#orthopaedics,#regenerative,#medicine"
CleveClinicFL,2018-01-29,09:00:01,The @alzassociation estimates 16M Americans will be living with #Alzheimer's by 2050. Today there are medications to help with memory and behavioral issues:  http://cle.clinic/2m0O6H0 ,0,0,0,True,#Alzheimer
CleveClinicFL,2018-01-28,15:00:01,Read how #dancers reach new heights of performance and how our @FarahTejparMD can help. http://hrld.us/2DIoryQ ,1,0,0,True,#dancers
CleveClinicFL,2018-01-28,10:00:03,"#DYK about 10-15% of men have varicoceles or swollen veins in the scrotum, estimates Lawrence Hakim, M.D., Chairman of Urology at @CleveClinicFL. http://bit.ly/2rtWhSd ",1,0,0,True,#DYK
CleveClinicFL,2018-01-27,16:00:01,Can you get coronary artery disease after a #HeartTransplant? Learn the answer and more in our #hearttransplant FAQs:  http://cle.clinic/2rDL0im ,0,0,1,True,"#HeartTransplant,#hearttransplant"
CleveClinicFL,2018-01-27,13:00:00,"@CleveClinicFL Cutting-edge #technology: @CleveClinicFl new ROSA #brain #robotic surgery system allows @DrBadihAdada to offer minimally invasive surgery for #ParkinsonsDisease, #epilepsy and more. http://pbpo.st/2EOB8Uz ",3,0,2,True,"#technology,#brain,#robotic,#ParkinsonsDisease,#epilepsy"
CleveClinicFL,2018-01-27,10:00:03,"With this #flu season possibly the worst in 10 years, consider a convenient online consult when you need care. @CleveClinicFL  http://cle.clinic/2E4CgV2 ",0,0,1,True,#flu
CleveClinicFL,2018-01-26,14:00:00,#DYK that the sixth most common type of cancer is bladder cancer? Our @brunorbastos explains new immunotherapy being offered: via @WPLGLocal10 http://bit.ly/2DB5wSj ,1,0,2,True,#DYK
CleveClinicFL,2018-01-26,13:36:59,".@ClevelandClinic, America’s No. 1 #Heart Hospital, Partners with @Martin_Health System for First Cardiovascular Affiliation in Florida: https://newsroom.clevelandclinic.org/2018/01/26/cleveland-clinic-partners-with-martin-health-system-for-first-cardiovascular-affiliation-in-florida/ …",18,0,11,True,#Heart
ClevelandClinic,2018-01-26,10:18:08,"Cleveland Clinic partners w/ @Martin_Health for first heart affiliation in Florida. Services will focus on quality care, safety and improved patient outcomes. http://cle.clinic/2neXEPy ",75,4,36,True,
CleveClinicFL,2018-01-26,13:00:03,"It's still #flu season: It’s important to get immunized, not just to protect yourself but also those around you. Schedule an appointment today:  http://cle.clinic/2CHuEKZ ",0,0,0,True,#flu
CleveClinicFL,2018-01-26,12:00:00,"You'll find 40+ clinical departments and centers providing innovative and advanced high-quality patient care in a team-oriented, collaborative environment at @CleveClinicFL:  http://cle.clinic/2Fkutls ",1,0,0,True,
WaelBarsoumMD,2018-01-25,16:33:38,"Delighted to introduce my esteemed colleague, Dr. Nabil Tadross, to the community today. Dr. Tadross leads our Concierge Medicine practice in east Fort Lauderdale.  @CleveClinicFL @CleClinicMD pic.twitter.com/jprsYERtWX",20,2,6,True,
CleveClinicFL,2018-01-26,11:00:05,"Diversity improves recruitment and referrals, producing a collaborative, respectful culture, says @CleveClinicFL President @WaelBarsoumMD. Read his blog for tips on ensuring a #diverse workforce. #Healthcare http://bit.ly/2F1yzzD ",11,0,6,True,"#diverse,#Healthcare"
CleveClinicFL,2018-01-26,10:00:04,"Meet Your Doctor: Neurosurgeon @DrBadihAdada draws on his extensive experience to train neurosurgeons around the globe in deep brain stimulation, a treatment for #ParkinsonsDisease and more. http://cle.clinic/2DPam1H ",1,0,0,True,#ParkinsonsDisease
CleveClinicFL,2018-01-25,15:00:00,Interested in world-class #ConciergeMedicine services from @CleveClinicFL and have questions? FAQs and everything you need to know:  http://cle.clinic/2DCAptw ,0,0,0,True,#ConciergeMedicine
CleveClinicFL,2018-01-25,14:00:00,"Nutrition tip: When picking out fruits and veggies, their colors advertise how healthy they are. Learn the code from @Lcdino: http://hrld.us/2rfOO9y ",1,0,1,True,
CleveClinicFL,2018-01-25,13:00:01,Need quick medical attention or a #flu shot? Why wait? Convenient Express Care Clinic services are available at @CleveClinicFL:  http://cle.clinic/2CTdvhc ,0,0,0,True,#flu
CleveClinicFL,2018-01-25,12:00:01,"When it comes to #HIIT or high-intensity interval #training, our #sportsmedicine Dr. Tejpar advises: ""If you're not accustomed to this kind of training, you shouldn't exert yourself to the point of fatigue or pain."" Read on: http://bit.ly/2EQo1D8 ",1,0,0,True,"#HIIT,#training,#sportsmedicine"
CleveClinicFL,2018-01-25,11:00:03,"Vascular problems can appear as chronic leg pain, skin ulcers, gangrene and other symptoms. Learn more about testing and diagnosis:  http://cle.clinic/2DB6GNL ",0,0,0,True,
CleveClinicFL,2018-01-25,10:00:04,"Where can you get raw and local Florida honey, imported cheese and French pastries all in one place? The Pop-up Farmers Market tonight in West Palm Beach, presented by @CleveClinicFL: http://bit.ly/2CRDMJu ",3,1,0,True,
CleveClinicFL,2018-01-24,15:00:03,"Our Epilepsy Center offers state-of-the-art technology, including a stereotactic robot for minimally invasive stereotactic EEG evaluations of intractable #epilepsy.  http://cle.clinic/2na85EL ",4,0,3,True,#epilepsy
CleveClinicFL,2018-01-24,14:00:05,"With one of the decade's worst #flu seasons in full swing, consider an online consult when you want convenient care. @CleveClinicFL  http://cle.clinic/2E4CgV2 ",0,0,2,True,#flu
CleveClinicFL,2018-01-24,13:00:02,There are 17.5K+ patients in the U.S. on the waiting list for a liver. Living donation has increased the number of patients receiving transplants. Learn more:  http://cle.clinic/2n7727z ,0,0,0,True,
CleveClinicFL,2018-01-24,12:00:02,"#WellnessWednesday: When excess weight threatens your health, you might be a candidate for #bariatricsurgery. Learn more:  http://cle.clinic/2GfBwgG ",1,0,0,True,"#WellnessWednesday,#bariatricsurgery"
CleveClinicFL,2018-01-24,11:00:03,#DYK the new #ConciergeMedicine services from @CleveClinicFL includes patient support during emergencies or while traveling? Learn more:  http://cle.clinic/2n11HzM ,0,0,1,True,"#DYK,#ConciergeMedicine"
CleveClinicFL,2018-01-24,10:00:01,"We offer cancer support services that include a patient resource center, wig boutique, many therapeutic options and counseling to help your or a loved one following a diagnosis.  http://cle.clinic/2DwZd2h ",0,0,0,True,
CleveClinicFL,2018-01-23,15:00:00,"Stop by the #farmersmarket tomorrow at CityPlace presented by @CleveClinicFL. Healthy options will include local, organic produce and much more: http://bit.ly/2CRDMJu ",1,0,1,True,#farmersmarket
CleveClinicFL,2018-01-23,13:00:01,We're growing and we're hiring. Come join the excitement and make a difference as part of the @CleveClinicFL team. #Jobs  http://cle.clinic/2CxyyVB ,3,0,2,True,#Jobs
CleveClinicFL,2018-01-23,11:00:02,"Attention men: Varicoceles can affect your testicles, your #fertility and your health. Our urologist Dr. Lawrence Hakim explains. @Menshealthdoc http://bit.ly/2rtWhSd ",0,0,1,True,#fertility
CleveClinicFL,2018-01-23,09:00:01,"From diagnosis to treating its many complications, our @Neurology_CCFla #stroke team can help. Explore our Neuro-interventional Suite:  http://cle.clinic/2DnK9YE ",0,0,1,True,#stroke
CleveClinicFL,2018-01-22,14:00:00,Just what distinct #healthcare services and amenities does @CleveClinicFL offer through its new #ConciergeMedicine services?  http://cle.clinic/2n11HzM ,1,0,1,True,"#healthcare,#ConciergeMedicine"
CleveClinicFL,2018-01-22,13:00:02,"From #carpaltunnel to wrist sprains, you're better off correcting these orthopaedic problems early on.  http://cle.clinic/2Bltq2m ",0,0,0,True,#carpaltunnel
CleveClinicFL,2018-01-22,12:00:02,We're proud to be recognized by many independent organizations around the world for providing quality patient care and medical training. Learn more about @CleveClinicFL achievements:  http://cle.clinic/2DCOdUf ,2,0,0,True,
CleveClinicFL,2018-01-22,11:00:01,"What are the most effective solutions for overcoming #liver infections and diseases of the #liver, and when is #transplantation an option?  http://cle.clinic/2n2yG6F ",0,0,0,True,"#liver,#liver,#transplantation"
CleveClinicFL,2018-01-22,10:00:01,"The Maroone @Cancer_CCFla Center provides advanced treatments to patients with cancers of the blood, bone marrow, or lymph nodes. Learn more:  http://cle.clinic/2DX6Xvd ",2,0,1,True,
CleveClinicFL,2018-01-22,09:00:00,Thinking about going #gluten-free? Here's some things to consider: http://bit.ly/2mEfRqm ,1,0,2,True,#gluten
CleveClinicFL,2018-01-21,16:00:00,"Daily sunshine can increase the risk for sun damage. Explore the latest in screening, diagnosis and treatment of #skincancers:  http://cle.clinic/2Dwf7Nu ",0,0,0,True,#skincancers
CleveClinicFL,2018-01-21,14:00:01,Match point: @CleveClinicFL is the Official Medical Provider of the @usta Men’s Sunrise Pro Tennis Classic Tournament now Jan. 22. @USTAFlorida Learn more:  http://bit.ly/2DuFiEc ,4,1,4,True,
CleveClinicFL,2018-01-21,10:00:00,"When coping with traumatic stress like #PTSD, our Dr. Mark Todd recommends developing a plan to manage stress at work. Learn more about managing neurological conditions:  http://cle.clinic/2m0O6H0 ",1,0,0,True,#PTSD
CleveClinicFL,2018-01-20,14:00:00,"“Fermented foods are the latest health trend,” shared our @Lcdino. They help your gut health with beneficial bacteria. Examples include yogurt, kimchi, salt-brined olives, gherkins and pickles. http://hrld.us/2rfOO9y ",0,0,0,True,
