username,date,time,tweet,likes,replies,retweets,retweet,hashtags
RWJF,2018-06-01,08:11:00,How can we work toward an America where everyone has a fair opportunity to be as healthy as possible? Join @RWJF & @RANDCorporation on 6/5 to discuss. https://rwjf.ws/2J5A4Sp ,40,1,33,True,
KeithNHumphreys,2018-06-04,09:01:04,Important piece by @germanrlopez on how insurers fail to cover addiction treatment even when legally required to do so https://www.vox.com/science-and-health/2018/6/4/17388756/opioid-epidemic-health-insurance-buprenorphine …,21,2,21,True,
CSISHealth,2018-06-04,14:01:00,"“Antibiotic supply is patchy, complex and at risk of collapsing,” warn the authors of a new study by @AtMIndex that links problems in supply chain to rising antibiotic resistance. https://bit.ly/2kHJJk8 ",0,0,2,True,
StanfordMed,2018-06-04,13:54:04,"Natalie Pageler of @StanfordChild on another benefit of electronic health records: They provide an opportunity to pool data on rare diseases in children, a smaller population, and help define best practices for children. #FutureofEHR pic.twitter.com/Ux7qUA6KHE",9,0,4,True,#FutureofEHR
Stanford,2018-06-04,13:47:00,"A rise in households dropping coverage after paying for non-chronic health care needs has made setting prices difficult and could unravel the health insurance market, researchers found in a new working paper. https://stanford.io/2JhHlLI ",7,0,4,True,
StanfordHP,2018-06-04,13:52:40,".@StanfordMed palliative care physician Karl Lorenz reminds #PCHA-UHA Research & Learning Collaborative conference: ""End-of-life care is something that all of us cope with and that none of us escape."" But we still don't have enough community & home-based care. pic.twitter.com/jTcYG8BOAW",0,0,0,True,#PCHA
StanfordHP,2018-06-04,13:40:04,"Brenda Reiss-Brennan, a medical anthropologist with @Intermountain, tells #PCHA-UHA conference that it's imperative to integrate mind & body in health care; that mental health should be global health priority.  https://bit.ly/2bDWpCa  pic.twitter.com/FItCrHBCFO",0,0,0,True,#PCHA
StanfordMed,2018-06-04,12:47:02,"#FutureofEHR panelist Donald Rucker on electronic health records: ""We’ve overloaded these technologies with things that have nothing to do with care."" pic.twitter.com/XDj6XssObj",13,1,6,True,#FutureofEHR
StanfordHP,2018-06-04,13:26:01,"“The research never really stops & the measurement never really stop, but at least we now have blueprint for how to do it,"" @Intermountain's Reiss-Brennan says of program that integrates mental health and primacy care. ""It has created meaning for our primacy care docs."" #PCHA-UHA pic.twitter.com/mfVx5KPrtO",0,0,0,True,#PCHA
StanfordHP,2018-06-04,13:15:43,".@Intermountain's Brenda Reiss-Brennan tells #PCHA-UHA talk her 10-year study shows team-based providers in an integrated delivery system lowers emergency room visits, better adherence to diabetes protocols & more screenings for depression. Learn More:  https://bit.ly/2bDWpCa  pic.twitter.com/O524pf0IMR",1,0,3,True,#PCHA
StanfordHP,2018-06-04,13:01:19,"Brenda Reiss-Brennan, a medical anthropologist at @Intermountain, tells #PCHA-UHA conference key moment for her in primary care: ""If it really means something and it works, then you get to apply it."" Integrated mental health with primary care. Learn More:  https://bit.ly/2bDWpCa  pic.twitter.com/kTX8OTQec9",1,0,1,True,#PCHA
StanfordMed,2018-06-04,12:06:31,"Dean Minor on the results of The Harris Poll: Most physicians are satisfied with their Electronic Health Records… But once we start digging, we find the data tell a much more complex and nuanced story. #FutureofEHR pic.twitter.com/1FqvDcOqFT",11,0,7,True,#FutureofEHR
StanfordHP,2018-06-04,12:31:09,That's how you get it done! #WakandaForever https://twitter.com/YapBoum2/status/1002674305753403393 …,7,0,1,True,#WakandaForever
GaviSeth,2018-06-04,04:14:43,Amazing to see the dedication of the #Ebola vaccinators doing ring vaccination in very rural areas in Iboko & Bikoro in DRC.  Very resourceful! Thx @WHO Ana Maria Henao Restrepo for pics #VaccinesWork pic.twitter.com/vMvv6k3gAG,110,3,43,True,"#Ebola,#VaccinesWork"
StanfordHP,2018-06-04,12:28:14,Immigrant families face new threat to children’s health: Uncertainty  https://www.revealnews.org/article/immigrant-families-face-new-threat-to-childrens-health-uncertainty/ … via @reveal,0,0,0,True,
stanford_CHRI,2018-06-04,12:10:06,We're pleased to partner w/Packard Children's Health Alliance-University Healthcare Alliance Research & Learning Collaborative to establish a joint effort for #research #Education.We’re at their annual conference to learn about the impact of community-based networks @StanfordCME pic.twitter.com/RVBtnJbBkS,2,0,2,True,"#research,#Education"
parkerici,2018-06-03,09:51:54,"Our VP of business operations Susan Schultz was treated for #breastcancer in 2012. Today she’s cancer-free but suffers from side effects of chemo, surgery and radiation. See why she believes in #immunotherapy. #celebratelife #NCSD2018 pic.twitter.com/D9fZu5s9T1",20,1,7,True,"#breastcancer,#immunotherapy,#celebratelife,#NCSD2018"
HC_Finance,2018-06-04,09:36:42,Mary Meeker's Internet Trends 2018: Consumers paying and expecting more from healthcare experience http://ow.ly/PFMY30kknfD ,1,0,6,True,
bobjherman,2018-06-04,11:39:15,A federal watchdog says drug companies have been price-gouging Medicare Part D. https://www.axios.com/rising-drug-prices-medicare-big-pharma-1528121821-3c8e5678-e66e-4ceb-80d0-f34cf862d8a3.html …,60,7,66,True,
StanfordMed,2018-06-04,12:08:34,"Dean Minor on the aim of the Electronic Health Records Symposium: The goal of today is to see where we are, what we'd like to achieve in the future and create a road map to move forward.  https://stan.md/2xFQXOW  #FutureofEHR",25,1,13,True,#FutureofEHR
StanfordCME,2018-06-02,10:20:03,Save the date! Oct 12-13th for the #Stanford Bridging Breakthroughs in Neuroscience from Bench to Bedside. Join our priority registration list today:  https://buff.ly/2Iaxpm9  pic.twitter.com/hHPVkGKz60,2,0,1,True,#Stanford
StanfordMed,2018-06-04,11:45:31,Dean Minor: Much of a clinician's time is devoted to the Electronic Health Record. Recently Prof. Abraham Verghese (@cuttingforstone) wrote about this…we need to get back to the high touch medicine that inspired us to get into the field.  https://stan.md/2stvnb8  #FutureofEHR,30,1,22,True,#FutureofEHR
IRPatNIH,2018-06-03,17:40:01,"The overall #cancer death rate has declined noticeably in the US, dropping 1.4% among women and 1.8% among men between 2006 and 2015. Today, #NIH researchers like Dr. Tim Greten continue to produce new insights into the disease. #NationalCancerSurvivorsDay https://irp.nih.gov/news-and-events/in-the-news/irp-study-finds-gut-microbiome-can-control-antitumor-immune-function-in-liver …",2,0,5,True,"#cancer,#NIH,#NationalCancerSurvivorsDay"
heidi_demarco,2018-06-04,10:22:16,"PHOTOS: The community of Surprise Valley is torn over whether to sell its tiny, long-cherished hospital to a Denver entrepreneur who sees a big future in lab tests for faraway patients. Visited the small town w/@barbfederostrov - Read her story:  https://khn.org/ODQzNzI5  pic.twitter.com/OkQO2HGRYH",6,1,17,True,
caseymross,2018-06-04,11:52:21,"A one-patient study shows he promise of TIL-immunotherapy. But ""the rub,"" says Dr. Steven Rosenberg, is that ""only 15 percent of cancer patients respond to this approach.""    https://www.statnews.com/2018/06/04/breast-cancer-patient-turnaround-immunotherapy/ … via @statnews",2,1,2,True,
StanfordHP,2018-06-04,11:52:16,"In a first, scientists use immunotherapy to rid patient of advanced breast cancer. “It’s elegant in its simplicity,” says Dr. Crystal L. Mackall, founding director of Stanford's Center for Cancer Cell Therapy. “It’s just that it needs to be amplified.” https://lat.ms/2LiT7WG ",2,0,1,True,
StanfordHP,2018-06-04,11:46:09,"Sarina Behera, pediatric cardiology with @StanfordChild, tells #PCHA-UHA conference that it's ""fun to collaborate & great to make a contribution,"" but notes barriers include lack of time among physicians to conduct research & need for funding and data analysis. pic.twitter.com/SndtpU624f",1,0,2,True,#PCHA
StanfordMed,2018-06-04,11:32:31,"Dean Minor: Electronic Health Records combine two areas integral to the future of health care: one, realizing the full potential of #BigData in digital health and, two, affirming the vital importance of the physician-patient relationship in providing care. #FutureofEHR pic.twitter.com/e2hTQmKZRR",15,0,5,True,"#BigData,#FutureofEHR"
StanfordHP,2018-06-04,11:26:49,Does your cellphone give you anxiety? You may have nomophobia  http://abc7news.com/3545237/  via @abc7newsbayarea,0,0,0,True,
StanfordHP,2018-06-04,11:26:13,"As #opioid crisis grows, medical schools bolster addiction training  https://www.sfchronicle.com/business/article/As-opioid-crisis-grows-medical-schools-bolster-12963095.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social … via @sfchronicle",2,0,0,True,#opioid
StanfordHP,2018-06-04,11:25:46,"Nipah Virus, Dangerous and Little Known, Spreads in India https://nyti.ms/2LWlaMH ",2,0,0,True,
LEAD_Coalition,2018-05-30,12:29:00,"Video: Introducing the A-LIST, a new platform elevating the voices of people living with #Alzheimers/#dementia and those who are #caregiving https://youtu.be/DmpvnaHB810 ",613,32,819,True,"#Alzheimers,#dementia,#caregiving"
StanfordHP,2018-06-04,11:20:09,Stanford scholars examine causes and consequences of people dropping out from #ACA health care plans. The new study co-authored by @PerssonPetra finds that people drop out temporarily because they don’t need it —and this could cause the market to unravel. https://stanford.io/2kL7GXL  pic.twitter.com/BgOUcrNZKg,1,0,1,True,#ACA
StanfordMed,2018-06-04,11:09:26,"Welcome! If you're just joining us, we’re providing live coverage of Stanford Medicine’s first EHR National Symposium.  https://stan.md/2xErZze  #FutureofEHR",10,0,2,True,#FutureofEHR
ndorms,2018-06-03,11:11:02,"It is with great sadness we share the news of Professor Doug Altman's passing. Medical research and statistics have lost one of their greatest. Thank you, Doug, for all you gave to research and the world. pic.twitter.com/36gyQN3zMi",902,50,699,True,
KHNews,2018-06-04,11:05:06,"Ralph Stepney, a Vietnam War veteran who was homeless a decade ago, moved into caregiver Joann West’s home in Baltimore in 2016 through the Veterans Affairs’ Medical Foster Home program.  via @patriciakime Photos: @LShallcross  https://khn.org/ODM3ODUx  pic.twitter.com/IllpnUT9lb",8,0,8,True,
StanfordHP,2018-06-04,11:06:35, https://politi.co/2kGqmYw  via @politico,0,0,1,True,
StanfordHP,2018-06-04,11:06:06,"Health care, immigration dominate California governor race https://apnews.com/c0254dd050164f57b90221777cdd4134 …",0,0,0,True,
KaiserFamFound,2018-06-04,11:00:25,#Arkansas this month becomes the first state to implement #workrequirements for some #Medicaid enrollees. See our Medicaid waiver tracker to learn which 3 other states have approved waivers for work requirements & the 7 others with pending waivers at CMS. https://www.kff.org/medicaid/issue-brief/which-states-have-approved-and-pending-section-1115-medicaid-waivers/ …,1,0,7,True,"#Arkansas,#workrequirements,#Medicaid"
StanfordHP,2018-06-04,11:00:49,"@KHNews Listen: As Puerto Rico Struggles To Rebuild Health System, Changes In Medicaid Loom  https://khn.org/ODQzNzI0  via @khnews",0,0,0,True,
StanfordHP,2018-06-04,11:00:22,@KHNews Outsiders Swoop In Vowing To Rescue Rural Hospitals Short On Hope — And Money  https://khn.org/ODQzNzI5  via @khnews,0,0,0,True,
StanfordHP,2018-06-04,10:59:59,@KHNews Bubble Pop? Brownie Batter? Vapes’ Added Flavors Fuel E-Cig Debate  https://khn.org/ODM4NzIx  via @khnews,1,0,0,True,
statnews,2018-06-04,10:13:17,"STAT Plus: The breast cancer patient was near death. Then she received an experimental immune-based treatment, and all her tumors disappeared. https://buff.ly/2sIUAOu ",15,0,13,True,
StanfordMed,2018-06-04,09:24:01,Stanford Medicine’s first EHR National Symposium starts today 9 a.m. PT! Watch the livestream and follow @StanfordMed and Scope blog for live coverage:  https://stan.md/2xMQpaa  #FutureofEHR pic.twitter.com/ZwTDNgUAtq,8,0,8,True,#FutureofEHR
StanfordHP,2018-06-04,10:56:43,".@ChildrensPhila Alex Fiks: Nearly all 800 pediatricians surveyed about the benefits of participating in a research network said “contributing to the advancement of knowledge and practice” was top motivator, followed by intellectual stimulation & camaraderie with colleagues. pic.twitter.com/ju6tLw6tCX",0,0,1,True,
StanfordHP,2018-06-04,10:48:39,"Dr. Alex Fiks, distinguished chair in the department of pediatrics @ChildrensPhila, tells #PCHA-UHA audience that joining a research network has to be made simple. ""Research is adding something new on top of a full plate — we need to keep that in mind."" pic.twitter.com/EInSjFvVhR",1,0,1,True,#PCHA
DrFrieden,2018-06-04,10:40:04,@maxbearak Putting the faces behind the numbers - @MaxBearak describes the continuing #Ebola outbreak in DRC and what needs to be done to control the virus. http://ow.ly/6QWb30kkggF ,4,1,12,True,#Ebola
StanfordHP,2018-06-04,10:26:04,"SHP's Jason Wang opens #PCHA-UHA Research & Learning Collaborative conference to examine collaborative, practice-based research through the life course. Learn more about the collaborative:  https://stan.md/2xCYkql  pic.twitter.com/IgD9iZH70b",6,0,1,True,#PCHA
AlzCanada,2018-06-01,09:34:00,How Japanese employers are supporting people with young onset dementia to stay in the workforce: https://www.japantimes.co.jp/news/2018/05/13/national/social-issues/japans-employers-improving-support-workers-early-onset-dementia/#.WwxauNPt5AZ …,23,1,13,True,
StanfordDeptMed,2018-06-01,18:01:00,Tina Hernandez-Boussard’s appointment gives her the opportunity to advise the AHRQ on prioritizing research questions to improve healthcare.  https://stanford.io/2LcRj1e ,5,0,3,True,
chrfield,2018-06-01,16:24:32,"New @ELSenviron: Of 430 pregnant women studied in rural Bangladesh, 31% had elevated blood lead levels. Possible sources: canned food, pesticide, herbicides, and others—JE Forsyth, MS Islam, S Masud Parvez, R Raqib, MS Rahman, EM Muehe, S Fendorf, SP Luby  https://www.sciencedirect.com/science/article/pii/S0013935118302196 … pic.twitter.com/FebUH3Hcbu",2,0,1,True,
StanfordHP,2018-06-01,17:13:59,US blocks UN health panel from backing taxes on sugar drinks  https://wapo.st/2swgnsz?tid=ss_tw&utm_term=.96e42f1e48c3 …,1,0,2,True,
APHealthScience,2018-06-01,13:38:02,Black men with advanced prostate cancer fared surprisingly well in research that challenges current thinking about racial disparities in the disease. http://apne.ws/CHiHbah ,70,3,41,True,
StanfordHP,2018-06-01,17:05:58,'Holy grail of cancer research': doctors positive about early detection blood test https://www.theguardian.com/society/2018/jun/01/doctors-welcome-possible-holy-grail-of-cancer-research?CMP=share_btn_tw …,2,0,1,True,
DennyLundMD,2018-06-01,16:12:16,"Wonderful piece in @WSJ by @StanfordMed's Dean Lloyd Minor highlighting the benefits of using #VR technology within children's hospitals. At @StanfordChild, we are using VR therapy in every unit to help distract patients from their pain and anxiety. https://on.wsj.com/2IVB8EY ",6,0,4,True,#VR
FoodSecurity_SU,2018-06-01,15:52:55,"@USATODAY Governors @JerryBrownGov, @NYGovCuomo & @JayInslee reference @Stanford's @MarshallBBurke & Noah Diffenbaugh's newest research which projects $30 trillion in economic damages avoided by meeting #ParisAgreement goals in new piece via @usatoday  https://usat.ly/2LPEn2p . pic.twitter.com/RGmx1TNTNB",13,0,10,True,#ParisAgreement
StanfordMed,2018-06-01,17:01:31,Join us June 4 for the Electronic Health Records National Symposium! The event kicks off at 9 a.m. PT with a presentation by Dean Lloyd Minor followed by panels exploring the future of EHRs and ways to improve the physician user experience.  https://stan.md/2Jbje17  #FutureofEHR pic.twitter.com/FBoOCBDlto,17,3,9,True,#FutureofEHR
SusanShepler,2018-06-01,13:37:02,A new Sierra Leone postage stamp honoring the hero Sierra Leonean doctors who lost their lives during the Ebola crisis. pic.twitter.com/xanloLSwJP,4403,46,2435,True,
MSF,2018-06-01,11:15:00,"Catch up on the #Ebola crisis in #DRCongo.Micaela Serafini, our medical director updates us on the 5 things to know about the outbreak and #Ebola vaccination.  https://www.msf.org/en/article/democratic-republic-congo-ebola-update-may-2018 … pic.twitter.com/tK9OqGR8bu",55,0,42,True,"#Ebola,#DRCongo,#Ebola"
willswanson,2018-05-25,04:18:14,Incredible image of a priest with ebola being prayed for from afar by his bishop in DRC. There is an outbreak of ebola in the country but officials say it can be contained #EbolaDRC #DRC #Ebola via @arnoldkatako pic.twitter.com/aG1Llk5cxU,819,25,518,True,"#EbolaDRC,#DRC,#Ebola"
edyong209,2018-05-31,14:30:08,"Here's a very welcome thing to see. In the daily update from the Congo's Ministry of Health, for the first time in 2 weeks: No new suspected cases of Ebola. The outbreak has been looking stable for the last week. It's not over, but this is encouraging. pic.twitter.com/f9TV9xEXXE",121,2,42,True,
Rosario_Strano,2018-05-31,15:11:36,Neuroscientists discover roles of gene linked to Alzheimer’s  http://news.mit.edu/2018/neuroscientists-discover-roles-gene-linked-alzheimers-0531#.WxBWxAYgAC8.twitter …@LEAD_Coalition@alzassociation@alzdsw#EndAlz#EndAlzheimers,20,0,15,True,"#EndAlz,#EndAlzheimers"
umairfan,2018-06-01,09:40:51,.@PhilEdwardsInc takes on the donut-industrial complex and unpacks the conspiracy to inject more carbs into Americans. We still don't know how deep this rabbit hole goes... #donuttruth #NationalDonutDay #thetruthisoutthere  https://www.vox.com/2015/9/20/9353957/donut-hole-size-chart … pic.twitter.com/0jH6z2HG5M,5,1,4,True,"#donuttruth,#NationalDonutDay,#thetruthisoutthere"
StanfordHP,2018-06-01,14:27:31,The summit is back on. Nukes ≠ health. Our colleague at @StanfordCISAC @AmyZegart writes: Even just the act of preparing for a nuclear summit offers the U.S. a chance to gain valuable intelligence. https://theatln.tc/2LRy1zV ,1,0,2,True,
StanfordMed,2018-06-01,14:07:55,"“Learning you have #CeliacDisease requires a huge mindset change, not just for the patient but also for everyone around him or her, including parents, teachers and friends,” says Clinical Associate Professor Nasha Khavari.  https://stan.md/2spzmFT  #Celiac",14,0,15,True,"#CeliacDisease,#Celiac"
StanfordHP,2018-06-01,13:54:19,Safeguarding medical education in conflict https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(18)31250-9/fulltext?dgcid=raven_jbs_etoc_email#.WxGWWTjFX4I.twitter …,0,0,0,True,
StanfordHP,2018-06-01,13:53:08,@KPCC LA's veteran homelessness down 18 percent  https://www.scpr.org/news/2018/05/31/83625/veteran-homelessness-in-la-has-dropped-by-18-perce/ … via @kpcc,2,0,1,True,
StanfordHP,2018-06-01,13:52:41,HHS is investigating California and Hawaii over their rules that crisis pregnancy centers tell women about abortion services   https://www.wsj.com/articles/hhs-probes-states-requirements-that-centers-inform-women-of-abortion-services-1527793952 … via @WSJ,0,0,0,True,
StanfordHP,2018-06-01,13:45:31,Opioid Treatments Without Addiction. Is it Possible? WNYC Studios talks to SHP's @KeithNHumphreys in this podcast.   http://www.wnycstudios.org/story/opioids-pain-sans-risk-addiction/ … via @TheTakeaway,3,0,2,True,
StanfordHP,2018-06-01,13:43:18,"Should I Test Myself for BRCA Gene Mutations? @StanfordMed's Louanne Hudgins is concerned reports are provided without an individualized analysis of patient's family history & other risk factors, they can give a false sense of security to some people. https://bit.ly/2xy17Rz ",1,0,0,True,
StanfordHP,2018-06-01,13:36:58,"A 'wake-up call' about what's killing America's young people. ""This should not be happening and bucks the trend that we as a country have experienced in the past several decades,"" says @StanfordMed's Thomas Weiser.  @CNN https://cnn.it/2H9B7LV ",2,0,2,True,
StanfordMed,2018-06-01,11:56:29,An artificial nerve sensitive enough to differentiate Braille letters is the latest creation of a research team working to design synthetic skin. https://stan.md/2J1MfQF ,33,0,23,True,
StanfordHP,2018-06-01,11:51:46,"To Lower Your #Medicare Drug Costs, Ask Your Pharmacist For The Cash Price https://n.pr/2GPjy3H ",1,0,1,True,#Medicare
bjwolfson,2018-06-01,10:26:10,"If you missed this discussion on vaping and kids, open the link now:  https://californiahealthline.org/Mjc5NjQ0  via @CalHealthline",5,1,6,True,
StanfordMed,2018-05-31,18:41:00,"“I thought she was shy. She’s not; she’s actually pretty social, but she didn’t have a way of communicating.” Monique Davilla discusses how an iPad app is helping her daughter communicate. https://stan.md/2J6xqZa ",28,0,15,True,
Health_Affairs,2018-06-01,11:49:00,Book Review: The Biological Effects Of Childhood Adversity  https://www.healthaffairs.org/doi/full/10.1377/hlthaff.2018.0430 …,6,0,3,True,
StanfordHP,2018-05-31,17:22:37,Day Care Centers For The Most Fragile Kids with Disabilities Struggle To Stay Open  https://californiahealthline.org/Mjc5NjM3  via @CalHealthline,1,0,0,True,
StanfordDeptMed,2018-05-31,17:17:00,"When nephrologist @Shuchi_Anand first heard about a mysterious kidney disease, she formed a Stanford working group to focus on #CKDu. https://stan.md/2ILtT6v ",1,0,1,True,#CKDu
calhealthreport,2018-05-31,15:45:03,RT @modrnhealthcr: The American Cancer Society recommends individuals start colorectal cancer screenings at age 45 rather than 50 based on new evidence that younger adults are developing the diseases.  http://bit.ly/2H8G0Vw  pic.twitter.com/ylm65Lxxuq,0,0,2,True,
StanfordHP,2018-05-31,15:42:22,And now a word from our colleague @AmyZegart over at @StanfordCISAC. https://twitter.com/StanfordCISAC/status/1001947645039009793 …,1,0,0,True,
StanfordDeptMed,2018-05-31,15:40:07,"In #ACA study, @StanfordHP researchers find mismatch between expected & experienced coverage may inhibit enrollment:  http://stan.md/2kwBuus/ ",0,0,1,True,#ACA
RobynCurnowCNN,2018-05-31,11:59:41,"The experimental #Ebola vaccine must be kept at -60C to -80C and in some cases needed to be airlifted into the rural outbreak areas of the DR Congo – @GaviSeth CEO of Gavi, The Vaccine Alliance, explains how it was done: http://www.snappytv.com/tc/8097594/5635663 …",34,0,31,True,#Ebola
Stanford,2018-05-31,13:58:24,Stanford researchers have developed an artificial nervous system that could give prosthetic limbs or robots reflexes and the ability to sense touch. https://stanford.io/2xuEz49 ,158,5,60,True,
CalHealthline,2018-05-31,13:49:36,To learn more about San Francisco's flavored tobacco ballot measure read Elaine Korry's story https://californiahealthline.org/news/fate-of-san-franciscos-ban-on-flavored-tobacco-products-is-now-up-to-voters/ …,4,0,3,True,
KHNews,2018-05-31,13:43:46,Happening now! Facebook Live: #Vaping Unveiled https://khn.org/ODQzNzE5 ,0,0,2,True,#Vaping
FSIStanford,2018-05-31,12:02:08,"FSI Director @McFaul talks to us about being the target of #disinformation, Putin’s view of the U.S. and the danger of living in Russia as ambassador on @KCRWPressPlay with @TheMadBrand. #HotPeace https://okt.to/OHU0us ",10,0,7,True,"#disinformation,#HotPeace"
StanfordWoods,2018-05-31,13:20:11,"#TBT Stanford's Gretchen Daily & Rosamond Naylor in 1997 discuss ""Population and Environment: Survival Strategies for Our Planet."" @NatCapProject @FoodSecurity_SU @StanfordEarth https://www.youtube.com/watch?v=iUCk2f3_haA&feature=youtu.be …",2,1,3,True,#TBT
KHNews,2018-05-31,12:59:28,"Podcast: KHN’s ‘What The Health?’ Virginia, The VA, And Military Medicine https://khn.org/ODQzMjU3 ",4,0,5,True,
StanfordMed,2018-05-31,12:51:00,Professor of obstetrics and gynecology Bertha Chen has been awarded $5.98 million by the California Institute for Regenerative Medicine (@CIRMnews) to investigate ways of using a person’s own stem cells to treat urinary incontinence.  https://stan.md/2J5yLj5 ,17,1,11,True,
KeithNHumphreys,2018-05-31,08:18:48,.@BarryMeier has updated his blockbuster book on Oxycontin and Purdue Pharma. He and I talked to PBS Frontline about how they started an epidemic. https://www.pbs.org/wgbh/frontline/article/inside-the-aggressive-marketing-of-oxycontin-revisit-purdue-pharmas-role-in-the-opioid-crisis/ …,8,0,11,True,
StanfordWoods,2018-05-30,15:57:00,"“It is clear from our analysis that achieving the more ambitious Paris goals is highly likely to benefit most countries – and the global economy overall – by avoiding more severe economic damages,” - Stanford's Noah Diffenbaugh https://cleantechnica.com/2018/05/30/failure-to-mitigate-climate-change-could-cost-trillions-stanford/ …",5,0,4,True,
StanfordCOE,2018-05-30,16:55:16,"Victor Cueto, MD is committed to addressing health disparities among vulnerable populations with limited English proficiency. He focuses on conditions such as obesity and diabetes that disproportionately affect minority and immigrant communities.  https://events.stanford.edu/events/785/78503/ …",3,0,2,True,
DrewQJoseph,2018-05-30,13:22:23,"Check out that foot twitch! Pioneering surgery makes a prosthetic feel like a real thing, and @statnews has been following this for over a year. Read more and check out the documentary's trailer  https://www.statnews.com/2018/05/30/pioneering-amputation-surgery-prosthetic-foot/ … pic.twitter.com/ZkXVCDOPMB",8,0,3,True,
ChrisLeeDC,2018-05-30,14:53:52,"Here's where we are right now, with a map of state #MedicaidExpansion decisions made before today's action in the #Virginia legislature. #VA would become the 33rd state to expand #Medicaid, plus the District of Columbia. pic.twitter.com/fEf6rzcLfN",6,2,11,True,"#MedicaidExpansion,#Virginia,#VA,#Medicaid"
ngocious,2018-05-30,15:51:05,Are nicotine-loaded e-cig juices that spoof popular treats luring youths into addiction?  https://www.facebook.com/events/200265570488518/ … pic.twitter.com/5tLJsNyTXR,3,0,5,True,
StanfordHP,2018-05-30,15:52:59,Trump signs law aimed at helping terminally ill seek drug treatments that have yet to be fully approved by the FDA @CNNPolitics https://cnn.it/2IUHRmF ,1,0,0,True,
statnews,2018-05-30,15:39:04,"Facebook, Instagram, and Snapchat are among a host of other tech companies that have been invited to Washington amid concerns the platforms are being used for the illicit sale of opioids. https://buff.ly/2xw0rw8 ",9,2,8,True,
StanfordPain,2018-05-30,15:42:17,"""To stem the tide on the opioid crisis, we need opioid alternatives,"" says @drmingkao, clinic chief of the Stanford Pain Management Center. http://bit.ly/2H2rvlX ",29,4,19,True,
FoodSecurity_SU,2018-05-30,13:34:05,You can read about our most recent research on the how curbing #climatechange could save the world trillions of dollars from @MarshallBBurke and Noah Diffenbaugh. https://twitter.com/StanfordWoods/status/1001891225769730049 …,3,0,6,True,#climatechange
NPRHealth,2018-05-30,04:06:50,Why Some Patients Getting Drugmakers' Help Are Paying More https://n.pr/2LIEZqQ ,5,2,8,True,
StanfordHP,2018-05-30,13:21:18,"@KHNews ‘They Deserve It’: With the motto “Where Heroes Meet Angels,” a small Veterans Affairs effort pairs vets in need of nursing home care with caregivers willing to share their homes.  https://khn.org/ODM3ODUx  via @khnews",0,0,0,True,
StanfordHP,2018-05-30,13:20:06,"In Health Care Arena, The Prize For Calif. Insurance Commissioner Is A Bullhorn  https://californiahealthline.org/Mjc5NDUz  via @CalHealthline",0,0,0,True,
LongevityCenter,2018-05-30,13:17:16,"Risk of #Dementia in older US adults has decreased, though not for everyone equally. Its prevention could be linked to #education level. https://bit.ly/2IJloZC ",15,0,12,True,"#Dementia,#education"
jonc101x,2018-05-30,03:31:42,"""Big Data and Predictive Analytics - Recalibrating Expectations""... I see you what you did there https://ja.ma/2xqFToD ",3,1,2,True,
StanfordHP,2018-05-30,13:16:25, https://stanford.io/2skS7t2  via @Stanford,0,0,0,True,
JournalofEthics,2018-05-30,13:00:00,"Hundreds of coal miners are suffering from the advanced stage of the fatal disease commonly called black lung, and the epidemic seems to be getting worse. Story via @NPR http://spr.ly/6011Dgg2h ",0,0,2,True,
statnews,2018-05-30,13:00:15,STAT Plus: Do people really consider the possible legal implications when they send their spit to a DNA testing company? https://buff.ly/2J1mqMK ,2,0,2,True,
statnews,2018-05-30,13:04:35,"WATCH: It was an occasional wiggle, but it told doctors the prosthetic foot had seamlessly become part of Jim's body. STAT has been following this groundbreaking experiment for 15 months. Here's what we saw.  https://buff.ly/2L9P0MB  pic.twitter.com/BEmPg1v7bt",2,0,5,True,
StanfordHP,2018-05-30,13:01:40,"Health data provide insights into rare diseases, say panelists at #BigDataMed in Precision Health https://scopeblog.stanford.edu/2018/05/29/health-data-provide-insights-into-rare-diseases-say-panelists-at-big-data-in-precision-health-conference/ …",0,0,0,True,#BigDataMed
StanfordHP,2018-05-30,13:01:09,What to Know About the Rare and Deadly Nipah Virus  https://www.self.com/story/nipah-virus-outbreak-facts … via @SELFmagazine,1,0,0,True,
StanfordHP,2018-05-30,13:00:44,SHP's @KeithNHumphreys on why anti-drug campaigns like 'This Is Your Brain On Drugs' have and haven't worked  https://wbur.fm/2sfBwI0  via @hereandnow,2,1,3,True,
American_Heart,2018-05-30,10:06:04,"A new study reveals the overall cost of high blood pressure has risen to about $131 billion a year – or nearly $2,000 in higher health care expenses for each patient. http://spr.ly/6018D9qvE ",28,1,32,True,
PeteSalama,2018-05-30,09:00:47,"The #Ebola response in #DRC has been strong, but there is still work to be done. Nobody should underestimate Ebola. Thanks for the interview @BeckyCNN http://www.snappytv.com/tc/8084198/5623936 …",53,0,45,True,"#Ebola,#DRC"
Stanford,2018-05-30,11:57:32,"Stanford dining halls serve roughly 12,000 meals a day. Surplus food is packaged, weighed, and frozen for pickup by volunteers working for community organizations that feed hungry people nearby. https://stanford.io/2IZIBCY ",147,2,31,True,
